Altitude,Temperature,u,v,k,eps
332.298,17.8848,8.162968226263215,-0.04150262842486454,0.485591,0.000329657
338.136,17.8278,8.166503435899571,-0.04255252976643395,0.488629,0.000329673
343.99,17.7707,8.16997879255461,-0.0435982334148242,0.491605,0.00032972
349.858,17.7134,8.173404341686778,-0.04463944143587678,0.49452,0.000329793
355.741,17.656,8.176770107799186,-0.04567545421406208,0.497373,0.00032989
361.638,17.5984,8.180085996427168,-0.046707968914598046,0.500164,0.000330008
367.551,17.5407,8.183352077532277,-0.04773598798779646,0.502894,0.000330145
373.478,17.4828,8.186558305656071,-0.04875980936781582,0.505562,0.000330299
379.42,17.4248,8.189734677250764,-0.0497805343515572,0.508168,0.000330466
385.378,17.3667,8.192851195864144,-0.05079706164211964,0.510711,0.000330645
391.35,17.3084,8.19592774252843,-0.05181178802025127,0.513193,0.000330833
397.337,17.2499,8.198964457166726,-0.05282271838657497,0.515612,0.00033103
403.339,17.1914,8.201951224359041,-0.05383114822493825,0.517968,0.000331232
409.357,17.1326,8.204908135022254,-0.05483648166702332,0.520261,0.000331439
415.389,17.0737,8.207825073736375,-0.0558400141966777,0.522491,0.000331648
421.437,17.0147,8.21070211046295,-0.05684074826421272,0.524657,0.000331858
427.5,16.9555,8.213539175240435,-0.057839681419317036,0.52676,0.000332068
433.578,16.8962,8.216346313527259,-0.058836515727831724,0.528799,0.000332275
439.671,16.8367,8.219113549826545,-0.05983055157422737,0.530773,0.00033248
445.78,16.7771,8.221850719712068,-0.0608244836734103,0.532682,0.000332679
451.904,16.7173,8.224558033068487,-0.06181531937631546,0.534526,0.000332873
458.044,16.6574,8.227235280011147,-0.06280605133200812,0.536305,0.00033306
464.199,16.5973,8.229872624966262,-0.06379398482558142,0.538017,0.000333239
470.369,16.5371,8.232489948966055,-0.06478151663778381,0.539664,0.000333408
476.555,16.4767,8.235067370978305,-0.06576624998786662,0.541243,0.000333567
482.757,16.4161,8.23762470207368,-0.066751579206267,0.542755,0.000333715
488.974,16.3555,8.240152106678396,-0.06773480957807783,0.5442,0.00033385
495.207,16.2946,8.242649444869352,-0.06871793620267617,0.545576,0.000333971
501.456,16.2336,8.245126832066537,-0.06969966359621495,0.546884,0.000334079
507.72,16.1725,8.247574222811513,-0.07068028969285287,0.548123,0.000334171
514.0,16.1112,8.24999161710428,-0.07165981449258971,0.549291,0.000334248
520.296,16.0497,8.252388990441723,-0.07263893761095544,0.55039,0.000334307
526.607,15.9881,8.254766272862287,-0.07361865659763862,0.551418,0.000334349
532.935,15.9263,8.2571136287922,-0.07459627673773239,0.552375,0.000334372
539.278,15.8644,8.259440893805232,-0.07557449274614361,0.553259,0.000334376
545.638,15.8023,8.261748207824493,-0.07655130952349504,0.554071,0.00033436
552.013,15.7401,8.264025455429994,-0.07752802255363407,0.55481,0.000334323
558.405,15.6777,8.266292657577056,-0.07850503351793194,0.555476,0.000334265
564.812,15.6152,8.26852986327191,-0.07948094318532874,0.556067,0.000334185
571.236,15.5525,8.270746978049884,-0.08045744872104288,0.556582,0.000334081
577.676,15.4896,8.272954117330976,-0.08143325464122735,0.557022,0.000333955
584.132,15.4266,8.275131190198303,-0.0824089568141993,0.557386,0.000333804
590.604,15.3634,8.27728824211031,-0.08338425730580032,0.557672,0.000333628
597.092,15.3001,8.279435178602323,-0.08436085328124851,0.55788,0.000333427
603.597,15.2366,8.281552188603678,-0.08533535041010712,0.55801,0.000333199
610.119,15.1729,8.283659083185043,-0.08631114302281297,0.55806,0.000332945
616.656,15.1091,8.285745886849533,-0.08728753150383632,0.55803,0.000332664
623.21,15.0451,8.287812739520252,-0.0882625207538001,0.557919,0.000332355
629.781,14.981,8.289859501274094,-0.08923810587208117,0.557726,0.000332017
636.368,14.9167,8.291896147607943,-0.09021498647420947,0.557451,0.000331651
642.972,14.8523,8.293912842948023,-0.0911904678452782,0.557091,0.000331255
649.592,14.7876,8.295909447371226,-0.09216654508466433,0.556647,0.000330828
656.229,14.7228,8.297895936374436,-0.0931439178078977,0.556118,0.000330371
662.883,14.6579,8.299862404422326,-0.09412088884976,0.555502,0.000329883
669.553,14.5928,8.301818827011774,-0.09509815782578092,0.554798,0.000329364
676.24,14.5275,8.3037552286459,-0.09607502512043072,0.554006,0.000328812
682.944,14.4621,8.305671539363146,-0.09705248828339798,0.553125,0.000328227
689.665,14.3965,8.307577734660404,-0.09803124693021247,0.552152,0.000327609
696.403,14.3307,8.309473954460778,-0.09900930596149728,0.551089,0.000326958
703.158,14.2648,8.31135001338272,-0.09998895841078795,0.549932,0.000326272
709.93,14.1987,8.313216096807777,-0.10096791124454871,0.548681,0.000325552
716.718,14.1324,8.315062089315957,-0.10194745994662688,0.547335,0.000324796
723.524,14.066,8.316897966404145,-0.1029283041325525,0.545893,0.000324005
730.347,13.9994,8.31871382253701,-0.10390874663710685,0.544353,0.000323178
737.187,13.9326,8.320529538746769,-0.10489118424103826,0.542713,0.000322314
744.045,13.8657,8.322315328465871,-0.10587152299838015,0.540974,0.000321414
750.919,13.7986,8.324100908300316,-0.10685485440478792,0.539132,0.000320476
757.811,13.7313,8.325866467179436,-0.10783778412982441,0.537187,0.000319501
764.721,13.6638,8.327621980600117,-0.10882101178901955,0.535137,0.000318488
771.647,13.5962,8.329367378600807,-0.10980553493206188,0.53298,0.000317436
778.591,13.5285,8.33109268568462,-0.11079065394342179,0.530716,0.000316345
785.553,13.4605,8.332817922806882,-0.11177677050447024,0.528341,0.000315216
792.532,13.3924,8.334523069012265,-0.11276348293383599,0.525855,0.000314047
799.529,13.3241,8.336218169759212,-0.11375049329736052,0.523256,0.000312838
806.543,13.2556,8.33789317958928,-0.1147380995292025,0.520541,0.00031159
813.575,13.187,8.339568119457795,-0.115726703310733,0.517709,0.000310301
820.624,13.1182,8.341222968409435,-0.11671590296058082,0.514758,0.000308972
827.692,13.0492,8.342877677437968,-0.1177070977098058,0.511685,0.000307603
834.777,12.98,8.344512295549624,-0.11869888832734815,0.508488,0.000306193
841.88,12.9107,8.34613686820284,-0.1196909768790493,0.505166,0.000304743
849.001,12.8412,8.347751325436068,-0.12068436091459768,0.501715,0.000303253
856.14,12.7715,8.349355597287751,-0.12168003798368186,0.498132,0.000301722
863.296,12.7017,8.350949823680994,-0.12267601298692472,0.494416,0.000300151
870.471,12.6316,8.352533934654247,-0.12367328347401482,0.490564,0.00029854
877.664,12.5614,8.354107930207508,-0.12467184944495216,0.486572,0.00029689
884.875,12.4911,8.355671810340777,-0.12567171089973683,0.482437,0.000295201
892.104,12.4205,8.357235550550941,-0.1266735674538985,0.478157,0.000293474
899.351,12.3498,8.358779129882675,-0.1276770174260662,0.473728,0.000291709
906.616,12.2789,8.360312593794418,-0.128681762882081,0.469145,0.000289909
913.9,12.2078,8.3618458478215,-0.12968950098716156,0.464406,0.000288075
921.202,12.1365,8.36335901093171,-0.1306978349605595,0.459507,0.000286207
928.523,12.0651,8.364871964157258,-0.13170916158302318,0.454443,0.000284309
935.862,11.9935,8.366374662039707,-0.13272377878871092,0.449209,0.000282382
943.219,11.9217,8.367867244502166,-0.13373969147824613,0.443802,0.00028043
950.595,11.8497,8.369359477156863,-0.13476059191622405,0.438216,0.000278456
957.989,11.7776,8.370841524430013,-0.13578378538773764,0.432445,0.000276465
965.402,11.7053,8.372313316360065,-0.1368102694424756,0.426484,0.000274462
972.834,11.6328,8.373784828443906,-0.13784074369596752,0.420327,0.000272452
980.284,11.5602,8.375255990719982,-0.13887620569790243,0.413968,0.000270445
987.753,11.4873,8.37670678223297,-0.13991625376690892,0.407399,0.000268447
995.241,11.4143,8.378167129473523,-0.14096298674957627,0.400612,0.000266472
1002.75,11.3411,8.379617081447876,-0.14201500541484516,0.3936,0.00026453
1010.27,11.2678,8.38107644922669,-0.14307570409315204,0.386354,0.00026264
1017.82,11.1943,8.382525351777748,-0.14414268600374902,0.378863,0.000260816
1025.38,11.1206,8.383973554713272,-0.14521964341123136,0.371117,0.000259062
1032.96,11.0468,8.385430963568602,-0.14630827348081746,0.363104,0.000257383
1040.57,10.9728,8.386887532885295,-0.14740887414666592,0.354813,0.000255785
1048.19,10.8987,8.388353168198687,-0.14852314257399535,0.346232,0.000254276
1055.83,10.8244,8.389827589662563,-0.1496550689615597,0.337345,0.000252865
1063.49,10.75,8.391310727315368,-0.15080565085904757,0.32814,0.000251564
1071.17,10.6755,8.392802301310896,-0.15197887846521324,0.3186,0.000250387
1078.86,10.6008,8.394322122719807,-0.15317814611049316,0.308708,0.000249353
1086.58,10.526,8.395849820779013,-0.1544080398619592,0.298446,0.000248485
1094.32,10.4512,8.397415112094512,-0.1556736512152663,0.287794,0.000247812
1102.07,10.3762,8.399007531438551,-0.15698126340270446,0.276726,0.000247375
1109.85,10.3013,8.400636564577137,-0.1583385588876232,0.265218,0.000247224
1117.64,10.2262,8.40231162731474,-0.1597542176830607,0.253236,0.000247388
1125.46,10.1512,8.404051761144936,-0.16124260716602787,0.240748,0.000247833
1133.29,10.0761,8.40585612652909,-0.16281569793278675,0.227718,0.000248507
1141.15,10.0011,8.407743415153023,-0.164492845108791,0.214106,0.000249338
1149.02,9.92627,8.409732038856335,-0.16629739401824795,0.199875,0.000250209
1156.92,9.85152,8.411839989709318,-0.16825867528349653,0.18498,0.000250962
1164.83,9.777,8.414104511160495,-0.17041739425482036,0.169381,0.000251344
1172.76,9.70271,8.416551751776666,-0.17282951746199024,0.153035,0.000250996
1180.72,9.62881,8.419236457345772,-0.1755720637254482,0.135905,0.000249371
1188.69,9.55532,8.42223052618741,-0.1787633530842379,0.117965,0.000245638
1196.68,9.48238,8.425631375533996,-0.1825866500543705,0.0991994,0.000238568
1204.7,9.41013,8.429597086132702,-0.1873607954697642,0.0796417,0.000226209
1212.73,9.33863,8.434376019884706,-0.19368964474857933,0.0593993,0.000205534
1220.79,9.2682,8.440492419385036,-0.2029602734841272,0.0387943,0.000171526
1228.86,9.19888,8.449097802779889,-0.21933644619412243,0.0188085,0.000115971
1236.95,9.13091,8.462589112086908,-0.26109864955053447,0.00403347,3.77313e-05
1245.07,9.06467,8.459270657420735,-0.42547926902445105,0.000990424,6.42692e-06
1253.21,9.00021,8.353692615730935,-0.602138335001002,0.000534344,2.74744e-06
1261.36,8.93804,8.182102567036708,-0.6618797137028863,3.65204e-06,3.86991e-08
1269.54,8.87843,8.160210116982967,-0.5542321137506143,1.92508e-10,1.74336e-12
1277.74,8.82157,8.133384896693274,-0.5440763950060066,6.52195e-15,4.10789e-17
1285.95,8.76826,8.13258983934574,-0.5436920297446576,2.26366e-19,1.16471e-21
1294.19,8.71856,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1302.45,8.6728,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1310.73,8.63195,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1319.03,8.5958,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1327.35,8.5647,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1335.7,8.53943,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1344.06,8.51947,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1352.44,8.50483,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1360.85,8.49583,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1369.28,8.49144,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1377.73,8.49107,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1386.19,8.49421,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1394.69,8.49951,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1403.2,8.50589,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1411.73,8.51217,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1420.29,8.51705,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1428.86,8.51949,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1437.46,8.51854,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1446.08,8.51297,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1454.72,8.50253,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1463.39,8.48683,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1472.07,8.4655,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1480.78,8.43835,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1489.51,8.4058,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1498.26,8.36809,8.132580276622019,-0.5436854445859655,1e-24,1e-24
1507.03,8.32536,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1515.83,8.27792,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1524.64,8.2264,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1533.48,8.17116,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1542.34,8.11256,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1551.23,8.05084,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1560.13,7.98654,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1569.06,7.91995,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1578.01,7.85134,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1586.99,7.78093,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1595.98,7.70896,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1605.0,7.63565,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1614.04,7.56117,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1623.11,7.48567,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1632.2,7.40926,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1641.31,7.33204,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1650.44,7.25412,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1659.59,7.17558,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1668.77,7.09649,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1677.98,7.01689,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1687.2,6.93684,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1696.45,6.85637,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1705.72,6.77552,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1715.02,6.69431,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1724.34,6.61278,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1733.68,6.53093,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1743.04,6.44879,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1752.43,6.36636,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1761.85,6.28367,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1771.28,6.20072,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1780.74,6.11751,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1790.23,6.03406,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1799.73,5.95036,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1809.27,5.86643,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1818.82,5.78226,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1828.4,5.69786,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1838.01,5.61323,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1847.63,5.52838,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1857.29,5.44329,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1866.96,5.35799,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1876.66,5.27246,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1886.39,5.1867,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1896.14,5.10073,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1905.92,5.01452,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1915.71,4.9281,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1925.54,4.84145,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1935.39,4.75458,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1945.26,4.66749,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1955.16,4.58017,8.132580269625862,-0.5436855443409343,1e-24,1e-24
1965.08,4.49262,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1975.03,4.40486,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1985.01,4.31685,8.132580262629707,-0.5436856440959031,1e-24,1e-24
1995.0,4.22866,8.132580262629707,-0.5436856440959031,1e-24,1e-24
2005.0,4.14067,8.132580262629707,-0.5436856440959031,1e-24,1e-24
2018.56,4.02153,8.132580262629707,-0.5436856440959031,1e-24,1e-24
2041.8,3.81707,8.132580262629707,-0.5436856440959031,1e-24,1e-24
2081.59,3.46571,8.132580262629707,-0.5436856440959031,1e-24,1e-24
2149.73,2.86385,8.132580262629707,-0.5436856440959031,1e-24,1e-24
2266.33,1.83387,8.132580262629707,-0.5436856440959031,1e-24,1e-24
2465.65,0.0720057,8.132580262629707,-0.5436856440959031,1e-24,1e-24
2805.8,-2.93656,8.132580262629707,-0.5436856440959031,1e-24,1e-24
3384.56,-8.06515,8.132580262629707,-0.5436856440959031,1e-24,1e-24
4364.2,-16.7717,8.132580262629707,-0.5436856440959031,1e-24,1e-24
6007.39,-31.4462,8.132580262629707,-0.5436856440959031,1e-24,1e-24
8718.86,-55.8521,8.132580262629707,-0.5436856440959031,1e-24,1e-24
13201.2,-96.718,8.132580262629707,-0.5436856440959031,1.09912e-20,8.93881e-23
21000.0,-169.333,8.132580262629707,-0.5436856440959031,3.32557e-11,5.24809e-13
21010.0,-169.333,8.132580262629707,-0.5436856440959031,3.32557e-11,5.24809e-13
