Altitude,Temperature,u,v,k,eps
409.357,17.1326,10.98140938298937,-0.12284732635678437,0.735171,0.000545352
415.389,17.0737,10.987331223605105,-0.12483838228814992,0.738609,0.000544023
421.437,17.0147,10.993154694765572,-0.126808860312191,0.741993,0.000542772
427.5,16.9555,10.998978165926038,-0.12877933833623206,0.745322,0.000541595
433.578,16.8962,11.004602771252834,-0.13072854712899093,0.748595,0.000540485
439.671,16.8367,11.010228440041194,-0.13266781263006652,0.751813,0.00053944
445.78,16.7771,11.01575467591272,-0.13459644351550112,0.754975,0.000538454
451.904,16.7173,11.021281975245813,-0.13651513110925223,0.75808,0.000537523
458.044,16.6574,11.026610408745235,-0.13841254947172138,0.761128,0.000536645
464.199,16.5973,11.031938842244656,-0.14030996783419028,0.764119,0.000535814
470.369,16.5371,11.037168906288809,-0.14218680828933492,0.767053,0.000535029
476.555,16.4767,11.042299537416124,-0.14405301412883859,0.769928,0.000534285
482.757,16.4161,11.047430168543443,-0.145919219968342,0.772744,0.00053358
488.974,16.3555,11.05246243021549,-0.1477648479005212,0.775502,0.000532911
495.207,16.2946,11.05749469188754,-0.14961047583270012,0.7782,0.000532274
501.456,16.2336,11.062427520642753,-0.15144546914923832,0.780838,0.000531668
507.72,16.1725,11.067261979942696,-0.153259884558452,0.783416,0.00053109
514.0,16.1112,11.072095375781075,-0.1550842432593492,0.785932,0.000530538
520.296,16.0497,11.076831465625748,-0.1568780807612382,0.788388,0.000530008
526.607,15.9881,11.081566492008859,-0.1586818615548109,0.790781,0.000529499
532.935,15.9263,11.086203148936697,-0.16046506444105887,0.793113,0.00052901
539.278,15.8644,11.090839805864535,-0.16224826732730688,0.795381,0.000528537
545.638,15.8023,11.09537702987554,-0.16402083559791367,0.797586,0.000528079
552.013,15.7401,11.099914253886544,-0.16579340386852112,0.799727,0.000527634
558.405,15.6777,11.104353108442279,-0.16754539423180365,0.801803,0.0005272
564.812,15.6152,11.108791962998014,-0.1692973845950864,0.803815,0.000526776
571.236,15.5525,11.11313244809848,-0.17102879705104465,0.805761,0.00052636
577.676,15.4896,11.117471869737379,-0.17277015279868596,0.807641,0.00052595
584.132,15.4266,11.121812354837843,-0.174501565254644,0.809454,0.000525545
590.604,15.3634,11.126053407021473,-0.1762223430949613,0.8112,0.000525144
597.092,15.3001,11.130294459205102,-0.17794312093527856,0.812878,0.000524744
603.597,15.2366,11.134436078471898,-0.1796532641599544,0.814487,0.000524345
610.119,15.1729,11.138578761200257,-0.18135346409294717,0.816028,0.000523944
616.656,15.1091,11.142622011011785,-0.18304302941029876,0.817498,0.000523542
623.21,15.0451,11.14666526082331,-0.18473259472765033,0.818899,0.000523137
629.781,14.981,11.150708510634837,-0.18642216004500212,0.820228,0.000522726
636.368,14.9167,11.154752398523298,-0.18810575938734347,0.821486,0.000522311
642.972,14.8523,11.158696959841087,-0.1897777297848759,0.822671,0.000521888
649.592,14.7876,11.162542300934351,-0.19143707690843015,0.823783,0.000521457
656.229,14.7228,11.166487287636762,-0.19310506998928897,0.824822,0.000521017
662.883,14.6579,11.170332947768498,-0.19476143412533856,0.825786,0.000520567
669.553,14.5928,11.1741789269387,-0.1964148152738828,0.826675,0.000520106
676.24,14.5275,11.177925685884382,-0.19805557314844954,0.827488,0.000519632
682.944,14.4621,11.18167255117622,-0.19969533669384779,0.828225,0.000519146
689.665,14.3965,11.185419629160371,-0.20133311158090963,0.828885,0.000518645
696.403,14.3307,11.189166919836834,-0.2029688978096345,0.829466,0.00051813
703.158,14.2648,11.192814990288777,-0.20459206076438163,0.829968,0.000517598
709.93,14.1987,11.196463273433034,-0.20621323506079237,0.830391,0.00051705
716.718,14.1324,11.200111662923446,-0.2078334150280345,0.830734,0.000516484
723.524,14.066,11.203660832189335,-0.20944097172129902,0.830995,0.0005159
730.347,13.9994,11.20721021414754,-0.21104653975622703,0.831174,0.000515296
737.187,13.9326,11.210759808798056,-0.21265011913281817,0.83127,0.000514673
744.045,13.8657,11.21430950979473,-0.21425270418024092,0.831282,0.000514028
750.919,13.7986,11.217759990566877,-0.21584266595368584,0.83121,0.000513362
757.811,13.7313,11.221210577685186,-0.21743163339796284,0.831052,0.000512673
764.721,13.6638,11.224661483841961,-0.2190176178547345,0.830807,0.000511961
771.647,13.5962,11.22811238999874,-0.22060360231150627,0.830475,0.000511225
778.591,13.5284,11.23146418227715,-0.22217596916513171,0.830055,0.000510465
785.553,13.4605,11.234915407472396,-0.22375897063439837,0.829546,0.000509679
792.532,13.3924,11.238267518789277,-0.22532835450051916,0.828946,0.000508868
799.529,13.3241,11.241520303535479,-0.22688610942183046,0.828255,0.000508029
806.543,13.2556,11.244872627544671,-0.22845350462961425,0.827471,0.000507164
813.575,13.187,11.248125731329345,-0.23000827656342054,0.826594,0.00050627
820.624,13.1181,11.25137904780633,-0.23156105983889,0.825623,0.000505348
827.692,13.0492,11.254632364283317,-0.23311384311435956,0.824556,0.000504396
834.777,12.98,11.257786566881935,-0.234653008786683,0.823392,0.000503415
841.88,12.9107,11.26104020239739,-0.23620280907464755,0.82213,0.000502403
849.001,12.8412,11.264194617688322,-0.23773998608863425,0.82077,0.000501361
856.14,12.7715,11.267349245671568,-0.23927517444428434,0.819309,0.000500286
863.296,12.7016,11.270503873654814,-0.2408103627999345,0.817747,0.00049918
870.471,12.6316,11.273559281413537,-0.24233292788160685,0.816082,0.00049804
877.664,12.5614,11.27671433478141,-0.24386413892058356,0.814313,0.000496868
884.875,12.491,11.279769955232446,-0.24538471534391915,0.812439,0.000495662
892.104,12.4204,11.282825788375796,-0.24690330310891845,0.810458,0.000494421
899.351,12.3497,11.285881727865304,-0.24842089654474903,0.808369,0.000493145
906.616,12.2788,11.288937880047122,-0.24993650132224302,0.80617,0.000491835
913.9,12.2077,11.291894599312107,-0.25144147148409596,0.803861,0.000490488
921.202,12.1364,11.294851531269405,-0.2529444529876122,0.801439,0.000489105
928.523,12.0649,11.297808463226701,-0.25444743449112844,0.798903,0.000487686
935.862,11.9933,11.300765607876313,-0.255948427336308,0.796251,0.00048623
943.219,11.9215,11.30372285887208,-0.25744842585231925,0.793482,0.000484736
950.595,11.8495,11.306680109867846,-0.2589484243683304,0.790594,0.000483204
957.989,11.7773,11.30953814063909,-0.26043579961036384,0.787585,0.000481634
965.402,11.7049,11.312396171410336,-0.26192317485239747,0.784454,0.000480025
972.834,11.6324,11.315254414873895,-0.2634085614360943,0.781198,0.000478378
980.284,11.5597,11.318112658337451,-0.26489394801979116,0.777816,0.000476691
987.753,11.4868,11.320971008147168,-0.2663783402743198,0.774305,0.000474965
995.241,11.4137,11.323829464303039,-0.2678617381996797,0.770664,0.000473199
1002.75,11.3404,11.326588487542075,-0.2693345015093989,0.76689,0.000471393
1010.27,11.267,11.32934761712727,-0.27080627048994976,0.762981,0.000469548
1017.82,11.1933,11.332206179629296,-0.2722886740861416,0.758935,0.000467662
1025.38,11.1195,11.334965415560646,-0.2737594487375239,0.754749,0.000465736
1032.96,11.0455,11.33762521857516,-0.2752195887732652,0.750421,0.00046377
1040.57,10.9713,11.340384454506511,-0.27669036342464776,0.745948,0.000461763
1048.19,10.8969,11.343143796784018,-0.2781601437468619,0.741328,0.000459717
1055.83,10.8223,11.345803599798531,-0.2796202837826032,0.736557,0.000457631
1063.49,10.7475,11.348463402813048,-0.2810804238183446,0.731633,0.000455505
1071.17,10.6726,11.35112331217372,-0.2825395695249177,0.726552,0.00045334
1078.86,10.5975,11.353783008842079,-0.28400070388982734,0.721312,0.000451136
1086.58,10.5221,11.356442811856594,-0.28546084392556864,0.715908,0.000448894
1094.32,10.4466,11.359102508524954,-0.2869219782904785,0.710338,0.000446615
1102.07,10.3709,11.361761992500998,-0.28838510131372486,0.704597,0.0004443
1109.85,10.295,11.364322043560211,-0.2898375897213304,0.698681,0.000441949
1117.64,10.2189,11.366881988273265,-0.2912910724581038,0.692586,0.000439564
1125.46,10.1427,11.369541153210843,-0.29275717846885546,0.686308,0.000437146
1133.29,10.0662,11.37210077888543,-0.29421364419313434,0.679843,0.000434698
1141.15,9.98954,11.374660085521546,-0.2956730929049179,0.673184,0.000432221
1149.02,9.9127,11.377219285811508,-0.29713353594587016,0.666327,0.000429718
1156.92,9.83566,11.379678627800008,-0.2985873216878547,0.659267,0.000427193
1164.83,9.75843,11.382237190013031,-0.30005373070381675,0.651996,0.000424648
1172.76,9.68101,11.384795326841427,-0.30152411703645227,0.64451,0.000422087
1180.72,9.6034,11.38725371171452,-0.3029868517409518,0.636801,0.000419516
1188.69,9.5256,11.389810997773665,-0.30446519270693406,0.628862,0.000416941
1196.68,9.4476,11.392268319185195,-0.30593787070311723,0.620686,0.000414368
1204.7,9.36942,11.394725002519783,-0.30741651467431,0.612264,0.000411805
1212.73,9.29105,11.397181047777435,-0.30890112462051317,0.603586,0.000409262
1220.79,9.21249,11.39973567518267,-0.31040432381570393,0.594645,0.00040675
1228.86,9.13374,11.402190125247976,-0.3119038486994321,0.585428,0.000404283
1236.95,9.05481,11.404643511851718,-0.313413316874844,0.575926,0.000401877
1245.07,8.97569,11.40709572864774,-0.3149337226711072,0.566125,0.000399552
1253.21,8.89638,11.409546669289886,-0.31646606041739095,0.556011,0.000397323
1261.36,8.8169,11.411996227431995,-0.3180113244428626,0.545572,0.000395196
1269.54,8.73725,11.414543516952438,-0.3195831323506694,0.53479,0.000393178
1277.74,8.65741,11.416989459325231,-0.3211622035678649,0.52365,0.000391279
1285.95,8.57741,11.419433381121053,-0.3227601670392588,0.512133,0.00038951
1294.19,8.49725,11.421974183525954,-0.3243926290263344,0.500221,0.000387883
1302.45,8.41693,11.424512327276945,-0.3260499492426183,0.487893,0.000386416
1310.73,8.33647,11.427047280643245,-0.32773709933395245,0.475127,0.000385127
1319.03,8.25586,11.429578618240226,-0.32945805661701055,0.4619,0.00038404
1327.35,8.17512,11.432205241253941,-0.3312284273532747,0.448185,0.000383188
1335.7,8.09428,11.434827185036776,-0.3330425485729459,0.433953,0.000382606
1344.06,8.01334,11.437542925390153,-0.3349200038541805,0.419173,0.000382345
1352.44,7.93231,11.440252284974145,-0.3368571188855155,0.403808,0.000382466
1360.85,7.85125,11.443053526897867,-0.33887546590344403,0.387817,0.000383052
1369.28,7.77015,11.445945055968972,-0.34098995984549096,0.371155,0.000384145
1377.73,7.68905,11.44902470991195,-0.34322615026482267,0.353768,0.000385719
1386.19,7.60801,11.452091389623842,-0.34558364884269194,0.335601,0.000387722
1394.69,7.52706,11.455341195938257,-0.34810957736875814,0.316597,0.000390063
1403.2,7.44625,11.458869946002707,-0.3508483776503856,0.296693,0.000392615
1411.73,7.36566,11.462474094752643,-0.35382253093969973,0.275822,0.000395173
1420.29,7.28538,11.46644556016918,-0.3571236008337236,0.253919,0.00039741
1428.86,7.20546,11.470676507989136,-0.3608195047211161,0.230918,0.000398842
1437.46,7.12602,11.475352936161242,-0.36505182566252786,0.206744,0.000398759
1446.08,7.04726,11.480655312634116,-0.3700138518353649,0.181344,0.000396014
1454.72,6.96925,11.486653293400794,-0.3759946300224035,0.154693,0.000388835
1463.39,6.89216,11.493594769133644,-0.3834973760963617,0.126798,0.000374545
1472.07,6.81623,11.502080803132824,-0.39348446831405626,0.097766,0.00034888
1480.78,6.74175,11.512997250747732,-0.40801680097164844,0.0679816,0.000304798
1489.51,6.66891,11.52846527245008,-0.4326504589544932,0.0385976,0.000231113
1498.26,6.598,11.554172096664594,-0.4875556389360216,0.0138672,0.000118108
1507.03,6.52943,11.596471157248445,-0.6543769972889729,0.00390885,3.22311e-05
1515.83,6.46369,11.59368576877793,-0.9126805780540647,0.00292928,1.73856e-05
1524.64,6.40107,11.519720282697808,-1.1049399031697307,0.00151281,9.6246e-06
1533.48,6.34201,11.253041916684486,-1.2466100716226038,0.000624437,4.69794e-06
1542.34,6.28704,10.897073675068956,-1.2151054599735465,1.33828e-06,2.54463e-08
1551.23,6.23694,11.05205790621633,-1.144530820359746,2.06056e-11,2.71167e-13
1560.13,6.19192,11.09740175235914,-1.1484171025660614,3.25051e-16,3.00766e-18
1569.06,6.15241,11.099186429612034,-1.1486563528805975,5.67997e-21,4.2068e-23
1578.01,6.11881,11.099285617932708,-1.1486692744533256,1e-24,1e-24
1586.99,6.09157,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1595.98,6.07082,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1605.0,6.05622,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1614.04,6.04743,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1623.11,6.04384,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1632.2,6.04464,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1641.31,6.04866,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1650.44,6.05441,11.099285617932708,-1.1486692744533256,1e-24,1e-24
1659.59,6.06045,11.099285617932708,-1.1486692744533256,1e-24,1e-24
1668.77,6.06532,11.099285617932708,-1.1486692744533256,1e-24,1e-24
1677.98,6.0676,11.099285617932708,-1.1486692744533256,1e-24,1e-24
1687.2,6.06598,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1696.45,6.05931,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1705.72,6.04696,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1715.02,6.02847,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1724.34,6.00361,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1733.68,5.97239,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1743.04,5.93499,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1752.43,5.89172,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1761.85,5.84288,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1771.28,5.78912,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1780.74,5.73092,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1790.23,5.66878,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1799.73,5.60316,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1809.27,5.53448,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1818.82,5.46315,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1828.4,5.38952,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1838.01,5.31389,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1847.63,5.23655,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1857.29,5.15771,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1866.96,5.07758,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1876.66,4.99636,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1886.39,4.91417,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1896.14,4.83115,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1905.92,4.74739,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1915.71,4.66298,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1925.54,4.578,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1935.39,4.4925,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1945.26,4.40654,11.099285607298093,-1.1486693738862426,1e-24,1e-24
1955.16,4.32015,11.099285596663478,-1.1486694733191594,1e-24,1e-24
1965.08,4.23337,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1975.03,4.14624,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1985.01,4.05874,11.099285586028861,-1.1486695727520762,1e-24,1e-24
1995.0,3.97098,11.099285586028861,-1.1486695727520762,1e-24,1e-24
2005.0,3.88324,11.099285586028861,-1.1486695727520762,1e-24,1e-24
2018.56,3.76428,11.099285586028861,-1.1486695727520762,1e-24,1e-24
2041.8,3.56012,11.099285575394246,-1.148669672184993,1e-24,1e-24
2081.59,3.20928,11.099285575394246,-1.148669672184993,1e-24,1e-24
2149.73,2.60795,11.099285575394246,-1.148669672184993,1e-24,1e-24
2266.33,1.57807,11.099285575394246,-1.148669672184993,1e-24,1e-24
2465.65,-0.183796,11.099285575394246,-1.148669672184993,1e-24,1e-24
2805.8,-3.1924,11.099285575394246,-1.148669672184993,1e-24,1e-24
3384.56,-8.32104,11.099285575394246,-1.148669672184993,1e-24,1e-24
4364.2,-17.0277,11.099285575394246,-1.148669672184993,1e-24,1e-24
6007.39,-31.7025,11.099285575394246,-1.148669672184993,1e-24,1e-24
8718.86,-56.1089,11.099285575394246,-1.148669672184993,1e-24,1e-24
13201.2,-96.9763,11.099285575394246,-1.148669672184993,1.08044e-20,1.05954e-22
21000.0,-169.595,11.099285586028861,-1.1486695727520762,3.33739e-11,5.26672e-13
21010.0,-169.595,11.099285586028861,-1.1486695727520762,3.33739e-11,5.26672e-13
