Altitude,Temperature,u,v,k,eps
303.323,18.1676,8.490065524551621,-0.09801177592533952,0.897916,0.000945535
309.089,18.1113,8.501900897417796,-0.10080779973042149,0.903295,0.000936469
314.869,18.0549,8.513456669978288,-0.10357885016846673,0.908642,0.00092782
320.664,17.9984,8.524754182561189,-0.10631824963535345,0.913955,0.000919564
326.474,17.9417,8.535803306818563,-0.10902759515505117,0.919234,0.000911683
332.298,17.8848,8.54660404275041,-0.11170688672756034,0.924477,0.000904158
338.136,17.8278,8.557167859032761,-0.11434784972478854,0.929683,0.00089697
343.99,17.7707,8.5675113049218,-0.11697342149879997,0.93485,0.000890103
349.858,17.7134,8.577647446117533,-0.11956545576944075,0.939979,0.000883544
355.741,17.656,8.587574685595987,-0.12213382418877303,0.945068,0.000877276
361.638,17.5984,8.597302895009225,-0.12468012378076652,0.950116,0.000871288
367.551,17.5407,8.606843543033282,-0.12719607991732973,0.955122,0.000865567
373.478,17.4828,8.616204904296241,-0.12969316127449387,0.960086,0.000860101
379.42,17.4248,8.625388575822084,-0.13216149620019743,0.965006,0.000854879
385.378,17.3667,8.634402832238896,-0.13461255337047254,0.969882,0.000849893
391.35,17.3084,8.64324767354668,-0.1370463327853192,0.974714,0.000845131
397.337,17.2499,8.651944440073528,-0.13945615684061538,0.9795,0.000840585
403.339,17.1914,8.660493131819443,-0.14184202553636088,0.98424,0.000836247
409.357,17.1326,8.668892151760453,-0.14421381052461785,0.988934,0.000832109
415.389,17.0737,8.677141499896559,-0.14657151180538694,0.993581,0.000828164
421.437,17.0147,8.685272388207917,-0.14891004879851522,0.99818,0.000824405
427.5,16.9555,8.693265073390402,-0.15122622745606273,1.00273,0.000820825
433.578,16.8962,8.701129427096076,-0.15352164480199973,1.00723,0.000817418
439.671,16.8367,8.708873723953033,-0.1558077695123587,1.01169,0.000814176
445.78,16.7771,8.716509432637306,-0.15807632695904705,1.01609,0.000811088
451.904,16.7173,8.724025084472862,-0.16033559177015738,1.02044,0.000808148
458.044,16.6574,8.73143214813573,-0.16257728931759685,1.02475,0.000805347
464.199,16.5973,8.738730623625914,-0.16480141960136613,1.029,0.000802678
470.369,16.5371,8.745928785571506,-0.1670194512974971,1.0332,0.000800133
476.555,16.4767,8.753019956368382,-0.16921004407789575,1.03735,0.000797707
482.757,16.4161,8.76002895990082,-0.17140760397065832,1.04145,0.000795393
488.974,16.3555,8.766930972284543,-0.17357772494768814,1.04549,0.000793184
495.207,16.2946,8.773752414427795,-0.17574494138501978,1.04948,0.000791076
501.456,16.2336,8.780475140050427,-0.1778961875826512,1.05342,0.000789063
507.72,16.1725,8.787118892456558,-0.18003465758852227,1.0573,0.00078714
514.0,16.1112,8.793683671646194,-0.18216035140263304,1.06113,0.000785303
520.296,16.0497,8.800167880595357,-0.1842831406770456,1.0649,0.000783545
526.607,15.9881,8.806563244675964,-0.1863915567357279,1.06862,0.000781865
532.935,15.9263,8.812889507192132,-0.18848879362661963,1.07228,0.000780256
539.278,15.8644,8.819145071119896,-0.19058472300178378,1.07589,0.000778716
545.638,15.8023,8.825323258855128,-0.19265800453312504,1.07943,0.00077724
552.013,15.7401,8.831430748001958,-0.1947299785487385,1.08292,0.000775825
558.405,15.6777,8.83746913558435,-0.1967907733965614,1.08635,0.000774467
564.812,15.6152,8.843448293254367,-0.19884198610056408,1.08973,0.000773164
571.236,15.5525,8.84935675233598,-0.200891891288839,1.09304,0.000771911
577.676,15.4896,8.855196109853155,-0.20293061730932332,1.0963,0.000770707
584.132,15.4266,8.860986109110021,-0.20496135820995745,1.09949,0.000769547
590.604,15.3634,8.866707006802448,-0.2069809199428014,1.10262,0.00076843
597.092,15.3001,8.872368674582502,-0.20899089953182495,1.10569,0.000767353
603.597,15.2366,8.877979387078277,-0.21100276565306086,1.1087,0.000766312
610.119,15.1729,8.883532466685645,-0.21299517797841422,1.11165,0.000765307
616.656,15.1091,8.889024719356671,-0.2149878798120093,1.11454,0.000764333
623.21,15.0451,8.894467613767384,-0.2169725965257544,1.11736,0.00076339
629.781,14.981,8.899859552893817,-0.21895919977171185,1.12011,0.000762474
636.368,14.9167,8.905193859131847,-0.2209263492217863,1.12281,0.000761584
642.972,14.8523,8.910487081737655,-0.22289698222804308,1.12543,0.000760718
649.592,14.7876,8.915722671455061,-0.22484816143841707,1.12799,0.000759873
656.229,14.7228,8.920917177540247,-0.22680282420497316,1.13049,0.000759048
662.883,14.6579,8.926062325365121,-0.22874950185167925,1.13291,0.000758241
669.553,14.5928,8.931156517905714,-0.23069806603059745,1.13527,0.00075745
676.24,14.5275,8.93621282086203,-0.23263037046157325,1.13756,0.000756674
682.944,14.4621,8.941228040186125,-0.23456615844873094,1.13978,0.00075591
689.665,14.3965,8.946193901249908,-0.2364939613160386,1.14194,0.000755158
696.403,14.3307,8.951110404053379,-0.2384137790634958,1.14402,0.000754415
703.158,14.2648,8.955997291900664,-0.24032880573904314,1.14603,0.00075368
709.93,14.1987,8.96083482148764,-0.24223584729474026,1.14797,0.000752952
716.718,14.1324,8.965642736118426,-0.24413809777852707,1.14983,0.000752228
723.524,14.066,8.97039969546493,-0.24604223479452622,1.15163,0.000751509
730.347,13.9994,8.975128636879218,-0.2479317090865527,1.15335,0.000750792
737.187,13.9326,8.979816494661288,-0.24982466693476127,1.15499,0.000750076
744.045,13.8657,8.984464865835108,-0.2517112366870898,1.15656,0.00074936
750.919,13.7986,8.989073750400678,-0.25359141834353804,1.15805,0.000748643
757.811,13.7313,8.99365142298609,-0.2554766805801388,1.15947,0.000747923
764.721,13.6638,8.998191205987228,-0.2573456830687969,1.16081,0.000747199
771.647,13.5962,9.002699777008203,-0.25921976613760705,1.16207,0.00074647
778.591,13.5284,9.007170458444902,-0.26107758945847503,1.16326,0.000745735
785.553,13.4605,9.011609927901443,-0.2629404933594946,1.16436,0.000744992
792.532,13.3924,9.016019782401797,-0.2647986061886045,1.16538,0.000744242
799.529,13.3241,9.020390150293906,-0.2666503309218344,1.16632,0.000743482
806.543,13.2556,9.024730903229823,-0.2684972645831535,1.16718,0.000742711
813.575,13.187,9.029042041209554,-0.27033940717256294,1.16796,0.000741929
820.624,13.1181,9.03332196720913,-0.2721866303421245,1.16865,0.000741135
827.692,13.0492,9.037573875276486,-0.27401919078771353,1.16926,0.000740328
834.777,12.98,9.041794571363686,-0.2758568318134546,1.16979,0.000739506
841.88,12.9107,9.045985652494702,-0.2776896817672861,1.17022,0.000738669
849.001,12.8412,9.050137247017465,-0.2795161436252368,1.17057,0.000737815
856.14,12.7715,9.054278969888168,-0.28134100845921806,1.17083,0.000736945
863.296,12.7016,9.058381206150623,-0.28315948519731876,1.17101,0.000736057
870.471,12.6316,9.062453827456888,-0.28497317086350943,1.17109,0.00073515
877.664,12.5614,9.06650510843506,-0.2867935341338221,1.17108,0.000734224
884.875,12.491,9.070528371481013,-0.2885992346801627,1.17098,0.000733277
892.104,12.4204,9.074520422546811,-0.29041001580665515,1.17079,0.000732309
899.351,12.3497,9.078492730308485,-0.2922176028852077,1.1705,0.000731319
906.616,12.2788,9.08243542311397,-0.29402039889185017,1.17012,0.000730306
913.9,12.2077,9.086350097987243,-0.29580853217452013,1.16965,0.000729269
921.202,12.1364,9.090241835508447,-0.29761321471337454,1.16907,0.000728209
928.523,12.0649,9.094115426749497,-0.29940483155222664,1.1684,0.000727123
935.862,11.9933,9.09795940303436,-0.30119165731916836,1.16763,0.000726011
943.219,11.9215,9.101773764363038,-0.3029736920142005,1.16676,0.000724873
950.595,11.8495,9.10557665701568,-0.3047640013373246,1.16579,0.000723708
957.989,11.7773,9.109340063060076,-0.3065479225645684,1.16472,0.000722514
965.402,11.7049,9.11309519447638,-0.3083203751157799,1.16354,0.000721293
972.834,11.6324,9.116819113912523,-0.31009790824714345,1.16226,0.000720042
980.284,11.5597,9.120523290044545,-0.3118722473305671,1.16088,0.000718761
987.753,11.4868,9.12419785122038,-0.31364179534208086,1.15939,0.000717449
995.241,11.4137,9.12785266909209,-0.3154081493056545,1.15779,0.000716107
1002.75,11.3404,9.131497615311737,-0.3171729062452577,1.15608,0.000714732
1010.27,11.2669,9.135101477899166,-0.318941146741043,1.15426,0.000713326
1017.82,11.1933,9.138697065858501,-0.32069791856079644,1.15232,0.000711886
1025.38,11.1195,9.142271313489744,-0.3224613679846717,1.15028,0.000710413
1032.96,11.0455,9.145817543188766,-0.3242101546845744,1.14812,0.000708905
1040.57,10.9713,9.149352304211758,-0.32596721601257006,1.14584,0.000707363
1048.19,10.8969,9.152857450278564,-0.32771948626865494,1.14345,0.000705786
1055.83,10.8223,9.156342853041245,-0.32946856247680006,1.14094,0.000704173
1063.49,10.7475,9.159818384151864,-0.33121604166097507,1.1383,0.000702524
1071.17,10.6726,9.163264300306292,-0.33295872977323954,1.13555,0.000700838
1078.86,10.5974,9.1666904731566,-0.33469822383756453,1.13267,0.000699115
1086.58,10.5221,9.170095305678814,-0.3364443955060115,1.12967,0.000697355
1094.32,10.4466,9.17349186357293,-0.33817909849842615,1.12654,0.000695556
1102.07,10.3709,9.176857209486895,-0.33991888207099313,1.12328,0.000693719
1109.85,10.295,9.180214280772766,-0.34164719696752727,1.11989,0.000691842
1117.64,10.2189,9.183550011730542,-0.3433821894681841,1.11637,0.000689927
1125.46,10.1426,9.186856127732131,-0.34511239089693063,1.11272,0.000687972
1133.29,10.0661,9.190152372081657,-0.34684099530170703,1.10893,0.000685976
1141.15,9.98946,9.193438744779122,-0.3485680026825134,1.105,0.000683941
1149.02,9.9126,9.1966955025204,-0.35029021899140994,1.10094,0.000681864
1156.92,9.83555,9.199932516957553,-0.3520092412523661,1.09673,0.000679747
1164.83,9.7583,9.203158062718673,-0.3537365381414144,1.09238,0.000677589
1172.76,9.68086,9.20636546219964,-0.3554507693304607,1.08788,0.00067539
1180.72,9.60323,9.209561393004574,-0.357173275147599,1.08324,0.000673149
1188.69,9.52539,9.21272770885332,-0.35889098989282714,1.07844,0.000670866
1196.68,9.44737,9.215884153050006,-0.3606071076140854,1.0735,0.000668542
1204.7,9.36914,9.219030725594626,-0.3623216283113736,1.06839,0.000666176
1212.73,9.29072,9.222147683183062,-0.3640313579367518,1.06313,0.000663768
1220.79,9.2121,9.225253172095465,-0.36574936219022214,1.05771,0.000661319
1228.86,9.13329,9.228350386379775,-0.3674558977676597,1.05212,0.000658828
1236.95,9.05427,9.231416388683929,-0.36916751392525,1.04637,0.000656295
1245.07,8.97506,9.234482390988084,-0.3708791300828403,1.04045,0.000653722
1253.21,8.89565,9.237518778336051,-0.37258595516852006,1.03436,0.000651108
1261.36,8.81604,9.240555165684018,-0.37429278025420004,1.02809,0.000648454
1269.54,8.73623,9.243561938075798,-0.37599481426796993,1.02164,0.00064576
1277.74,8.65621,9.246557241791546,-0.3777051229098322,1.01501,0.000643026
1285.95,8.576,9.249542673855231,-0.3794138345277243,1.0082,0.000640255
1294.19,8.49558,9.252508362614792,-0.3811193520976761,1.00119,0.000637446
1302.45,8.41496,9.25546417972229,-0.3828232726436581,0.993992,0.0006346
1310.73,8.33415,9.258408528153755,-0.3845354678177321,0.986592,0.00063172
1319.03,8.25312,9.261333133281099,-0.3862444689438664,0.97899,0.000628805
1327.35,8.17189,9.264247866756376,-0.3879518730460305,0.97118,0.000625858
1335.7,8.09046,9.267152728579594,-0.38965768012422447,0.963157,0.000622881
1344.06,8.00883,9.270036250074716,-0.3913701648065404,0.954915,0.000619876
1352.44,7.92699,9.272909899917776,-0.39308105246488684,0.94645,0.000616845
1360.85,7.84495,9.275773678108774,-0.3947903430992631,0.937756,0.000613792
1369.28,7.7627,9.27862598762374,-0.39650790836173155,0.928825,0.000610719
1377.73,7.68024,9.281468425486642,-0.3982238766002298,0.919651,0.00060763
1386.19,7.59758,9.284299394673512,-0.3999481194668207,0.910228,0.00060453
1394.69,7.51471,9.287120492208322,-0.4016707653094412,0.900547,0.000601423
1403.2,7.43164,9.289930121067098,-0.40340168578015384,0.8906,0.000598316
1411.73,7.34836,9.292728281249842,-0.40514088087895894,0.880379,0.000595216
1420.29,7.26487,9.295526441432584,-0.40688007597776404,0.869875,0.000592129
1428.86,7.18118,9.298304858311205,-0.40861607702862895,0.859076,0.000589066
1437.46,7.09728,9.301089952793944,-0.4103734184075886,0.847974,0.000586036
1446.08,7.01318,9.303865175624624,-0.41212916276257827,0.836555,0.000583053
1454.72,6.92887,9.306637204407364,-0.4139046504216923,0.824808,0.00058013
1463.39,6.84436,9.30939936153804,-0.4156785410568367,0.812718,0.000577286
1472.07,6.75965,9.312169793296809,-0.41746390036801323,0.800271,0.000574541
1480.78,6.67473,9.314927159355577,-0.41926740595934414,0.78745,0.000571919
1489.51,6.58962,9.317702671694496,-0.42108397725067753,0.774237,0.000569431
1498.26,6.5043,9.320465118333416,-0.4229186948221657,0.760615,0.000567087
1507.03,6.4188,9.32324571125249,-0.42476647809365614,0.746561,0.000564897
1515.83,6.3331,9.326031384751715,-0.4266454733453036,0.732055,0.000562875
1524.64,6.24722,9.328835204531094,-0.4285375342969532,0.717072,0.000561037
1533.48,6.16115,9.331644104890627,-0.43046080722875996,0.701587,0.000559401
1542.34,6.07491,9.334477829134434,-0.4324184861886636,0.685572,0.000557989
1551.23,5.98851,9.337326505610458,-0.43440897415269436,0.668997,0.000556828
1560.13,5.90194,9.34020987762282,-0.43643546516879184,0.65183,0.000555951
1569.06,5.81524,9.34311487947152,-0.4385161055171113,0.634036,0.000555399
1578.01,5.72839,9.346074320160684,-0.44063594296543795,0.615574,0.000555221
1586.99,5.64144,9.349062068290303,-0.44283127007408063,0.596402,0.000555479
1595.98,5.5544,9.352120804516574,-0.4450887316347954,0.576473,0.000556253
1605.0,5.46728,9.35523746313949,-0.4474264739277365,0.555732,0.000557643
1614.04,5.38013,9.358440062091267,-0.449859159676876,0.534117,0.000559782
1623.11,5.29297,9.361743553604123,-0.45241959788634195,0.511556,0.000562706
1632.2,5.20585,9.36515780933012,-0.45510938558010355,0.487971,0.000566392
1641.31,5.11884,9.36870765315353,-0.45796292878625783,0.463281,0.000570782
1650.44,5.03198,9.372437652262759,-0.4610178275808423,0.437401,0.000575769
1659.59,4.94536,9.376369436494143,-0.4643282312960782,0.410234,0.000581183
1668.77,4.85905,9.380555847664173,-0.46794320868403544,0.38168,0.000586746
1677.98,4.77318,9.385044936517435,-0.47194144345297007,0.351629,0.000592017
1687.2,4.68787,9.389919449334851,-0.4764376223632055,0.319971,0.000596297
1696.45,4.6033,9.395295230909712,-0.4815923068791945,0.286606,0.000598459
1705.72,4.51964,9.401295093147676,-0.48764822572982874,0.251442,0.000596753
1715.02,4.43709,9.408152612167536,-0.49497745712829466,0.214416,0.000588446
1724.34,4.35591,9.416188172941675,-0.5042295035530101,0.175529,0.000569198
1733.68,4.2764,9.425975709580538,-0.5166155692133765,0.134935,0.000531992
1743.04,4.1989,9.438599588544104,-0.5348253517467629,0.0931737,0.000465297
1752.43,4.1238,9.456547820789936,-0.5662095370038261,0.0519492,0.000350468
1761.85,4.05167,9.48629738792522,-0.6381074085388256,0.0178187,0.000172018
1771.28,3.98292,9.529708777691122,-0.850163001343149,0.00591114,5.05912e-05
1780.74,3.9181,9.517225335611394,-1.144042245208452,0.00401902,2.70897e-05
1790.23,3.85781,9.433489570102216,-1.3916342348680362,0.00207544,1.48733e-05
1799.73,3.80265,9.207404575900227,-1.634606417219613,0.000305654,2.50556e-06
1809.27,3.75323,8.82716479780158,-1.4570854684536139,4.31684e-07,6.57244e-09
1818.82,3.71012,8.814219959896793,-1.3922692439367625,1.0409e-11,1.06517e-13
1828.4,3.67379,8.808926846381498,-1.394618472889886,2.61291e-16,2.04732e-18
1838.01,3.64456,8.808636080834336,-1.39459989853705,6.07357e-21,4.16384e-23
1847.63,3.62253,8.808626768140664,-1.3945948464348583,1e-24,1e-24
1857.29,3.60762,8.808626784110904,-1.3945947477183376,1e-24,1e-24
1866.96,3.59925,8.808626768140664,-1.3945948464348583,1e-24,1e-24
1876.66,3.59649,8.808626768140664,-1.3945948464348583,1e-24,1e-24
1886.39,3.59811,8.808626768140664,-1.3945948464348583,1e-24,1e-24
1896.14,3.6026,8.808626784110904,-1.3945947477183376,1e-24,1e-24
1905.92,3.60822,8.808626800081145,-1.394594649001817,1e-24,1e-24
1915.71,3.61316,8.808626816051383,-1.3945945502852963,1e-24,1e-24
1925.54,3.61563,8.808626832021623,-1.3945944515687758,1e-24,1e-24
1935.39,3.61406,8.808626832021623,-1.3945944515687758,1e-24,1e-24
1945.26,3.60713,8.808626847991864,-1.394594352852255,1e-24,1e-24
1955.16,3.59386,8.808626879932342,-1.3945941554192138,1e-24,1e-24
1965.08,3.57363,8.808626895902583,-1.3945940567026933,1e-24,1e-24
1975.03,3.54619,8.808626911872821,-1.3945939579861726,1e-24,1e-24
1985.01,3.51153,8.808626911872821,-1.3945939579861726,1e-24,1e-24
1995.0,3.46995,8.808626911872821,-1.3945939579861726,1e-24,1e-24
2005.0,3.41155,8.808626911872821,-1.3945939579861726,1e-24,1e-24
2018.56,3.31553,8.808626911872821,-1.3945939579861726,1e-24,1e-24
2041.8,3.15059,8.808626927843061,-1.394593859269652,1e-24,1e-24
2081.59,2.86679,8.808626927843061,-1.394593859269652,1e-24,1e-24
2149.73,2.33599,8.808626927843061,-1.394593859269652,1e-24,1e-24
2266.33,1.32211,8.808626927843061,-1.394593859269652,1e-24,1e-24
2465.65,-0.438156,8.808626927843061,-1.394593859269652,1e-24,1e-24
2805.8,-3.44675,8.808626927843061,-1.394593859269652,1e-24,1e-24
3384.56,-8.57544,8.808626927843061,-1.394593859269652,1e-24,1e-24
4364.2,-17.2822,8.808626927843061,-1.394593859269652,1e-24,1e-24
6007.39,-31.9573,8.808626927843061,-1.394593859269652,1e-24,1e-24
8718.86,-56.3643,8.808626927843061,-1.394593859269652,1e-24,1e-24
13201.2,-97.233,8.808626927843061,-1.394593859269652,9.30239e-21,7.16426e-23
21000.0,-169.855,8.808626927843061,-1.394593859269652,3.34916e-11,5.28526e-13
21010.0,-169.855,8.808626927843061,-1.394593859269652,3.34916e-11,5.28526e-13
