Altitude,Temperature,u,v,k,eps
246.456,18.7227,11.098409888616072,-0.10636682362923806,1.11672,0.00189476
252.078,18.6678,11.124779303269596,-0.11169344270989534,1.11878,0.00185661
257.715,18.6128,11.150544306797753,-0.11698708920301577,1.12088,0.00182024
263.366,18.5577,11.175512107047721,-0.12219091958819893,1.12302,0.00178553
269.031,18.5024,11.199977471105923,-0.12736072243740354,1.1252,0.00175238
274.711,18.4469,11.223842143276885,-0.13247790155997605,1.12741,0.00172071
280.405,18.3913,11.247106123560608,-0.13754245695591644,1.12966,0.00169041
286.113,18.3356,11.269867667652566,-0.1425729848158783,1.13193,0.00166142
291.835,18.2798,11.292032239095414,-0.14753123781011343,1.13423,0.00163366
297.572,18.2238,11.313794489661039,-0.1524642338894752,1.13656,0.00160705
303.323,18.1676,11.334959767577553,-0.15732495510310956,1.13891,0.00158154
309.089,18.1113,11.355822839931385,-0.16216919002297617,1.14128,0.00155707
314.869,18.0549,11.37608708001704,-0.16695097564666295,1.14367,0.00153358
320.664,17.9984,11.395952718463601,-0.1716878532163819,1.14607,0.00151102
326.474,17.9417,11.415419755271069,-0.1763798227321316,1.14849,0.00148934
332.298,17.8848,11.434486330820375,-0.1810367097634604,1.15092,0.0014685
338.136,17.8278,11.453250700806997,-0.1856771105010208,1.15336,0.00144846
343.99,17.7707,11.471520073078118,-0.19024418142441227,1.1558,0.00142917
349.858,17.7134,11.489489099405615,-0.1947849404844876,1.15825,0.00141061
355.741,17.656,11.507061383713086,-0.19927096592104743,1.16071,0.00139273
361.638,17.5984,11.524333322076934,-0.20373067949429086,1.16316,0.00137551
367.551,17.5407,11.541304914497164,-0.2081640812042188,1.16562,0.00135892
373.478,17.4828,11.55797802059284,-0.2125613454812828,1.16807,0.00134292
379.42,17.4248,11.574254384668485,-0.21690387613483153,1.17052,0.00132749
385.378,17.3667,11.590330518115053,-0.22122886554616902,1.17297,0.00131261
391.35,17.3084,11.606108165237066,-0.22551771752464372,1.17541,0.00129826
397.337,17.2499,11.621587326034522,-0.22977043207025494,1.17784,0.0012844
403.339,17.1914,11.636768000507425,-0.23398700918300222,1.18026,0.00127103
409.357,17.1326,11.651750303970315,-0.23817621948399254,1.18267,0.00125811
415.389,17.0737,11.666434121108647,-0.24232929235211828,1.18507,0.00124564
421.437,17.0147,11.680917707617901,-0.24646482397803454,1.18745,0.00123359
427.5,16.9555,11.695202923117142,-0.2505729887921923,1.18982,0.00122195
433.578,16.8962,11.709191511910893,-0.25463519060393947,1.19217,0.00121071
439.671,16.8367,11.722979870075562,-0.2586798511734755,1.1945,0.00119984
445.78,16.7771,11.73656985723022,-0.26269714493125423,1.19681,0.00118933
451.904,16.7173,11.74996147337486,-0.26668707187727403,1.19911,0.00117918
458.044,16.6574,11.763152858890422,-0.2706594575810841,1.20138,0.00116936
464.199,16.5973,11.776145873395969,-0.2746044764731357,1.20362,0.00115987
470.369,16.5371,11.788942376510565,-0.2785123029838819,1.20585,0.00115069
476.555,16.4767,11.801538648996084,-0.28240258825241754,1.20805,0.0011418
482.757,16.4161,11.813936550471587,-0.2862655067091949,1.21022,0.0011332
488.974,16.3555,11.82623433663255,-0.2901196545448675,1.21237,0.00112487
495.207,16.2946,11.838333751783502,-0.29394643556878153,1.21448,0.00111679
501.456,16.2336,11.8502366555435,-0.29773602421139045,1.21657,0.00110896
507.72,16.1725,11.862037584369894,-0.30152666780244125,1.21863,0.00110137
514.0,16.1112,11.873642001805338,-0.30528011901218643,1.22065,0.001094
520.296,16.0497,11.885146303926245,-0.3090247996008269,1.22265,0.00108685
526.607,15.9881,11.896452235037133,-0.3127421133777084,1.22461,0.00107991
532.935,15.9263,11.907658050833485,-0.31645065653348564,1.22654,0.00107317
539.278,15.8644,11.918667355238888,-0.3201220073079566,1.22843,0.00106661
545.638,15.8023,11.92957654432975,-0.3237845874613228,1.23028,0.00106024
552.013,15.7401,11.94038561810607,-0.3274383969935832,1.2321,0.00105404
558.405,15.6777,11.95109457656785,-0.3310834359047384,1.23388,0.00104801
564.812,15.6152,11.961607023638685,-0.3346912824345887,1.23562,0.00104214
571.236,15.5525,11.972021215014042,-0.3382805327737858,1.23732,0.00103642
577.676,15.4896,11.98223517576032,-0.3418522418707721,1.23898,0.00103085
584.132,15.4266,11.992449136506597,-0.3454239509677587,1.24059,0.00102542
590.604,15.3634,12.002466585861924,-0.34895846768343963,1.24217,0.00102013
597.092,15.3001,12.012383919902714,-0.3524842137780152,1.2437,0.00101497
603.597,15.2366,12.022299394324438,-0.3560197854421387,1.24519,0.00100992
610.119,15.1729,12.032018357355211,-0.3595181647249564,1.24663,0.001005
616.656,15.1091,12.04163906469051,-0.3629979478171214,1.24803,0.00100019
623.21,15.0451,12.05115965671127,-0.366468960288181,1.24937,0.000995494
629.781,14.981,12.06058013341749,-0.3699312021381352,1.25067,0.000990898
636.368,14.9167,12.069902354428233,-0.37337484779743696,1.25193,0.000986403
642.972,14.8523,12.079126319743503,-0.37679989726608554,1.25313,0.000982003
649.592,14.7876,12.088250169744233,-0.38021617611362896,1.25428,0.000977695
656.229,14.7228,12.09727576404949,-0.38361385877051973,1.25538,0.000973474
662.883,14.6579,12.106201243040207,-0.38700277080630574,1.25643,0.000969338
669.553,14.5928,12.11512672203092,-0.39039168284209125,1.25742,0.000965281
676.24,14.5275,12.12385568963069,-0.39374340249657097,1.25836,0.0009613
682.944,14.4621,12.13258279761139,-0.39710494772059846,1.25925,0.000957393
689.665,14.3965,12.141209790277552,-0.4004577223235208,1.26008,0.000953556
696.403,14.3307,12.149740386867304,-0.40378207516624265,1.26085,0.000949785
703.158,14.2648,12.158170868142516,-0.4070976573878596,1.26156,0.000946078
709.93,14.1987,12.166601349417725,-0.410413239609476,1.26222,0.000942431
716.718,14.1324,12.174833459682924,-0.41370145501933464,1.26282,0.000938842
723.524,14.066,12.183065569948122,-0.4169896704291932,1.26335,0.000935308
730.347,13.9994,12.19129768021332,-0.42027788583905207,1.26383,0.000931826
737.187,13.9326,12.199331419468502,-0.42353873443715234,1.26424,0.000928394
744.045,13.8657,12.207365158723686,-0.42679958303525306,1.26459,0.000925008
750.919,13.7986,12.215300642283392,-0.4300418354427009,1.26488,0.000921667
757.811,13.7313,12.223137870147628,-0.43326549165949624,1.2651,0.000918368
764.721,13.6638,12.230973238392796,-0.43649897344583843,1.26526,0.000915109
771.647,13.5962,12.238710350942487,-0.439713859041528,1.26535,0.000911888
778.591,13.5284,12.246349207796708,-0.44291014844656523,1.26537,0.000908702
785.553,13.4605,12.253986205031861,-0.44611626342115,1.26532,0.000905549
792.532,13.3924,12.261524946571539,-0.4493037822050812,1.26521,0.000902428
799.529,13.3241,12.269063688111219,-0.4524913009890133,1.26502,0.000899336
806.543,13.2556,12.276504173955422,-0.45566022358229225,1.26476,0.000896271
813.575,13.187,12.283844544485087,-0.45882037555446603,1.26443,0.000893231
820.624,13.1181,12.291184915014751,-0.4619805275266394,1.26403,0.000890215
827.692,13.0492,12.298427029848941,-0.4651220833081607,1.26355,0.00088722
834.777,12.98,12.305570888987658,-0.468245042899029,1.26299,0.000884246
841.88,12.9107,12.312712888507308,-0.4713778280594443,1.26236,0.00088129
849.001,12.8412,12.319758491950546,-0.47448219145965953,1.26166,0.000878351
856.14,12.7715,12.326802235774723,-0.47759638042942254,1.26087,0.000875426
863.296,12.7016,12.333845979598898,-0.4807105693991857,1.26001,0.000872515
870.471,12.6316,12.340691352413058,-0.4837973915571904,1.25906,0.000869616
877.664,12.5614,12.347636840541758,-0.4868929843363003,1.25804,0.000866727
884.875,12.491,12.354383957660446,-0.4899612103036527,1.25693,0.000863847
892.104,12.4204,12.361229330474606,-0.4930480324616574,1.25573,0.000860975
899.351,12.3497,12.367876332278753,-0.4961074878079042,1.25446,0.000858109
906.616,12.2788,12.374525193701965,-0.4991571175846035,1.25309,0.000855247
913.9,12.2077,12.381172195506108,-0.5022165729308503,1.25164,0.000852389
921.202,12.1364,12.387722801233846,-0.5052476065168969,1.2501,0.000849533
928.523,12.0649,12.394271547342518,-0.5082884656724911,1.24847,0.000846678
935.862,11.9933,12.40072017813665,-0.5113205542069797,1.24676,0.000843823
943.219,11.9215,12.407170668549847,-0.5143428171719212,1.24494,0.000840965
950.595,11.8495,12.413621158963043,-0.5173650801368627,1.24304,0.000838106
957.989,11.7773,12.419873278366227,-0.5203599762900459,1.24104,0.000835242
965.402,11.7049,12.426223653464884,-0.5233734686338818,1.23895,0.000832373
972.834,11.6324,12.432475772868063,-0.5263683647870646,1.23676,0.000829498
980.284,11.5597,12.438629636575772,-0.5293446647495955,1.23448,0.000826616
987.753,11.4868,12.44487989635989,-0.5323493864723264,1.23209,0.000823725
995.241,11.4137,12.450935504372122,-0.5353070902442039,1.2296,0.000820825
1002.75,11.3404,12.457087508460765,-0.5382932157762819,1.22701,0.000817915
1010.27,11.2669,12.463043001158457,-0.5412421489270541,1.22432,0.000814993
1017.82,11.1933,12.469096749551625,-0.5442096782684797,1.22152,0.00081206
1025.38,11.1195,12.475052242249317,-0.5471586114192519,1.21862,0.000809113
1032.96,11.0455,12.481005875327947,-0.5501173701395718,1.21561,0.000806152
1040.57,10.9713,12.486863112330164,-0.5530477070996914,1.21249,0.000803176
1048.19,10.8969,12.492718489713317,-0.5559878696293586,1.20926,0.000800184
1055.83,10.8223,12.498475611400995,-0.5589094359683731,1.20592,0.000797176
1063.49,10.7475,12.504232733088674,-0.5618310023073876,1.20246,0.00079415
1071.17,10.6726,12.509989854776354,-0.564752568646402,1.19889,0.000791106
1078.86,10.5974,12.515646861149493,-0.567665364364311,1.19521,0.000788043
1086.58,10.5221,12.521305727141696,-0.5705683345126729,1.1914,0.00078496
1094.32,10.4466,12.526962733514834,-0.5734811302305821,1.18747,0.000781857
1102.07,10.3709,12.532521484192497,-0.5763753297578381,1.18342,0.000778733
1109.85,10.295,12.538080234870161,-0.5792695292850942,1.17925,0.000775587
1117.64,10.2189,12.543638985547826,-0.5821637288123508,1.17495,0.000772419
1125.46,10.1426,12.549097620910949,-0.5850491577185021,1.17053,0.000769228
1133.29,10.0661,12.554556256274076,-0.5879345866246533,1.16597,0.000766013
1141.15,9.98946,12.559918495560789,-0.590791593770604,1.16128,0.000762775
1149.02,9.9126,12.565278875228438,-0.5936584264861021,1.15646,0.000759512
1156.92,9.83555,12.570637395277023,-0.5965350847711481,1.1515,0.000756225
1164.83,9.7583,12.575997774944671,-0.5994019174866462,1.14641,0.000752912
1172.76,9.68086,12.581258039297781,-0.6022599795810395,1.14117,0.000749573
1180.72,9.60323,12.586518303650891,-0.6051180416754325,1.1358,0.000746209
1188.69,9.52539,12.591680312308524,-0.6079575075791727,1.13027,0.000742818
1196.68,9.44737,12.59684232096616,-0.6107969734829128,1.1246,0.000739401
1204.7,9.36914,12.602002470004729,-0.6136462649562006,1.11878,0.000735957
1212.73,9.29072,12.607162619043297,-0.6164955564294883,1.11281,0.000732487
1220.79,9.2121,12.612224512386394,-0.6193262517121237,1.10668,0.00072899
1228.86,9.13329,12.61728640572949,-0.6221569469947582,1.10039,0.000725467
1236.95,9.05427,12.62234643945352,-0.6249974678469408,1.09394,0.000721917
1245.07,8.97506,12.627308217482073,-0.6278193925084704,1.08733,0.00071834
1253.21,8.89565,12.632269995510628,-0.6306413171700003,1.08054,0.000714738
1261.36,8.81604,12.637229913920116,-0.6334730674010774,1.07359,0.00071111
1269.54,8.73623,12.642091576634131,-0.6362862214415019,1.06646,0.000707457
1277.74,8.65621,12.647051495043621,-0.6391179716725787,1.05916,0.00070378
1285.95,8.576,12.651813042443097,-0.6419223550918979,1.05167,0.000700079
1294.19,8.49558,12.656672845538047,-0.6447453347018699,1.044,0.000696355
1302.45,8.41496,12.66153078901393,-0.6475781398813892,1.03613,0.00069261
1310.73,8.33415,12.666290476794343,-0.6503923488702561,1.02807,0.000688844
1319.03,8.25312,12.671050164574751,-0.6532065578591223,1.01981,0.00068506
1327.35,8.17189,12.675707877421555,-0.6560218217964308,1.01135,0.000681258
1335.7,8.09046,12.680465705582899,-0.6588458563548449,1.00268,0.000677442
1344.06,8.00883,12.68512155881064,-0.6616709458617015,0.993792,0.000673613
1352.44,7.92699,12.689777412038378,-0.664496035368558,0.984684,0.000669774
1360.85,7.84495,12.694433265266117,-0.6673211248754138,0.975349,0.000665928
1369.28,7.7627,12.699085399255727,-0.6701658655213647,0.965781,0.000662079
1377.73,7.68024,12.703639277549863,-0.6729920099766634,0.955973,0.000658232
1386.19,7.59758,12.70819129622493,-0.6758279800015091,0.945917,0.00065439
1394.69,7.51471,12.712741455280934,-0.6786737755959028,0.935606,0.000650559
1403.2,7.43164,12.717287895098806,-0.6815392223293909,0.925031,0.000646746
1411.73,7.34836,12.72183433491668,-0.6844046690628792,0.914183,0.000642959
1420.29,7.26487,12.726280659420013,-0.6872613451752622,0.903053,0.000639205
1428.86,7.18118,12.73082152038069,-0.6901562686173927,0.891631,0.000635495
1437.46,7.09728,12.735262266026826,-0.693042421438418,0.879905,0.00063184
1446.08,7.01318,12.739797548130309,-0.6959668215891913,0.867863,0.000628254
1454.72,6.92887,12.744230855300184,-0.6988922766884063,0.855492,0.000624754
1463.39,6.84436,12.748660443231932,-0.7018373829267167,0.842779,0.000621357
1472.07,6.75965,12.753088171544611,-0.7047923147345738,0.829706,0.000618087
1480.78,6.67473,12.757510321000096,-0.7077767232510742,0.816259,0.000614952
1489.51,6.58962,12.762025147293858,-0.710809204666869,0.802419,0.000611959
1498.26,6.5043,12.766436139034953,-0.7138525666006542,0.788166,0.000609119
1507.03,6.4188,12.770939807614324,-0.7169440014337342,0.77348,0.000606443
1515.83,6.3331,12.775339641641025,-0.720046316784804,0.758339,0.000603944
1524.64,6.24722,12.77983029288694,-0.7232065306047155,0.742718,0.000601639
1533.48,6.16115,12.784409901733003,-0.726434468463018,0.726593,0.000599546
1542.34,6.07491,12.788980212483738,-0.7297115341690572,0.709934,0.000597689
1551.23,5.98851,12.793539365520084,-0.733047553292382,0.692712,0.000596096
1560.13,5.90194,12.798185616537513,-0.736461122023644,0.674895,0.0005948
1569.06,5.81524,12.802818850221485,-0.7399434697417384,0.656445,0.000593843
1578.01,5.72839,12.807535462648408,-0.7435230182068647,0.637323,0.000593276
1586.99,5.64144,12.812331734580152,-0.7472194185581188,0.617486,0.000593163
1595.98,5.5544,12.817304062093129,-0.7510610925557003,0.596886,0.000593586
1605.0,5.46728,12.822254074177323,-0.755020673387852,0.575469,0.000594648
1614.04,5.38013,12.827469099442895,-0.7591932519047206,0.553172,0.000596487
1623.11,5.29297,12.832750766879833,-0.7635514612945495,0.529923,0.000599139
1632.2,5.20585,12.838189893707348,-0.7681532000261798,0.505644,0.00060258
1641.31,5.11884,12.843973693221066,-0.7730847883286561,0.480255,0.000606752
1650.44,5.03198,12.849898215553777,-0.7783483360988617,0.45367,0.000611548
1659.59,4.94536,12.856241491220311,-0.7840880620346817,0.425797,0.000616797
1668.77,4.85905,12.862988643268155,-0.7903825706924967,0.396534,0.000622224
1677.98,4.77318,12.870211892725862,-0.7973880162366235,0.36578,0.000627391
1687.2,4.68787,12.878074277841211,-0.8053184513002221,0.333429,0.000631608
1696.45,4.6033,12.886725819528515,-0.814456707503284,0.299392,0.000633771
1705.72,4.51964,12.896386900111592,-0.8252515961996673,0.263597,0.000632174
1715.02,4.43709,12.907431642066703,-0.8384151092241251,0.226013,0.000624188
1724.34,4.35591,12.920350715641243,-0.8551189302832582,0.186698,0.000605702
1733.68,4.2764,12.936053240301467,-0.8775502726259505,0.145924,0.00057026
1743.04,4.1989,12.956220147284018,-0.9102713035198133,0.10447,0.00050787
1752.43,4.1238,12.983874848392311,-0.9641946111577088,0.0645006,0.000404749
1761.85,4.05167,13.024785294231684,-1.0690717727384054,0.0318534,0.000255957
1771.28,3.98292,13.075410172119305,-1.2742652710244469,0.0171672,0.000134324
1780.74,3.9181,13.097696266864368,-1.538849795526569,0.0117501,8.32817e-05
1790.23,3.85781,13.068999125685401,-1.8168453087586252,0.00799844,5.80698e-05
1799.73,3.80265,12.970788082368033,-2.103452090973412,0.00545347,4.17106e-05
1809.27,3.75323,12.777110368074572,-2.376085266794974,0.00305485,2.53498e-05
1818.82,3.71012,12.482220452353028,-2.570459148262187,0.00194191,1.68884e-05
1828.4,3.67379,12.076837877716223,-2.5995590222281426,1.77786e-05,2.79619e-07
1838.01,3.64456,12.066071113253225,-2.14074978387412,8.38487e-10,1.43305e-11
1847.63,3.62253,12.01291829228082,-2.2253137368065934,1.33669e-14,1.50663e-16
1857.29,3.60762,12.006491274359194,-2.233997833390297,2.06868e-19,1.81622e-21
1866.96,3.59925,12.006120634814906,-2.234342928055875,1e-24,1e-24
1876.66,3.59649,12.006118403272028,-2.234354718739332,1e-24,1e-24
1886.39,3.59811,12.006118310291075,-2.2343552100178092,1e-24,1e-24
1896.14,3.6026,12.006118291694884,-2.234355308273505,1e-24,1e-24
1905.92,3.60822,12.006118291694884,-2.234355308273505,1e-24,1e-24
1915.71,3.61316,12.006118310291075,-2.2343552100178092,1e-24,1e-24
1925.54,3.61563,12.006118347483456,-2.2343550135064185,1e-24,1e-24
1935.39,3.61406,12.006118366079647,-2.234354915250723,1e-24,1e-24
1945.26,3.60713,12.006118403272028,-2.234354718739332,1e-24,1e-24
1955.16,3.59386,12.006118440464409,-2.234354522227941,1e-24,1e-24
1965.08,3.57363,12.006118477656791,-2.23435432571655,1e-24,1e-24
1975.03,3.54619,12.006118477656791,-2.23435432571655,1e-24,1e-24
1985.01,3.51153,12.006118477656791,-2.23435432571655,1e-24,1e-24
1995.0,3.46995,12.006118477656791,-2.23435432571655,1e-24,1e-24
2005.0,3.41155,12.006118477656791,-2.23435432571655,1e-24,1e-24
2018.56,3.31553,12.00611849625298,-2.2343542274608548,1e-24,1e-24
2041.8,3.15059,12.00611849625298,-2.2343542274608548,1e-24,1e-24
2081.59,2.86679,12.00611849625298,-2.2343542274608548,1e-24,1e-24
2149.73,2.33599,12.00611849625298,-2.2343542274608548,1e-24,1e-24
2266.33,1.32211,12.00611849625298,-2.2343542274608548,1e-24,1e-24
2465.65,-0.438156,12.00611849625298,-2.2343542274608548,1e-24,1e-24
2805.8,-3.44675,12.00611849625298,-2.2343542274608548,1e-24,1e-24
3384.56,-8.57544,12.00611849625298,-2.2343542274608548,1e-24,1e-24
4364.2,-17.2822,12.00611849625298,-2.2343542274608548,1e-24,1e-24
6007.39,-31.9573,12.00611849625298,-2.2343542274608548,1e-24,1e-24
8718.86,-56.3643,12.00611849625298,-2.2343542274608548,1e-24,1e-24
13201.2,-97.233,12.00611849625298,-2.2343542274608548,7.40772e-21,6.83451e-23
21000.0,-169.855,12.006118514849172,-2.234354129205159,3.34919e-11,5.2853e-13
21010.0,-169.855,12.006118514849172,-2.234354129205159,3.34919e-11,5.2853e-13
