Altitude,Temperature,u,v,k,eps
532.935,15.9277,13.40522904264211,-0.6040621225540129,0.985372,0.00170176
539.278,15.866,13.435031189133754,-0.6155725945031,0.96938,0.00167663
545.638,15.8041,13.464741378797022,-0.6272378047529242,0.953196,0.00165244
552.013,15.7421,13.494526434364493,-0.6391685241294992,0.93681,0.00162921
558.405,15.68,13.52429528140085,-0.6513222620782135,0.920211,0.00160694
564.812,15.6178,13.554144103054098,-0.6637329125814149,0.903389,0.00158565
571.236,15.5554,13.583971607463543,-0.6763751782290193,0.886334,0.00156535
577.676,15.493,13.614045909222456,-0.6893851272571213,0.869033,0.0015461
584.132,15.4304,13.644184859460198,-0.7026777785565017,0.851475,0.00152791
590.604,15.3678,13.674555280909345,-0.7163639029531701,0.833649,0.00151085
597.092,15.305,13.705157173569901,-0.7304435004471272,0.81554,0.00149497
603.597,15.2422,13.736076503164497,-0.7449676581652479,0.797134,0.00148036
610.119,15.1794,13.76729794355507,-0.7599621658243197,0.778417,0.0014671
616.656,15.1164,13.798907460464248,-0.77547811055122,0.759374,0.00145524
623.21,15.0535,13.831061659199241,-0.7916434563164848,0.73999,0.00144479
629.781,14.9905,13.863669465324728,-0.8084157125655044,0.72025,0.00143575
636.368,14.9275,13.89706452430586,-0.8260164209503017,0.700142,0.00142812
642.972,14.8646,13.931140435569258,-0.8444288806330565,0.679653,0.00142192
649.592,14.8017,13.96605891313481,-0.8637724590120414,0.658775,0.00141714
656.229,14.7389,14.001956127458971,-0.8842095063468498,0.637503,0.00141378
662.883,14.6762,14.039079758284265,-0.9059104771626304,0.61583,0.00141184
669.553,14.6137,14.0773838271965,-0.9289527406097539,0.593762,0.00141129
676.24,14.5513,14.1171764360974,-0.9536008212015585,0.571309,0.00141208
682.944,14.4892,14.158669503740674,-0.9800853494690369,0.548482,0.00141418
689.665,14.4275,14.201968548306647,-1.0086202551053591,0.52531,0.00141747
696.403,14.3661,14.247522950866179,-1.039623816311194,0.501834,0.00142184
703.158,14.3052,14.295493543046112,-1.0734126293401658,0.478097,0.00142713
709.93,14.2449,14.346197761780477,-1.1104312544164385,0.454174,0.00143307
716.718,14.1851,14.400094323172455,-1.1512780054515017,0.430145,0.00143938
723.524,14.1261,14.457449577029218,-1.1964834083921512,0.406107,0.00144567
730.347,14.0681,14.518817540208891,-1.2468768999875766,0.382178,0.00145141
737.187,14.0109,14.584620285432793,-1.303314199010459,0.358461,0.00145606
744.045,13.955,14.655314764017993,-1.3667880770829908,0.335052,0.00145888
750.919,13.9004,14.731367262313887,-1.4384713415381842,0.311996,0.00145899
757.811,13.8473,14.81324318427681,-1.519734028564402,0.289485,0.00145577
764.721,13.7961,14.901396834044679,-1.612160596349883,0.267756,0.00144831
771.647,13.7466,14.996039062332512,-1.717353680840804,0.247034,0.00143598
778.591,13.6994,15.096955117561802,-1.836849114632054,0.227499,0.00141855
785.553,13.6547,15.203874052314479,-1.9722772926134204,0.209316,0.0013958
792.532,13.6124,15.315811649827978,-2.1249028955210103,0.19252,0.00136842
799.529,13.5735,15.431530904884525,-2.2958287461380498,0.177121,0.0013367
806.543,13.5374,15.549400744641991,-2.485842055607543,0.163059,0.00130105
813.575,13.5049,15.667325389049326,-2.6953375465886213,0.15017,0.00126238
820.624,13.4762,15.782976704451027,-2.9245136974984756,0.138325,0.00122059
827.692,13.451,15.893996787308511,-3.173423337332527,0.127329,0.00117619
834.777,13.4302,15.997694088618047,-3.4418977534341724,0.117067,0.0011286
841.88,13.4132,16.09115069687718,-3.7293661634772577,0.107438,0.00107741
849.001,13.4004,16.171459800401884,-4.035043363135752,0.0983356,0.00102266
856.14,13.3915,16.2354380202756,-4.357630815281352,0.089733,0.000963932
863.296,13.3863,16.280020360366617,-4.695435032768358,0.0815623,0.000901769
870.471,13.3846,16.30195210542639,-5.046103053920321,0.0738254,0.000836346
877.664,13.3857,16.298052709363155,-5.406569878483056,0.0664947,0.000768509
884.875,13.3895,16.265539223281706,-5.773297202421199,0.0595654,0.000699068
892.104,13.3949,16.201896116132687,-6.141905242230992,0.0530506,0.000628924
899.351,13.4015,16.10511273702976,-6.507360382609972,0.0469267,0.000559315
906.616,13.4084,15.973915668854039,-6.864171420698895,0.0412097,0.00049122
913.9,13.4148,15.807759393221778,-7.206209530370925,0.0358887,0.000425723
921.202,13.42,15.606976904685832,-7.52704205162978,0.0309609,0.000363718
928.523,13.4233,15.373291278751829,-7.820050381087893,0.0264316,0.000305966
935.862,13.4239,15.10916756188376,-8.078346100426781,0.0222802,0.000253057
943.219,13.4216,14.818801818510767,-8.295259863928434,0.0185212,0.000205409
950.595,13.4155,14.50768990914969,-8.464284051353504,0.0151243,0.000163205
957.989,13.4058,14.182872104919948,-8.579248380409823,0.0121064,0.000126552
965.402,13.3917,13.853252567962674,-8.634761028347665,0.00942138,9.51644e-05
972.834,13.3737,13.53056782424726,-8.626536396239265,0.00711098,6.91007e-05
980.284,13.3512,13.227648221886671,-8.551384440777671,0.00505672,4.73047e-05
987.753,13.3249,12.964744051441352,-8.40948464237239,0.00346647,3.09474e-05
995.241,13.2943,12.761681998136632,-8.200163341631947,0.0019129,1.65322e-05
1002.75,13.2602,12.661978829830245,-7.944542290169693,0.00112919,9.18499e-06
1010.27,13.2223,12.738914554361129,-7.662791562809855,1.26464e-05,1.72238e-07
1017.82,13.1813,12.983018573655022,-7.660744502767533,9.0118e-10,1.32007e-11
1025.38,13.137,12.984229589667631,-7.66164285302061,2.38523e-14,2.17878e-16
1032.96,13.0901,12.98422897662211,-7.6616438846092825,7.8439e-19,5.05693e-21
1040.57,13.0404,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1048.19,12.9886,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1055.83,12.9346,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1063.49,12.8788,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1071.17,12.8213,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1078.86,12.7623,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1086.58,12.702,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1094.32,12.6405,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1102.07,12.5779,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1109.85,12.5144,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1117.64,12.45,12.984229027709237,-7.66164379864356,1e-24,1e-24
1125.46,12.3849,12.984229027709237,-7.66164379864356,1e-24,1e-24
1133.29,12.3191,12.984229027709237,-7.66164379864356,1e-24,1e-24
1141.15,12.2527,12.984229027709237,-7.66164379864356,1e-24,1e-24
1149.02,12.1857,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1156.92,12.1183,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1164.83,12.0503,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1172.76,11.982,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1180.72,11.9132,12.984229027709237,-7.66164379864356,1e-24,1e-24
1188.69,11.8442,12.984229027709237,-7.66164379864356,1e-24,1e-24
1196.68,11.7747,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1204.7,11.705,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1212.73,11.635,12.984229027709237,-7.66164379864356,1e-24,1e-24
1220.79,11.5647,12.984229027709237,-7.66164379864356,1e-24,1e-24
1228.86,11.4941,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1236.95,11.4233,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1245.07,11.3523,12.984229027709237,-7.66164379864356,1e-24,1e-24
1253.21,11.281,12.984229027709237,-7.66164379864356,1e-24,1e-24
1261.36,11.2095,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1269.54,11.1377,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1277.74,11.0658,12.98422912988349,-7.661643626712114,1e-24,1e-24
1285.95,10.9936,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1294.19,10.9213,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1302.45,10.8487,12.984229027709237,-7.66164379864356,1e-24,1e-24
1310.73,10.7759,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1319.03,10.7029,12.984229027709237,-7.66164379864356,1e-24,1e-24
1327.35,10.6298,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1335.7,10.5564,12.98422912988349,-7.661643626712114,1e-24,1e-24
1344.06,10.4828,12.98422912988349,-7.661643626712114,1e-24,1e-24
1352.44,10.4091,12.98422912988349,-7.661643626712114,1e-24,1e-24
1360.85,10.3351,12.98422912988349,-7.661643626712114,1e-24,1e-24
1369.28,10.261,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1377.73,10.1866,12.984229027709237,-7.66164379864356,1e-24,1e-24
1386.19,10.1121,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1394.69,10.0373,12.984229027709237,-7.66164379864356,1e-24,1e-24
1403.2,9.96242,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1411.73,9.88731,12.98422912988349,-7.661643626712114,1e-24,1e-24
1420.29,9.812,12.984229180970617,-7.661643540746391,1e-24,1e-24
1428.86,9.73649,12.984229180970617,-7.661643540746391,1e-24,1e-24
1437.46,9.66079,12.98422912988349,-7.661643626712114,1e-24,1e-24
1446.08,9.5849,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1454.72,9.50881,12.984229027709237,-7.66164379864356,1e-24,1e-24
1463.39,9.43252,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1472.07,9.35605,12.984229027709237,-7.66164379864356,1e-24,1e-24
1480.78,9.27937,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1489.51,9.2025,12.98422912988349,-7.661643626712114,1e-24,1e-24
1498.26,9.12543,12.984229180970617,-7.661643540746391,1e-24,1e-24
1507.03,9.04817,12.984229180970617,-7.661643540746391,1e-24,1e-24
1515.83,8.97071,12.98422912988349,-7.661643626712114,1e-24,1e-24
1524.64,8.89305,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1533.48,8.81519,12.984229027709237,-7.66164379864356,1e-24,1e-24
1542.34,8.73714,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1551.23,8.65888,12.984229027709237,-7.66164379864356,1e-24,1e-24
1560.13,8.58043,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1569.06,8.50177,12.98422912988349,-7.661643626712114,1e-24,1e-24
1578.01,8.42292,12.98422912988349,-7.661643626712114,1e-24,1e-24
1586.99,8.34386,12.98422912988349,-7.661643626712114,1e-24,1e-24
1595.98,8.2646,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1605.0,8.18514,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1614.04,8.10548,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1623.11,8.02561,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1632.2,7.94554,12.984229027709237,-7.66164379864356,1e-24,1e-24
1641.31,7.86526,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1650.44,7.78478,12.98422912988349,-7.661643626712114,1e-24,1e-24
1659.59,7.7041,12.98422912988349,-7.661643626712114,1e-24,1e-24
1668.77,7.62321,12.98422912988349,-7.661643626712114,1e-24,1e-24
1677.98,7.54211,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1687.2,7.4608,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1696.45,7.37929,12.984229027709237,-7.66164379864356,1e-24,1e-24
1705.72,7.29757,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1715.02,7.21564,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1724.34,7.1335,12.984229027709237,-7.66164379864356,1e-24,1e-24
1733.68,7.05115,12.984229027709237,-7.66164379864356,1e-24,1e-24
1743.04,6.96859,12.984229027709237,-7.66164379864356,1e-24,1e-24
1752.43,6.88582,12.984229027709237,-7.66164379864356,1e-24,1e-24
1761.85,6.80285,12.984229027709237,-7.66164379864356,1e-24,1e-24
1771.28,6.71965,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1780.74,6.63625,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1790.23,6.55263,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1799.73,6.4688,12.984229027709237,-7.66164379864356,1e-24,1e-24
1809.27,6.38476,12.984229027709237,-7.66164379864356,1e-24,1e-24
1818.82,6.3005,12.984229027709237,-7.66164379864356,1e-24,1e-24
1828.4,6.21602,12.984229027709237,-7.66164379864356,1e-24,1e-24
1838.01,6.13133,12.984229027709237,-7.66164379864356,1e-24,1e-24
1847.63,6.04642,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1857.29,5.9613,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1866.96,5.87596,12.984229027709237,-7.66164379864356,1e-24,1e-24
1876.66,5.7904,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1886.39,5.70462,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1896.14,5.61862,12.98422912988349,-7.661643626712114,1e-24,1e-24
1905.92,5.53241,12.984229180970617,-7.661643540746391,1e-24,1e-24
1915.71,5.44597,12.984229180970617,-7.661643540746391,1e-24,1e-24
1925.54,5.35931,12.984229180970617,-7.661643540746391,1e-24,1e-24
1935.39,5.27243,12.98422912988349,-7.661643626712114,1e-24,1e-24
1945.26,5.18533,12.98422912988349,-7.661643626712114,1e-24,1e-24
1955.16,5.09801,12.984229078796362,-7.6616437126778365,1e-24,1e-24
1965.08,5.01046,12.984229027709237,-7.66164379864356,1e-24,1e-24
1975.03,4.92269,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1985.01,4.83468,12.98422897662211,-7.6616438846092825,1e-24,1e-24
1995.0,4.7465,12.984229027709237,-7.66164379864356,1e-24,1e-24
2005.0,4.6585,12.98422897662211,-7.6616438846092825,1e-24,1e-24
2018.56,4.53937,12.98422897662211,-7.6616438846092825,1e-24,1e-24
2041.8,4.3349,12.984228925534982,-7.661643970575005,1e-24,1e-24
2081.59,3.98355,12.984228925534982,-7.661643970575005,1e-24,1e-24
2149.73,3.38169,12.984228925534982,-7.661643970575005,1e-24,1e-24
2266.33,2.35173,12.984228925534982,-7.661643970575005,1e-24,1e-24
2465.65,0.58991,12.984228925534982,-7.661643970575005,1e-24,1e-24
2805.8,-2.41859,12.984228925534982,-7.661643970575005,1e-24,1e-24
3384.56,-7.54704,12.984228925534982,-7.661643970575005,1e-24,1e-24
4364.2,-16.2533,12.984228925534982,-7.661643970575005,1e-24,1e-24
6007.39,-30.9273,12.984228925534982,-7.661643970575005,1e-24,1e-24
8718.86,-55.3319,12.984228925534982,-7.661643970575005,1e-24,1e-24
13201.2,-96.1949,12.984228925534982,-7.661643970575005,5.95242e-21,4.95472e-23
21000.0,-168.802,12.984229027709237,-7.66164379864356,3.30197e-11,5.21081e-13
21010.0,-168.802,12.984229027709237,-7.66164379864356,3.30197e-11,5.21081e-13
