Altitude,Temperature,u,v,k,eps
196.482,19.2466,10.95936180721616,-0.17209214808276824,0.232153,0.000776004
201.979,19.197,11.019119757094089,-0.19816953150954136,0.221965,0.00076207
207.49,19.1478,11.080575820573502,-0.2263537870720789,0.211744,0.000749394
213.014,19.099,11.144211620460391,-0.25704107063963544,0.201518,0.000737748
218.553,19.0506,11.210217885345806,-0.29054398836147577,0.191321,0.000726887
224.105,19.0028,11.278948555839428,-0.3273010901718364,0.181187,0.000716592
229.672,18.9555,11.350741546051115,-0.3677875750336335,0.171156,0.000706637
235.252,18.9089,11.42571546532271,-0.41248096972520454,0.161271,0.000696795
240.847,18.863,11.504343393408012,-0.462046552794633,0.151575,0.000686838
246.456,18.8179,11.586695860149392,-0.5170717981063052,0.142113,0.000676555
252.078,18.7737,11.672990580908035,-0.5783067723382601,0.132926,0.000665759
257.715,18.7306,11.763409211420512,-0.6465840024830759,0.124051,0.000654258
263.366,18.6887,11.857930129155209,-0.7227016943200616,0.115533,0.000641781
269.031,18.6481,11.956212770990875,-0.8074386397087321,0.107404,0.000628121
274.711,18.6089,12.05790054730643,-0.9016102795372798,0.099676,0.00061321
280.405,18.5712,12.16261282873106,-1.0060870282369243,0.0923483,0.000597027
286.113,18.5351,12.269403223963888,-1.1215355517702132,0.0854074,0.000579581
291.835,18.5009,12.377568156419507,-1.2488160129057364,0.0788285,0.000560922
297.572,18.4686,12.485830274332532,-1.3886031504577534,0.072575,0.000541117
303.323,18.4386,12.593171067152875,-1.5417285510178835,0.0666353,0.000519904
309.089,18.4109,12.69777146093482,-1.708608231388688,0.0610024,0.000497036
314.869,18.3856,12.797920030804184,-1.8896616255936065,0.0556463,0.000472608
320.664,18.3627,12.89173011999327,-2.0852097106426175,0.0505458,0.000446706
326.474,18.3425,12.97670176010714,-2.2952288639985894,0.0456865,0.000419448
332.298,18.3249,13.05051021464434,-2.5197939201378503,0.0410466,0.000391061
338.136,18.3103,13.110337104422573,-2.7586110444389855,0.0366306,0.00036151
343.99,18.2985,13.153098255398872,-3.0107462826885847,0.0324582,0.000330782
349.858,18.2894,13.175384129097571,-3.2745121967743236,0.0285225,0.000299272
355.741,18.283,13.173603001504144,-3.5476396197557887,0.0248207,0.000267424
361.638,18.2792,13.144061095564323,-3.8270944107210583,0.0213598,0.000235687
367.551,18.2777,13.083161852827347,-4.109120938257145,0.0181332,0.000204503
373.478,18.2787,12.987044509388635,-4.388571056865609,0.0151568,0.00017416
379.42,18.2815,12.852745656193948,-4.658494157380537,0.0124464,0.00014509
385.378,18.2858,12.678038702518446,-4.9102546915423195,0.00998274,0.000117718
391.35,18.2914,12.46228478045383,-5.133333449694537,0.00779451,9.26182e-05
397.337,18.2977,12.206426294242156,-5.315342312018,0.00582692,6.96655e-05
403.339,18.3045,11.916996152829668,-5.440593213737532,0.00419762,5.01333e-05
409.357,18.3112,11.602739691664418,-5.4925817370084795,0.00266647,3.1949e-05
415.389,18.3174,11.289130817218068,-5.451491082627055,0.00159971,1.89475e-05
421.437,18.3227,11.010730593456957,-5.2864580284265035,0.000449454,5.42551e-06
427.5,18.3266,11.029892962980929,-4.885729091917213,1.15522e-06,2.50274e-08
433.578,18.3287,11.157348463777902,-4.848345988239304,3.33351e-11,4.93126e-13
439.671,18.3287,11.157868510117222,-4.848654278062294,9.74646e-16,1.02987e-17
445.78,18.3264,11.157868109454727,-4.848655194288011,3.11771e-20,2.65368e-22
451.904,18.3217,11.157868109454727,-4.848655194288011,1e-24,1e-24
458.044,18.3141,11.157868109454727,-4.848655194288011,1e-24,1e-24
464.199,18.3035,11.157868109454727,-4.848655194288011,1e-24,1e-24
470.369,18.29,11.157868109454727,-4.848655194288011,1e-24,1e-24
476.555,18.2738,11.157868109454727,-4.848655194288011,1e-24,1e-24
482.757,18.2545,11.157868109454727,-4.848655194288011,1e-24,1e-24
488.974,18.2322,11.157868109454727,-4.848655194288011,1e-24,1e-24
495.207,18.2072,11.157868109454727,-4.848655194288011,1e-24,1e-24
501.456,18.1796,11.157868109454727,-4.848655194288011,1e-24,1e-24
507.72,18.1495,11.157868109454727,-4.848655194288011,1e-24,1e-24
514.0,18.1167,11.157868109454727,-4.848655194288011,1e-24,1e-24
520.296,18.0818,11.157868109454727,-4.848655194288011,1e-24,1e-24
526.607,18.0448,11.157868109454727,-4.848655194288011,1e-24,1e-24
532.935,18.0058,11.157868109454727,-4.848655194288011,1e-24,1e-24
539.278,17.9649,11.157868109454727,-4.848655194288011,1e-24,1e-24
545.638,17.9224,11.157868109454727,-4.848655194288011,1e-24,1e-24
552.013,17.8784,11.157868109454727,-4.848655194288011,1e-24,1e-24
558.405,17.8329,11.157868109454727,-4.848655194288011,1e-24,1e-24
564.812,17.7861,11.157868109454727,-4.848655194288011,1e-24,1e-24
571.236,17.7381,11.157868109454727,-4.848655194288011,1e-24,1e-24
577.676,17.6891,11.157868069388478,-4.848655285910583,1e-24,1e-24
584.132,17.639,11.157868069388478,-4.848655285910583,1e-24,1e-24
590.604,17.5881,11.157868109454727,-4.848655194288011,1e-24,1e-24
597.092,17.5364,11.157868109454727,-4.848655194288011,1e-24,1e-24
603.597,17.4839,11.157868109454727,-4.848655194288011,1e-24,1e-24
610.119,17.4307,11.157868109454727,-4.848655194288011,1e-24,1e-24
616.656,17.3769,11.157868109454727,-4.848655194288011,1e-24,1e-24
623.21,17.3226,11.157868069388478,-4.848655285910583,1e-24,1e-24
629.781,17.2677,11.157868069388478,-4.848655285910583,1e-24,1e-24
636.368,17.2123,11.157868069388478,-4.848655285910583,1e-24,1e-24
642.972,17.1566,11.157868069388478,-4.848655285910583,1e-24,1e-24
649.592,17.1003,11.157868109454727,-4.848655194288011,1e-24,1e-24
656.229,17.0437,11.157868109454727,-4.848655194288011,1e-24,1e-24
662.883,16.9868,11.157868109454727,-4.848655194288011,1e-24,1e-24
669.553,16.9295,11.157868109454727,-4.848655194288011,1e-24,1e-24
676.24,16.872,11.157868109454727,-4.848655194288011,1e-24,1e-24
682.944,16.8141,11.157868109454727,-4.848655194288011,1e-24,1e-24
689.665,16.756,11.157868069388478,-4.848655285910583,1e-24,1e-24
696.403,16.6976,11.157868069388478,-4.848655285910583,1e-24,1e-24
703.158,16.6389,11.157868069388478,-4.848655285910583,1e-24,1e-24
709.93,16.5801,11.157868069388478,-4.848655285910583,1e-24,1e-24
716.718,16.521,11.157868109454727,-4.848655194288011,1e-24,1e-24
723.524,16.4617,11.157868109454727,-4.848655194288011,1e-24,1e-24
730.347,16.4021,11.157868109454727,-4.848655194288011,1e-24,1e-24
737.187,16.3424,11.157868109454727,-4.848655194288011,1e-24,1e-24
744.045,16.2825,11.157868109454727,-4.848655194288011,1e-24,1e-24
750.919,16.2224,11.157868069388478,-4.848655285910583,1e-24,1e-24
757.811,16.1621,11.157868069388478,-4.848655285910583,1e-24,1e-24
764.721,16.1016,11.157868069388478,-4.848655285910583,1e-24,1e-24
771.647,16.041,11.157868069388478,-4.848655285910583,1e-24,1e-24
778.591,15.9801,11.157868069388478,-4.848655285910583,1e-24,1e-24
785.553,15.9191,11.157868069388478,-4.848655285910583,1e-24,1e-24
792.532,15.8579,11.157868069388478,-4.848655285910583,1e-24,1e-24
799.529,15.7966,11.157868069388478,-4.848655285910583,1e-24,1e-24
806.543,15.735,11.157868069388478,-4.848655285910583,1e-24,1e-24
813.575,15.6733,11.157868069388478,-4.848655285910583,1e-24,1e-24
820.624,15.6115,11.157868069388478,-4.848655285910583,1e-24,1e-24
827.692,15.5495,11.157868069388478,-4.848655285910583,1e-24,1e-24
834.777,15.4873,11.157868109454727,-4.848655194288011,1e-24,1e-24
841.88,15.4249,11.157868109454727,-4.848655194288011,1e-24,1e-24
849.001,15.3624,11.157868109454727,-4.848655194288011,1e-24,1e-24
856.14,15.2997,11.157868109454727,-4.848655194288011,1e-24,1e-24
863.296,15.2369,11.157868109454727,-4.848655194288011,1e-24,1e-24
870.471,15.1738,11.157868109454727,-4.848655194288011,1e-24,1e-24
877.664,15.1107,11.157868109454727,-4.848655194288011,1e-24,1e-24
884.875,15.0473,11.157868069388478,-4.848655285910583,1e-24,1e-24
892.104,14.9838,11.157868069388478,-4.848655285910583,1e-24,1e-24
899.351,14.9202,11.157868109454727,-4.848655194288011,1e-24,1e-24
906.616,14.8563,11.157868109454727,-4.848655194288011,1e-24,1e-24
913.9,14.7923,11.157868109454727,-4.848655194288011,1e-24,1e-24
921.202,14.7282,11.157868109454727,-4.848655194288011,1e-24,1e-24
928.523,14.6638,11.157868109454727,-4.848655194288011,1e-24,1e-24
935.862,14.5994,11.157868109454727,-4.848655194288011,1e-24,1e-24
943.219,14.5347,11.157868109454727,-4.848655194288011,1e-24,1e-24
950.595,14.4699,11.157868069388478,-4.848655285910583,1e-24,1e-24
957.989,14.4049,11.157868069388478,-4.848655285910583,1e-24,1e-24
965.402,14.3397,11.157868109454727,-4.848655194288011,1e-24,1e-24
972.834,14.2744,11.157868109454727,-4.848655194288011,1e-24,1e-24
980.284,14.2089,11.157868109454727,-4.848655194288011,1e-24,1e-24
987.753,14.1433,11.157868109454727,-4.848655194288011,1e-24,1e-24
995.241,14.0775,11.157868109454727,-4.848655194288011,1e-24,1e-24
1002.75,14.0115,11.157868109454727,-4.848655194288011,1e-24,1e-24
1010.27,13.9453,11.157868109454727,-4.848655194288011,1e-24,1e-24
1017.82,13.879,11.157868109454727,-4.848655194288011,1e-24,1e-24
1025.38,13.8125,11.157868069388478,-4.848655285910583,1e-24,1e-24
1032.96,13.7458,11.157868069388478,-4.848655285910583,1e-24,1e-24
1040.57,13.679,11.157868069388478,-4.848655285910583,1e-24,1e-24
1048.19,13.612,11.157868069388478,-4.848655285910583,1e-24,1e-24
1055.83,13.5448,11.157868069388478,-4.848655285910583,1e-24,1e-24
1063.49,13.4775,11.157868109454727,-4.848655194288011,1e-24,1e-24
1071.17,13.41,11.157868069388478,-4.848655285910583,1e-24,1e-24
1078.86,13.3423,11.157868069388478,-4.848655285910583,1e-24,1e-24
1086.58,13.2744,11.157868069388478,-4.848655285910583,1e-24,1e-24
1094.32,13.2064,11.157868109454727,-4.848655194288011,1e-24,1e-24
1102.07,13.1382,11.157868109454727,-4.848655194288011,1e-24,1e-24
1109.85,13.0698,11.157868109454727,-4.848655194288011,1e-24,1e-24
1117.64,13.0013,11.157868109454727,-4.848655194288011,1e-24,1e-24
1125.46,12.9325,11.157868149520976,-4.84865510266544,1e-24,1e-24
1133.29,12.8636,11.157868149520976,-4.84865510266544,1e-24,1e-24
1141.15,12.7946,11.157868149520976,-4.84865510266544,1e-24,1e-24
1149.02,12.7253,11.157868109454727,-4.848655194288011,1e-24,1e-24
1156.92,12.6559,11.157868109454727,-4.848655194288011,1e-24,1e-24
1164.83,12.5863,11.157868109454727,-4.848655194288011,1e-24,1e-24
1172.76,12.5165,11.157868109454727,-4.848655194288011,1e-24,1e-24
1180.72,12.4465,11.157868149520976,-4.84865510266544,1e-24,1e-24
1188.69,12.3764,11.157868189587226,-4.848655011042868,1e-24,1e-24
1196.68,12.3061,11.157868189587226,-4.848655011042868,1e-24,1e-24
1204.7,12.2356,11.157868189587226,-4.848655011042868,1e-24,1e-24
1212.73,12.1649,11.157868189587226,-4.848655011042868,1e-24,1e-24
1220.79,12.094,11.157868149520976,-4.84865510266544,1e-24,1e-24
1228.86,12.023,11.157868109454727,-4.848655194288011,1e-24,1e-24
1236.95,11.9518,11.157868109454727,-4.848655194288011,1e-24,1e-24
1245.07,11.8804,11.157868149520976,-4.84865510266544,1e-24,1e-24
1253.21,11.8088,11.157868189587226,-4.848655011042868,1e-24,1e-24
1261.36,11.737,11.157868229653475,-4.848654919420296,1e-24,1e-24
1269.54,11.6651,11.157868269719724,-4.848654827797724,1e-24,1e-24
1277.74,11.5929,11.157868269719724,-4.848654827797724,1e-24,1e-24
1285.95,11.5206,11.157868229653475,-4.848654919420296,1e-24,1e-24
1294.19,11.4481,11.157868189587226,-4.848655011042868,1e-24,1e-24
1302.45,11.3754,11.157868149520976,-4.84865510266544,1e-24,1e-24
1310.73,11.3026,11.157868109454727,-4.848655194288011,1e-24,1e-24
1319.03,11.2295,11.157868149520976,-4.84865510266544,1e-24,1e-24
1327.35,11.1563,11.157868229653475,-4.848654919420296,1e-24,1e-24
1335.7,11.0828,11.157868269719724,-4.848654827797724,1e-24,1e-24
1344.06,11.0092,11.157868309785975,-4.848654736175153,1e-24,1e-24
1352.44,10.9354,11.157868309785975,-4.848654736175153,1e-24,1e-24
1360.85,10.8614,11.157868309785975,-4.848654736175153,1e-24,1e-24
1369.28,10.7873,11.157868229653475,-4.848654919420296,1e-24,1e-24
1377.73,10.7129,11.157868149520976,-4.84865510266544,1e-24,1e-24
1386.19,10.6383,11.157868109454727,-4.848655194288011,1e-24,1e-24
1394.69,10.5636,11.157868149520976,-4.84865510266544,1e-24,1e-24
1403.2,10.4886,11.157868229653475,-4.848654919420296,1e-24,1e-24
1411.73,10.4135,11.157868309785975,-4.848654736175153,1e-24,1e-24
1420.29,10.3382,11.157868349852224,-4.848654644552581,1e-24,1e-24
1428.86,10.2627,11.157868349852224,-4.848654644552581,1e-24,1e-24
1437.46,10.187,11.157868309785975,-4.848654736175153,1e-24,1e-24
1446.08,10.1111,11.157868229653475,-4.848654919420296,1e-24,1e-24
1454.72,10.035,11.157868149520976,-4.84865510266544,1e-24,1e-24
1463.39,9.95869,11.157868109454727,-4.848655194288011,1e-24,1e-24
1472.07,9.88221,11.157868189587226,-4.848655011042868,1e-24,1e-24
1480.78,9.80553,11.157868269719724,-4.848654827797724,1e-24,1e-24
1489.51,9.72866,11.157868309785975,-4.848654736175153,1e-24,1e-24
1498.26,9.65159,11.157868349852224,-4.848654644552581,1e-24,1e-24
1507.03,9.57433,11.157868349852224,-4.848654644552581,1e-24,1e-24
1515.83,9.49687,11.157868309785975,-4.848654736175153,1e-24,1e-24
1524.64,9.41921,11.157868269719724,-4.848654827797724,1e-24,1e-24
1533.48,9.34135,11.157868189587226,-4.848655011042868,1e-24,1e-24
1542.34,9.26329,11.157868109454727,-4.848655194288011,1e-24,1e-24
1551.23,9.18504,11.157868149520976,-4.84865510266544,1e-24,1e-24
1560.13,9.10659,11.157868229653475,-4.848654919420296,1e-24,1e-24
1569.06,9.02793,11.157868269719724,-4.848654827797724,1e-24,1e-24
1578.01,8.94908,11.157868309785975,-4.848654736175153,1e-24,1e-24
1586.99,8.87002,11.157868309785975,-4.848654736175153,1e-24,1e-24
1595.98,8.79076,11.157868309785975,-4.848654736175153,1e-24,1e-24
1605.0,8.71131,11.157868229653475,-4.848654919420296,1e-24,1e-24
1614.04,8.63164,11.157868189587226,-4.848655011042868,1e-24,1e-24
1623.11,8.55178,11.157868109454727,-4.848655194288011,1e-24,1e-24
1632.2,8.47171,11.157868109454727,-4.848655194288011,1e-24,1e-24
1641.31,8.39143,11.157868149520976,-4.84865510266544,1e-24,1e-24
1650.44,8.31095,11.157868229653475,-4.848654919420296,1e-24,1e-24
1659.59,8.23027,11.157868229653475,-4.848654919420296,1e-24,1e-24
1668.77,8.14938,11.157868229653475,-4.848654919420296,1e-24,1e-24
1677.98,8.06828,11.157868189587226,-4.848655011042868,1e-24,1e-24
1687.2,7.98698,11.157868149520976,-4.84865510266544,1e-24,1e-24
1696.45,7.90547,11.157868109454727,-4.848655194288011,1e-24,1e-24
1705.72,7.82375,11.157868109454727,-4.848655194288011,1e-24,1e-24
1715.02,7.74182,11.157868149520976,-4.84865510266544,1e-24,1e-24
1724.34,7.65969,11.157868189587226,-4.848655011042868,1e-24,1e-24
1733.68,7.57734,11.157868189587226,-4.848655011042868,1e-24,1e-24
1743.04,7.49478,11.157868229653475,-4.848654919420296,1e-24,1e-24
1752.43,7.41201,11.157868189587226,-4.848655011042868,1e-24,1e-24
1761.85,7.32903,11.157868189587226,-4.848655011042868,1e-24,1e-24
1771.28,7.24585,11.157868189587226,-4.848655011042868,1e-24,1e-24
1780.74,7.16244,11.157868149520976,-4.84865510266544,1e-24,1e-24
1790.23,7.07883,11.157868149520976,-4.84865510266544,1e-24,1e-24
1799.73,6.995,11.157868109454727,-4.848655194288011,1e-24,1e-24
1809.27,6.91095,11.157868109454727,-4.848655194288011,1e-24,1e-24
1818.82,6.8267,11.157868109454727,-4.848655194288011,1e-24,1e-24
1828.4,6.74222,11.157868109454727,-4.848655194288011,1e-24,1e-24
1838.01,6.65753,11.157868109454727,-4.848655194288011,1e-24,1e-24
1847.63,6.57263,11.157868149520976,-4.84865510266544,1e-24,1e-24
1857.29,6.4875,11.157868149520976,-4.84865510266544,1e-24,1e-24
1866.96,6.40217,11.157868189587226,-4.848655011042868,1e-24,1e-24
1876.66,6.31661,11.157868189587226,-4.848655011042868,1e-24,1e-24
1886.39,6.23083,11.157868229653475,-4.848654919420296,1e-24,1e-24
1896.14,6.14484,11.157868269719724,-4.848654827797724,1e-24,1e-24
1905.92,6.05862,11.157868269719724,-4.848654827797724,1e-24,1e-24
1915.71,5.97219,11.157868269719724,-4.848654827797724,1e-24,1e-24
1925.54,5.88553,11.157868269719724,-4.848654827797724,1e-24,1e-24
1935.39,5.79866,11.157868269719724,-4.848654827797724,1e-24,1e-24
1945.26,5.71156,11.157868229653475,-4.848654919420296,1e-24,1e-24
1955.16,5.62424,11.157868189587226,-4.848655011042868,1e-24,1e-24
1965.08,5.53669,11.157868149520976,-4.84865510266544,1e-24,1e-24
1975.03,5.44892,11.157868109454727,-4.848655194288011,1e-24,1e-24
1985.01,5.36091,11.157868109454727,-4.848655194288011,1e-24,1e-24
1995.0,5.27273,11.157868109454727,-4.848655194288011,1e-24,1e-24
2005.0,5.18473,11.157868109454727,-4.848655194288011,1e-24,1e-24
2018.56,5.0656,11.157868069388478,-4.848655285910583,1e-24,1e-24
2041.8,4.86114,11.157868069388478,-4.848655285910583,1e-24,1e-24
2081.59,4.5098,11.157868069388478,-4.848655285910583,1e-24,1e-24
2149.73,3.90796,11.157868069388478,-4.848655285910583,1e-24,1e-24
2266.33,2.87802,11.157868069388478,-4.848655285910583,1e-24,1e-24
2465.65,1.11624,11.157868069388478,-4.848655285910583,1e-24,1e-24
2805.8,-1.89218,11.157868069388478,-4.848655285910583,1e-24,1e-24
3384.56,-7.02048,11.157868069388478,-4.848655285910583,1e-24,1e-24
4364.2,-15.7264,11.157868069388478,-4.848655285910583,1e-24,1e-24
6007.39,-30.3998,11.157868069388478,-4.848655285910583,1e-24,1e-24
8718.86,-54.8031,11.157868069388478,-4.848655285910583,1e-24,1e-24
13201.2,-95.663,11.157868069388478,-4.848655285910583,8.98951e-21,6.93469e-23
21000.0,-168.263,11.157868109454727,-4.848655194288011,3.27746e-11,5.17227e-13
21010.0,-168.263,11.157868109454727,-4.848655194288011,3.27746e-11,5.17227e-13
