Altitude,Temperature,u,v,k,eps
185.529,19.3174,10.940886766651834,-0.05333947227673874,2.1202,0.00736338
190.999,19.264,11.002160489367062,-0.060921062124363455,2.11379,0.00713892
196.482,19.2105,11.061836563525736,-0.06849828278949753,2.10744,0.00692667
201.979,19.1569,11.120019186891955,-0.07607767842667738,2.10114,0.00672569
207.49,19.1031,11.17671876409427,-0.08363111109524057,2.0949,0.00653512
213.014,19.0491,11.231945699761244,-0.0911304428545295,2.08872,0.00635418
218.553,18.9951,11.285984841508993,-0.09867034067657414,2.08259,0.00618218
224.105,18.9409,11.338756269040058,-0.10617860521196613,2.0765,0.00601847
229.672,18.8866,11.390259982354443,-0.11365523646070683,2.07046,0.00586249
235.252,18.8321,11.44069744056129,-0.1211320813589724,2.06447,0.00571371
240.847,18.7775,11.489974850525064,-0.1285744578115667,2.05853,0.00557165
246.456,18.7227,11.538192941800338,-0.13599828928657848,2.05262,0.00543588
252.078,18.6678,11.585452443941682,-0.1434194992520965,2.04675,0.005306
257.715,18.6128,11.631760293368133,-0.15081932908101423,2.04093,0.00518164
263.366,18.5577,11.677113021870175,-0.15820715808688407,2.03514,0.00506246
269.031,18.5024,11.72161829542142,-0.16558015111068827,2.02939,0.00494816
274.711,18.4469,11.765182320886332,-0.17290362605723236,2.02367,0.00483845
280.405,18.3913,11.807996152745492,-0.18023756780335154,2.01798,0.00473306
286.113,18.3356,11.849969466072892,-0.18753791494029892,2.01232,0.00463175
291.835,18.2798,11.891199522213581,-0.19482997024971485,2.0067,0.0045343
297.572,18.2238,11.93168978937708,-0.20210435441804733,2.0011,0.00444049
303.323,18.1676,11.971443735772906,-0.20935168813174138,1.99553,0.00435013
309.089,18.1113,12.010558622746114,-0.21659727417243987,1.98998,0.00426303
314.869,18.0549,12.048944125370692,-0.22379705113139514,1.98446,0.00417903
320.664,17.9984,12.086787829917698,-0.23102038319899473,1.97896,0.00409797
326.474,17.9417,12.123905618325594,-0.23818852687129738,1.97349,0.0040197
332.298,17.8848,12.160488545074957,-0.24536146702513864,1.96803,0.00394409
338.136,17.8278,12.196442817030261,-0.25250452156532416,1.96259,0.003871
343.99,17.7707,12.231869163746074,-0.25963361395994217,1.95717,0.00380031
349.858,17.7134,12.266670323877346,-0.2667234414273512,1.95177,0.00373191
355.741,17.656,12.301037351904657,-0.2738339888443872,1.94638,0.00366569
361.638,17.5984,12.334786129766469,-0.280886512707108,1.94101,0.00360156
367.551,17.5407,12.368104243733839,-0.28795037720590083,1.93565,0.00353941
373.478,17.4828,12.400901368880756,-0.29498152093202135,1.9303,0.00347917
379.42,17.4248,12.433271298342754,-0.30201462598066103,1.92496,0.00342074
385.378,17.3667,12.465120238984303,-0.30901501025662675,1.91963,0.00336404
391.35,17.3084,12.49654892035997,-0.31599859722800766,1.9143,0.00330901
397.337,17.2499,12.527553874260237,-0.32297476620835397,1.90899,0.00325557
403.339,17.1914,12.558138568894623,-0.3299341378841155,1.90368,0.00320366
409.357,17.1326,12.588303004263127,-0.33687671225528965,1.89837,0.0031532
415.389,17.0737,12.61805064857527,-0.3437931100083253,1.89307,0.00310415
421.437,17.0147,12.647381501831052,-0.3506833311432216,1.88777,0.00305645
427.5,16.9555,12.676295564030474,-0.3575473756599785,1.88247,0.00301003
433.578,16.8962,12.704890096518584,-0.36441054634023634,1.87717,0.00296486
439.671,16.8367,12.733161631085867,-0.37128222249755055,1.87188,0.00292088
445.78,16.7771,12.761023311015824,-0.378108963409618,1.86657,0.00287805
451.904,16.7173,12.788565461234473,-0.384934830485189,1.86127,0.00283631
458.044,16.6574,12.815788081741815,-0.3917598237242609,1.85596,0.00279564
464.199,16.5973,12.84260431582135,-0.398530502404534,1.85064,0.00275599
470.369,16.5371,12.869104488399097,-0.40529092793475624,1.84532,0.00271733
476.555,16.4767,12.895385860820104,-0.41206640309656756,1.83999,0.00267961
482.757,16.4161,12.921257378603787,-0.41879694301313397,1.83466,0.0026428
488.974,16.3555,12.946910096230733,-0.42554253256129043,1.82931,0.00260687
495.207,16.2946,12.972156427429876,-0.43223380755064733,1.82395,0.00257179
501.456,16.2336,12.9971874266818,-0.4389307528580415,1.81858,0.00253753
507.72,16.1725,13.021905832641453,-0.44560806570183004,1.8132,0.00250406
514.0,16.1112,13.046408906653882,-0.4522910488636559,1.8078,0.00247135
520.296,16.0497,13.070602855583566,-0.458945020248325,1.80239,0.00243938
526.607,15.9881,13.094487679430493,-0.46556997985583487,1.79696,0.00240812
532.935,15.9263,13.118157171330205,-0.4722006097813829,1.79151,0.00237755
539.278,15.8644,13.141614799492215,-0.4788275307114153,1.78604,0.00234764
545.638,15.8023,13.164763302571473,-0.4854254398642876,1.78056,0.00231837
552.013,15.7401,13.18769994191303,-0.4920196400216452,1.77505,0.00228972
558.405,15.6777,13.210330924381356,-0.49857544908829066,1.76953,0.00226168
564.812,15.6152,13.232753511321503,-0.5051181698458678,1.76398,0.00223421
571.236,15.5525,13.25496076631443,-0.5116665609214812,1.7584,0.00220731
577.676,15.4896,13.276959625779172,-0.5182018636880247,1.7528,0.00218095
584.132,15.4266,13.298746621506218,-0.5247334574590516,1.74718,0.00215512
590.604,15.3634,13.320325221705083,-0.5312519629210093,1.74152,0.0021298
597.092,15.3001,13.341601633240233,-0.5377226979787021,1.73584,0.00210497
603.597,15.2366,13.362759974173217,-0.5442244061360733,1.73013,0.00208062
610.119,15.1729,13.383619594652009,-0.5506689645756275,1.72439,0.00205674
616.656,15.1091,13.40436461273815,-0.5571351168013066,1.71862,0.0020333
623.21,15.0451,13.424897767086593,-0.5635975600314691,1.71281,0.0020103
629.781,14.981,13.44522946232589,-0.5700281563254551,1.70697,0.00198772
636.368,14.9167,13.465349293827492,-0.5764550436239254,1.7011,0.00196556
642.972,14.8523,13.48526419801043,-0.5828594632997729,1.69519,0.00194379
649.592,14.7876,13.504974174874707,-0.5892414153529966,1.68924,0.00192241
656.229,14.7228,13.524573017555856,-0.5956355818787921,1.68325,0.0019014
662.883,14.6579,13.543963464708824,-0.6020166600955192,1.67723,0.00188075
669.553,14.5928,13.563148984543128,-0.6083752706896217,1.67116,0.00186046
676.24,14.5275,13.582223370194306,-0.614746095756297,1.66505,0.00184051
682.944,14.4621,13.601096296736342,-0.6210850738867956,1.6589,0.00182089
689.665,14.3965,13.619760827750197,-0.627410963708225,1.6527,0.0018016
696.403,14.3307,13.638317692790439,-0.6337396886886717,1.64646,0.00178261
703.158,14.2648,13.656669630512024,-0.6400459460464971,1.64017,0.00176394
709.93,14.1987,13.674910434050478,-0.6463644178768928,1.63383,0.00174556
716.718,14.1324,13.692949778479791,-0.6526510427711127,1.62745,0.00172746
723.524,14.066,13.710877988725974,-0.6589498821379045,1.62101,0.00170965
730.347,13.9994,13.728604739863016,-0.6652168745685214,1.61452,0.0016921
737.187,13.9326,13.746220356816929,-0.6714960814717076,1.60798,0.00167483
744.045,13.8657,13.763731776006752,-0.6777687442203609,1.60138,0.0016578
750.919,13.7986,13.781038267877912,-0.6840189393463904,1.59473,0.00164103
757.811,13.7313,13.798139832430412,-0.690246666849797,1.58802,0.0016245
764.721,13.6638,13.815230992354351,-0.6965025322938628,1.58125,0.00160821
771.647,13.5962,13.83202690003362,-0.702691868706559,1.57443,0.00159215
778.591,13.5284,13.84880546666529,-0.7089281016870201,1.56754,0.00157631
785.553,13.4605,13.865386042397338,-0.7151231084177545,1.56059,0.00156069
792.532,13.3924,13.881949277081787,-0.7213650117162529,1.55357,0.00154528
799.529,13.3241,13.898220727731085,-0.7275310066698278,1.54649,0.00153007
806.543,13.2556,13.914478305542305,-0.7337345188776151,1.53934,0.00151507
813.575,13.187,13.93053442424438,-0.7399061841492274,1.53213,0.00150026
820.624,13.1181,13.946486345182368,-0.7460713052663042,1.52484,0.00148565
827.692,13.0492,13.962327131937224,-0.752248640855952,1.51748,0.00147122
834.777,12.98,13.978063720927992,-0.758419432291066,1.51005,0.00145697
841.88,12.9107,13.993696112154668,-0.7645836795716446,1.50255,0.00144289
849.001,12.8412,14.009123576062683,-0.7707254592296011,1.49497,0.00142899
856.14,12.7715,14.02454410355166,-0.7768859975146633,1.48731,0.00141526
863.296,12.7016,14.039759703721975,-0.7830240681771025,1.47957,0.00140169
870.471,12.6316,14.054871106128202,-0.7891555946850071,1.47175,0.00138827
877.664,12.5614,14.069878310770335,-0.7952805770383771,1.46385,0.00137502
884.875,12.491,14.08477784943886,-0.8014083945507652,1.45586,0.00136192
892.104,12.4204,14.099666983478826,-0.8075643500038128,1.44779,0.00134896
899.351,12.3497,14.114354658409653,-0.8136884585206854,1.43962,0.00133615
906.616,12.2788,14.128938135576387,-0.8198060228830225,1.43137,0.00132349
913.9,12.2077,14.14341394676951,-0.8259264224043779,1.42302,0.00131096
921.202,12.1364,14.157789028408065,-0.8320308984576449,1.41458,0.00129857
928.523,12.0649,14.172052975863489,-0.8381475889834838,1.40605,0.00128631
935.862,11.9933,14.186216193764341,-0.8442483560412345,1.39741,0.00127418
943.219,11.9215,14.200271745691586,-0.8503519582580041,1.38867,0.00126218
950.595,11.8495,14.21431342478075,-0.8564930777289851,1.37983,0.0012503
957.989,11.7773,14.228160581179816,-0.8625835916366847,1.37089,0.00123855
965.402,11.7049,14.2419938647408,-0.8687116227985981,1.36183,0.00122692
972.834,11.6324,14.255625689192645,-0.8748078070243341,1.35267,0.00121541
980.284,11.5597,14.26925057722545,-0.8809227498771767,1.34339,0.00120402
987.753,11.4868,14.282767799284644,-0.8870405278890383,1.334,0.00119275
995.241,11.4137,14.29617735537023,-0.8931611410599172,1.32449,0.00118159
1002.75,11.3404,14.309576506827256,-0.8993098921714563,1.31485,0.00117054
1010.27,11.267,14.32277766738466,-0.905417417033267,1.30509,0.00115961
1017.82,11.1933,14.335968423313506,-0.911553079835736,1.29521,0.00114879
1025.38,11.1195,14.349051513268742,-0.9176915777972232,1.28519,0.00113808
1032.96,11.0455,14.362120730385904,-0.9238675930129243,1.27504,0.00112748
1040.57,10.9713,14.37499195660344,-0.9300023819788961,1.26475,0.00111699
1048.19,10.8969,14.387852778192418,-0.9361653088855263,1.25432,0.00110661
1055.83,10.8223,14.400699726943317,-0.9423657530463704,1.24375,0.00109635
1063.49,10.7475,14.413345216585075,-0.9485343502710387,1.23303,0.00108619
1071.17,10.6726,14.425980301598276,-0.9547310854363664,1.22215,0.00107615
1078.86,10.5975,14.4386015137734,-0.9609653378559054,1.21111,0.00106623
1086.58,10.5221,14.45111505997491,-0.9672024254344643,1.19992,0.00105642
1094.32,10.4466,14.463520940202812,-0.9734423481720407,1.18855,0.00104673
1102.07,10.3709,14.475912947592638,-0.9797197881638309,1.17701,0.00103717
1109.85,10.295,14.488200757218372,-0.9859906840010857,1.1653,0.00102773
1117.64,10.2189,14.500471225796511,-0.9923084764061063,1.1534,0.00101842
1125.46,10.1427,14.512634028401038,-0.9986291039701459,1.14131,0.00100924
1133.29,10.0662,14.52477948995797,-1.0049966281019507,1.12902,0.0010002
1141.15,9.98954,14.536911078676821,-1.0114016694879693,1.11653,0.000991314
1149.02,9.9127,14.548935001422066,-1.0178095460330054,1.10383,0.000982578
1156.92,9.83566,14.56094158311971,-1.024264319145808,1.09091,0.000974005
1164.83,9.75843,14.57292735556024,-1.0307753681399294,1.07777,0.000965598
1172.76,9.68101,14.584899255162691,-1.037323934388264,1.06438,0.00095736
1180.72,9.6034,14.596756552372494,-1.0438940944227233,1.05076,0.000949293
1188.69,9.5256,14.608690301670233,-1.0505458331201425,1.03687,0.000941398
1196.68,9.4476,14.620505980365802,-1.057228544917241,1.02272,0.000933679
1204.7,9.36942,14.632398111149305,-1.0639928353772974,1.0083,0.000926139
1212.73,9.29105,14.644172171330641,-1.0707880989370342,0.993581,0.000918784
1220.79,9.21249,14.656015747180875,-1.0776836997868373,0.978564,0.000911617
1228.86,9.13374,14.667835045564468,-1.0846449558315119,0.963232,0.000904647
1236.95,9.05481,14.679720391407443,-1.0917159284798077,0.947569,0.00089788
1245.07,8.97569,14.691577991574258,-1.0988619356365283,0.931562,0.000891325
1253.21,8.89638,14.703498170990931,-1.1061270387104223,0.915193,0.000884994
1261.36,8.8169,14.715387136521931,-1.113476555606296,0.898446,0.000878898
1269.54,8.73725,14.7274290062288,-1.1209892298280892,0.8813,0.000873054
1277.74,8.65741,14.739432725630953,-1.1286050764989672,0.863737,0.000867478
1285.95,8.57741,14.75158241278994,-1.1364028391228742,0.845735,0.000862192
1294.19,8.49725,14.763784274570224,-1.1443478356046142,0.82727,0.000857221
1302.45,8.41693,14.776027906343247,-1.152468203884844,0.808319,0.000852595
1310.73,8.33647,14.788500894380075,-1.160833308153957,0.788853,0.000848351
1319.03,8.25586,14.801008715990607,-1.16939254284867,0.768846,0.000844532
1327.35,8.17512,14.813825814162396,-1.1782687128816696,0.748264,0.000841193
1335.7,8.09428,14.82675766620534,-1.1874112126896752,0.727075,0.0008384
1344.06,8.01334,14.839981453761945,-1.1969175444037359,0.705243,0.000836235
1352.44,7.93231,14.853392979068122,-1.2067811638693162,0.682725,0.000834801
1360.85,7.85125,14.867165955556857,-1.2171089525310184,0.659476,0.00083423
1369.28,7.77015,14.881376835316082,-1.2279824890518016,0.635448,0.000834604
1377.73,7.68905,14.896004809088687,-1.239458049312986,0.610585,0.00083593
1386.19,7.60801,14.91121665388861,-1.2516612733862793,0.584832,0.000838188
1394.69,7.52706,14.926974219411143,-1.2646953337207671,0.558138,0.000841332
1403.2,7.44625,14.94362146431274,-1.2787833725192057,0.530443,0.000845297
1411.73,7.36566,14.961099429031565,-1.2940848381119994,0.501695,0.00084996
1420.29,7.28538,14.97963053341239,-1.3108632251151362,0.471851,0.000855113
1428.86,7.20546,14.999593569685365,-1.3295358061569709,0.440876,0.000860452
1437.46,7.12602,15.021158934552464,-1.3505067655567886,0.408745,0.000865554
1446.08,7.04726,15.044629119634417,-1.3743997208411165,0.375478,0.000869726
1454.72,6.96925,15.070636702370322,-1.4020989489934494,0.341151,0.000871964
1463.39,6.89216,15.099800538839714,-1.4348141678126256,0.305907,0.000870929
1472.07,6.81623,15.132975929283473,-1.474268996020389,0.270025,0.000864756
1480.78,6.74175,15.171272110629936,-1.5229419802547557,0.234011,0.000850855
1489.51,6.66891,15.216121923642293,-1.5844548559212077,0.198699,0.000826137
1498.26,6.598,15.26926809155903,-1.6638979880080422,0.165314,0.000787778
1507.03,6.52943,15.33188786798845,-1.767602646051592,0.135459,0.000734609
1515.83,6.46369,15.403876919484095,-1.901905983555756,0.110641,0.000669225
1524.64,6.40107,15.482118370241395,-2.070623847113214,0.090889,0.000598474
1533.48,6.34201,15.561347598096056,-2.2750187158197295,0.0751547,0.000530039
1542.34,6.28704,15.634871517201157,-2.514449495418817,0.0628004,0.000469444
1551.23,6.23694,15.6951972328212,-2.7864014039153924,0.0529185,0.000417671
1560.13,6.19192,15.734550167857083,-3.087679765906527,0.0447055,0.000372467
1569.06,6.15241,15.744592986396508,-3.414881813418129,0.0375827,0.000330919
1578.01,6.11881,15.716529639999568,-3.76411530649834,0.0312236,0.000290635
1586.99,6.09157,15.640496764769267,-4.129472753916909,0.025485,0.000250251
1595.98,6.07082,15.505861492934676,-4.501361021516233,0.0203078,0.000209376
1605.0,6.05622,15.303117499017954,-4.863968725267403,0.0157764,0.000169393
1614.04,6.04743,15.022947195980313,-5.197802397655012,0.0115797,0.000129319
1623.11,6.04384,14.666842212346895,-5.470283138526456,0.00846824,9.65975e-05
1632.2,6.04464,14.231114450634022,-5.651306602483757,0.00491038,5.81487e-05
1641.31,6.04866,13.766999337872171,-5.693714988294299,0.00354913,4.17437e-05
1650.44,6.05441,13.28196573676,-5.553089755419263,0.000122825,1.86799e-06
1659.59,6.06045,13.390248710901275,-4.891474603831515,2.58376e-08,6.319e-10
1668.77,6.06532,13.401427051050385,-4.883734253338752,3.64589e-13,5.59301e-15
1677.98,6.0676,13.401429305386573,-4.883728156784942,6.15715e-18,6.77934e-20
1687.2,6.06598,13.401429409432858,-4.883727875405536,1.04563e-22,1e-24
1696.45,6.05931,13.40142954816124,-4.883727500232993,1e-24,1e-24
1705.72,6.04696,13.40142961752543,-4.883727312646722,1e-24,1e-24
1715.02,6.02847,13.40142961752543,-4.883727312646722,1e-24,1e-24
1724.34,6.00361,13.401429513479144,-4.883727594026129,1e-24,1e-24
1733.68,5.97239,13.401429444114953,-4.8837277816124,1e-24,1e-24
1743.04,5.93499,13.401429409432858,-4.883727875405536,1e-24,1e-24
1752.43,5.89172,13.401429409432858,-4.883727875405536,1e-24,1e-24
1761.85,5.84288,13.401429478797048,-4.883727687819265,1e-24,1e-24
1771.28,5.78912,13.40142954816124,-4.883727500232993,1e-24,1e-24
1780.74,5.73092,13.401429652207526,-4.883727218853587,1e-24,1e-24
1790.23,5.66878,13.401429652207526,-4.883727218853587,1e-24,1e-24
1799.73,5.60316,13.40142954816124,-4.883727500232993,1e-24,1e-24
1809.27,5.53448,13.401429513479144,-4.883727594026129,1e-24,1e-24
1818.82,5.46315,13.401429478797048,-4.883727687819265,1e-24,1e-24
1828.4,5.38952,13.401429478797048,-4.883727687819265,1e-24,1e-24
1838.01,5.31389,13.401429513479144,-4.883727594026129,1e-24,1e-24
1847.63,5.23655,13.401429582843335,-4.883727406439858,1e-24,1e-24
1857.29,5.15771,13.401429652207526,-4.883727218853587,1e-24,1e-24
1866.96,5.07758,13.401429652207526,-4.883727218853587,1e-24,1e-24
1876.66,4.99636,13.401429582843335,-4.883727406439858,1e-24,1e-24
1886.39,4.91417,13.401429513479144,-4.883727594026129,1e-24,1e-24
1896.14,4.83115,13.401429444114953,-4.8837277816124,1e-24,1e-24
1905.92,4.74739,13.401429409432858,-4.883727875405536,1e-24,1e-24
1915.71,4.66298,13.401429374750764,-4.883727969198671,1e-24,1e-24
1925.54,4.578,13.401429374750764,-4.883727969198671,1e-24,1e-24
1935.39,4.4925,13.401429409432858,-4.883727875405536,1e-24,1e-24
1945.26,4.40654,13.401429444114953,-4.8837277816124,1e-24,1e-24
1955.16,4.32015,13.401429513479144,-4.883727594026129,1e-24,1e-24
1965.08,4.23337,13.40142961752543,-4.883727312646722,1e-24,1e-24
1975.03,4.14624,13.401429652207526,-4.883727218853587,1e-24,1e-24
1985.01,4.05874,13.401429652207526,-4.883727218853587,1e-24,1e-24
1995.0,3.97098,13.40142961752543,-4.883727312646722,1e-24,1e-24
2005.0,3.88324,13.401429652207526,-4.883727218853587,1e-24,1e-24
2018.56,3.76428,13.40142968688962,-4.883727125060451,1e-24,1e-24
2041.8,3.56012,13.401429721571715,-4.883727031267316,1e-24,1e-24
2081.59,3.20928,13.401429721571715,-4.883727031267316,1e-24,1e-24
2149.73,2.60795,13.401429721571715,-4.883727031267316,1e-24,1e-24
2266.33,1.57807,13.401429721571715,-4.883727031267316,1e-24,1e-24
2465.65,-0.183796,13.401429721571715,-4.883727031267316,1e-24,1e-24
2805.8,-3.1924,13.401429721571715,-4.883727031267316,1e-24,1e-24
3384.56,-8.32104,13.401429721571715,-4.883727031267316,1e-24,1e-24
4364.2,-17.0277,13.401429721571715,-4.883727031267316,1e-24,1e-24
6007.39,-31.7025,13.401429721571715,-4.883727031267316,1e-24,1e-24
8718.86,-56.1089,13.401429721571715,-4.883727031267316,1e-24,1e-24
13201.2,-96.9763,13.401429721571715,-4.883727031267316,7.23094e-21,6.06339e-23
21000.0,-169.595,13.401429721571715,-4.883727031267316,3.3376e-11,5.26698e-13
21010.0,-169.595,13.401429721571715,-4.883727031267316,3.3376e-11,5.26698e-13
