Altitude,Temperature,u,v,k,eps
213.014,19.0491,8.08277812619718,-0.012475770613879463,0.566276,0.000497282
218.553,18.9951,8.08735767816092,-0.013399480422962998,0.57281,0.000495085
224.105,18.9409,8.091797786495077,-0.014310681268524427,0.57925,0.000493073
229.672,18.8866,8.096118547927604,-0.015209024545445001,0.585598,0.000491233
235.252,18.8321,8.100309831863449,-0.01609568116957442,0.591855,0.000489556
240.847,18.7775,8.104401701163475,-0.01697112484652456,0.598023,0.000488032
246.456,18.7227,8.108374059099726,-0.017835704181414162,0.604104,0.000486653
252.078,18.6678,8.11225680407091,-0.0186918861064362,0.610099,0.000485411
257.715,18.6128,8.1160400521752,-0.01953785169756895,0.61601,0.000484299
263.366,18.5577,8.119733769545501,-0.020374423265543694,0.621838,0.00048331
269.031,18.5024,8.123347840083643,-0.02120341973438149,0.627585,0.000482438
274.711,18.4469,8.126872379887791,-0.022023022180060952,0.633252,0.000481679
280.405,18.3913,8.130327156761613,-0.022836868450624746,0.63884,0.000481027
286.113,18.3356,8.133702369034348,-0.023642143008761152,0.644349,0.000480478
291.835,18.2798,8.137017866740731,-0.024441487089222187,0.649782,0.000480027
297.572,18.2238,8.140263683747857,-0.025234078381277003,0.65514,0.000479672
303.323,18.1676,8.143449786188633,-0.02602073919565667,0.660422,0.000479407
309.089,18.1113,8.146576091831987,-0.026802466145651176,0.66563,0.000479229
314.869,18.0549,8.149642765140058,-0.02757726600468009,0.670766,0.000479131
320.664,17.9984,8.152649641650708,-0.028347131999324066,0.675829,0.000479106
326.474,17.9417,8.155616735860812,-0.029112712137754352,0.680821,0.00047915
332.298,17.8848,8.158524033273494,-0.029873358411799587,0.685742,0.000479256
338.136,17.8278,8.16139154838563,-0.03062971882963113,0.690592,0.000479419
343.99,17.7707,8.164219281197227,-0.031381793391249205,0.695373,0.000479636
349.858,17.7134,8.166987134980323,-0.03212993070177267,0.700084,0.000479902
355.741,17.656,8.169725254826854,-0.03287360785352263,0.704726,0.000480213
361.638,17.5984,8.172423427910696,-0.03361499237563998,0.7093,0.000480565
367.551,17.5407,8.175081818693991,-0.03435209104154354,0.713805,0.000480954
373.478,17.4828,8.177700344945674,-0.03508590046452373,0.718242,0.000481379
379.42,17.4248,8.180288972798643,-0.035817242955311614,0.722612,0.000481834
385.378,17.3667,8.182837818351068,-0.0365442995898857,0.726914,0.000482318
391.35,17.3084,8.18535668327371,-0.03726988590555781,0.731148,0.000482828
397.337,17.2499,8.18784573202871,-0.03799200867574707,0.735315,0.000483361
403.339,17.1914,8.190304882385,-0.03871166451374369,0.739415,0.000483915
409.357,17.1326,8.192734134342576,-0.039428853419548014,0.743448,0.000484488
415.389,17.0737,8.195133487901442,-0.04014357539315992,0.747414,0.000485077
421.437,17.0147,8.197502943061595,-0.040855830434579084,0.751312,0.00048568
427.5,16.9555,8.199852465955939,-0.041566440854536896,0.755144,0.000486296
433.578,16.8962,8.20217209045157,-0.042274584342302184,0.758908,0.000486922
439.671,16.8367,8.204461734317418,-0.04298125751116538,0.762605,0.000487557
445.78,16.7771,8.206741494281433,-0.043686111756007305,0.766235,0.000488198
451.904,16.7173,8.208981389713832,-0.04438767675792586,0.769797,0.000488846
458.044,16.6574,8.211211236782255,-0.045089416062404235,0.773292,0.000489497
464.199,16.5973,8.213421233815941,-0.04578851413213038,0.776718,0.00049015
470.369,16.5371,8.215601250219843,-0.04648614188295455,0.780077,0.000490805
476.555,16.4767,8.217761334357935,-0.047182125012317035,0.783368,0.000491459
482.757,16.4161,8.219911452363124,-0.047877285830948677,0.786591,0.000492112
488.974,16.3555,8.222031671969603,-0.04856997971738802,0.789745,0.000492761
495.207,16.2946,8.224141843212102,-0.049262847906386846,0.79283,0.000493407
501.456,16.2336,8.226232164419867,-0.04995307486063345,0.795846,0.000494047
507.72,16.1725,8.22830247113075,-0.050642653806708904,0.798793,0.000494681
514.0,16.1112,8.230352763344753,-0.05133158474461334,0.80167,0.000495308
520.296,16.0497,8.232393171656923,-0.052018696758496394,0.804478,0.000495926
526.607,15.9881,8.234413565472215,-0.05270516076420831,0.807215,0.000496534
532.935,15.9263,8.236423993154599,-0.05339080245918927,0.809881,0.000497133
539.278,15.8644,8.238414488571177,-0.05407479953270866,0.812476,0.000497719
545.638,15.8023,8.24039501785485,-0.05475797429549699,0.815,0.000498294
552.013,15.7401,8.242355532641643,-0.0554405010501144,0.817453,0.000498855
558.405,15.6777,8.244306081295532,-0.05612220549400097,0.819833,0.000499402
564.812,15.6152,8.246236615452538,-0.056803261929716194,0.822141,0.000499935
571.236,15.5525,8.248157265707714,-0.05748249944141013,0.824375,0.000500451
577.676,15.4896,8.250067867598913,-0.05816191125566389,0.826537,0.000500951
584.132,15.4266,8.251968421126135,-0.05884149737247702,0.828624,0.000501434
590.604,15.3634,8.253849124618624,-0.059518442254538256,0.830637,0.000501899
597.092,15.3001,8.255719779747132,-0.060195561439158975,0.832575,0.000502346
603.597,15.2366,8.257590352644566,-0.06087367723707002,0.834438,0.000502772
610.119,15.1729,8.259440993276195,-0.0615501484135196,0.836225,0.000503179
616.656,15.1091,8.261271701642016,-0.062224974968507506,0.837936,0.000503565
623.21,15.0451,8.263102410007836,-0.06289980152349518,0.83957,0.000503929
629.781,14.981,8.26492307000968,-0.0635748023810428,0.841126,0.000504271
636.368,14.9167,8.266733763878618,-0.06424898092785934,0.842604,0.00050459
642.972,14.8523,8.268524443250675,-0.06492251146650486,0.844004,0.000504886
649.592,14.7876,8.270315122622732,-0.06559604200515017,0.845325,0.000505158
656.229,14.7228,8.272095753630811,-0.06626974684635517,0.846566,0.000505405
662.883,14.6579,8.273866500737062,-0.0669416327635389,0.847726,0.000505627
669.553,14.5928,8.275627117248261,-0.06761468959657255,0.848805,0.000505823
676.24,14.5275,8.27737784985763,-0.06828592750558514,0.849803,0.000505992
682.944,14.4621,8.27911853410302,-0.06895733971715733,0.850718,0.000506134
689.665,14.3965,8.280859136117337,-0.06962974854201974,0.851551,0.000506249
696.403,14.3307,8.282579805865847,-0.07030051274542068,0.852299,0.000506336
703.158,14.2648,8.284300475614355,-0.07097127694882141,0.852963,0.000506394
709.93,14.1987,8.28601109699889,-0.07164221545478205,0.853542,0.000506423
716.718,14.1324,8.287711752250518,-0.07231233165001154,0.854035,0.000506422
723.524,14.066,8.289412407502146,-0.07298244784524135,0.854441,0.000506391
730.347,13.9994,8.291093048256892,-0.07365191603229959,0.85476,0.000506329
737.187,13.9326,8.292773606780568,-0.07432238083264847,0.854991,0.000506236
744.045,13.8657,8.29445416530424,-0.07499284563299725,0.855132,0.000506111
750.919,13.7986,8.296114791562108,-0.07566166581188447,0.855184,0.000505954
757.811,13.7313,8.297775335588899,-0.07633148260406201,0.855145,0.000505764
764.721,13.6638,8.299425913482787,-0.07700047708550871,0.855014,0.00050554
771.647,13.5962,8.301076409145605,-0.07767046818024595,0.854791,0.000505283
778.591,13.5284,8.302716938675516,-0.07833963696425246,0.854475,0.000504992
785.553,13.4605,8.304347419841449,-0.07900898005081824,0.854064,0.000504666
792.532,13.3924,8.305977901007383,-0.07967832313738413,0.853558,0.000504305
799.529,13.3241,8.307598333809342,-0.08034784052650973,0.852955,0.000503908
806.543,13.2556,8.309218766611297,-0.0810173579156352,0.852256,0.000503475
813.575,13.187,8.310829151049278,-0.08168704960732029,0.851458,0.000503006
820.624,13.1181,8.312429569354352,-0.08235591898827464,0.850561,0.0005025
827.692,13.0492,8.314029987659428,-0.08302478836922889,0.849563,0.000501956
834.777,12.98,8.315620357600528,-0.08369383205274272,0.848465,0.000501375
841.88,12.9107,8.317210645310553,-0.0843638723495471,0.847263,0.000500755
849.001,12.8412,8.318800933020578,-0.08503391264635138,0.845958,0.000500097
856.14,12.7715,8.320371206233723,-0.0857033049349844,0.844548,0.0004994
863.296,12.7016,8.32195144557977,-0.08637351953434816,0.843032,0.000498664
870.471,12.6316,8.323511670428939,-0.0870430861255409,0.841409,0.000497887
877.664,12.5614,8.32508186141101,-0.08771347502746436,0.839677,0.000497071
884.875,12.491,8.3266320378962,-0.08838321592121659,0.837835,0.000496214
892.104,12.4204,8.32819209828322,-0.08905477573898998,0.835882,0.000495316
899.351,12.3497,8.329742192537337,-0.08972551324603263,0.833816,0.000494377
906.616,12.2788,8.331282320658548,-0.09039542844234445,0.831636,0.000493396
913.9,12.2077,8.332822284317617,-0.09106733686523703,0.829341,0.000492373
921.202,12.1364,8.334352364074853,-0.09173742636410856,0.826928,0.000491308
928.523,12.0649,8.335892245502846,-0.09241033140029159,0.824397,0.0004902
935.862,11.9933,8.337412194665031,-0.09308159181501292,0.821746,0.00048905
943.219,11.9215,8.338942027729049,-0.09375467115375564,0.818973,0.000487857
950.595,11.8495,8.340451928527255,-0.09442610587103659,0.816077,0.00048662
957.989,11.7773,8.341971713227295,-0.0950993595123389,0.813055,0.000485339
965.402,11.7049,8.343481449563358,-0.09577278745620071,0.809906,0.000484015
972.834,11.6324,8.34499118589942,-0.09644621540006242,0.806629,0.000482647
980.284,11.5597,8.346490791640433,-0.09712081425977426,0.80322,0.000481234
987.753,11.4868,8.347990397381444,-0.0977954131194861,0.799678,0.000479777
995.241,11.4137,8.34948003698955,-0.0984691896684671,0.796001,0.000478276
1002.75,11.3404,8.350979478268416,-0.0991457817547597,0.792187,0.00047673
1010.27,11.267,8.352458987281475,-0.09982072921959063,0.788234,0.00047514
1017.82,11.1933,8.353948380196362,-0.10049749560844294,0.784138,0.000473505
1025.38,11.1195,8.355427724747273,-0.10117443629985463,0.779899,0.000471826
1032.96,11.0455,8.356906987067111,-0.10185237360455687,0.775512,0.000470103
1040.57,10.9713,8.358386167155876,-0.10253130752254944,0.770976,0.000468335
1048.19,10.8969,8.359855298880666,-0.1032104157431017,0.766288,0.000466523
1055.83,10.8223,8.361324348374378,-0.1038905205769442,0.761444,0.000464668
1063.49,10.7475,8.362783349504118,-0.1045707997133465,0.756442,0.000462769
1071.17,10.6726,8.364252234535687,-0.10525289777376998,0.751279,0.000460828
1078.86,10.5975,8.365711071203279,-0.10593517013675294,0.745952,0.000458844
1086.58,10.5221,8.367159859506893,-0.1066176168022956,0.740456,0.000456819
1094.32,10.4466,8.368618449481264,-0.10730287900514976,0.734788,0.000454754
1102.07,10.3709,8.370066991091658,-0.10798831551056363,0.728945,0.000452649
1109.85,10.295,8.37151536823991,-0.10867574524255827,0.722921,0.000450505
1117.64,10.2189,8.372963663157085,-0.10936417158784334,0.716714,0.000448325
1125.46,10.1427,8.374411875843187,-0.11005359454641873,0.710318,0.00044611
1133.29,10.0662,8.375849875703167,-0.11074518503413472,0.703729,0.000443862
1141.15,9.98954,8.377297759464977,-0.11143859444587174,0.696941,0.000441583
1149.02,9.9127,8.378735512631737,-0.11213317477345883,0.68995,0.000439275
1156.92,9.83566,8.380173101336352,-0.11282974832762677,0.682749,0.000436943
1164.83,9.75843,8.38161052557882,-0.11352831510837559,0.675333,0.00043459
1172.76,9.68101,8.383047703128069,-0.1142298717289955,0.667694,0.00043222
1180.72,9.6034,8.384474750082266,-0.11493259926546534,0.659827,0.000429838
1188.69,9.5256,8.385911516476149,-0.11563913895253744,0.651724,0.00042745
1196.68,9.4476,8.387348036176814,-0.11634866847948075,0.643376,0.000425064
1204.7,9.36942,8.388784309184258,-0.11706118784629503,0.634776,0.000422687
1212.73,9.29105,8.39022025326741,-0.11777769366627118,0.625914,0.00042033
1220.79,9.21249,8.39165586842627,-0.11849818593940896,0.616781,0.000418004
1228.86,9.13374,8.393101120793743,-0.11922348697643911,0.607365,0.000415723
1236.95,9.05481,8.394535995872946,-0.11995294876919062,0.597655,0.000413504
1245.07,8.97569,8.395990309831518,-0.1206900348631461,0.587639,0.000411367
1253.21,8.89638,8.39743424650182,-0.12143128171282293,0.577303,0.000409328
1261.36,8.8169,8.398887573687514,-0.12218032716626322,0.566631,0.000407394
1269.54,8.73725,8.4003502913886,-0.1229371712234673,0.555608,0.000405572
1277.74,8.65741,8.401822317374009,-0.1237028104977255,0.544217,0.000403874
1285.95,8.57741,8.403303487181589,-0.1244792382156187,0.532439,0.000402309
1294.19,8.49725,8.404793800811342,-0.12526645437714656,0.520256,0.000400893
1302.45,8.41693,8.406293176032197,-0.12606545559559998,0.507646,0.000399643
1310.73,8.33647,8.40781141451491,-0.1268790574082902,0.494586,0.000398578
1319.03,8.25586,8.409348351797332,-0.12770925304179834,0.481051,0.000397726
1327.35,8.17512,8.410903905648395,-0.1285570391094145,0.467015,0.000397116
1335.7,8.09428,8.41248771327671,-0.12942722437503149,0.452449,0.000396789
1344.06,8.01334,8.414089561856148,-0.13032197636778933,0.437319,0.000396796
1352.44,7.93231,8.415739185323284,-0.13124575524646168,0.421587,0.0003972
1360.85,7.85125,8.417426124158766,-0.13220371838005995,0.405213,0.000398086
1369.28,7.77015,8.419169817241972,-0.13320349006978827,0.388148,0.000399498
1377.73,7.68905,8.42096977118646,-0.1342510499953891,0.370338,0.000401415
1386.19,7.60801,8.422845260409453,-0.1353560156846472,0.351726,0.000403788
1394.69,7.52706,8.42480526427098,-0.13653116880777869,0.332254,0.000406532
1403.2,7.44625,8.426878694396873,-0.13779093565646067,0.311855,0.000409525
1411.73,7.36566,8.429074118991794,-0.13915308096736084,0.29046,0.000412571
1420.29,7.28538,8.43143931294344,-0.1406466316263937,0.268001,0.000415353
1428.86,7.20546,8.434001872180476,-0.14230195973788307,0.244407,0.000417404
1437.46,7.12602,8.436817810870961,-0.14416984337757272,0.219596,0.000418033
1446.08,7.04726,8.439961759751602,-0.14631865105531458,0.193506,0.000416128
1454.72,6.96925,8.443535452101324,-0.14885310306502691,0.166097,0.000409963
1463.39,6.89216,8.447715169704685,-0.15194728482377043,0.137347,0.000396935
1472.07,6.81623,8.452756363965028,-0.15591024904635542,0.107308,0.000372874
1480.78,6.74175,8.459208404292406,-0.16138033283126293,0.0762269,0.000330806
1489.51,6.66891,8.468271877363048,-0.16998075909382315,0.0448374,0.000258926
1498.26,6.598,8.483740594451648,-0.18765863814174344,0.015697,0.000138596
1507.03,6.52943,8.518899667257978,-0.24773326173106883,0.00190008,2.22086e-05
1515.83,6.46369,8.516033185012814,-0.6035205961980902,1.68723e-05,2.55887e-07
1524.64,6.40107,8.17477149294462,-0.6431155777613199,1.12815e-09,1.68033e-11
1533.48,6.34201,8.174385237091132,-0.6405003585399837,2.62535e-14,2.40541e-16
1542.34,6.28704,8.174456537742527,-0.6404874780465687,6.69845e-19,4.42429e-21
1551.23,6.23694,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1560.13,6.19192,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1569.06,6.15241,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1578.01,6.11881,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1586.99,6.09157,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1595.98,6.07082,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1605.0,6.05622,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1614.04,6.04743,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1623.11,6.04384,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1632.2,6.04464,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1641.31,6.04866,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1650.44,6.05441,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1659.59,6.06045,8.174456521296312,-0.6404876773692267,1e-24,1e-24
1668.77,6.06532,8.174456521296312,-0.6404876773692267,1e-24,1e-24
1677.98,6.0676,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1687.2,6.06598,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1696.45,6.05931,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1705.72,6.04696,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1715.02,6.02847,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1724.34,6.00361,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1733.68,5.97239,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1743.04,5.93499,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1752.43,5.89172,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1761.85,5.84288,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1771.28,5.78912,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1780.74,5.73092,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1790.23,5.66878,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1799.73,5.60316,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1809.27,5.53448,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1818.82,5.46315,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1828.4,5.38952,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1838.01,5.31389,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1847.63,5.23655,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1857.29,5.15771,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1866.96,5.07758,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1876.66,4.99636,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1886.39,4.91417,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1896.14,4.83115,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1905.92,4.74739,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1915.71,4.66298,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1925.54,4.578,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1935.39,4.4925,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1945.26,4.40654,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1955.16,4.32015,8.17445652951942,-0.6404875777078978,1e-24,1e-24
1965.08,4.23337,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1975.03,4.14624,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1985.01,4.05874,8.174456537742527,-0.6404874780465687,1e-24,1e-24
1995.0,3.97098,8.174456537742527,-0.6404874780465687,1e-24,1e-24
2005.0,3.88324,8.174456537742527,-0.6404874780465687,1e-24,1e-24
2018.56,3.76428,8.174456537742527,-0.6404874780465687,1e-24,1e-24
2041.8,3.56012,8.174456537742527,-0.6404874780465687,1e-24,1e-24
2081.59,3.20928,8.174456537742527,-0.6404874780465687,1e-24,1e-24
2149.73,2.60795,8.174456537742527,-0.6404874780465687,1e-24,1e-24
2266.33,1.57807,8.174456537742527,-0.6404874780465687,1e-24,1e-24
2465.65,-0.183796,8.174456537742527,-0.6404874780465687,1e-24,1e-24
2805.8,-3.1924,8.174456537742527,-0.6404874780465687,1e-24,1e-24
3384.56,-8.32104,8.174456537742527,-0.6404874780465687,1e-24,1e-24
4364.2,-17.0277,8.174456537742527,-0.6404874780465687,1e-24,1e-24
6007.39,-31.7025,8.174456537742527,-0.6404874780465687,1e-24,1e-24
8718.86,-56.1089,8.174456537742527,-0.6404874780465687,1e-24,1e-24
13201.2,-96.9763,8.174456537742527,-0.6404874780465687,8.49037e-21,6.41171e-23
21000.0,-169.595,8.174456537742527,-0.6404874780465687,3.33739e-11,5.26671e-13
21010.0,-169.595,8.174456537742527,-0.6404874780465687,3.33739e-11,5.26671e-13
