Altitude,Temperature,u,v,k,eps
190.999,19.2643,10.763663601683147,-0.06840412196201004,0.408732,0.000816672
196.482,19.2108,10.797111813837056,-0.0769730836089681,0.403308,0.000787556
201.979,19.1571,10.829721929022426,-0.08555171331288164,0.397868,0.000759986
207.49,19.1034,10.861595477851127,-0.09414957845862722,0.392408,0.000733847
213.014,19.0495,10.892729587870539,-0.10277625761686739,0.386926,0.000709034
218.553,18.9955,10.923132876438519,-0.11140301507561319,0.381419,0.000685455
224.105,18.9413,10.952898256809082,-0.1200681539317301,0.375884,0.000663026
229.672,18.887,10.982028601434845,-0.12876209561455473,0.370318,0.000641673
235.252,18.8326,11.010526782768425,-0.13747526155342446,0.364718,0.000621328
240.847,18.7781,11.038488586516456,-0.14623637627454142,0.35908,0.000601931
246.456,18.7234,11.066012670838186,-0.15506458573344467,0.353403,0.000583429
252.078,18.6686,11.092907464320357,-0.16390244087773095,0.347682,0.000565775
257.715,18.6137,11.119361665923607,-0.1728169693304665,0.341915,0.000548926
263.366,18.5586,11.145479678712425,-0.18180815990586444,0.336097,0.000532847
269.031,18.5034,11.171061313915693,-0.19084729926351046,0.330226,0.000517507
274.711,18.4481,11.19630388785191,-0.19997267931448182,0.324298,0.00050288
280.405,18.3927,11.221204528068453,-0.20919387862944244,0.318308,0.000488935
286.113,18.3371,11.245766107017946,-0.2185013186377284,0.312253,0.000475638
291.835,18.2814,11.270078665501776,-0.22794288100686866,0.306129,0.000462958
297.572,18.2256,11.294142203519941,-0.23751856573686317,0.299932,0.00045087
303.323,18.1697,11.317860935365815,-0.24719964830150903,0.293658,0.00043935
309.089,18.1137,11.341522218159286,-0.25707230227941374,0.287304,0.000428378
314.869,18.0575,11.364928735581854,-0.2670982357594978,0.280865,0.00041794
320.664,18.0013,11.388173400887526,-0.2773157518386267,0.274338,0.000408022
326.474,17.945,11.411351999782934,-0.28775357504300303,0.267718,0.000398619
332.298,17.8885,11.434551700616844,-0.2984691656108177,0.261001,0.000389725
338.136,17.832,11.45767671768263,-0.3094337990158687,0.254184,0.000381342
343.99,17.7754,11.480814219329059,-0.32070493549634616,0.247263,0.000373479
349.858,17.7187,11.503955588198266,-0.3323113107642391,0.240234,0.000366149
355.741,17.6619,11.527385308957527,-0.34434867696881744,0.233092,0.000359374
361.638,17.6051,11.550894575477857,-0.3568170564816542,0.225833,0.000353186
367.551,17.5482,11.574672086719893,-0.3697834769258169,0.218451,0.000347558
373.478,17.4913,11.598886434475935,-0.3833820159190131,0.210944,0.000342458
379.42,17.4343,11.62343321568149,-0.3976126846470293,0.203311,0.000337854
385.378,17.3774,11.648576807835488,-0.41263828525377555,0.195551,0.000333717
391.35,17.3204,11.674291358864345,-0.42854502487521917,0.187665,0.000330017
397.337,17.2635,11.700745460560354,-0.44546698112906596,0.179654,0.000326722
403.339,17.2066,11.728093342452716,-0.46358612448634023,0.171527,0.000323781
409.357,17.1498,11.756393448363994,-0.48305570089186023,0.163297,0.000321134
415.389,17.0931,11.785884303719532,-0.5041247196255045,0.154979,0.000318721
421.437,17.0365,11.81669715842757,-0.5270517797235976,0.14659,0.000316474
427.5,16.9801,11.848957517491092,-0.5521146373637915,0.138152,0.000314317
433.578,16.9239,11.883055263412022,-0.5797538508676476,0.1297,0.000312124
439.671,16.868,11.918988518507899,-0.6103238161639076,0.121277,0.000309744
445.78,16.8124,11.957011165237333,-0.6443704670372117,0.112923,0.000307039
451.904,16.7571,11.997461381955079,-0.6825067760810549,0.104676,0.00030386
458.044,16.7022,12.040352648011938,-0.7253840637289414,0.0965678,0.000300017
464.199,16.6479,12.086047116153793,-0.7738834913671419,0.0886132,0.000295267
470.369,16.5941,12.134576495217328,-0.8289437253632626,0.0808887,0.000289407
476.555,16.541,12.185940897060412,-0.8916087963622026,0.0734648,0.000282328
482.757,16.4886,12.240007305950218,-0.9630185319012764,0.0664064,0.000273989
488.974,16.4372,12.296428155119697,-1.044331939030697,0.0597832,0.00026432
495.207,16.3868,12.354577138039774,-1.1365931155100824,0.0536461,0.000253368
501.456,16.3374,12.413160320687595,-1.2406355088449732,0.047999,0.000241418
507.72,16.2893,12.47099678946265,-1.3572638196431337,0.0428136,0.000228795
514.0,16.2427,12.526336661429896,-1.4870912442137871,0.0380677,0.00021557
520.296,16.1977,12.57711297723804,-1.6303957736361039,0.0337298,0.000201789
526.607,16.1543,12.620907231688092,-1.7872351366071513,0.0297327,0.00018769
532.935,16.113,12.655167791990374,-1.9577628587164138,0.0260175,0.000173332
539.278,16.0739,12.67681139790473,-2.1418164398362167,0.0225694,0.000158472
545.638,16.0371,12.682088044609523,-2.338323516297989,0.0193803,0.00014305
552.013,16.0027,12.666875079496911,-2.5457136946876187,0.0164064,0.000127318
558.405,15.9712,12.626671744512883,-2.7619367511297153,0.013644,0.000111279
564.812,15.9427,12.556006982309508,-2.982956033980195,0.0111219,9.49769e-05
571.236,15.9172,12.449621631860877,-3.202287622719532,0.00883356,7.87706e-05
577.676,15.8948,12.302199167794713,-3.4108538093789735,0.00679028,6.31754e-05
584.132,15.876,12.107861896419545,-3.596922426331468,0.00492344,4.78575e-05
590.604,15.8605,11.868269221768612,-3.7392939180605795,0.00351842,3.51571e-05
597.092,15.8483,11.582622006767123,-3.8148711554465313,0.00198885,2.08752e-05
603.597,15.8396,11.28538852653423,-3.790178631119453,0.00136531,1.4478e-05
610.119,15.8341,11.00015568631814,-3.6227687037218765,1.36098e-05,2.53182e-07
616.656,15.8315,11.166728142663638,-3.303694322076989,8.61697e-10,1.66174e-11
623.21,15.8316,11.174254539347912,-3.319328305804464,2.01078e-14,2.55572e-16
629.781,15.8342,11.174349259206831,-3.3204049881895363,5.25916e-19,5.11708e-21
636.368,15.8386,11.174337826845404,-3.320443110900775,1e-24,1e-24
642.972,15.8443,11.174337510875615,-3.320444164543548,1e-24,1e-24
649.592,15.851,11.174337510875615,-3.320444164543548,1e-24,1e-24
656.229,15.8579,11.174337510875615,-3.320444164543548,1e-24,1e-24
662.883,15.8645,11.174337510875615,-3.320444164543548,1e-24,1e-24
669.553,15.87,11.174337510875615,-3.320444164543548,1e-24,1e-24
676.24,15.8742,11.174337510875615,-3.320444164543548,1e-24,1e-24
682.944,15.8763,11.174337510875615,-3.320444164543548,1e-24,1e-24
689.665,15.8759,11.174337510875615,-3.320444164543548,1e-24,1e-24
696.403,15.8728,11.174337510875615,-3.320444164543548,1e-24,1e-24
703.158,15.8665,11.174337510875615,-3.320444164543548,1e-24,1e-24
709.93,15.8567,11.174337510875615,-3.320444164543548,1e-24,1e-24
716.718,15.8437,11.174337510875615,-3.320444164543548,1e-24,1e-24
723.524,15.8269,11.174337510875615,-3.320444164543548,1e-24,1e-24
730.347,15.8066,11.174337510875615,-3.320444164543548,1e-24,1e-24
737.187,15.783,11.174337510875615,-3.320444164543548,1e-24,1e-24
744.045,15.7558,11.174337510875615,-3.320444164543548,1e-24,1e-24
750.919,15.7254,11.174337510875615,-3.320444164543548,1e-24,1e-24
757.811,15.6921,11.174337510875615,-3.320444164543548,1e-24,1e-24
764.721,15.6556,11.174337510875615,-3.320444164543548,1e-24,1e-24
771.647,15.6166,11.174337510875615,-3.320444164543548,1e-24,1e-24
778.591,15.5751,11.174337510875615,-3.320444164543548,1e-24,1e-24
785.553,15.5312,11.174337510875615,-3.320444164543548,1e-24,1e-24
792.532,15.4854,11.174337510875615,-3.320444164543548,1e-24,1e-24
799.529,15.4374,11.174337510875615,-3.320444164543548,1e-24,1e-24
806.543,15.3879,11.174337510875615,-3.320444164543548,1e-24,1e-24
813.575,15.3367,11.174337510875615,-3.320444164543548,1e-24,1e-24
820.624,15.2841,11.174337510875615,-3.320444164543548,1e-24,1e-24
827.692,15.2302,11.174337510875615,-3.320444164543548,1e-24,1e-24
834.777,15.1751,11.174337510875615,-3.320444164543548,1e-24,1e-24
841.88,15.119,11.174337510875615,-3.320444164543548,1e-24,1e-24
849.001,15.0619,11.174337510875615,-3.320444164543548,1e-24,1e-24
856.14,15.004,11.174337510875615,-3.320444164543548,1e-24,1e-24
863.296,14.9453,11.174337510875615,-3.320444164543548,1e-24,1e-24
870.471,14.8859,11.174337510875615,-3.320444164543548,1e-24,1e-24
877.664,14.8259,11.174337510875615,-3.320444164543548,1e-24,1e-24
884.875,14.7653,11.174337510875615,-3.320444164543548,1e-24,1e-24
892.104,14.7042,11.174337510875615,-3.320444164543548,1e-24,1e-24
899.351,14.6426,11.174337510875615,-3.320444164543548,1e-24,1e-24
906.616,14.5806,11.174337510875615,-3.320444164543548,1e-24,1e-24
913.9,14.5182,11.174337510875615,-3.320444164543548,1e-24,1e-24
921.202,14.4554,11.174337510875615,-3.320444164543548,1e-24,1e-24
928.523,14.3923,11.174337510875615,-3.320444164543548,1e-24,1e-24
935.862,14.3288,11.174337510875615,-3.320444164543548,1e-24,1e-24
943.219,14.265,11.174337510875615,-3.320444164543548,1e-24,1e-24
950.595,14.201,11.174337510875615,-3.320444164543548,1e-24,1e-24
957.989,14.1366,11.174337510875615,-3.320444164543548,1e-24,1e-24
965.402,14.0721,11.174337510875615,-3.320444164543548,1e-24,1e-24
972.834,14.0072,11.174337510875615,-3.320444164543548,1e-24,1e-24
980.284,13.9422,11.174337510875615,-3.320444164543548,1e-24,1e-24
987.753,13.8769,11.174337510875615,-3.320444164543548,1e-24,1e-24
995.241,13.8114,11.174337510875615,-3.320444164543548,1e-24,1e-24
1002.75,13.7457,11.174337510875615,-3.320444164543548,1e-24,1e-24
1010.27,13.6798,11.174337510875615,-3.320444164543548,1e-24,1e-24
1017.82,13.6137,11.174337510875615,-3.320444164543548,1e-24,1e-24
1025.38,13.5473,11.174337510875615,-3.320444164543548,1e-24,1e-24
1032.96,13.4808,11.174337510875615,-3.320444164543548,1e-24,1e-24
1040.57,13.4141,11.174337510875615,-3.320444164543548,1e-24,1e-24
1048.19,13.3472,11.174337510875615,-3.320444164543548,1e-24,1e-24
1055.83,13.2802,11.174337510875615,-3.320444164543548,1e-24,1e-24
1063.49,13.2129,11.174337510875615,-3.320444164543548,1e-24,1e-24
1071.17,13.1455,11.174337510875615,-3.320444164543548,1e-24,1e-24
1078.86,13.0778,11.174337510875615,-3.320444164543548,1e-24,1e-24
1086.58,13.01,11.174337510875615,-3.320444164543548,1e-24,1e-24
1094.32,12.942,11.174337510875615,-3.320444164543548,1e-24,1e-24
1102.07,12.8739,11.174337510875615,-3.320444164543548,1e-24,1e-24
1109.85,12.8055,11.174337510875615,-3.320444164543548,1e-24,1e-24
1117.64,12.737,11.174337539600142,-3.320444068757841,1e-24,1e-24
1125.46,12.6683,11.174337539600142,-3.320444068757841,1e-24,1e-24
1133.29,12.5994,11.174337539600142,-3.320444068757841,1e-24,1e-24
1141.15,12.5304,11.174337539600142,-3.320444068757841,1e-24,1e-24
1149.02,12.4611,11.174337510875615,-3.320444164543548,1e-24,1e-24
1156.92,12.3917,11.174337510875615,-3.320444164543548,1e-24,1e-24
1164.83,12.3221,11.174337510875615,-3.320444164543548,1e-24,1e-24
1172.76,12.2523,11.174337539600142,-3.320444068757841,1e-24,1e-24
1180.72,12.1824,11.174337539600142,-3.320444068757841,1e-24,1e-24
1188.69,12.1122,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1196.68,12.0419,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1204.7,11.9714,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1212.73,11.9008,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1220.79,11.8299,11.174337539600142,-3.320444068757841,1e-24,1e-24
1228.86,11.7589,11.174337510875615,-3.320444164543548,1e-24,1e-24
1236.95,11.6876,11.174337510875615,-3.320444164543548,1e-24,1e-24
1245.07,11.6162,11.174337539600142,-3.320444068757841,1e-24,1e-24
1253.21,11.5447,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1261.36,11.4729,11.174337597049194,-3.320443877186428,1e-24,1e-24
1269.54,11.401,11.174337597049194,-3.320443877186428,1e-24,1e-24
1277.74,11.3288,11.174337597049194,-3.320443877186428,1e-24,1e-24
1285.95,11.2565,11.174337597049194,-3.320443877186428,1e-24,1e-24
1294.19,11.184,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1302.45,11.1113,11.174337539600142,-3.320444068757841,1e-24,1e-24
1310.73,11.0385,11.174337510875615,-3.320444164543548,1e-24,1e-24
1319.03,10.9654,11.174337539600142,-3.320444068757841,1e-24,1e-24
1327.35,10.8922,11.174337597049194,-3.320443877186428,1e-24,1e-24
1335.7,10.8187,11.17433762577372,-3.320443781400721,1e-24,1e-24
1344.06,10.7451,11.17433762577372,-3.320443781400721,1e-24,1e-24
1352.44,10.6713,11.17433762577372,-3.320443781400721,1e-24,1e-24
1360.85,10.5973,11.17433762577372,-3.320443781400721,1e-24,1e-24
1369.28,10.5231,11.174337597049194,-3.320443877186428,1e-24,1e-24
1377.73,10.4488,11.174337539600142,-3.320444068757841,1e-24,1e-24
1386.19,10.3742,11.174337539600142,-3.320444068757841,1e-24,1e-24
1394.69,10.2995,11.174337539600142,-3.320444068757841,1e-24,1e-24
1403.2,10.2245,11.174337597049194,-3.320443877186428,1e-24,1e-24
1411.73,10.1494,11.17433762577372,-3.320443781400721,1e-24,1e-24
1420.29,10.0741,11.174337654498245,-3.3204436856150146,1e-24,1e-24
1428.86,9.99856,11.174337654498245,-3.3204436856150146,1e-24,1e-24
1437.46,9.92285,11.17433762577372,-3.320443781400721,1e-24,1e-24
1446.08,9.84695,11.174337597049194,-3.320443877186428,1e-24,1e-24
1454.72,9.77086,11.174337539600142,-3.320444068757841,1e-24,1e-24
1463.39,9.69457,11.174337539600142,-3.320444068757841,1e-24,1e-24
1472.07,9.61809,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1480.78,9.54141,11.174337597049194,-3.320443877186428,1e-24,1e-24
1489.51,9.46454,11.17433762577372,-3.320443781400721,1e-24,1e-24
1498.26,9.38747,11.174337654498245,-3.3204436856150146,1e-24,1e-24
1507.03,9.3102,11.174337654498245,-3.3204436856150146,1e-24,1e-24
1515.83,9.23274,11.17433762577372,-3.320443781400721,1e-24,1e-24
1524.64,9.15508,11.174337597049194,-3.320443877186428,1e-24,1e-24
1533.48,9.07723,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1542.34,8.99917,11.174337539600142,-3.320444068757841,1e-24,1e-24
1551.23,8.92091,11.174337539600142,-3.320444068757841,1e-24,1e-24
1560.13,8.84246,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1569.06,8.7638,11.17433762577372,-3.320443781400721,1e-24,1e-24
1578.01,8.68495,11.17433762577372,-3.320443781400721,1e-24,1e-24
1586.99,8.60589,11.17433762577372,-3.320443781400721,1e-24,1e-24
1595.98,8.52663,11.17433762577372,-3.320443781400721,1e-24,1e-24
1605.0,8.44717,11.174337597049194,-3.320443877186428,1e-24,1e-24
1614.04,8.36751,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1623.11,8.28764,11.174337510875615,-3.320444164543548,1e-24,1e-24
1632.2,8.20757,11.174337510875615,-3.320444164543548,1e-24,1e-24
1641.31,8.1273,11.174337539600142,-3.320444068757841,1e-24,1e-24
1650.44,8.04682,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1659.59,7.96613,11.174337597049194,-3.320443877186428,1e-24,1e-24
1668.77,7.88524,11.174337597049194,-3.320443877186428,1e-24,1e-24
1677.98,7.80414,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1687.2,7.72284,11.174337539600142,-3.320444068757841,1e-24,1e-24
1696.45,7.64133,11.174337510875615,-3.320444164543548,1e-24,1e-24
1705.72,7.55961,11.174337510875615,-3.320444164543548,1e-24,1e-24
1715.02,7.47768,11.174337539600142,-3.320444068757841,1e-24,1e-24
1724.34,7.39554,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1733.68,7.31319,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1743.04,7.23064,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1752.43,7.14787,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1761.85,7.06489,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1771.28,6.9817,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1780.74,6.89829,11.174337539600142,-3.320444068757841,1e-24,1e-24
1790.23,6.81468,11.174337539600142,-3.320444068757841,1e-24,1e-24
1799.73,6.73085,11.174337510875615,-3.320444164543548,1e-24,1e-24
1809.27,6.6468,11.174337510875615,-3.320444164543548,1e-24,1e-24
1818.82,6.56254,11.174337510875615,-3.320444164543548,1e-24,1e-24
1828.4,6.47807,11.174337510875615,-3.320444164543548,1e-24,1e-24
1838.01,6.39338,11.174337510875615,-3.320444164543548,1e-24,1e-24
1847.63,6.30847,11.174337539600142,-3.320444068757841,1e-24,1e-24
1857.29,6.22335,11.174337539600142,-3.320444068757841,1e-24,1e-24
1866.96,6.13801,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1876.66,6.05245,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1886.39,5.96668,11.174337597049194,-3.320443877186428,1e-24,1e-24
1896.14,5.88068,11.174337597049194,-3.320443877186428,1e-24,1e-24
1905.92,5.79446,11.174337597049194,-3.320443877186428,1e-24,1e-24
1915.71,5.70803,11.174337597049194,-3.320443877186428,1e-24,1e-24
1925.54,5.62137,11.174337597049194,-3.320443877186428,1e-24,1e-24
1935.39,5.53449,11.174337597049194,-3.320443877186428,1e-24,1e-24
1945.26,5.44739,11.174337597049194,-3.320443877186428,1e-24,1e-24
1955.16,5.36007,11.174337568324667,-3.3204439729721344,1e-24,1e-24
1965.08,5.27253,11.174337539600142,-3.320444068757841,1e-24,1e-24
1975.03,5.18476,11.174337510875615,-3.320444164543548,1e-24,1e-24
1985.01,5.09675,11.174337510875615,-3.320444164543548,1e-24,1e-24
1995.0,5.00856,11.174337510875615,-3.320444164543548,1e-24,1e-24
2005.0,4.92056,11.174337510875615,-3.320444164543548,1e-24,1e-24
2018.56,4.80143,11.174337510875615,-3.320444164543548,1e-24,1e-24
2041.8,4.59697,11.174337510875615,-3.320444164543548,1e-24,1e-24
2081.59,4.24562,11.174337510875615,-3.320444164543548,1e-24,1e-24
2149.73,3.64377,11.174337510875615,-3.320444164543548,1e-24,1e-24
2266.33,2.61382,11.174337510875615,-3.320444164543548,1e-24,1e-24
2465.65,0.852022,11.174337482151088,-3.3204442603292543,1e-24,1e-24
2805.8,-2.15644,11.174337482151088,-3.3204442603292543,1e-24,1e-24
3384.56,-7.28482,11.174337482151088,-3.3204442603292543,1e-24,1e-24
4364.2,-15.9909,11.174337482151088,-3.3204442603292543,1e-24,1e-24
6007.39,-30.6646,11.174337482151088,-3.3204442603292543,1e-24,1e-24
8718.86,-55.0686,11.174337482151088,-3.3204442603292543,1e-24,1e-24
13201.2,-95.93,11.174337510875615,-3.320444164543548,7.91641e-21,6.33134e-23
21000.0,-168.533,11.174337510875615,-3.320444164543548,3.2896e-11,5.19141e-13
21010.0,-168.533,11.174337510875615,-3.320444164543548,3.2896e-11,5.19141e-13
