Altitude,Temperature,u,v,k,eps
207.49,19.1031,10.695184148792357,-0.050301823234117235,0.477396,0.000594859
213.014,19.0491,10.711430021832065,-0.054404262652038175,0.479849,0.000583651
218.553,18.9951,10.72708068406575,-0.05843038630228296,0.4823,0.000573103
224.105,18.9409,10.742235521675392,-0.062391257043097975,0.484745,0.000563168
229.672,18.8866,10.756894534660985,-0.06628687487448365,0.487183,0.000553801
235.252,18.8321,10.771156002918682,-0.0701382412728834,0.489611,0.000544962
240.847,18.7775,10.78502213902013,-0.0739254790019027,0.492026,0.000536615
246.456,18.7227,10.798392450497532,-0.07764746382149244,0.494427,0.000528726
252.078,18.6678,10.811465709714835,-0.08132632144814536,0.496812,0.000521266
257.715,18.6128,10.824142530490066,-0.08495098902361509,0.499178,0.000514207
263.366,18.5577,10.8365222990052,-0.08853252940614822,0.501524,0.000507523
269.031,18.5024,10.848506735364085,-0.09204994111930068,0.503848,0.000501193
274.711,18.4469,10.86019301317705,-0.09553416425771402,0.506149,0.000495195
280.405,18.3913,10.87168273119771,-0.09897638444323943,0.508425,0.00048951
286.113,18.3356,10.882774904490478,-0.10237435319577913,0.510674,0.00048412
291.835,18.2798,10.893670517990945,-0.10573031899543112,0.512896,0.000479008
297.572,18.2238,10.904269079231314,-0.10904315760214651,0.515089,0.000474161
303.323,18.1676,10.91466997439356,-0.11232393187417167,0.517252,0.000469563
309.089,18.1113,10.924773817295707,-0.11556157895326001,0.519383,0.000465202
314.869,18.0549,10.934779380301705,-0.11877822455590449,0.521483,0.000461066
320.664,17.9984,10.944487891047606,-0.12195174296561215,0.523549,0.000457137
326.474,17.9417,10.953899349533405,-0.12508213418238298,0.525581,0.000453404
332.298,17.8848,10.963212528123057,-0.1281915239227102,0.527578,0.000449852
338.136,17.8278,10.97242742681656,-0.13127991218659354,0.529538,0.00044647
343.99,17.7707,10.981345273249964,-0.13432517325754006,0.531462,0.000443247
349.858,17.7134,10.990064347319418,-0.13734830861199362,0.533348,0.000440172
355.741,17.656,10.99868624777855,-0.14034050387180608,0.535195,0.000437236
361.638,17.5984,11.007208762055706,-0.14332163627337235,0.537003,0.00043443
367.551,17.5407,11.015434224072765,-0.14625964148200138,0.53877,0.000431746
373.478,17.4828,11.023660792375647,-0.14918770807243315,0.540496,0.000429175
379.42,17.4248,11.031590308418433,-0.15207264746992852,0.54218,0.000426711
385.378,17.3667,11.03952093074704,-0.15494764824922597,0.543822,0.000424347
391.35,17.3084,11.047252780711702,-0.15780052331203087,0.54542,0.000422076
397.337,17.2499,11.054886350780214,-0.16063239689839173,0.546974,0.000419892
403.339,17.1914,11.062322254770601,-0.16343220615006235,0.548483,0.00041779
409.357,17.1326,11.069759265046814,-0.1662220767835357,0.549946,0.000415765
415.389,17.0737,11.076997502959076,-0.1689898217005161,0.551363,0.000413811
421.437,17.0147,11.08413746097519,-0.17173656514105262,0.552733,0.000411924
427.5,16.9555,11.09117803280933,-0.17447224572334277,0.554054,0.000410099
433.578,16.8962,11.098121431033144,-0.1771769862109916,0.555328,0.000408333
439.671,16.8367,11.104965443074985,-0.1798706638403938,0.556551,0.00040662
445.78,16.7771,11.111710068934853,-0.18255327861154988,0.557725,0.000404959
451.904,16.7173,11.11835641489857,-0.18521489190626186,0.558848,0.000403344
458.044,16.6574,11.124904480966135,-0.18785550372453022,0.559919,0.000401772
464.199,16.5973,11.131354267137551,-0.19047511406635428,0.560938,0.000400241
470.369,16.5371,11.137704667126997,-0.19308366154993262,0.561904,0.000398747
476.555,16.4767,11.143955680934466,-0.19568114617526416,0.562817,0.000397287
482.757,16.4161,11.150207801027758,-0.19826869218239798,0.563675,0.000395859
488.974,16.3555,11.156361641224901,-0.20083523671308814,0.564477,0.000394459
495.207,16.2946,11.162416095240072,-0.20339071838553197,0.565224,0.000393086
501.456,16.2336,11.168372269359093,-0.2059251985815319,0.565914,0.000391738
507.72,16.1725,11.174230163581964,-0.20843867730108823,0.566547,0.00039041
514.0,16.1112,11.180088057804833,-0.2109521560206441,0.567121,0.000389103
520.296,16.0497,11.18584656584573,-0.2134545718819536,0.567636,0.000387812
526.607,15.9881,11.191506793990476,-0.21593598626681948,0.568092,0.000386537
532.935,15.9263,11.197068742239074,-0.21839639917524148,0.568487,0.000385275
539.278,15.8644,11.202630690487672,-0.22085681208366348,0.568821,0.000384025
545.638,15.8023,11.208192638736266,-0.22331722499208526,0.569092,0.000382785
552.013,15.7401,11.21355692090674,-0.22574557356581681,0.569301,0.000381553
558.405,15.6777,11.218921203077212,-0.2281739221395486,0.569446,0.000380327
564.812,15.6152,11.224187205351535,-0.23058126923683628,0.569526,0.000379105
571.236,15.5525,11.229454313911685,-0.2329786777159265,0.569541,0.000377887
577.676,15.4896,11.234622036289858,-0.23536502333677056,0.56949,0.000376671
584.132,15.4266,11.239789758668032,-0.23775136895761462,0.569372,0.000375455
590.604,15.3634,11.244859201150057,-0.24011671310201457,0.569185,0.000374237
597.092,15.3001,11.249928643632082,-0.24248205724641456,0.56893,0.000373018
603.597,15.2366,11.25489869993213,-0.24483633853256817,0.568605,0.000371794
610.119,15.1729,11.25977047633603,-0.2471696183422779,0.568209,0.000370565
616.656,15.1091,11.264643248397173,-0.24949395339561004,0.567741,0.000369331
623.21,15.0451,11.269516020458315,-0.25181828844894205,0.567201,0.000368088
629.781,14.981,11.274190462669841,-0.2541165223385025,0.566588,0.000366837
636.368,14.9167,11.278964733577668,-0.25642184363902987,0.565899,0.000365577
642.972,14.8523,11.283640171446436,-0.2587111327722127,0.565136,0.000364305
649.592,14.7876,11.288216555018971,-0.2609863774616896,0.564295,0.000363022
656.229,14.7228,11.292793381105842,-0.2632576467038874,0.563377,0.000361725
662.883,14.6579,11.297370649707041,-0.26552494049880637,0.56238,0.000360415
669.553,14.5928,11.301848974640595,-0.2677771959882001,0.561304,0.00035909
676.24,14.5275,11.306327631459897,-0.2700264698921343,0.560146,0.000357749
682.944,14.4621,11.310707344611556,-0.27226070549054326,0.558907,0.000356391
689.665,14.3965,11.315087500277544,-0.27449096564167313,0.557584,0.000355016
696.403,14.3307,11.319467987829277,-0.2767182442073438,0.556177,0.000353622
703.158,14.2648,11.323749531713368,-0.2789304844674892,0.554684,0.000352209
709.93,14.1987,11.327932021301232,-0.28112868028392896,0.553104,0.000350775
716.718,14.1324,11.3322143395854,-0.2833339635113361,0.551436,0.00034932
723.524,14.066,11.336397603573342,-0.2855252022950377,0.549679,0.000347844
730.347,13.9994,11.340481813265054,-0.28770239663503344,0.54783,0.000346345
737.187,13.9326,11.344566354842515,-0.28987660938956994,0.545889,0.000344823
744.045,13.8657,11.348651228305723,-0.2920478405586472,0.543855,0.000343277
750.919,13.7986,11.352637047472706,-0.29420502728401915,0.541725,0.000341706
757.811,13.7313,11.356623198525435,-0.2963592324239314,0.539498,0.000340109
764.721,13.6638,11.360609681463913,-0.2985104559783848,0.537173,0.000338487
771.647,13.5962,11.364497110106162,-0.30064763508913234,0.534748,0.000336838
778.591,13.5285,11.368384760005577,-0.3027828264762404,0.532221,0.000335161
785.553,13.4605,11.372272631162156,-0.30491603013970914,0.52959,0.000333457
792.532,13.3924,11.376061448022508,-0.307035189359472,0.526855,0.000331725
799.529,13.3241,11.379850375511445,-0.3091533547174153,0.524012,0.000329964
806.543,13.2556,11.383639634886126,-0.31126853848989916,0.52106,0.000328173
813.575,13.187,11.387329729336,-0.3133706716804972,0.517997,0.000326353
820.624,13.1182,11.391020045043039,-0.31547081714745573,0.51482,0.000324503
827.692,13.0492,11.39471047137866,-0.31756996875259474,0.511528,0.000322622
834.777,12.98,11.398401008342862,-0.3196681264959138,0.508118,0.000320711
841.88,12.9107,11.401992380382255,-0.321753233657347,0.504588,0.000318769
849.001,12.8412,11.405583752421649,-0.32383834081878,0.500936,0.000316797
856.14,12.7715,11.409075959536235,-0.32591039739832733,0.497158,0.000314793
863.296,12.7017,11.412667442204212,-0.3279945106979408,0.493252,0.000312759
870.471,12.6316,11.416159649318796,-0.3300665672774881,0.489216,0.000310694
877.664,12.5614,11.419552470251407,-0.33212756099878893,0.485046,0.000308598
884.875,12.4911,11.42304456673741,-0.334200611440156,0.480739,0.000306473
892.104,12.4205,11.426437277041435,-0.33626259902327643,0.476292,0.000304319
899.351,12.3498,11.429829766088298,-0.33832657433003643,0.471702,0.000302136
906.616,12.2789,11.43322214450658,-0.34039154349861644,0.466964,0.000299925
913.9,12.2078,11.436514804857138,-0.3424484313944088,0.462075,0.000297689
921.202,12.1365,11.439906630132507,-0.34451836987208745,0.457032,0.000295429
928.523,12.0651,11.44319862671157,-0.34658122093879856,0.451829,0.000293146
935.862,11.9935,11.44639079459433,-0.3486369845945422,0.446463,0.000290844
943.219,11.9217,11.449681906144736,-0.3507077865558111,0.440928,0.000288524
950.595,11.8497,11.452972464552227,-0.3527835578261788,0.43522,0.000286192
957.989,11.7776,11.456162862377667,-0.3548552232710383,0.429333,0.00028385
965.402,11.7053,11.459352485803029,-0.3569338457486358,0.423262,0.000281506
972.834,11.6328,11.46254111357115,-0.3590214129826112,0.416999,0.000279164
980.284,11.5602,11.46572874568203,-0.3611179249729643,0.41054,0.000276833
987.753,11.4873,11.468815774696527,-0.36321430658508796,0.403877,0.000274522
995.241,11.4143,11.472000751721428,-0.36533467125911484,0.397001,0.000272241
1002.75,11.3411,11.475184179946172,-0.36746894999861796,0.389906,0.000270006
1010.27,11.2678,11.47826623067446,-0.36961005539263025,0.382581,0.000267832
1017.82,11.1943,11.481445676270233,-0.3717801131576443,0.375016,0.000265726
1025.38,11.1206,11.48452319122664,-0.37396196688626576,0.367203,0.000263692
1032.96,11.0468,11.487697216021877,-0.3761807238804472,0.359128,0.000261735
1040.57,10.9728,11.490768757034829,-0.3784162461473349,0.350781,0.000259861
1048.19,10.8987,11.493935922857952,-0.3806966225743403,0.34215,0.000258076
1055.83,10.8244,11.49709888479494,-0.3830147657504959,0.33322,0.000256389
1063.49,10.75,11.500356365256277,-0.3853877017049667,0.323977,0.000254812
1071.17,10.6755,11.503508928106514,-0.3877992678921779,0.314407,0.00025336
1078.86,10.6008,11.506853846862919,-0.39029060378142744,0.304493,0.000252049
1086.58,10.526,11.510091967322321,-0.39283746555435306,0.294216,0.000250902
1094.32,10.4512,11.513520120487657,-0.39548496812753114,0.283556,0.00024995
1102.07,10.3762,11.51693809582341,-0.39822390598812574,0.272491,0.000249232
1109.85,10.3013,11.520443398825646,-0.4010822376453186,0.260995,0.000248798
1117.64,10.2262,11.524033595665554,-0.4040818280591441,0.249035,0.000248675
1125.46,10.1512,11.52780541743913,-0.4072575927715228,0.236581,0.000248827
1133.29,10.0761,11.53165560596401,-0.41063325408789875,0.223596,0.000249199
1141.15,10.0011,11.53577828720368,-0.4142726799211944,0.210045,0.000249715
1149.02,9.92627,11.539968936107906,-0.41820542536954325,0.19589,0.000250256
1156.92,9.85152,11.544616910889482,-0.42254928764059224,0.181091,0.000250657
1164.83,9.777,11.549413322029984,-0.4273674827561168,0.165611,0.00025066
1172.76,9.70271,11.554740558141516,-0.43284042121840766,0.149413,0.000249901
1180.72,9.62881,11.560576604136159,-0.43916588152959324,0.132469,0.000247825
1188.69,9.55532,11.567086490660218,-0.4466691172611885,0.114765,0.000243597
1196.68,9.48238,11.574513725739875,-0.45587428472688485,0.0963118,0.000235995
1204.7,9.41013,11.583159939122032,-0.4676873135573851,0.0771865,0.000223107
1212.73,9.33863,11.593732090997175,-0.4838923652613706,0.0575909,0.000202064
1220.79,9.2682,11.607196884784871,-0.5084597553802832,0.0380741,0.000168508
1228.86,9.19888,11.625676004489028,-0.5521583037653199,0.0202032,0.000117383
1236.95,9.13091,11.65100780529856,-0.6472846275024763,0.00790966,5.57855e-05
1245.07,9.06467,11.66376581522917,-0.8201179098979989,0.00479093,2.67531e-05
1253.21,9.00021,11.638674298631136,-0.991298810207615,0.00301674,1.61195e-05
1261.36,8.93804,11.560969105484233,-1.1642037163207797,0.00167475,9.48471e-06
1269.54,8.87843,11.419673435699684,-1.3072804071833242,0.00103787,6.10608e-06
1277.74,8.82157,11.19470914291166,-1.3758288893067454,1.05061e-05,1.27316e-07
1285.95,8.76826,11.203693722370192,-1.2002013068368969,7.09194e-10,8.96281e-12
1294.19,8.71856,11.228927864606696,-1.160616143353241,1.8986e-14,1.56504e-16
1302.45,8.6728,11.127387610179598,-1.2339876162694194,5.79319e-19,3.72231e-21
1310.73,8.63195,11.12024241306275,-1.2367114928866298,1e-24,1e-24
1319.03,8.5958,11.12003571305458,-1.2367605873081398,1e-24,1e-24
1327.35,8.5647,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1335.7,8.53943,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1344.06,8.51947,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1352.44,8.50483,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1360.85,8.49583,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1369.28,8.49144,11.12003559910714,-1.236761610985814,1e-24,1e-24
1377.73,8.49107,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1386.19,8.49421,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1394.69,8.49951,11.12003559910714,-1.236761610985814,1e-24,1e-24
1403.2,8.50589,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1411.73,8.51217,11.120035596894569,-1.2367616308630505,1e-24,1e-24
1420.29,8.51705,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1428.86,8.51949,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1437.46,8.51854,11.120035596894569,-1.2367616308630505,1e-24,1e-24
1446.08,8.51297,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1454.72,8.50253,11.12003559910714,-1.236761610985814,1e-24,1e-24
1463.39,8.48683,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1472.07,8.4655,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1480.78,8.43835,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1489.51,8.4058,11.120035596894569,-1.2367616308630505,1e-24,1e-24
1498.26,8.36809,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1507.03,8.32536,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1515.83,8.27792,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1524.64,8.2264,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1533.48,8.17116,11.12003559910714,-1.236761610985814,1e-24,1e-24
1542.34,8.11256,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1551.23,8.05084,11.12003559910714,-1.236761610985814,1e-24,1e-24
1560.13,7.98654,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1569.06,7.91995,11.120035596894569,-1.2367616308630505,1e-24,1e-24
1578.01,7.85134,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1586.99,7.78093,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1595.98,7.70896,11.120035596894569,-1.2367616308630505,1e-24,1e-24
1605.0,7.63565,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1614.04,7.56117,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1623.11,7.48567,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1632.2,7.40926,11.12003559910714,-1.236761610985814,1e-24,1e-24
1641.31,7.33204,11.120035596894569,-1.2367616308630505,1e-24,1e-24
1650.44,7.25412,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1659.59,7.17558,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1668.77,7.09649,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1677.98,7.01689,11.120035596894569,-1.2367616308630505,1e-24,1e-24
1687.2,6.93684,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1696.45,6.85637,11.12003559910714,-1.236761610985814,1e-24,1e-24
1705.72,6.77552,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1715.02,6.69431,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1724.34,6.61278,11.12003559910714,-1.236761610985814,1e-24,1e-24
1733.68,6.53093,11.12003559910714,-1.236761610985814,1e-24,1e-24
1743.04,6.44879,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1752.43,6.36636,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1761.85,6.28367,11.12003559910714,-1.236761610985814,1e-24,1e-24
1771.28,6.20072,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1780.74,6.11751,11.120035601319712,-1.2367615911085776,1e-24,1e-24
1790.23,6.03406,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1799.73,5.95036,11.12003559910714,-1.236761610985814,1e-24,1e-24
1809.27,5.86643,11.12003559910714,-1.236761610985814,1e-24,1e-24
1818.82,5.78226,11.12003559910714,-1.236761610985814,1e-24,1e-24
1828.4,5.69786,11.12003559910714,-1.236761610985814,1e-24,1e-24
1838.01,5.61323,11.12003559910714,-1.236761610985814,1e-24,1e-24
1847.63,5.52838,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1857.29,5.44329,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1866.96,5.35799,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1876.66,5.27246,11.12003559910714,-1.236761610985814,1e-24,1e-24
1886.39,5.1867,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1896.14,5.10073,11.120035596894569,-1.2367616308630505,1e-24,1e-24
1905.92,5.01452,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1915.71,4.9281,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1925.54,4.84145,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1935.39,4.75458,11.120035595788284,-1.2367616408016686,1e-24,1e-24
1945.26,4.66749,11.120035596894569,-1.2367616308630505,1e-24,1e-24
1955.16,4.58017,11.120035598000856,-1.2367616209244323,1e-24,1e-24
1965.08,4.49262,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1975.03,4.40486,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1985.01,4.31685,11.120035600213427,-1.2367616010471958,1e-24,1e-24
1995.0,4.22866,11.120035600213427,-1.2367616010471958,1e-24,1e-24
2005.0,4.14067,11.120035600213427,-1.2367616010471958,1e-24,1e-24
2018.56,4.02153,11.120035601319712,-1.2367615911085776,1e-24,1e-24
2041.8,3.81707,11.120035601319712,-1.2367615911085776,1e-24,1e-24
2081.59,3.46571,11.120035601319712,-1.2367615911085776,1e-24,1e-24
2149.73,2.86385,11.120035601319712,-1.2367615911085776,1e-24,1e-24
2266.33,1.83387,11.120035601319712,-1.2367615911085776,1e-24,1e-24
2465.65,0.0720057,11.120035601319712,-1.2367615911085776,1e-24,1e-24
2805.8,-2.93656,11.120035601319712,-1.2367615911085776,1e-24,1e-24
3384.56,-8.06515,11.120035601319712,-1.2367615911085776,1e-24,1e-24
4364.2,-16.7717,11.120035601319712,-1.2367615911085776,1e-24,1e-24
6007.39,-31.4462,11.120035601319712,-1.2367615911085776,1e-24,1e-24
8718.86,-55.8521,11.120035601319712,-1.2367615911085776,1e-24,1e-24
13201.2,-96.718,11.120035601319712,-1.2367615911085776,6.76877e-21,5.80294e-23
21000.0,-169.333,11.120035607957428,-1.2367615314768685,3.32558e-11,5.2481e-13
21010.0,-169.333,11.120035607957428,-1.2367615314768685,3.32558e-11,5.2481e-13
