Altitude,Temperature,u,v,k,eps
207.49,19.1031,11.190881588617616,-0.0853318676654268,2.0036,0.00636168
213.014,19.0491,11.247498317192417,-0.0930418381898363,1.99565,0.00618234
218.553,18.9951,11.302907284972214,-0.10078805594932295,1.98772,0.00601175
224.105,18.9409,11.357023981080003,-0.10851344282489289,1.97984,0.00584929
229.672,18.8866,11.409859994730283,-0.11619032771054462,1.97198,0.0056944
235.252,18.8321,11.46169976312606,-0.1239161553472603,1.96416,0.00554656
240.847,18.7775,11.512366538370324,-0.13159521690105114,1.95636,0.00540531
246.456,18.7227,11.561956420554587,-0.13925691938490956,1.9486,0.00527022
252.078,18.6678,11.61056937284184,-0.14692144610983227,1.94085,0.0051409
257.715,18.6128,11.658216984446591,-0.15456112596981772,1.93314,0.005017
263.366,18.5577,11.704987629317335,-0.16222381338185726,1.92545,0.00489818
269.031,18.5024,11.750800659648572,-0.16984320652495888,1.91778,0.00478414
274.711,18.4469,11.795844412551807,-0.17748734312711056,1.91013,0.0046746
280.405,18.3913,11.839938277058533,-0.18506973805632274,1.9025,0.00456931
286.113,18.3356,11.883366690371757,-0.19268783605357745,1.89489,0.00446801
291.835,18.2798,11.925945178451475,-0.20026437568888686,1.8873,0.0043705
297.572,18.2238,11.967769841389186,-0.20782876397524397,1.87972,0.00427657
303.323,18.1676,12.008944505419393,-0.21539196052164314,1.87215,0.00418602
309.089,18.1113,12.049369207379097,-0.22293378201709016,1.8646,0.00409868
314.869,18.0549,12.089240010522799,-0.2305038187855733,1.85707,0.00401438
320.664,17.9984,12.128372440810493,-0.23802480939710358,1.84954,0.00393296
326.474,17.9417,12.166862598333683,-0.24552616086467433,1.84202,0.00385429
332.298,17.8848,12.20480272011237,-0.2530465039032804,1.83451,0.00377823
338.136,17.8278,12.242108295269553,-0.26052876039392786,1.82701,0.00370465
343.99,17.7707,12.278871560825232,-0.268011561051609,1.81951,0.00363343
349.858,17.7134,12.315096379850909,-0.27548568217432573,1.81202,0.00356446
355.741,17.656,12.35069051532658,-0.28291249304708216,1.80453,0.00349764
361.638,17.5984,12.385842304363747,-0.2903600313978664,1.79705,0.00343287
367.551,17.5407,12.420463373013911,-0.2977804428096855,1.78957,0.00337005
373.478,17.4828,12.454645958297073,-0.3052123579975325,1.78208,0.00330911
379.42,17.4248,12.488297823193228,-0.3126171462464134,1.7746,0.00324995
385.378,17.3667,12.521515067793883,-0.3200242145693223,1.76711,0.0031925
391.35,17.3084,12.554301555170538,-0.32742433926425923,1.75962,0.0031367
397.337,17.2499,12.586565048303184,-0.3347788896162285,1.75212,0.00308246
403.339,17.1914,12.618490021231832,-0.3421651270552207,1.74462,0.00302972
409.357,17.1326,12.649895862987972,-0.3494965664492444,1.73712,0.00297843
415.389,17.0737,12.68097091068311,-0.35684124552629115,1.7296,0.00292852
421.437,17.0147,12.711619064225747,-0.3641697572733635,1.72208,0.00287994
427.5,16.9555,12.74184418668738,-0.37147287798846396,1.71455,0.00283263
433.578,16.8962,12.771738515088012,-0.37878923838658585,1.707,0.00278655
439.671,16.8367,12.80130591249914,-0.3861096147657282,1.69944,0.00274165
445.78,16.7771,12.830454141900766,-0.39339537641089795,1.69187,0.00269788
451.904,16.7173,12.85927544031289,-0.40068515403708826,1.68429,0.00265521
458.044,16.6574,12.887681433787009,-0.4079310932273043,1.67669,0.00261358
464.199,16.5973,12.91585273329163,-0.41521967911353663,1.66907,0.00257296
470.369,16.5371,12.943612590929744,-0.42245520286179483,1.66144,0.00253332
476.555,16.4767,12.971053243721355,-0.4296762951870728,1.65378,0.00249462
482.757,16.4161,12.99826306561497,-0.43693081050636623,1.64611,0.00245682
488.974,16.3555,13.025057582570577,-0.4441414873896854,1.63841,0.00241989
495.207,16.2946,13.051632857842684,-0.4513579161610202,1.63069,0.00238381
501.456,16.2336,13.077885065196789,-0.4585691372113749,1.62295,0.00234854
507.72,16.1725,13.10382193077589,-0.4657567031367494,1.61518,0.00231406
514.0,16.1112,13.12953569159999,-0.4729592446521386,1.60739,0.00228034
520.296,16.0497,13.15493411064909,-0.48013813104254777,1.59957,0.00224735
526.607,15.9881,13.180017187923186,-0.48729336230797765,1.59172,0.00221507
532.935,15.9263,13.204881023513778,-0.4944543454614206,1.58384,0.00218347
539.278,15.8644,13.229521754349374,-0.5016303042048792,1.57594,0.00215254
545.638,15.8023,13.253851006481463,-0.508773384121356,1.568,0.00212225
552.013,15.7401,13.277961016930053,-0.5159222159258485,1.56002,0.00209258
558.405,15.6777,13.301763411746636,-0.5230289452013593,1.55201,0.00206351
564.812,15.6152,13.325434938828225,-0.5301892807818789,1.54397,0.00203503
571.236,15.5525,13.348798850277808,-0.5373075138334193,1.53589,0.00200711
577.676,15.4896,13.371943520043892,-0.5444314987729728,1.52777,0.00197973
584.132,15.4266,13.39487667426947,-0.5515427881965396,1.51961,0.00195289
590.604,15.3634,13.417498349791549,-0.5586211987931264,1.51141,0.00192656
597.092,15.3001,13.439996883721628,-0.565734768290722,1.50317,0.00190073
603.597,15.2366,13.462280039039705,-0.5728448659743308,1.49488,0.00187539
610.119,15.1729,13.484259441797276,-0.5799036374269588,1.48655,0.00185051
616.656,15.1091,13.50611570296285,-0.5869975677805949,1.47817,0.00182609
623.21,15.0451,13.527756585516421,-0.594088026320244,1.46975,0.00180212
629.781,14.981,13.549185952529491,-0.6011657893439082,1.46128,0.00177858
636.368,14.9167,13.57039994093056,-0.6082400805535838,1.45275,0.00175545
642.972,14.8523,13.591406276862626,-0.6152924525452753,1.44417,0.00173273
649.592,14.7876,13.612289471202695,-0.622379983437974,1.43554,0.00171041
656.229,14.7228,13.632965013073761,-0.6294455951126859,1.42686,0.00168847
662.883,14.6579,13.653425176332824,-0.6365077349734111,1.41812,0.00166691
669.553,14.5928,13.673677687122884,-0.6435479556161495,1.40931,0.00164571
676.24,14.5275,13.69380705632095,-0.6506233351598969,1.40045,0.00162487
682.944,14.4621,13.713824873141512,-0.6577062024986507,1.39153,0.00160438
689.665,14.3965,13.73353507433007,-0.6647469673084246,1.38254,0.00158422
696.403,14.3307,13.75312986006963,-0.6718044436152049,1.37349,0.00156439
703.158,14.2648,13.772609230360189,-0.6788786314189934,1.36437,0.00154489
709.93,14.1987,13.791877085110247,-0.6859401237067951,1.35518,0.0015257
716.718,14.1324,13.811029524411305,-0.693018327491605,1.34593,0.00150681
723.524,14.066,13.82997044817186,-0.7000838357604272,1.33659,0.00148823
730.347,13.9994,13.848795956483416,-0.7071660555262594,1.32719,0.00146993
737.187,13.9326,13.86741767539747,-0.7142171323721015,1.3177,0.00145193
744.045,13.8657,13.885916252719525,-0.7213033681189533,1.30814,0.0014342
750.919,13.7986,13.90430327766408,-0.7283970916608117,1.2985,0.00141675
757.811,13.7313,13.922482650139633,-0.7354688959846841,1.28877,0.00139957
764.721,13.6638,13.940638844186187,-0.7425960425205571,1.27895,0.00138266
771.647,13.5962,13.958583522692242,-0.7497104935404449,1.26905,0.001366
778.591,13.5285,13.976324411800793,-0.7567938016403445,1.25906,0.0013496
785.553,13.4605,13.994042122480344,-0.7639324519522471,1.24897,0.00133345
792.532,13.3924,14.011640554639401,-0.771097037463156,1.23879,0.00131755
799.529,13.3241,14.029035197400953,-0.7782304800540792,1.2285,0.00130189
806.543,13.2556,14.046314424713506,-0.7853806341420081,1.21812,0.00128648
813.575,13.187,14.063474373505558,-0.7925567234289476,1.20763,0.0012713
820.624,13.1182,14.080615006940116,-0.7997789312258866,1.19703,0.00125636
827.692,13.0492,14.097547987905669,-0.8069792198048391,1.18632,0.00124165
834.777,12.98,14.114365553422221,-0.8141962198807987,1.17549,0.00122718
841.88,12.9107,14.131063840418278,-0.8214391551557657,1.16454,0.00121294
849.001,12.8412,14.147742812056837,-0.8287282089407358,1.15348,0.00119893
856.14,12.7715,14.164306368246397,-0.8360339742227132,1.14228,0.00118516
863.296,12.7017,14.180658408895452,-0.843327043988703,1.13095,0.00117161
870.471,12.6316,14.197079508135515,-0.8507140866816888,1.11949,0.0011583
877.664,12.5614,14.213292954906574,-0.8580792101566889,1.10788,0.00114523
884.875,12.4911,14.22947936017714,-0.865508899545691,1.09613,0.0011324
892.104,12.4205,14.245550349998705,-0.8729553004317006,1.08423,0.0011198
899.351,12.3498,14.26150592437127,-0.8804184128147164,1.07217,0.00110745
906.616,12.2789,14.27743059417184,-0.8879553148137361,1.05995,0.00109533
913.9,12.2078,14.293332085543412,-0.8955475590247562,1.04755,0.00108344
921.202,12.1365,14.309114298394487,-0.9031657384347853,1.03499,0.00107179
928.523,12.0651,14.324869469745066,-0.9108484837588157,1.02224,0.00106037
935.862,11.9935,14.340593736523648,-0.9186050186988489,1.0093,0.00104919
943.219,11.9217,14.356198724781732,-0.9263874888378902,0.996163,0.00103823
950.595,11.8497,14.371865045487825,-0.9342823793079283,0.982821,0.00102751
957.989,11.7776,14.387408224601915,-0.9422124286789728,0.969265,0.00101703
965.402,11.7053,14.402916636072515,-0.950225491368021,0.955486,0.00100677
972.834,11.6328,14.41848637999112,-0.9583509743880669,0.941476,0.000996763
980.284,11.5602,14.434021356266232,-0.966559470726114,0.927222,0.000986995
987.753,11.4873,14.449521564897847,-0.9748509803821648,0.912716,0.000977475
995.241,11.4143,14.46498314281447,-0.9832347270582182,0.897946,0.00096821
1002.75,11.3411,14.480586700984603,-0.9917971958862632,0.882899,0.000959206
1010.27,11.2678,14.496151628439742,-1.0004519017343119,0.867564,0.000950472
1017.82,11.1943,14.511762436056893,-1.009255922721358,0.851927,0.000942021
1025.38,11.1206,14.52741912383605,-1.0182092588474017,0.835973,0.000933864
1032.96,11.0468,14.543117828705721,-1.0273211338144435,0.819687,0.000926018
1040.57,10.9728,14.558946924614405,-1.0366394020394791,0.803054,0.000918502
1048.19,10.8987,14.5748103114706,-1.0461346565095122,0.786056,0.000911338
1055.83,10.8244,14.590884737171313,-1.055902606058534,0.768675,0.000904553
1063.49,10.75,14.607081827768043,-1.0658953962695485,0.750892,0.000898181
1071.17,10.6755,14.623386130974788,-1.0761499219505581,0.732685,0.000892262
1078.86,10.6008,14.639978257760058,-1.086752668233551,0.714034,0.000886843
1086.58,10.526,14.65675824496085,-1.0976834518075331,0.694914,0.000881983
1094.32,10.4512,14.673806740382672,-1.1090085744935014,0.675299,0.000877756
1102.07,10.3762,14.691208254902522,-1.1207851144104488,0.655161,0.000874252
1109.85,10.3013,14.709035710182906,-1.1330978207833708,0.634471,0.000871585
1117.64,10.2262,14.72718141691783,-1.145944957705277,0.613194,0.000869835
1125.46,10.1512,14.745995007829803,-1.1595271665461433,0.591296,0.000869006
1133.29,10.0761,14.765268830449825,-1.173822528087984,0.568746,0.000869089
1141.15,10.0011,14.785337065214412,-1.189068578508779,0.545507,0.000870069
1149.02,9.92627,14.806257181500072,-1.2053869618415258,0.521553,0.000871906
1156.92,9.85152,14.828163433417318,-1.2229748476422149,0.496853,0.000874544
1164.83,9.777,14.85118234893367,-1.2420478528708414,0.47139,0.000877874
1172.76,9.70271,14.875701714790644,-1.2629743814403813,0.445154,0.00088175
1180.72,9.62881,14.901713328149263,-1.2860328803178374,0.418151,0.00088594
1188.69,9.55532,14.92973536679007,-1.311798146674179,0.390416,0.000890105
1196.68,9.48238,14.9601628669016,-1.3408801365813838,0.362006,0.000893806
1204.7,9.41013,14.993409703333912,-1.3741026871644306,0.333038,0.000896384
1212.73,9.33863,15.03010078978158,-1.4125623306272852,0.303688,0.000897019
1220.79,9.2682,15.070945074120193,-1.4576726768559094,0.274234,0.000894587
1228.86,9.19888,15.116865929445389,-1.511370806676254,0.245086,0.000887685
1236.95,9.13091,15.168812816961319,-1.5760492341262715,0.216771,0.000874893
1245.07,9.06467,15.22761496595968,-1.6546464075689233,0.189975,0.000854706
1253.21,9.00021,15.293747156546186,-1.7504293568251996,0.1654,0.000826256
1261.36,8.93804,15.367137996153541,-1.866674879585121,0.14351,0.000789728
1269.54,8.87843,15.44662036049294,-2.0064285334157783,0.124028,0.000746105
1277.74,8.82157,15.530535035603556,-2.1726165119252943,0.107112,0.000698035
1285.95,8.76826,15.615594399128481,-2.36687586710989,0.0927428,0.000648518
1294.19,8.71856,15.697413617397698,-2.5893216367298457,0.0806536,0.000599986
1302.45,8.6728,15.771028823208624,-2.839121641480476,0.0703205,0.000554363
1310.73,8.63195,15.831310990676172,-3.1153203221171046,0.0613108,0.000511059
1319.03,8.5958,15.872298051055694,-3.4161036675361047,0.0533197,0.000468626
1327.35,8.5647,15.888070429389032,-3.7395562059118452,0.0460275,0.00042642
1335.7,8.53943,15.871802109499985,-4.0830792638977496,0.0393309,0.00038309
1344.06,8.51947,15.816259923609696,-4.441681109942258,0.0332133,0.00033824
1352.44,8.50483,15.713864408088666,-4.808349374182815,0.0275574,0.000292589
1360.85,8.49583,15.557059228232774,-5.1739455717428555,0.0224089,0.000246685
1369.28,8.49144,15.33930051087426,-5.524842912649531,0.0177729,0.000201456
1377.73,8.49107,15.057096941059006,-5.8424558876041575,0.0137226,0.000159036
1386.19,8.49421,14.707774938807908,-6.10624651406864,0.00997201,0.000118008
1394.69,8.49951,14.304180015725674,-6.285026352714065,0.0072736,8.6216e-05
1403.2,8.50589,13.85318127741663,-6.35126327447716,0.00413705,4.99749e-05
1411.73,8.51217,13.41826378133615,-6.276076827247059,0.0030188,3.55986e-05
1420.29,8.51705,13.01854882000312,-6.024166317242941,4.67235e-05,8.41785e-07
1428.86,8.51949,13.296901925439627,-5.502186308407532,4.19479e-09,9.78694e-11
1437.46,8.51854,13.305920502100781,-5.502656228886856,6.3718e-14,9.263e-16
1446.08,8.51297,13.30591764342787,-5.502663054426336,1.16142e-18,1.20448e-20
1454.72,8.50253,13.30591764342787,-5.502663054426336,1e-24,1e-24
1463.39,8.48683,13.30591764342787,-5.502663054426336,1e-24,1e-24
1472.07,8.4655,13.30591764342787,-5.502663054426336,1e-24,1e-24
1480.78,8.43835,13.30591764342787,-5.502663054426336,1e-24,1e-24
1489.51,8.4058,13.30591764342787,-5.502663054426336,1e-24,1e-24
1498.26,8.36809,13.30591764342787,-5.502663054426336,1e-24,1e-24
1507.03,8.32536,13.30591764342787,-5.502663054426336,1e-24,1e-24
1515.83,8.27792,13.30591764342787,-5.502663054426336,1e-24,1e-24
1524.64,8.2264,13.30591764342787,-5.502663054426336,1e-24,1e-24
1533.48,8.17116,13.30591764342787,-5.502663054426336,1e-24,1e-24
1542.34,8.11256,13.30591764342787,-5.502663054426336,1e-24,1e-24
1551.23,8.05084,13.30591764342787,-5.502663054426336,1e-24,1e-24
1560.13,7.98654,13.30591764342787,-5.502663054426336,1e-24,1e-24
1569.06,7.91995,13.30591764342787,-5.502663054426336,1e-24,1e-24
1578.01,7.85134,13.30591764342787,-5.502663054426336,1e-24,1e-24
1586.99,7.78093,13.30591764342787,-5.502663054426336,1e-24,1e-24
1595.98,7.70896,13.30591764342787,-5.502663054426336,1e-24,1e-24
1605.0,7.63565,13.30591764342787,-5.502663054426336,1e-24,1e-24
1614.04,7.56117,13.30591764342787,-5.502663054426336,1e-24,1e-24
1623.11,7.48567,13.30591764342787,-5.502663054426336,1e-24,1e-24
1632.2,7.40926,13.30591764342787,-5.502663054426336,1e-24,1e-24
1641.31,7.33204,13.30591764342787,-5.502663054426336,1e-24,1e-24
1650.44,7.25412,13.30591764342787,-5.502663054426336,1e-24,1e-24
1659.59,7.17558,13.30591764342787,-5.502663054426336,1e-24,1e-24
1668.77,7.09649,13.30591764342787,-5.502663054426336,1e-24,1e-24
1677.98,7.01689,13.30591764342787,-5.502663054426336,1e-24,1e-24
1687.2,6.93684,13.30591764342787,-5.502663054426336,1e-24,1e-24
1696.45,6.85637,13.30591764342787,-5.502663054426336,1e-24,1e-24
1705.72,6.77552,13.30591764342787,-5.502663054426336,1e-24,1e-24
1715.02,6.69431,13.30591764342787,-5.502663054426336,1e-24,1e-24
1724.34,6.61278,13.30591764342787,-5.502663054426336,1e-24,1e-24
1733.68,6.53093,13.30591764342787,-5.502663054426336,1e-24,1e-24
1743.04,6.44879,13.30591764342787,-5.502663054426336,1e-24,1e-24
1752.43,6.36636,13.30591764342787,-5.502663054426336,1e-24,1e-24
1761.85,6.28367,13.30591764342787,-5.502663054426336,1e-24,1e-24
1771.28,6.20072,13.30591764342787,-5.502663054426336,1e-24,1e-24
1780.74,6.11751,13.30591764342787,-5.502663054426336,1e-24,1e-24
1790.23,6.03406,13.30591764342787,-5.502663054426336,1e-24,1e-24
1799.73,5.95036,13.30591764342787,-5.502663054426336,1e-24,1e-24
1809.27,5.86643,13.30591764342787,-5.502663054426336,1e-24,1e-24
1818.82,5.78226,13.30591764342787,-5.502663054426336,1e-24,1e-24
1828.4,5.69786,13.30591764342787,-5.502663054426336,1e-24,1e-24
1838.01,5.61323,13.30591764342787,-5.502663054426336,1e-24,1e-24
1847.63,5.52838,13.30591764342787,-5.502663054426336,1e-24,1e-24
1857.29,5.44329,13.30591764342787,-5.502663054426336,1e-24,1e-24
1866.96,5.35799,13.30591764342787,-5.502663054426336,1e-24,1e-24
1876.66,5.27246,13.30591764342787,-5.502663054426336,1e-24,1e-24
1886.39,5.1867,13.30591764342787,-5.502663054426336,1e-24,1e-24
1896.14,5.10073,13.30591764342787,-5.502663054426336,1e-24,1e-24
1905.92,5.01452,13.30591764342787,-5.502663054426336,1e-24,1e-24
1915.71,4.9281,13.30591764342787,-5.502663054426336,1e-24,1e-24
1925.54,4.84145,13.30591764342787,-5.502663054426336,1e-24,1e-24
1935.39,4.75458,13.30591764342787,-5.502663054426336,1e-24,1e-24
1945.26,4.66749,13.30591764342787,-5.502663054426336,1e-24,1e-24
1955.16,4.58017,13.30591764342787,-5.502663054426336,1e-24,1e-24
1965.08,4.49262,13.30591764342787,-5.502663054426336,1e-24,1e-24
1975.03,4.40486,13.30591764342787,-5.502663054426336,1e-24,1e-24
1985.01,4.31685,13.30591764342787,-5.502663054426336,1e-24,1e-24
1995.0,4.22866,13.30591764342787,-5.502663054426336,1e-24,1e-24
2005.0,4.14067,13.30591764342787,-5.502663054426336,1e-24,1e-24
2018.56,4.02153,13.30591764342787,-5.502663054426336,1e-24,1e-24
2041.8,3.81707,13.30591764342787,-5.502663054426336,1e-24,1e-24
2081.59,3.46571,13.30591764342787,-5.502663054426336,1e-24,1e-24
2149.73,2.86385,13.30591764342787,-5.502663054426336,1e-24,1e-24
2266.33,1.83387,13.30591764342787,-5.502663054426336,1e-24,1e-24
2465.65,0.0720057,13.30591764342787,-5.502663054426336,1e-24,1e-24
2805.8,-2.93656,13.30591764342787,-5.502663054426336,1e-24,1e-24
3384.56,-8.06515,13.30591764342787,-5.502663054426336,1e-24,1e-24
4364.2,-16.7717,13.30591764342787,-5.502663054426336,1e-24,1e-24
6007.39,-31.4462,13.30591764342787,-5.502663054426336,1e-24,1e-24
8718.86,-55.8521,13.30591764342787,-5.502663054426336,1e-24,1e-24
13201.2,-96.718,13.30591764342787,-5.502663054426336,6.73861e-21,6.06414e-23
21000.0,-169.333,13.305917682058586,-5.502662962189316,3.32579e-11,5.24837e-13
21010.0,-169.333,13.305917682058586,-5.502662962189316,3.32579e-11,5.24837e-13
