Altitude,Temperature,u,v,k,eps
297.572,18.2238,10.750680669683044,-0.0453530937463058,1.05529,0.000966978
303.323,18.1676,10.756880293708676,-0.046687911314656924,1.06425,0.000962744
309.089,18.1113,10.762880961615284,-0.04800229697899502,1.07312,0.000958749
314.869,18.0549,10.768782297237157,-0.049304973791560056,1.0819,0.000954981
320.664,17.9984,10.774584203391113,-0.050596937018863246,1.09061,0.000951429
326.474,17.9417,10.780286777260335,-0.051877191394393056,1.09923,0.000948084
332.298,17.8848,10.785889921661637,-0.05314673218466091,1.10776,0.000944937
338.136,17.8278,10.7912942071271,-0.05439484580440463,1.11622,0.000941978
343.99,17.7707,10.79669858977575,-0.055641964157637135,1.12459,0.000939199
349.858,17.7134,10.801904113488561,-0.056867655340345734,1.13289,0.000936594
355.741,17.656,10.807109734384559,-0.05809235125654323,1.1411,0.000934156
361.638,17.5984,10.81211639916153,-0.059296615268727815,1.14924,0.000931877
367.551,17.5407,10.817123258304877,-0.06049888874788997,1.1573,0.000929751
373.478,17.4828,10.821931161329193,-0.06168073032303932,1.16528,0.000927774
379.42,17.4248,10.826739258719886,-0.06286058136516635,1.17318,0.00092594
385.378,17.3667,10.831447829459472,-0.06403071408854254,1.18101,0.000924243
391.35,17.3084,10.836156594565434,-0.06519885627889652,1.18876,0.00092268
397.337,17.2499,10.840666403552367,-0.06634656656523757,1.19644,0.000921245
403.339,17.1914,10.845176309722488,-0.06749328158506732,1.20404,0.000919935
409.357,17.1326,10.84958678642469,-0.06862928301963532,1.21157,0.000918746
415.389,17.0737,10.853997360310077,-0.069764289187692,1.21903,0.000917675
421.437,17.0147,10.858308504727548,-0.07088858177048683,1.22641,0.000916717
427.5,16.9555,10.862520219677094,-0.07200216076801928,1.23371,0.000915871
433.578,16.8962,10.866732031809832,-0.07311474449904105,1.24095,0.000915132
439.671,16.8367,10.87084431729146,-0.07421760991131154,1.24811,0.000914498
445.78,16.7771,10.874956797139465,-0.07531848479056015,1.25521,0.000913961
451.904,16.7173,10.878969750336362,-0.0764096413510577,1.26223,0.000913516
458.044,16.6574,10.882883176882153,-0.07749107959280438,1.26918,0.000913159
464.199,16.5973,10.886796797794316,-0.07857052730152865,1.27606,0.000912884
470.369,16.5371,10.89071041870648,-0.07964997501025291,1.28286,0.000912686
476.555,16.4767,10.894524512967537,-0.08071970440022633,1.2896,0.000912562
482.757,16.4161,10.898239177760672,-0.08177872020493766,1.29627,0.000912507
488.974,16.3555,10.902053466388105,-0.08284645906188898,1.30287,0.000912517
495.207,16.2946,10.905668701713322,-0.08389476128133827,1.3094,0.000912588
501.456,16.2336,10.909383463689647,-0.08495278181953851,1.31585,0.000912717
507.72,16.1725,10.912998796198051,-0.0860000887724768,1.32224,0.0009129
514.0,16.1112,10.91651460205535,-0.08703767740666402,1.32856,0.000913135
520.296,16.0497,10.920030505095832,-0.08807427077434024,1.33481,0.000913417
526.607,15.9881,10.923546408136318,-0.08911086414201635,1.34099,0.000913745
532.935,15.9263,10.927062311176803,-0.09014745750969269,1.3471,0.000914115
539.278,15.8644,10.930478784749369,-0.09117333729210696,1.35314,0.000914524
545.638,15.8023,10.933895161138746,-0.092200212341032,1.35911,0.000914971
552.013,15.7401,10.937212108060203,-0.0932163738046952,1.36501,0.000915452
558.405,15.6777,10.940529152164848,-0.09423154000184719,1.37084,0.000915966
564.812,15.6152,10.943846099086306,-0.0952477014655106,1.3766,0.000916509
571.236,15.5525,10.947163046007763,-0.09626386292917347,1.38229,0.00091708
577.676,15.4896,10.9503805634613,-0.09726931080757471,1.3879,0.000917676
584.132,15.4266,10.953598080914837,-0.09827475868597596,1.39345,0.000918297
590.604,15.3634,10.956815598368376,-0.09928020656437699,1.39893,0.000918939
597.092,15.3001,10.959933589170806,-0.10027593612402716,1.40433,0.000919601
603.597,15.2366,10.963051579973234,-0.101271665683677,1.40967,0.00092028
610.119,15.1729,10.966169570775666,-0.10226739524332738,1.41493,0.000920977
616.656,15.1091,10.969287658761283,-0.10326212953646646,1.42012,0.000921687
623.21,15.0451,10.972306122912608,-0.10424814077736555,1.42524,0.000922411
629.781,14.981,10.975324587063929,-0.10523415201826465,1.43029,0.000923147
636.368,14.9167,10.978343148398439,-0.10621916799265287,1.43526,0.000923892
642.972,14.8523,10.981361612549762,-0.10720517923355197,1.44016,0.000924646
649.592,14.7876,10.984280550049977,-0.10818147215570022,1.44499,0.000925407
656.229,14.7228,10.987299111384486,-0.10916648813008821,1.44974,0.000926173
662.883,14.6579,10.990218048884703,-0.11014278105223635,1.45442,0.000926944
669.553,14.5928,10.993136986384918,-0.1111190739743846,1.45902,0.000927719
676.24,14.5275,10.995956397234027,-0.11208564857778178,1.46355,0.000928495
682.944,14.4621,10.99887543191743,-0.11306094623341892,1.46801,0.000929271
689.665,14.3965,11.001694842766534,-0.1140275208368161,1.47238,0.000930047
696.403,14.3307,11.004514253615644,-0.11499409544021327,1.47669,0.000930821
703.158,14.2648,11.007333664464753,-0.11596067004361055,1.48091,0.000931593
709.93,14.1987,11.01015307531386,-0.11692724464700772,1.48506,0.00093236
716.718,14.1324,11.012872862328674,-0.11788509619816516,1.48913,0.000933123
723.524,14.066,11.015692273177782,-0.11885167080156232,1.49313,0.00093388
730.347,13.9994,11.018412157375783,-0.11980852708620854,1.49704,0.000934629
737.187,13.9326,11.021131944390595,-0.12076637863736597,1.50088,0.00093537
744.045,13.8657,11.023851731405406,-0.12172423018852317,1.50464,0.000936103
750.919,13.7986,11.026471991769114,-0.12267236342092942,1.50832,0.000936825
757.811,13.7313,11.029191875967115,-0.12362921970557574,1.51191,0.000937537
764.721,13.6638,11.031812039147631,-0.12457834820449308,1.51543,0.000938237
771.647,13.5962,11.034432299511339,-0.12552648143689943,1.51887,0.000938924
778.591,13.5284,11.037052559875043,-0.12647461466930568,1.52222,0.000939597
785.553,13.4605,11.039672723055563,-0.12742374316822336,1.52549,0.000940256
792.532,13.3924,11.04229288623608,-0.12837287166714048,1.52868,0.0009409
799.529,13.3241,11.044913146599786,-0.12932100489954695,1.53178,0.000941528
806.543,13.2556,11.047433783129195,-0.13026041507971334,1.5348,0.000942139
813.575,13.187,11.050053849126526,-0.131210538845142,1.53774,0.000942732
820.624,13.1181,11.052574485655937,-0.13214994902530827,1.54059,0.000943307
827.692,13.0492,11.05509502500216,-0.13309035447198586,1.54335,0.000943863
834.777,12.98,11.057615661531571,-0.13402976465215213,1.54603,0.000944398
841.88,12.9107,11.060136200877793,-0.13497017009882953,1.54862,0.000944913
849.001,12.8412,11.06265664304083,-0.1359115708120182,1.55112,0.000945407
856.14,12.7715,11.065077655735946,-0.13684225793994476,1.55353,0.000945878
863.296,12.7016,11.067598097898982,-0.13778365865313344,1.55585,0.000946327
870.471,12.6316,11.070019110594098,-0.13871434578105996,1.55809,0.000946752
877.664,12.5614,11.072539552757133,-0.13965574649424844,1.56023,0.000947153
884.875,12.491,11.07496046826906,-0.14058742888868597,1.56228,0.000947529
892.104,12.4204,11.077381286597802,-0.1415201065496349,1.56424,0.000947879
899.351,12.3497,11.07980220210973,-0.14245178894407254,1.5661,0.000948203
906.616,12.2788,11.082123493787364,-0.1433747482862701,1.56788,0.0009485
913.9,12.2077,11.084544312116103,-0.14430742594721882,1.56955,0.00094877
921.202,12.1364,11.086965130444845,-0.14524010360816744,1.57113,0.000949011
928.523,12.0649,11.089286324939291,-0.1461640582168763,1.57262,0.000949224
935.862,11.9933,11.091707143268032,-0.14709673587782482,1.57401,0.000949407
943.219,11.9215,11.094028337762477,-0.14802069048653368,1.5753,0.00094956
950.595,11.8495,11.096349532256923,-0.14894464509524233,1.57649,0.000949683
957.989,11.7773,11.098670629568183,-0.14986959497046232,1.57759,0.000949774
965.402,11.7049,11.100991824062628,-0.1507935495791713,1.57858,0.000949834
972.834,11.6324,11.103312921373886,-0.15171849945439103,1.57947,0.000949861
980.284,11.5597,11.105634018685144,-0.1526434493296108,1.58026,0.000949855
987.753,11.4868,11.107955115996402,-0.15356839920483076,1.58095,0.000949815
995.241,11.4137,11.110276116124473,-0.1544943443465615,1.58153,0.000949742
1002.75,11.3404,11.112497589601436,-0.15541057116954152,1.58201,0.000949633
1010.27,11.2669,11.114818589729508,-0.15633651631127257,1.58239,0.00094949
1017.82,11.1933,11.117040063206472,-0.15725274313425258,1.58265,0.00094931
1025.38,11.1195,11.119261536683437,-0.15816896995723248,1.58281,0.000949095
1032.96,11.0455,11.12158243962832,-0.15909591036547444,1.58286,0.000948842
1040.57,10.9713,11.123803815922095,-0.16001313245496543,1.5828,0.000948552
1048.19,10.8969,11.126025192215872,-0.16093035454445653,1.58263,0.000948224
1055.83,10.8223,11.12824647132646,-0.16184857190045862,1.58235,0.000947857
1063.49,10.7475,11.130467847620235,-0.16276579398994964,1.58196,0.000947452
1071.17,10.6726,11.132689126730824,-0.16368401134595162,1.58145,0.000947007
1078.86,10.5974,11.134810879190304,-0.16459251038320286,1.58083,0.000946522
1086.58,10.5221,11.137032061117706,-0.16551172300571607,1.58009,0.000945996
1094.32,10.4466,11.139253243045106,-0.16643093562822928,1.57923,0.00094543
1102.07,10.3709,11.1413748983214,-0.16734042993199139,1.57826,0.000944822
1109.85,10.295,11.143496553597693,-0.16824992423575352,1.57717,0.000944172
1117.64,10.2189,11.145717735525096,-0.1691691368582667,1.57595,0.000943479
1125.46,10.1426,11.1478392936182,-0.17007962642853983,1.57461,0.000942744
1133.29,10.0661,11.149960851711306,-0.17099011599881306,1.57315,0.000941966
1141.15,9.98946,11.15218193645552,-0.17191032388783736,1.57157,0.000941143
1149.02,9.9126,11.154303397365437,-0.17282180872462183,1.56986,0.000940277
1156.92,9.83555,11.156424858275356,-0.17373329356140615,1.56802,0.000939365
1164.83,9.7583,11.158546319185275,-0.1746447783981906,1.56606,0.000938409
1172.76,9.68086,11.160568253444087,-0.17554654491622373,1.56396,0.000937407
1180.72,9.60322,11.162689617170816,-0.1764590250195194,1.56174,0.000936359
1188.69,9.52539,11.164810980897549,-0.17737150512281472,1.55938,0.000935265
1196.68,9.44736,11.166932344624279,-0.17828398522611005,1.55689,0.000934124
1204.7,9.36914,11.168954084516715,-0.17918774227716563,1.55426,0.000932936
1212.73,9.29072,11.171075448243446,-0.18010022238046094,1.55149,0.000931701
1220.79,9.2121,11.173097090952695,-0.18100497469802762,1.54859,0.000930417
1228.86,9.13329,11.175218357496238,-0.18191845006783428,1.54555,0.000929086
1236.95,9.05427,11.177240000205485,-0.18282320238540062,1.54236,0.000927706
1245.07,8.97506,11.17936116956584,-0.18373767302171815,1.53903,0.000926277
1253.21,8.89564,11.181382812275091,-0.18464242533928482,1.53556,0.000924799
1261.36,8.81603,11.183404357801153,-0.1855481729233625,1.53194,0.000923272
1269.54,8.73622,11.185425903327214,-0.18645392050744017,1.52817,0.000921695
1277.74,8.6562,11.187447351670086,-0.18736066335802884,1.52425,0.000920068
1285.95,8.57599,11.18946880001296,-0.18826740620861762,1.52017,0.000918391
1294.19,8.49557,11.191490248355834,-0.18917414905920638,1.51595,0.000916664
1302.45,8.41495,11.19351159951552,-0.19008188717630625,1.51156,0.000914886
1310.73,8.33413,11.195532950675206,-0.19098962529340613,1.50702,0.000913057
1319.03,8.2531,11.197554301834892,-0.19189736341050567,1.50232,0.000911178
1327.35,8.17187,11.199476029160284,-0.19279637847536582,1.49746,0.000909248
1335.7,8.09044,11.20149728313678,-0.19370511185897657,1.49243,0.000907266
1344.06,8.0088,11.203518439930091,-0.19461484050909855,1.48723,0.000905234
1352.44,7.92695,11.205440070072298,-0.19551485084046966,1.48187,0.00090315
1360.85,7.8449,11.207461129682422,-0.19642557475710284,1.47633,0.000901016
1369.28,7.76265,11.209382662641437,-0.19732658035498463,1.47062,0.000898831
1377.73,7.68018,11.211304195600452,-0.19822758595286685,1.46474,0.000896594
1386.19,7.59751,11.2133250608442,-0.199140300402522,1.45867,0.000894307
1394.69,7.51463,11.215246496620027,-0.2000423012669151,1.45242,0.00089197
1403.2,7.43154,11.217167738029483,-0.2009462926643303,1.44599,0.000889582
1411.73,7.34824,11.219088979438938,-0.20185028406174585,1.43937,0.000887145
1420.29,7.26473,11.221109747499497,-0.2027639937779119,1.43256,0.000884658
1428.86,7.18102,11.223030891725763,-0.2036689804418382,1.42555,0.000882122
1437.46,7.09709,11.224951938768843,-0.20457496237227582,1.41835,0.000879537
1446.08,7.01295,11.226872888628733,-0.20548193956922411,1.41095,0.000876905
1454.72,6.9286,11.228793741305438,-0.20638991203268384,1.40334,0.000874225
1463.39,6.84403,11.230615067331032,-0.20728816617739226,1.39553,0.0008715
1472.07,6.75925,11.232535822824548,-0.20819713390736308,1.3875,0.000868729
1480.78,6.67427,11.234456481134876,-0.20910709690384455,1.37926,0.000865914
1489.51,6.58906,11.236377042262019,-0.21001805516683747,1.3708,0.000863056
1498.26,6.50364,11.238197979554865,-0.21092029037759052,1.36212,0.000860156
1507.03,6.41801,11.24011834631563,-0.21183323917360544,1.3532,0.000857216
1515.83,6.33216,11.24203861589321,-0.21274718323613134,1.34406,0.000854238
1524.64,6.2461,11.243859164453303,-0.2136533995129287,1.33467,0.000851224
1533.48,6.15982,11.245779142481322,-0.21457032937498788,1.32505,0.000848175
1542.34,6.07332,11.247599496675042,-0.215478536184807,1.31517,0.000845095
1551.23,5.9866,11.249519183153495,-0.21639845184639975,1.30504,0.000841986
1560.13,5.89967,11.251339245797654,-0.2173096444557523,1.29465,0.000838851
1569.06,5.81252,11.253159114075435,-0.21822282759812692,1.28399,0.000835693
1578.01,5.72515,11.255078314637954,-0.21914771959227494,1.27305,0.000832517
1586.99,5.63756,11.256897794182986,-0.22006488380069375,1.26184,0.000829327
1595.98,5.54975,11.258717079361645,-0.220984038542135,1.25033,0.000826129
1605.0,5.46172,11.260635696825034,-0.2219149021353492,1.23853,0.000822926
1614.04,5.37347,11.262454593270945,-0.22283803794283474,1.22642,0.000819727
1623.11,5.285,11.264273100984102,-0.2237651548163644,1.21399,0.000816537
1632.2,5.19631,11.266091414330885,-0.22469426222291633,1.20124,0.000813366
1641.31,5.1074,11.267909436128106,-0.22562635542900136,1.18815,0.000810223
1650.44,5.01826,11.269826595843684,-0.22657214801988187,1.17471,0.000807118
1659.59,4.92891,11.271643840175406,-0.2275122033580555,1.16091,0.000804064
1668.77,4.83933,11.273460792957565,-0.22845524449576246,1.14674,0.000801075
1677.98,4.74953,11.275277259823783,-0.22940326196602456,1.13217,0.000798167
1687.2,4.65952,11.277093240774066,-0.23035625576884242,1.1172,0.00079536
1696.45,4.56928,11.278908735808413,-0.23131422590421546,1.10181,0.000792675
1705.72,4.47882,11.280723647743635,-0.232278167638655,1.08597,0.000790139
1715.02,4.38815,11.282637406047648,-0.23325879455742302,1.06967,0.000787778
1724.34,4.29726,11.284450957418244,-0.23423667002301754,1.05289,0.000785605
1733.68,4.20615,11.28626373132334,-0.23522250762070057,1.03559,0.000783634
1743.04,4.11483,11.288175060047667,-0.23622801620224537,1.01776,0.000781881
1752.43,4.0233,11.2899859874722,-0.2372327638636389,0.999369,0.000780366
1761.85,3.93157,11.291895372532776,-0.2382581777754052,0.980381,0.000779112
1771.28,3.83964,11.293704064743997,-0.23928581656655354,0.960766,0.000778145
1780.74,3.74752,11.2956109230417,-0.24033710740760772,0.940487,0.000777496
1790.23,3.6552,11.297516226408401,-0.2414043225128391,0.919505,0.000777204
1799.73,3.56271,11.299419877660917,-0.2424884571487589,0.897777,0.000777314
1809.27,3.47006,11.30132158524968,-0.2435924971149,0.875257,0.000777879
1818.82,3.37725,11.303320681459425,-0.24472815126303588,0.851892,0.000778967
1828.4,3.2843,11.305317348089483,-0.2458886870739485,0.827625,0.00078066
1838.01,3.19124,11.30731100204073,-0.24708007614670424,0.802392,0.00078306
1847.63,3.09809,11.309400975597896,-0.24831402733307656,0.776122,0.000786296
1857.29,3.00489,11.31148706182756,-0.24958778917989197,0.748735,0.000790535
1866.96,2.91167,11.31366810709852,-0.2509180468714785,0.720137,0.000795991
1876.66,2.81847,11.315843710110977,-0.25230403948768537,0.690224,0.000802706
1886.39,2.72536,11.31811232850098,-0.2537664332788853,0.658881,0.000810694
1896.14,2.6324,11.320572322721386,-0.25532688976196205,0.625982,0.000819933
1905.92,2.53968,11.323022695806227,-0.2569858776296349,0.591391,0.000830349
1915.71,2.4473,11.32566055739397,-0.2587827388496276,0.554956,0.000841783
1925.54,2.35537,11.328482894805802,-0.2607483266837835,0.516512,0.000853935
1935.39,2.26406,11.331485723531031,-0.26292344705905624,0.475876,0.000866296
1945.26,2.17355,11.334762933595895,-0.2653755437518396,0.432843,0.000878024
1955.16,2.08403,11.338405888263747,-0.2681979374678141,0.38718,0.000887765
1965.08,1.99579,11.34240166217065,-0.2715229986529532,0.338599,0.000893379
1975.03,1.90912,11.347027260602298,-0.2756008314289682,0.286698,0.00089154
1985.01,1.82436,11.352539863474131,-0.2808845742858293,0.230735,0.000877273
1995.0,1.74201,11.359638209257943,-0.2884502260841518,0.168722,0.000844117
2005.0,1.67929,11.369732711328338,-0.30134628532528324,0.102111,0.000741971
2018.56,1.61801,11.397008823625171,-0.34716695650075363,0.0173598,0.000246428
2041.8,1.51253,11.44266516794595,-0.979578498603096,5.5131e-05,1.39706e-06
2081.59,1.33033,10.94504254767113,-1.0224576140057473,1.03207e-10,3.15772e-12
2149.73,1.12219,10.944573602892548,-1.0221152197379235,1.99704e-17,3.52213e-19
2266.33,0.855641,10.944573602892548,-1.0221152197379235,1e-24,1e-24
2465.65,-0.698509,10.944573602892548,-1.0221152197379235,1e-24,1e-24
2805.8,-3.70135,10.944573602892548,-1.0221152197379235,1e-24,1e-24
3384.56,-8.8301,10.944573602892548,-1.0221152197379235,1e-24,1e-24
4364.2,-17.537,10.944573602892548,-1.0221152197379235,1e-24,1e-24
6007.39,-32.2123,10.944573602892548,-1.0221152197379235,1e-24,1e-24
8718.86,-56.6199,10.944573602892548,-1.0221152197379235,1e-24,1e-24
13201.2,-97.4901,10.944573602892548,-1.0221152197379235,2.36448e-20,2.06228e-22
21000.0,-170.116,10.944573602892548,-1.0221152197379235,3.36091e-11,5.30377e-13
21010.0,-170.116,10.944573602892548,-1.0221152197379235,3.36091e-11,5.30377e-13
