Altitude,Temperature,u,v,k,eps
185.529,19.3174,10.547461034423446,-0.01033571492847027,0.527526,0.000536465
190.999,19.264,10.554378685275319,-0.01168059510587833,0.534402,0.000531936
196.482,19.2105,10.560997817278505,-0.012994645152256762,0.541183,0.000527742
201.979,19.1569,10.567418063679108,-0.014286479954215196,0.547868,0.000523858
207.49,19.1031,10.573639424477127,-0.0155560995117533,0.55446,0.000520259
213.014,19.0491,10.579661823494638,-0.016804500919111464,0.560962,0.000516927
218.553,18.9951,10.585485336909564,-0.01803068708204952,0.567373,0.000513841
224.105,18.9409,10.591109812366055,-0.019236652189048027,0.573697,0.000510984
229.672,18.8866,10.59663511164399,-0.020428019843995445,0.579934,0.000508343
235.252,18.8321,10.601861587361544,-0.021592545744874465,0.586086,0.000505903
240.847,18.7775,10.60708852014664,-0.022751089080311804,0.592154,0.000503652
246.456,18.7227,10.612116414973306,-0.023889411359809595,0.59814,0.000501578
252.078,18.6678,10.616945271841537,-0.025007512583367617,0.604045,0.000499672
257.715,18.6128,10.621774433421464,-0.02612162542996485,0.609869,0.000497924
263.366,18.5577,10.626404480865038,-0.027216514314862484,0.615615,0.000496325
269.031,18.5024,10.630935123596279,-0.028299797030430087,0.621283,0.000494869
274.711,18.4469,10.635366437793115,-0.029370476482427164,0.626873,0.000493547
280.405,18.3913,10.63969819492177,-0.03043154395357455,0.632388,0.000492354
286.113,18.3356,10.643830914091996,-0.03147239036878217,0.637828,0.000491283
291.835,18.2798,10.64796378561807,-0.03251124259550944,0.643193,0.000490329
297.572,18.2238,10.652096961855838,-0.03354610644527571,0.648486,0.000489487
303.323,18.1676,10.656030947779326,-0.03456274342758288,0.653705,0.000488753
309.089,18.1113,10.659865376634636,-0.03556976842904014,0.658853,0.000488122
314.869,18.0549,10.66370003402372,-0.036573802147776883,0.66393,0.00048759
320.664,17.9984,10.667435134344622,-0.03756822388566384,0.668937,0.000487153
326.474,17.9417,10.671170463199298,-0.038559654340829946,0.673874,0.000486802
332.298,17.8848,10.674706449383844,-0.039534852117017405,0.678741,0.000486532
338.136,17.8278,10.678242664102164,-0.040507058610484245,0.683541,0.000486337
343.99,17.7707,10.681778954998409,-0.04147826800971081,0.688272,0.00048621
349.858,17.7134,10.685215765004399,-0.04243886833384751,0.692935,0.000486146
355.741,17.656,10.688552865586363,-0.04339185086561475,0.697531,0.000486142
361.638,17.5984,10.691890194702097,-0.04434184211466137,0.70206,0.000486191
367.551,17.5407,10.695127890571733,-0.045283218477098694,0.706522,0.000486291
373.478,17.4828,10.69836566261929,-0.04622359774529563,0.710918,0.000486437
379.42,17.4248,10.701603510844771,-0.04716297991925228,0.715247,0.000486625
385.378,17.3667,10.704741802002076,-0.048092750112359355,0.719511,0.000486851
391.35,17.3084,10.707780383735354,-0.04901490251309718,0.723708,0.000487114
397.337,17.2499,10.71081911782448,-0.04993506072535445,0.727839,0.000487409
403.339,17.1914,10.713857851913605,-0.050855218937611725,0.731905,0.000487733
409.357,17.1326,10.716797028934554,-0.05176576516901931,0.735904,0.000488085
415.389,17.0737,10.7197362059555,-0.052676311400426896,0.739838,0.000488461
421.437,17.0147,10.722675459154374,-0.05358586053759431,0.743706,0.000488858
427.5,16.9555,10.725515079107142,-0.05448679478815209,0.747508,0.000489275
433.578,16.8962,10.728354699059913,-0.055387729038710094,0.751244,0.00048971
439.671,16.8367,10.731194395190608,-0.0562876661950277,0.754914,0.00049016
445.78,16.7771,10.733934458075202,-0.05717898846473591,0.758518,0.000490623
451.904,16.7173,10.736674520959793,-0.05807031073444411,0.762056,0.000491097
458.044,16.6574,10.739414583844386,-0.05896163300415232,0.765527,0.000491581
464.199,16.5973,10.742055013482878,-0.05984434038725122,0.768931,0.000492073
470.369,16.5371,10.744695443121369,-0.0607270477703499,0.772269,0.000492571
476.555,16.4767,10.747335948937783,-0.06160875805920853,0.775539,0.000493074
482.757,16.4161,10.749976454754197,-0.06249046834806692,0.778743,0.00049358
488.974,16.3555,10.752517251146587,-0.0633645608445562,0.781879,0.000494088
495.207,16.2946,10.755058047538979,-0.06423865334104557,0.784947,0.000494595
501.456,16.2336,10.757598843931367,-0.06511274583753485,0.787947,0.000495102
507.72,16.1725,10.760139716501682,-0.06598584123978396,0.790878,0.000495607
514.0,16.1112,10.762580879647969,-0.06685131884966371,0.793741,0.000496108
520.296,16.0497,10.765121752218283,-0.06772441425191292,0.796535,0.000496604
526.607,15.9881,10.767562915364572,-0.06858989186179278,0.79926,0.000497095
532.935,15.9263,10.77000407851086,-0.06945536947167254,0.801915,0.000497578
539.278,15.8644,10.772345532233121,-0.07031322928918327,0.8045,0.000498053
545.638,15.8023,10.774786695379412,-0.07117870689906335,0.807014,0.00049852
552.013,15.7401,10.777128225279599,-0.07203556962233369,0.809458,0.000498976
558.405,15.6777,10.779469679001862,-0.07289342943984431,0.81183,0.000499421
564.812,15.6152,10.781811132724124,-0.07375128925735504,0.814131,0.000499855
571.236,15.5525,10.784152586446387,-0.07460914907486567,0.81636,0.000500275
577.676,15.4896,10.786394330744626,-0.07545939110000716,0.818516,0.000500682
584.132,15.4266,10.788735708288964,-0.07631824801175806,0.820599,0.000501074
590.604,15.3634,10.790977452587203,-0.07716849003689955,0.822608,0.00050145
597.092,15.3001,10.793219196885442,-0.07801873206204103,0.824543,0.00050181
603.597,15.2366,10.795460865005756,-0.0788699711814227,0.826404,0.000502153
610.119,15.1729,10.79770253312607,-0.07972121030080458,0.82819,0.000502478
616.656,15.1091,10.79994427742431,-0.08057145232594595,0.8299,0.000502785
623.21,15.0451,10.802086159942673,-0.08141607074719877,0.831534,0.000503072
629.781,14.981,10.804327828062988,-0.08226730986658054,0.833092,0.000503339
636.368,14.9167,10.806469786759278,-0.08311093119359307,0.834572,0.000503585
642.972,14.8523,10.808611669277644,-0.08395554961484587,0.835974,0.00050381
649.592,14.7876,10.81075355179601,-0.0848001680360988,0.837298,0.000504012
656.229,14.7228,10.812895434314376,-0.0856447864573516,0.838543,0.000504192
662.883,14.6579,10.815037240654817,-0.08649040197284459,0.839708,0.000504348
669.553,14.5928,10.817079337571233,-0.08732839969596833,0.840792,0.00050448
676.24,14.5275,10.819221143911674,-0.0881740152114613,0.841796,0.000504588
682.944,14.4621,10.821263240828092,-0.08901201293458526,0.842718,0.000504669
689.665,14.3965,10.823305261566587,-0.08985100775194939,0.843558,0.000504725
696.403,14.3307,10.825446991729104,-0.09069762036168265,0.844314,0.000504754
703.158,14.2648,10.827489012467598,-0.09153661517904689,0.844987,0.000504756
709.93,14.1987,10.829530957028167,-0.09237660709065107,0.845576,0.000504731
716.718,14.1324,10.831572901588736,-0.09321659900225548,0.846079,0.000504676
723.524,14.066,10.833515136725282,-0.09404897312149064,0.846496,0.000504593
730.347,13.9994,10.835557005107926,-0.09488996212733522,0.846826,0.000504481
737.187,13.9326,10.837598873490574,-0.0957309511331798,0.847069,0.000504338
744.045,13.8657,10.839541032449194,-0.09656432234665524,0.847223,0.000504165
750.919,13.7986,10.841582824653916,-0.09740630844674021,0.847288,0.000503961
757.811,13.7313,10.843524907434611,-0.09824067675445572,0.847263,0.000503725
764.721,13.6638,10.845466914037386,-0.09907604215641172,0.847147,0.000503457
771.647,13.5962,10.847408996818082,-0.09991041046412723,0.846939,0.000503157
778.591,13.5284,10.849350927242932,-0.10074677296032351,0.846639,0.000502823
785.553,13.4605,10.851292857667783,-0.10158313545651969,0.846244,0.000502456
792.532,13.3924,10.853234788092632,-0.10241949795271575,0.845755,0.000502054
799.529,13.3241,10.855176642339558,-0.10325685754315232,0.845171,0.000501618
806.543,13.2556,10.857118496586484,-0.10409421713358878,0.84449,0.000501147
813.575,13.187,10.858960641409384,-0.10492395893165599,0.843711,0.00050064
820.624,13.1181,10.860902419478387,-0.10576231561633262,0.842834,0.000500097
827.692,13.0492,10.862844121369465,-0.10660166939524952,0.841856,0.000499518
834.777,12.98,10.864686113836518,-0.1074334053817973,0.840778,0.000498902
841.88,12.9107,10.866528106303571,-0.10826514136834496,0.839598,0.000498249
849.001,12.8412,10.868469732016727,-0.10910549224150214,0.838315,0.000497557
856.14,12.7715,10.870311648305856,-0.10993822532229008,0.836928,0.000496828
863.296,12.7016,10.872153488417062,-0.11077195549731841,0.835435,0.00049606
870.471,12.6316,10.873995252350344,-0.1116066827665867,0.833836,0.000495252
877.664,12.5614,10.875837016283628,-0.11244141003585531,0.832128,0.000494406
884.875,12.491,10.87767878021691,-0.1132761373051237,0.830311,0.000493519
892.104,12.4204,10.879520467972268,-0.11411186166863249,0.828384,0.000492592
899.351,12.3497,10.881362079549701,-0.11494858312638144,0.826344,0.000491625
906.616,12.2788,10.883203691127138,-0.1157853045841305,0.824191,0.000490617
913.9,12.2077,10.884945517102624,-0.11661540534375049,0.821924,0.000489567
921.202,12.1364,10.886787052502136,-0.11745312389573973,0.819539,0.000488476
928.523,12.0649,10.888628511723722,-0.11829183954196923,0.817037,0.000487342
935.862,11.9933,10.890370261521285,-0.1191229373958295,0.814416,0.000486167
943.219,11.9215,10.892211568387024,-0.11996364723053947,0.811673,0.000484949
950.595,11.8495,10.89395316582874,-0.12079673927288018,0.808807,0.000483688
957.989,11.7773,10.895694763270455,-0.12162983131522101,0.805816,0.000482383
965.402,11.7049,10.897535993958272,-0.12247153824417126,0.802699,0.000481036
972.834,11.6324,10.899277439044141,-0.12330662447499265,0.799454,0.000479645
980.284,11.5597,10.901018807952083,-0.12414270780005408,0.796078,0.00047821
987.753,11.4868,10.902760176860028,-0.12497879112511565,0.792571,0.000476731
995.241,11.4137,10.904501469590048,-0.12581587154441748,0.788928,0.000475209
1002.75,11.3404,10.906242686142145,-0.1266539490579595,0.785149,0.000473642
1010.27,11.267,10.907983826516316,-0.12749302366574167,0.781232,0.000472031
1017.82,11.1933,10.909724890712567,-0.12833309536776435,0.777173,0.000470376
1025.38,11.1195,10.911465954908815,-0.1291731670697868,0.77297,0.000468676
1032.96,11.0455,10.913206866749219,-0.13001523296028994,0.768622,0.000466933
1040.57,10.9713,10.91494777858962,-0.13085729885079295,0.764124,0.000465146
1048.19,10.8969,10.916588904828071,-0.131692744043167,0.759476,0.000463314
1055.83,10.8223,10.918329588134704,-0.13253780121639086,0.754672,0.00046144
1063.49,10.7475,10.920070271441334,-0.13338285838961472,0.749712,0.000459522
1071.17,10.6726,10.921711092968092,-0.13422229195894977,0.74459,0.000457562
1078.86,10.5975,10.923451547740951,-0.13507034041489435,0.739305,0.00045556
1086.58,10.5221,10.925092216911864,-0.13591176817270997,0.733852,0.000453517
1094.32,10.4466,10.92683244315095,-0.13676280791137518,0.728229,0.000451433
1102.07,10.3709,10.928472883788091,-0.13760722695191166,0.72243,0.000449309
1109.85,10.295,10.930212957671333,-0.13846026087905752,0.716453,0.000447148
1117.64,10.2189,10.931853093596779,-0.1393086682965549,0.710292,0.000444949
1125.46,10.1427,10.933493229522222,-0.14015707571405212,0.703944,0.000442716
1133.29,10.0662,10.935133136913896,-0.14100847441427034,0.697403,0.000440449
1141.15,9.98954,10.93687260137375,-0.14186948509533823,0.690665,0.000438151
1149.02,9.9127,10.938512204053728,-0.1427248721725173,0.683724,0.000435825
1156.92,9.83566,10.94015165437786,-0.14358225343817685,0.676575,0.000433474
1164.83,9.75843,10.941790952346144,-0.14444162889231696,0.669211,0.000431101
1172.76,9.68101,10.943430021780658,-0.14530399562917803,0.661627,0.000428712
1180.72,9.6034,10.945068862681401,-0.14616935364875958,0.653815,0.00042631
1188.69,9.5256,10.94670747504837,-0.147037702951062,0.645767,0.000423901
1196.68,9.4476,10.948345782703647,-0.14791004063032528,0.637477,0.000421494
1204.7,9.36942,10.949983861825153,-0.14878536959230954,0.628936,0.000419096
1212.73,9.29105,10.95162156005704,-0.14966568402549496,0.620134,0.000416716
1220.79,9.21249,10.953258953577231,-0.1505499868356413,0.611062,0.000414367
1228.86,9.13374,10.954896042385728,-0.15143827802274873,0.60171,0.000412062
1236.95,9.05481,10.95653259794876,-0.15233354886953782,0.592065,0.000409818
1245.07,8.97569,10.958168772622175,-0.15323380518752838,0.582115,0.000407654
1253.21,8.89638,10.959804337872198,-0.1541420382594409,0.571847,0.000405588
1261.36,8.8169,10.961439369876754,-0.15505725099103487,0.561245,0.000403626
1269.54,8.73725,10.963173501881945,-0.15598805826892026,0.550294,0.000401776
1277.74,8.65741,10.964807086505955,-0.15692221579107934,0.538978,0.000400047
1285.95,8.57741,10.966439833172801,-0.15786734134988098,0.527277,0.000398452
1294.19,8.49725,10.968071589526641,-0.158825429133806,0.515172,0.000397003
1302.45,8.41693,10.969801988813574,-0.15980509402946377,0.502643,0.000395718
1310.73,8.33647,10.971531016897881,-0.16080270662144602,0.489667,0.000394617
1319.03,8.25586,10.973158964355534,-0.1618106491173836,0.476219,0.000393725
1327.35,8.17512,10.974984654746919,-0.16285576327134504,0.462273,0.000393075
1335.7,8.09428,10.976708731266182,-0.16391818698894348,0.4478,0.000392704
1344.06,8.01334,10.978530308049686,-0.1650171442318785,0.432766,0.000392663
1352.44,7.93231,10.980349294783785,-0.16615000267898214,0.417135,0.000393016
1360.85,7.85125,10.98226494382496,-0.167330362688065,0.400865,0.000393847
1369.28,7.77015,10.984176936325799,-0.16855858322067974,0.383908,0.000395199
1377.73,7.68905,10.986184372286937,-0.16985025882311794,0.366211,0.00039705
1386.19,7.60801,10.988286337573287,-0.17121735462626242,0.347717,0.000399351
1394.69,7.52706,10.990481841871846,-0.17267283285523627,0.328368,0.000402015
1403.2,7.44625,10.992769437802057,-0.17423563830060457,0.308098,0.00040492
1411.73,7.36566,10.995147297093757,-0.17592970122413304,0.286838,0.000407867
1420.29,7.28538,10.99781262943521,-0.1777991729435276,0.264522,0.000410539
1428.86,7.20546,11.000662449751667,-0.17987931071874985,0.241077,0.000412462
1437.46,7.12602,11.003791896791734,-0.1822375579965838,0.216425,0.000412943
1446.08,7.04726,11.007194190720204,-0.18496265616441218,0.190505,0.000410862
1454.72,6.96925,11.01115817578945,-0.18821206632177603,0.163279,0.00040448
1463.39,6.89216,11.015766192856901,-0.1922207437478223,0.13473,0.000391175
1472.07,6.81623,11.021285527822526,-0.19742832721208325,0.104919,0.000366745
1480.78,6.74175,11.028247095945929,-0.2047619547771558,0.074116,0.000324171
1489.51,6.66891,11.038068905805163,-0.21666474651225234,0.0431265,0.000251648
1498.26,6.598,11.054164640626809,-0.24227630721345259,0.0149037,0.000131932
1507.03,6.52943,11.088043450787024,-0.33836232751884365,0.00140543,1.78517e-05
1515.83,6.46369,11.066582507512342,-0.6232031564352069,0.00157598,9.39408e-06
1524.64,6.40107,10.986621327215667,-0.7929220420506929,3.76884e-05,3.73314e-07
1533.48,6.34201,10.695275779346407,-0.8020975048275351,6.4283e-09,9.45969e-11
1542.34,6.28704,10.693233759423556,-0.8170110945985426,1.32659e-13,1.23271e-15
1551.23,6.23694,10.693204959849114,-0.817388052756601,2.97528e-18,2.04092e-20
1560.13,6.19192,10.69320466168872,-0.8173919553834573,1e-24,1e-24
1569.06,6.15241,10.693204658946314,-0.81739199127885,1e-24,1e-24
1578.01,6.11881,10.693204658565424,-0.8173919962643211,1e-24,1e-24
1586.99,6.09157,10.693204658489247,-0.8173919972614154,1e-24,1e-24
1595.98,6.07082,10.693204658793958,-0.8173919932730385,1e-24,1e-24
1605.0,6.05622,10.693204659327204,-0.8173919862933787,1e-24,1e-24
1614.04,6.04743,10.693204660088982,-0.8173919763224363,1e-24,1e-24
1623.11,6.04384,10.693204660317518,-0.8173919733311537,1e-24,1e-24
1632.2,6.04464,10.693204659555738,-0.8173919833020961,1e-24,1e-24
1641.31,6.04866,10.69320465871778,-0.8173919942701326,1e-24,1e-24
1650.44,6.05441,10.693204658108357,-0.8173920022468866,1e-24,1e-24
1659.59,6.06045,10.693204657803646,-0.8173920062352635,1e-24,1e-24
1668.77,6.06532,10.693204657803646,-0.8173920062352635,1e-24,1e-24
1677.98,6.0676,10.693204658184534,-0.8173920012497924,1e-24,1e-24
1687.2,6.06598,10.693204658793958,-0.8173919932730385,1e-24,1e-24
1696.45,6.05931,10.693204659555738,-0.8173919833020961,1e-24,1e-24
1705.72,6.04696,10.693204660317518,-0.8173919733311537,1e-24,1e-24
1715.02,6.02847,10.693204660165161,-0.8173919753253421,1e-24,1e-24
1724.34,6.00361,10.69320465947956,-0.8173919842991902,1e-24,1e-24
1733.68,5.97239,10.693204658946314,-0.81739199127885,1e-24,1e-24
1743.04,5.93499,10.69320465871778,-0.8173919942701326,1e-24,1e-24
1752.43,5.89172,10.693204658793958,-0.8173919932730385,1e-24,1e-24
1761.85,5.84288,10.693204659174848,-0.8173919882875672,1e-24,1e-24
1771.28,5.78912,10.693204659784271,-0.8173919803108133,1e-24,1e-24
1780.74,5.73092,10.693204660393695,-0.8173919723340594,1e-24,1e-24
1790.23,5.66878,10.693204660393695,-0.8173919723340594,1e-24,1e-24
1799.73,5.60316,10.693204659784271,-0.8173919803108133,1e-24,1e-24
1809.27,5.53448,10.693204659327204,-0.8173919862933787,1e-24,1e-24
1818.82,5.46315,10.69320465909867,-0.8173919892846615,1e-24,1e-24
1828.4,5.38952,10.693204659174848,-0.8173919882875672,1e-24,1e-24
1838.01,5.31389,10.693204659403381,-0.8173919852962845,1e-24,1e-24
1847.63,5.23655,10.693204659936628,-0.8173919783166248,1e-24,1e-24
1857.29,5.15771,10.693204660393695,-0.8173919723340594,1e-24,1e-24
1866.96,5.07758,10.693204660317518,-0.8173919733311537,1e-24,1e-24
1876.66,4.99636,10.693204659708094,-0.8173919813079076,1e-24,1e-24
1886.39,4.91417,10.693204659174848,-0.8173919882875672,1e-24,1e-24
1896.14,4.83115,10.693204658641603,-0.817391995267227,1e-24,1e-24
1905.92,4.74739,10.69320465833689,-0.8173919992556039,1e-24,1e-24
1915.71,4.66298,10.69320465833689,-0.8173919992556039,1e-24,1e-24
1925.54,4.578,10.69320465833689,-0.8173919992556039,1e-24,1e-24
1935.39,4.4925,10.693204658489247,-0.8173919972614154,1e-24,1e-24
1945.26,4.40654,10.693204658870137,-0.8173919922759442,1e-24,1e-24
1955.16,4.32015,10.69320465947956,-0.8173919842991902,1e-24,1e-24
1965.08,4.23337,10.693204660088982,-0.8173919763224363,1e-24,1e-24
1975.03,4.14624,10.693204660469872,-0.8173919713369652,1e-24,1e-24
1985.01,4.05874,10.693204660393695,-0.8173919723340594,1e-24,1e-24
1995.0,3.97098,10.693204660241339,-0.8173919743282478,1e-24,1e-24
2005.0,3.88324,10.693204660241339,-0.8173919743282478,1e-24,1e-24
2018.56,3.76428,10.693204660546051,-0.8173919703398709,1e-24,1e-24
2041.8,3.56012,10.693204660774585,-0.8173919673485882,1e-24,1e-24
2081.59,3.20928,10.693204660774585,-0.8173919673485882,1e-24,1e-24
2149.73,2.60795,10.693204660774585,-0.8173919673485882,1e-24,1e-24
2266.33,1.57807,10.693204660774585,-0.8173919673485882,1e-24,1e-24
2465.65,-0.183796,10.693204660850762,-0.8173919663514939,1e-24,1e-24
2805.8,-3.1924,10.693204660850762,-0.8173919663514939,1e-24,1e-24
3384.56,-8.32104,10.693204660850762,-0.8173919663514939,1e-24,1e-24
4364.2,-17.0277,10.693204660850762,-0.8173919663514939,1e-24,1e-24
6007.39,-31.7025,10.693204660850762,-0.8173919663514939,1e-24,1e-24
8718.86,-56.1089,10.693204660850762,-0.8173919663514939,1e-24,1e-24
13201.2,-96.9763,10.693204660850762,-0.8173919663514939,8.49588e-21,7.35268e-23
21000.0,-169.595,10.693204662298143,-0.8173919474067034,3.33739e-11,5.26671e-13
21010.0,-169.595,10.693204662298143,-0.8173919474067034,3.33739e-11,5.26671e-13
