Altitude,Temperature,u,v,k,eps
252.078,18.6678,8.152245485215408,-0.02776808652023522,0.602709,0.000514808
257.715,18.6128,8.157883334158408,-0.028994681521007943,0.608437,0.000512484
263.366,18.5577,8.163381838413763,-0.03020774662801798,0.614089,0.000510335
269.031,18.5024,8.168731238073693,-0.03140432478188722,0.619668,0.000508349
274.711,18.4469,8.173951246237957,-0.032588339462976894,0.625173,0.00050652
280.405,18.3913,8.179051816098525,-0.03376075709226992,0.630605,0.000504839
286.113,18.3356,8.184042997489469,-0.034921548771551826,0.635965,0.000503299
291.835,18.2798,8.188914837218816,-0.036069748079839696,0.641253,0.000501893
297.572,18.2238,8.193677191836441,-0.03720731675731394,0.646471,0.000500615
303.323,18.1676,8.198349967726296,-0.038336187645940795,0.651619,0.00049946
309.089,18.1113,8.202913355146528,-0.039453432584556525,0.656697,0.000498422
314.869,18.0549,8.207397020388868,-0.04056394147450539,0.661706,0.000497497
320.664,17.9984,8.211791106903432,-0.041665752575606764,0.666647,0.00049668
326.474,17.9417,8.216095711332326,-0.042757870568663266,0.67152,0.000495967
332.298,17.8848,8.220320593583324,-0.04384325251305279,0.676326,0.000495351
338.136,17.8278,8.224475803490497,-0.04492186951056086,0.681065,0.000494824
343.99,17.7707,8.228551387861875,-0.045992755140204566,0.685738,0.00049438
349.858,17.7134,8.232567156439309,-0.04705883756314733,0.690345,0.000494012
355.741,17.656,8.236513156030819,-0.048119150358406346,0.694886,0.000493715
361.638,17.5984,8.24038948327851,-0.0491726982067838,0.699361,0.000493485
367.551,17.5407,8.244206091374352,-0.05022044752926325,0.703771,0.000493315
373.478,17.4828,8.24796278703415,-0.05126438896423904,0.708116,0.000493202
379.42,17.4248,8.251669716734073,-0.05230349829429973,0.712397,0.000493141
385.378,17.3667,8.255316830640052,-0.05333780441765948,0.716612,0.000493127
391.35,17.3084,8.258914178586155,-0.054367278436104026,0.720763,0.000493159
397.337,17.2499,8.262451614096216,-0.05539294456704501,0.724849,0.000493231
403.339,17.1914,8.265949140196284,-0.056415740333251516,0.728871,0.00049334
409.357,17.1326,8.269396900336474,-0.05743370399454261,0.732828,0.000493484
415.389,17.0737,8.272804654424569,-0.05844979261029639,0.73672,0.00049366
421.437,17.0147,8.276162545910692,-0.05946204444033235,0.740548,0.000493864
427.5,16.9555,8.279470574794848,-0.06047045948465072,0.744311,0.000494094
433.578,16.8962,8.282748647460977,-0.06147697058521719,0.748009,0.000494348
439.671,16.8367,8.285986714075014,-0.06248160664024646,0.751642,0.000494622
445.78,16.7771,8.289184967921152,-0.06348237701134356,0.75521,0.000494916
451.904,16.7173,8.292343215715196,-0.06448127233690322,0.758713,0.000495226
458.044,16.6574,8.295461554099239,-0.0654772972977283,0.76215,0.000495552
464.199,16.5973,8.298549839623167,-0.0664724136339991,0.765522,0.000495889
470.369,16.5371,8.30160816892907,-0.06746562602651822,0.768828,0.000496238
476.555,16.4767,8.304626588824975,-0.06845596805430254,0.772068,0.000496596
482.757,16.4161,8.30761495586076,-0.06944540145753257,0.775242,0.000496961
488.974,16.3555,8.310573366678526,-0.07043293091701093,0.778349,0.000497333
495.207,16.2946,8.313501821278267,-0.07141855643273771,0.781389,0.000497708
501.456,16.2336,8.316400223017888,-0.07240327332391022,0.784362,0.000498087
507.72,16.1725,8.319268571897387,-0.07338708159052831,0.787268,0.000498466
514.0,16.1112,8.322106964558868,-0.07436898591339496,0.790106,0.000498846
520.296,16.0497,8.324925257552202,-0.07535094803269042,0.792876,0.000499224
526.607,15.9881,8.327713594327513,-0.07633100620823412,0.795577,0.0004996
532.935,15.9263,8.330481928076773,-0.07731012686100905,0.798209,0.000499972
539.278,15.8644,8.333220112323819,-0.07828933420842739,0.800772,0.000500339
545.638,15.8023,8.33592834035284,-0.07926663761209395,0.803266,0.0005007
552.013,15.7401,8.338616565355816,-0.08024300349299175,0.805689,0.000501054
558.405,15.6777,8.341284690690646,-0.08121942717031859,0.808042,0.000501399
564.812,15.6152,8.343932716357328,-0.08219590864407417,0.810324,0.000501735
571.236,15.5525,8.346560642355865,-0.08317244791425858,0.812535,0.000502061
577.676,15.4896,8.34915861213638,-0.08414708324069131,0.814674,0.000502375
584.132,15.4266,8.351736482248748,-0.08512177636355266,0.81674,0.000502677
590.604,15.3634,8.354304302527046,-0.0860964983846286,0.818734,0.000502966
597.092,15.3001,8.356842069945221,-0.08707031178115023,0.820654,0.000503241
603.597,15.2366,8.359359737695252,-0.0880441829741007,0.822501,0.000503501
610.119,15.1729,8.36186725896911,-0.08901907838446314,0.824273,0.000503745
616.656,15.1091,8.364344824024947,-0.08999206985107379,0.82597,0.000503972
623.21,15.0451,8.366812242604611,-0.0909660855350964,0.827592,0.000504183
629.781,14.981,8.369259561516133,-0.09194015901554774,0.829138,0.000504374
636.368,14.9167,8.371686780759505,-0.09291429029242791,0.830607,0.000504547
642.972,14.8523,8.374103950168806,-0.09388845046752256,0.831999,0.000504701
649.592,14.7876,8.376491066717987,-0.09486170201806303,0.833313,0.000504833
656.229,14.7228,8.37887798998297,-0.09583694420699813,0.834549,0.000504945
662.883,14.6579,8.381234957029932,-0.09681028245218168,0.835705,0.000505035
669.553,14.5928,8.383591634150598,-0.09778660665495759,0.836782,0.000505102
676.24,14.5275,8.385918355053244,-0.09876102691398204,0.837778,0.000505146
682.944,14.4621,8.388234929479717,-0.09973647139041814,0.838694,0.000505166
689.665,14.3965,8.390541357430019,-0.10071294008426618,0.839527,0.000505161
696.403,14.3307,8.392827782354273,-0.10168847125534546,0.840279,0.000505131
703.158,14.2648,8.395103964160256,-0.10266602196303419,0.840947,0.000505076
709.93,14.1987,8.397360142940196,-0.10364263514795416,0.841531,0.000504994
716.718,14.1324,8.399606175243962,-0.1046202725502862,0.84203,0.000504885
723.524,14.066,8.401842061071555,-0.10559893417002988,0.842444,0.000504748
730.347,13.9994,8.404057847231005,-0.1065776535862025,0.842771,0.000504583
737.187,13.9326,8.406263583556383,-0.10755640190058958,0.843012,0.00050439
744.045,13.8657,8.408459173405587,-0.10853617443238864,0.843165,0.000504167
750.919,13.7986,8.410644520136524,-0.1095179665007967,0.843229,0.000503914
757.811,13.7313,8.412809863841412,-0.11049882104643645,0.843203,0.00050363
764.721,13.6638,8.414965157712226,-0.11147970449029043,0.843087,0.000503315
771.647,13.5962,8.417110208464772,-0.11246260747075366,0.84288,0.000502969
778.591,13.5284,8.419245112741146,-0.11344653466862896,0.84258,0.000502591
785.553,13.4605,8.421369967183448,-0.1144304907647185,0.842187,0.00050218
792.532,13.3924,8.423474721957604,-0.11541450465723699,0.8417,0.000501736
799.529,13.3241,8.425579283447561,-0.11640050918815036,0.841118,0.000501258
806.543,13.2556,8.427663745269374,-0.11738657151549244,0.84044,0.000500746
813.575,13.187,8.429748013806993,-0.11837462448122961,0.839665,0.0005002
820.624,13.1181,8.431812182676461,-0.1193627352433954,0.838792,0.000499618
827.692,13.0492,8.433866205069762,-0.12035187022297338,0.837819,0.000499001
834.777,12.98,8.435910177628989,-0.1213410341007655,0.836746,0.000498348
841.88,12.9107,8.437953956904018,-0.12233218861695258,0.835571,0.000497658
849.001,12.8412,8.439977539868805,-0.123324396248766,0.834294,0.000496931
856.14,12.7715,8.441991072999517,-0.1243166327787939,0.832914,0.000496167
863.296,12.7016,8.444004412846033,-0.12531085994721655,0.831428,0.000495364
870.471,12.6316,8.445997653024405,-0.12630514491206815,0.829836,0.000494524
877.664,12.5614,8.447980746726603,-0.12730045409433158,0.828136,0.000493645
884.875,12.491,8.449963743786704,-0.1282967585957924,0.826327,0.000492726
892.104,12.4204,8.451936497728536,-0.12929508263386258,0.824409,0.000491768
899.351,12.3497,8.45388915200222,-0.13029346446836157,0.822379,0.00049077
906.616,12.2788,8.455841709633809,-0.13129284162205818,0.820236,0.000489732
913.9,12.2077,8.457784024147127,-0.13229423831236403,0.817978,0.000488653
921.202,12.1364,8.459716288826371,-0.1332956639008842,0.815604,0.000487533
928.523,12.0649,8.461638310387345,-0.13429910902601375,0.813113,0.000486372
935.862,11.9933,8.463560235306222,-0.1353035494703408,0.810503,0.000485169
943.219,11.9215,8.465471917106829,-0.13631000945127716,0.807773,0.000483924
950.595,11.8495,8.46736359588139,-0.13731553190944498,0.804919,0.000482636
957.989,11.7773,8.469254984729654,-0.13832404032520496,0.801942,0.000481306
965.402,11.7049,8.471146276935823,-0.13933354406016252,0.798839,0.000479934
972.834,11.6324,8.473017372831743,-0.1403441009107465,0.795607,0.000478518
980.284,11.5597,8.47488827544347,-0.14135664839972514,0.792246,0.000477059
987.753,11.4868,8.476749031579024,-0.14237022010611577,0.788753,0.000475556
995.241,11.4137,8.478599641238407,-0.14338481602991812,0.785126,0.00047401
1002.75,11.3404,8.48044010442162,-0.14440043617113277,0.781364,0.00047242
1010.27,11.267,8.482280374320636,-0.14541804695074195,0.777462,0.000470787
1017.82,11.1933,8.484110401101383,-0.14643767726696058,0.77342,0.00046911
1025.38,11.1195,8.485930281405956,-0.14745833180059106,0.769235,0.000467389
1032.96,11.0455,8.487749968426336,-0.14848097697261653,0.764905,0.000465624
1040.57,10.9713,8.489559508970544,-0.14950464636205385,0.760426,0.000463815
1048.19,10.8969,8.49135880639648,-0.15053033528810053,0.755796,0.000461964
1055.83,10.8223,8.493147957346245,-0.15155704843155893,0.751012,0.000460069
1063.49,10.7475,8.494936818369716,-0.1525867475326098,0.746071,0.000458132
1071.17,10.6726,8.496725389466894,-0.15361943259125316,0.74097,0.000456152
1078.86,10.5975,8.498493860895923,-0.1546521754463253,0.735706,0.00045413
1086.58,10.5221,8.500262139040757,-0.15568690893979215,0.730275,0.000452068
1094.32,10.4466,8.502030030617199,-0.15672562371004906,0.724673,0.000449965
1102.07,10.3709,8.503787775717466,-0.1577653626977178,0.718898,0.000447823
1109.85,10.295,8.505535181057372,-0.15880811654119337,0.712944,0.000445643
1117.64,10.2189,8.507282393113076,-0.15985286102306373,0.706807,0.000443426
1125.46,10.1427,8.509019265408414,-0.160900620360741,0.700483,0.000441174
1133.29,10.0662,8.510755847777457,-0.16195136565601065,0.693968,0.000438889
1141.15,9.98954,8.51248209038613,-0.16300512580708712,0.687255,0.000436574
1149.02,9.9127,8.514208043068509,-0.16406187191575572,0.680341,0.00043423
1156.92,9.83566,8.515923655990521,-0.1651216328802314,0.673218,0.000431861
1164.83,9.75843,8.517638785702044,-0.1661863704406944,0.665882,0.00042947
1172.76,9.68101,8.519353625487266,-0.16725409395874954,0.658326,0.000427062
1180.72,9.6034,8.521067885419903,-0.16832778939198964,0.650543,0.000424642
1188.69,9.5256,8.52277180559217,-0.16940449968103644,0.642526,0.000422216
1196.68,9.4476,8.524475145911847,-0.17048718188526796,0.634266,0.000419791
1204.7,9.36942,8.52616804982906,-0.17157387426450402,0.625756,0.000417374
1212.73,9.29105,8.527870327085656,-0.1726675049799076,0.616987,0.000414975
1220.79,9.21249,8.52956197465559,-0.17376713650871048,0.607948,0.000412607
1228.86,9.13374,8.53126289892281,-0.1748747016928786,0.598629,0.000410283
1236.95,9.05481,8.532962953411145,-0.1759912247498239,0.589019,0.000408019
1245.07,8.97569,8.534662331404792,-0.17711471504115142,0.579106,0.000405834
1253.21,8.89638,8.536360646335357,-0.17824915384365098,0.568874,0.000403747
1261.36,8.8169,8.538067948036915,-0.17939451225910835,0.558311,0.000401764
1269.54,8.73725,8.539774090033296,-0.18055181450493515,0.547399,0.000399892
1277.74,8.65741,8.541498978708443,-0.18172299342309767,0.536123,0.000398141
1285.95,8.57741,8.543222417752114,-0.18290910212922198,0.524463,0.000396523
1294.19,8.49725,8.544954167072092,-0.1841130976826863,0.512402,0.000395051
1302.45,8.41693,8.546704179860344,-0.18533594650447333,0.499917,0.000393742
1310.73,8.33647,8.548472166190583,-0.18658063455217608,0.486986,0.000392616
1319.03,8.25586,8.550247786302434,-0.1878501766816007,0.473586,0.000391698
1327.35,8.17512,8.552060609845531,-0.18915045811328898,0.459689,0.00039102
1335.7,8.09428,8.55389044050963,-0.19048253196286732,0.445266,0.00039062
1344.06,8.01334,8.555756604826085,-0.1918543029874864,0.430286,0.000390549
1352.44,7.93231,8.557658522942312,-0.193271743102331,0.414709,0.000390869
1360.85,7.85125,8.559605568197693,-0.19474179064356922,0.398496,0.000391665
1369.28,7.77015,8.561606630721121,-0.1962763605433557,0.381599,0.00039298
1377.73,7.68905,8.563690507025438,-0.19788930057581208,0.363964,0.000394791
1386.19,7.60801,8.565846084213494,-0.1995915881503248,0.345535,0.000397048
1394.69,7.52706,8.568091432469364,-0.20140406717361142,0.326254,0.000399665
1403.2,7.44625,8.570474288268862,-0.20335247145373442,0.306056,0.000402517
1411.73,7.36566,8.572991752349036,-0.2054666605666172,0.284871,0.000405407
1420.29,7.28538,8.575680061720147,-0.20778732700649793,0.262634,0.000408013
1428.86,7.20546,8.578603863336909,-0.2103729923185265,0.239273,0.000409863
1437.46,7.12602,8.581795721809842,-0.2133021711264442,0.214711,0.00041026
1446.08,7.04726,8.585344828354181,-0.21669102679421043,0.188888,0.000408079
1454.72,6.96925,8.589354192116902,-0.22072036063718975,0.161767,0.000401577
1463.39,6.89216,8.594015626891826,-0.22569111861149618,0.133335,0.000388122
1472.07,6.81623,8.599587717665342,-0.23214783979269205,0.103659,0.000363501
1480.78,6.74175,8.606621358725933,-0.2412461731252736,0.073027,0.000320684
1489.51,6.66891,8.616269837559154,-0.25600872294584615,0.0422938,0.000247932
1498.26,6.598,8.631708895461703,-0.2877051506165101,0.0146555,0.000129137
1507.03,6.52943,8.659058177652918,-0.40285925626466057,0.00161997,1.91089e-05
1515.83,6.46369,8.61869897520726,-0.6927980042821519,0.00181201,1.08312e-05
1524.64,6.40107,8.529196044309412,-0.8516727143820761,0.000247841,1.70947e-06
1533.48,6.34201,8.20094868777015,-0.8086365573298022,5.04073e-07,6.1629e-09
1542.34,6.28704,8.196328346853054,-0.7479871499888413,1.31576e-11,1.09892e-13
1551.23,6.23694,8.19828313575026,-0.748032276116102,3.25061e-16,2.07382e-18
1560.13,6.19192,8.198312773049357,-0.7480374646132052,8.49761e-21,4.78212e-23
1569.06,6.15241,8.198312763385148,-0.748037564145125,1e-24,1e-24
1578.01,6.11881,8.198312763385148,-0.748037564145125,1e-24,1e-24
1586.99,6.09157,8.198312763385148,-0.748037564145125,1e-24,1e-24
1595.98,6.07082,8.198312763385148,-0.748037564145125,1e-24,1e-24
1605.0,6.05622,8.198312763385148,-0.748037564145125,1e-24,1e-24
1614.04,6.04743,8.198312763385148,-0.748037564145125,1e-24,1e-24
1623.11,6.04384,8.198312763385148,-0.748037564145125,1e-24,1e-24
1632.2,6.04464,8.198312763385148,-0.748037564145125,1e-24,1e-24
1641.31,6.04866,8.198312763385148,-0.748037564145125,1e-24,1e-24
1650.44,6.05441,8.198312763385148,-0.748037564145125,1e-24,1e-24
1659.59,6.06045,8.198312763385148,-0.748037564145125,1e-24,1e-24
1668.77,6.06532,8.198312763385148,-0.748037564145125,1e-24,1e-24
1677.98,6.0676,8.198312763385148,-0.748037564145125,1e-24,1e-24
1687.2,6.06598,8.198312763385148,-0.748037564145125,1e-24,1e-24
1696.45,6.05931,8.198312763385148,-0.748037564145125,1e-24,1e-24
1705.72,6.04696,8.198312763385148,-0.748037564145125,1e-24,1e-24
1715.02,6.02847,8.198312763385148,-0.748037564145125,1e-24,1e-24
1724.34,6.00361,8.198312763385148,-0.748037564145125,1e-24,1e-24
1733.68,5.97239,8.198312763385148,-0.748037564145125,1e-24,1e-24
1743.04,5.93499,8.198312763385148,-0.748037564145125,1e-24,1e-24
1752.43,5.89172,8.198312763385148,-0.748037564145125,1e-24,1e-24
1761.85,5.84288,8.198312763385148,-0.748037564145125,1e-24,1e-24
1771.28,5.78912,8.198312763385148,-0.748037564145125,1e-24,1e-24
1780.74,5.73092,8.198312763385148,-0.748037564145125,1e-24,1e-24
1790.23,5.66878,8.198312763385148,-0.748037564145125,1e-24,1e-24
1799.73,5.60316,8.198312763385148,-0.748037564145125,1e-24,1e-24
1809.27,5.53448,8.198312763385148,-0.748037564145125,1e-24,1e-24
1818.82,5.46315,8.198312763385148,-0.748037564145125,1e-24,1e-24
1828.4,5.38952,8.198312763385148,-0.748037564145125,1e-24,1e-24
1838.01,5.31389,8.198312763385148,-0.748037564145125,1e-24,1e-24
1847.63,5.23655,8.198312763385148,-0.748037564145125,1e-24,1e-24
1857.29,5.15771,8.198312763385148,-0.748037564145125,1e-24,1e-24
1866.96,5.07758,8.198312763385148,-0.748037564145125,1e-24,1e-24
1876.66,4.99636,8.198312763385148,-0.748037564145125,1e-24,1e-24
1886.39,4.91417,8.198312763385148,-0.748037564145125,1e-24,1e-24
1896.14,4.83115,8.198312763385148,-0.748037564145125,1e-24,1e-24
1905.92,4.74739,8.198312763385148,-0.748037564145125,1e-24,1e-24
1915.71,4.66298,8.198312763385148,-0.748037564145125,1e-24,1e-24
1925.54,4.578,8.198312763385148,-0.748037564145125,1e-24,1e-24
1935.39,4.4925,8.198312763385148,-0.748037564145125,1e-24,1e-24
1945.26,4.40654,8.198312763385148,-0.748037564145125,1e-24,1e-24
1955.16,4.32015,8.198312763385148,-0.748037564145125,1e-24,1e-24
1965.08,4.23337,8.198312763385148,-0.748037564145125,1e-24,1e-24
1975.03,4.14624,8.198312763385148,-0.748037564145125,1e-24,1e-24
1985.01,4.05874,8.198312763385148,-0.748037564145125,1e-24,1e-24
1995.0,3.97098,8.198312763385148,-0.748037564145125,1e-24,1e-24
2005.0,3.88324,8.198312763385148,-0.748037564145125,1e-24,1e-24
2018.56,3.76428,8.198312763385148,-0.748037564145125,1e-24,1e-24
2041.8,3.56012,8.198312763385148,-0.748037564145125,1e-24,1e-24
2081.59,3.20928,8.198312763385148,-0.748037564145125,1e-24,1e-24
2149.73,2.60795,8.198312763385148,-0.748037564145125,1e-24,1e-24
2266.33,1.57807,8.198312763385148,-0.748037564145125,1e-24,1e-24
2465.65,-0.183796,8.198312763385148,-0.748037564145125,1e-24,1e-24
2805.8,-3.1924,8.198312763385148,-0.748037564145125,1e-24,1e-24
3384.56,-8.32104,8.198312763385148,-0.748037564145125,1e-24,1e-24
4364.2,-17.0277,8.198312763385148,-0.748037564145125,1e-24,1e-24
6007.39,-31.7025,8.198312763385148,-0.748037564145125,1e-24,1e-24
8718.86,-56.1089,8.198312763385148,-0.748037564145125,1e-24,1e-24
13201.2,-96.9763,8.198312763385148,-0.748037564145125,8.40152e-21,6.4947e-23
21000.0,-169.595,8.198312763385148,-0.748037564145125,3.33739e-11,5.26671e-13
21010.0,-169.595,8.198312763385148,-0.748037564145125,3.33739e-11,5.26671e-13
