Altitude,Temperature,u,v,k,eps
196.482,19.2105,8.38628446462698,-0.05574597524635794,1.33678,0.00321308
201.979,19.1569,8.4264370930354,-0.061750243053121975,1.33651,0.00312541
207.49,19.1031,8.46545769367101,-0.06771691935037745,1.3363,0.00304247
213.014,19.0491,8.503397107615514,-0.07364990085613038,1.33618,0.0029639
218.553,18.9951,8.540311585540747,-0.07953382977373152,1.33612,0.00288938
224.105,18.9409,8.576249263733349,-0.08538223007851692,1.33613,0.00281862
229.672,18.8866,8.611241728760367,-0.09119358889835805,1.3362,0.00275136
235.252,18.8321,8.64534252649857,-0.0969621756939344,1.33633,0.00268736
240.847,18.7775,8.678599793234598,-0.10270151444057979,1.33652,0.00262641
246.456,18.7227,8.711031270610976,-0.10838542816137994,1.33677,0.00256829
252.078,18.6678,8.742679685324207,-0.11404669534632306,1.33708,0.00251283
257.715,18.6128,8.773584738326543,-0.11965492135130021,1.33743,0.00245986
263.366,18.5577,8.803769901799827,-0.12523747507616592,1.33783,0.00240923
269.031,18.5024,8.833262544643919,-0.13077088433907255,1.33828,0.0023608
274.711,18.4469,8.862098471093061,-0.13627559557761423,1.33878,0.00231444
280.405,18.3913,8.890290013199646,-0.14174468632953066,1.33931,0.00227002
286.113,18.3356,8.917871462325788,-0.14716701646536723,1.33989,0.00222744
291.835,18.2798,8.944859368191079,-0.15255762283258498,1.3405,0.00218658
297.572,18.2238,8.971275690105234,-0.15791228776399008,1.34115,0.00214737
303.323,18.1676,8.99714238737798,-0.1632267935923888,1.34183,0.00210971
309.089,18.1113,9.022488341781298,-0.16850925470298223,1.34255,0.00207351
314.869,18.0549,9.047323180572516,-0.17376237589083607,1.34329,0.0020387
320.664,17.9984,9.07166194059909,-0.17896960743636253,1.34406,0.00200521
326.474,17.9417,9.095530798837942,-0.18414869098209105,1.34485,0.00197298
332.298,17.8848,9.118939382546396,-0.18930233132308594,1.34567,0.00194193
338.136,17.8278,9.141902728571914,-0.19441397873976124,1.34651,0.00191201
343.99,17.7707,9.164440091429146,-0.19948904282224925,1.34737,0.00188318
349.858,17.7134,9.18655839358036,-0.20453985562294524,1.34825,0.00185537
355.741,17.656,9.208282299130339,-0.2095525722173268,1.34914,0.00182853
361.638,17.5984,9.229609103284016,-0.21453681986272255,1.35005,0.00180264
367.551,17.5407,9.250570392608445,-0.21949108568700534,1.35096,0.00177763
373.478,17.4828,9.271156539846292,-0.22441266489510728,1.3519,0.00175347
379.42,17.4248,9.291396426769543,-0.22930967187222945,1.35283,0.00173013
385.378,17.3667,9.311292758173265,-0.2341724793610449,1.35378,0.00170757
391.35,17.3084,9.330855161314785,-0.23900379215662065,1.35473,0.00168576
397.337,17.2499,9.350102890708756,-0.243809019849089,1.35569,0.00166466
403.339,17.1914,9.36903594635518,-0.24858816243845083,1.35665,0.00164425
409.357,17.1326,9.387666660306447,-0.2533342974624458,1.35761,0.00162449
415.389,17.0737,9.406001955024824,-0.2580597569734674,1.35857,0.00160537
421.437,17.0147,9.424044535305372,-0.26275491371418913,1.35953,0.00158685
427.5,16.9555,9.441823282920076,-0.26742788206980994,1.36049,0.00156892
433.578,16.8962,9.459328570611609,-0.27207595724526445,1.36144,0.00155155
439.671,16.8367,9.476572730432364,-0.276692216778292,1.36239,0.00153472
445.78,16.7771,9.493562684844601,-0.2812889927212856,1.36333,0.00151841
451.904,16.7173,9.510301138643387,-0.2858566578169187,1.36426,0.0015026
458.044,16.6574,9.526804641548312,-0.2904102489126529,1.36518,0.00148726
464.199,16.5973,9.543078603149509,-0.29493051149383237,1.36609,0.00147239
470.369,16.5371,9.559117613856841,-0.299436700075112,1.36698,0.00145796
476.555,16.4767,9.574936710517774,-0.30391226493690526,1.36787,0.00144395
482.757,16.4161,9.590542815594564,-0.308369538131604,1.36874,0.00143035
488.974,16.3555,9.60594555634454,-0.31281122445427617,1.36959,0.00141714
495.207,16.2946,9.62113801030544,-0.31722499185252767,1.37042,0.0014043
501.456,16.2336,9.636139431991927,-0.3216162499164931,1.37124,0.00139181
507.72,16.1725,9.650937489351591,-0.32599192110843106,1.37204,0.00137967
514.0,16.1112,9.66555414169417,-0.3303477877611486,1.37281,0.00136786
520.296,16.0497,9.679989389019653,-0.33468384987464617,1.37357,0.00135637
526.607,15.9881,9.694243231328045,-0.3390001074489234,1.3743,0.00134518
532.935,15.9263,9.708315668619344,-0.34329656048398016,1.37501,0.00133428
539.278,15.8644,9.722225955408206,-0.34757861856994976,1.37569,0.00132367
545.638,15.8023,9.735964464437304,-0.3518435769117669,1.37635,0.00131332
552.013,15.7401,9.749543527759029,-0.35608451304716976,1.37698,0.00130324
558.405,15.6777,9.762960440578317,-0.36031105423348553,1.37758,0.0012934
564.812,15.6152,9.77622753494756,-0.36451627800845365,1.37815,0.00128381
571.236,15.5525,9.789342106071695,-0.3687098116294025,1.37869,0.00127445
577.676,15.4896,9.802304153950718,-0.3728916550963307,1.3792,0.00126531
584.132,15.4266,9.815128715432092,-0.3770452586896523,1.37968,0.00125638
590.604,15.3634,9.827810380925685,-0.38118987692401984,1.38012,0.00124766
597.092,15.3001,9.840349150431493,-0.3853255097994351,1.38053,0.00123914
603.597,15.2366,9.85275043353965,-0.38943290280124154,1.3809,0.00123081
610.119,15.1729,9.865028075174683,-0.3935367200342289,1.38124,0.00122267
616.656,15.1091,9.877168230412064,-0.3976122973936083,1.38154,0.0012147
623.21,15.0451,9.889184744176315,-0.4016842989841682,1.3818,0.0012069
629.781,14.981,9.901080321262507,-0.4057430975485811,1.38202,0.00119927
636.368,14.9167,9.912848039208377,-0.4097763610344536,1.3822,0.00119179
642.972,14.8523,9.924501742938444,-0.4138087535465727,1.38234,0.00118447
649.592,14.7876,9.936037214785516,-0.4178183157752179,1.38243,0.00117729
656.229,14.7228,9.947461377211859,-0.4218173797727832,1.38249,0.00117026
662.883,14.6579,9.958764602960136,-0.4258032407442016,1.38249,0.00116336
669.553,14.5928,9.969966146545005,-0.42978130827960576,1.38246,0.00115659
676.24,14.5275,9.98105908550421,-0.433739250326604,1.38237,0.00114994
682.944,14.4621,9.992040715042679,-0.437686694142521,1.38224,0.00114342
689.665,14.3965,10.00292066241774,-0.44162634452242555,1.38206,0.00113702
696.403,14.3307,10.013701632424464,-0.44554857420898897,1.38183,0.00113072
703.158,14.2648,10.024380920267776,-0.44946301045953907,1.38155,0.00112454
709.93,14.1987,10.034958525947685,-0.4533696532740763,1.38122,0.00111845
716.718,14.1324,10.045449486311647,-0.457251952933012,1.38084,0.00111247
723.524,14.066,10.055836059717135,-0.4611360864132618,1.3804,0.00110659
730.347,13.9994,10.066133283011611,-0.465005503995238,1.37991,0.00110079
737.187,13.9326,10.076341156195074,-0.46886020567894,1.37936,0.00109509
744.045,13.8657,10.086459679267525,-0.47270019146436837,1.37876,0.00108947
750.919,13.7986,10.096486147433897,-0.47653508860884997,1.3781,0.00108393
757.811,13.7313,10.10643289274658,-0.4803579746501254,1.37738,0.00107847
764.721,13.6638,10.116287583153186,-0.4841757720504537,1.3766,0.00107308
771.647,13.5962,10.126062550706108,-0.4879815583475753,1.37576,0.00106777
778.591,13.5284,10.13575779540534,-0.49177533354148895,1.37486,0.00106253
785.553,13.4605,10.145363689993562,-0.4955543928371294,1.3739,0.00105735
792.532,13.3924,10.154896784190361,-0.4993337730819576,1.37287,0.00105223
799.529,13.3241,10.164350155533473,-0.5031011422235778,1.37178,0.00104718
806.543,13.2556,10.173723804022899,-0.5068565002619914,1.37063,0.00104218
813.575,13.187,10.183027356915968,-0.5106025519922649,1.3694,0.00103724
820.624,13.1181,10.19225118695535,-0.5143365926193314,1.36811,0.00103235
827.692,13.0492,10.201404921398375,-0.5180613269382569,1.36675,0.00102752
834.777,12.98,10.210485855449974,-0.5217863822063706,1.36532,0.00102273
841.88,12.9107,10.219489771442955,-0.525489799113949,1.36382,0.00101798
849.001,12.8412,10.228430514301838,-0.5291962417657813,1.36225,0.00101328
856.14,12.7715,10.237303866359431,-0.5328837508521471,1.3606,0.00100862
863.296,12.7016,10.246085163510942,-0.5365661712975657,1.35888,0.001004
870.471,12.6316,10.254815619580754,-0.5402446950249779,1.35709,0.00099942
877.664,12.5614,10.263546075650561,-0.5439232187523895,1.35522,0.000994872
884.875,12.491,10.272078576983692,-0.5475669010931202,1.35327,0.000990357
892.104,12.4204,10.280608373521753,-0.5512202106911783,1.35124,0.000985873
899.351,12.3497,10.289138170059815,-0.5548735202892361,1.34913,0.000981418
906.616,12.2788,10.297566284434469,-0.5585190364512813,1.34694,0.00097699
913.9,12.2077,10.305898126235853,-0.562137504662658,1.34467,0.000972588
921.202,12.1364,10.314128285873828,-0.5657481794380219,1.34232,0.00096821
928.523,12.0649,10.322358445511801,-0.5693588542133853,1.33988,0.000963854
935.862,11.9933,10.33058590035471,-0.5729791562460765,1.33735,0.000959518
943.219,11.9215,10.33871167303421,-0.5765916648427536,1.33474,0.000955202
950.595,11.8495,10.346741173140439,-0.5801771254887634,1.33204,0.000950902
957.989,11.7773,10.354770673246666,-0.5837625861347733,1.32924,0.000946619
965.402,11.7049,10.362698491189489,-0.5873402533447698,1.32636,0.00094235
972.834,11.6324,10.370527331763968,-0.5909004998614257,1.32339,0.000938093
980.284,11.5597,10.378356172338451,-0.594460746378081,1.32032,0.000933848
987.753,11.4868,10.386182308117865,-0.5980306201520642,1.31715,0.000929614
995.241,11.4137,10.393909466528939,-0.6015830732327068,1.31389,0.000925387
1002.75,11.3404,10.401537647571672,-0.6051181056200086,1.31053,0.000921169
1010.27,11.2669,10.40916312381934,-0.6086627652646378,1.30707,0.000916956
1017.82,11.1933,10.41668962269867,-0.6121900042159267,1.30351,0.000912749
1025.38,11.1195,10.424216121577993,-0.6157172431672148,1.29985,0.000908545
1032.96,11.0455,10.431739915662254,-0.6192541093758311,1.29609,0.000904343
1040.57,10.9713,10.439164732378174,-0.6227735548911068,1.29221,0.000900143
1048.19,10.8969,10.446490571725754,-0.6262755797130408,1.28823,0.000895943
1055.83,10.8223,10.453816411073337,-0.6297776045349761,1.28415,0.000891743
1063.49,10.7475,10.461043273052574,-0.63326220866357,1.27995,0.000887541
1071.17,10.6726,10.468267430236747,-0.6367564400494906,1.27564,0.000883336
1078.86,10.5974,10.475488882625855,-0.6402602986927397,1.27121,0.000879127
1086.58,10.5221,10.482614062441687,-0.6437371093853206,1.26668,0.000874913
1094.32,10.4466,10.489637560094115,-0.6472061266418881,1.26202,0.000870694
1102.07,10.3709,10.49666105774654,-0.6506751438984558,1.25724,0.000866468
1109.85,10.295,10.503684555398966,-0.6541441611550234,1.25235,0.000862235
1117.64,10.2189,10.510606370887986,-0.6576053849755772,1.24732,0.000857994
1125.46,10.1426,10.517528186377005,-0.661066608796132,1.24218,0.000853745
1133.29,10.0661,10.524351024497685,-0.6645104119233451,1.23691,0.000849485
1141.15,9.98946,10.531171157823298,-0.6679638423078861,1.23151,0.000845216
1149.02,9.9126,10.537988586353842,-0.6714268999497545,1.22597,0.000840936
1156.92,9.83555,10.544709742311113,-0.6748629096409547,1.22031,0.000836645
1164.83,9.7583,10.551428193473319,-0.6783085465894824,1.21451,0.000832342
1172.76,9.68086,10.558047667267187,-0.6817367628446698,1.20857,0.000828026
1180.72,9.60323,10.564664436265984,-0.6851746063571837,1.20249,0.000823698
1188.69,9.52539,10.57118493269151,-0.6885854019190305,1.19626,0.000819357
1196.68,9.44737,10.577702724321968,-0.6920058247382037,1.18989,0.000815003
1204.7,9.36914,10.58421781115736,-0.6954358748147056,1.18338,0.000810635
1212.73,9.29072,10.590633920624411,-0.6988485041978655,1.17671,0.000806253
1220.79,9.2121,10.597047325296396,-0.7022707608383533,1.16989,0.000801858
1228.86,9.13329,10.603460729968383,-0.7056930174788414,1.16291,0.000797449
1236.95,9.05427,10.609775157272027,-0.7090978534259885,1.15577,0.000793027
1245.07,8.97506,10.616084174985538,-0.7125219438877903,1.14847,0.000788591
1253.21,8.89565,10.622393192699048,-0.7159460343495921,1.141,0.000784142
1261.36,8.81604,10.62860323304422,-0.7193527041180533,1.13336,0.000779681
1269.54,8.73623,10.63481327338939,-0.7227593738865145,1.12555,0.000775208
1277.74,8.65621,10.640921631571155,-0.7261582502189622,1.11756,0.000770723
1285.95,8.576,10.647027284957852,-0.7295667538087375,1.10939,0.000766228
1294.19,8.49558,10.653130233549483,-0.73298488465584,1.10104,0.000761724
1302.45,8.41496,10.659233182141115,-0.7364030155029431,1.09249,0.000757211
1310.73,8.33415,10.665234448569338,-0.7398133529140324,1.08375,0.000752692
1319.03,8.25312,10.671233010202494,-0.743233317582449,1.07481,0.000748168
1327.35,8.17189,10.677228867040585,-0.7466629095081927,1.06567,0.000743641
1335.7,8.09046,10.683125746510333,-0.7500750807405961,1.05632,0.000739113
1344.06,8.00883,10.689019921185018,-0.7534968792303269,1.04675,0.000734588
1352.44,7.92699,10.694908686269567,-0.7569379322347125,1.03696,0.000730067
1360.85,7.84495,10.700698473985776,-0.7603615645457569,1.02694,0.000725555
1369.28,7.7627,10.706581829480191,-0.7638218720647968,1.01669,0.000721056
1377.73,7.68024,10.712363502811202,-0.7672743861478238,1.0062,0.000716574
1386.19,7.59758,10.718142471347143,-0.7707365274881783,0.995461,0.000712115
1394.69,7.51471,10.723916030292951,-0.7742179233431867,0.984463,0.000707685
1403.2,7.43164,10.72959061187042,-0.7776818985048548,0.973199,0.000703291
1411.73,7.34836,10.735353351635963,-0.7812018033891731,0.961661,0.000698941
1420.29,7.26487,10.741017114033165,-0.78470428758015,0.949838,0.000694645
1428.86,7.18118,10.746675466840232,-0.7882260262857824,0.937719,0.000690414
1437.46,7.09728,10.7523257052621,-0.7917766467633962,0.925292,0.00068626
1446.08,7.01318,10.758066806667106,-0.7953735697063333,0.912546,0.0006822
1454.72,6.92887,10.763706225908706,-0.7989626992132562,0.899467,0.00067825
1463.39,6.84436,10.769337530765107,-0.8025807104921622,0.886039,0.000674432
1472.07,6.75965,10.774960721236306,-0.8062276035430491,0.872248,0.000670752
1480.78,6.67473,10.780575797322305,-0.8099033783659185,0.858075,0.000667217
1489.51,6.58962,10.786180054228039,-0.8136176622180976,0.843502,0.000663837
1498.26,6.5043,10.791869764526776,-0.817397503050253,0.828511,0.000660622
1507.03,6.4188,10.797551360440314,-0.8212062256543915,0.813079,0.000657583
1515.83,6.3331,10.803216727583449,-0.8250727118024931,0.797184,0.000654736
1524.64,6.24722,10.80887127554632,-0.8289777069799047,0.780802,0.000652098
1533.48,6.16115,10.814702139885336,-0.8329945616026159,0.763907,0.000649688
1542.34,6.07491,10.820417798085609,-0.8370517590759504,0.746468,0.000647531
1551.23,5.98851,10.82630977266203,-0.8412208159945846,0.728457,0.000645657
1560.13,5.90194,10.832180108877917,-0.8454668909718375,0.709839,0.000644101
1569.06,5.81524,10.838122374511476,-0.8498266592157047,0.690578,0.000642908
1578.01,5.72839,10.84413386476764,-0.8543097479835126,0.670632,0.00064213
1586.99,5.64144,10.850308147424615,-0.8589528324832575,0.649959,0.000641837
1595.98,5.5544,10.856540835523928,-0.8637577465362528,0.628508,0.000642113
1605.0,5.46728,10.862928201638853,-0.8687515380931665,0.606227,0.000643066
1614.04,5.38013,10.869459426589122,-0.8739727161833083,0.583049,0.000644841
1623.11,5.29297,10.87622266856281,-0.8794772105293283,0.558903,0.000647476
1632.2,5.20585,10.883303380952922,-0.8853305781112025,0.533711,0.000650953
1641.31,5.11884,10.890591767210847,-0.8915539072649007,0.507392,0.000655215
1650.44,5.03198,10.898264143712735,-0.8982590574357225,0.479861,0.000660161
1659.59,4.94536,10.906296167302985,-0.9055326739396142,0.451025,0.000665628
1668.77,4.85905,10.91494690295568,-0.91356180045918,0.420786,0.000671348
1677.98,4.77318,10.924173073949751,-0.922500473111657,0.389043,0.000676903
1687.2,4.68787,10.934212106898752,-0.9326127536382689,0.355698,0.000681625
1696.45,4.6033,10.945266266080363,-0.944287858125493,0.32067,0.000684457
1705.72,4.51964,10.957593516419537,-0.9580864594703864,0.283903,0.000683769
1715.02,4.43709,10.971774702847789,-0.9748988492912061,0.24539,0.000677081
1724.34,4.35591,10.988346293526426,-0.996142984537898,0.205233,0.000660571
1733.68,4.2764,11.008355276876532,-1.0243774224691748,0.163772,0.000628393
1743.04,4.1989,11.03362574558593,-1.0645707429491673,0.12189,0.000571904
1752.43,4.1238,11.067581387039708,-1.127459168064308,0.0817597,0.00048021
1761.85,4.05167,11.115149948173991,-1.2365414511886237,0.0483561,0.000350053
1771.28,3.98292,11.174805160090603,-1.4238694784327723,0.0293556,0.000224088
1780.74,3.9181,11.22229320658602,-1.6748387162689047,0.0207481,0.000151143
1790.23,3.85781,11.235436079213944,-1.9534070235098508,0.0153055,0.000112403
1799.73,3.80265,11.200673230253201,-2.253862648541456,0.0112114,8.65645e-05
1809.27,3.75323,11.101688091963624,-2.5658845862682664,0.00798474,6.55522e-05
1818.82,3.71012,10.919105609460217,-2.8715523067817235,0.00505317,4.45899e-05
1828.4,3.67379,10.640434449434082,-3.1280741319636927,0.00302673,2.81895e-05
1838.01,3.64456,10.24562353479703,-3.2666969339100325,0.000712162,7.27793e-06
1847.63,3.62253,9.858995245638315,-2.878190616686997,1.40673e-06,2.74473e-08
1857.29,3.60762,9.938055627262658,-2.775360409064609,2.70562e-11,3.6192e-13
1866.96,3.59925,9.939448234397378,-2.776688795382036,5.43012e-16,5.30913e-18
1876.66,3.59649,9.939529819933439,-2.776768119339991,1.12913e-20,9.27719e-23
1886.39,3.59811,9.939529143734672,-2.7767705261543227,1e-24,1e-24
1896.14,3.6026,9.939529116686721,-2.7767706224268958,1e-24,1e-24
1905.92,3.60822,9.939529116686721,-2.7767706224268958,1e-24,1e-24
1915.71,3.61316,9.939529089638771,-2.7767707186994692,1e-24,1e-24
1925.54,3.61563,9.93952906259082,-2.7767708149720423,1e-24,1e-24
1935.39,3.61406,9.93952898144697,-2.776771103789762,1e-24,1e-24
1945.26,3.60713,9.939528927351066,-2.7767712963349087,1e-24,1e-24
1955.16,3.59386,9.939528846207216,-2.7767715851526287,1e-24,1e-24
1965.08,3.57363,9.939528792111314,-2.776771777697775,1e-24,1e-24
1975.03,3.54619,9.939528765063363,-2.776771873970348,1e-24,1e-24
1985.01,3.51153,9.939528765063363,-2.776771873970348,1e-24,1e-24
1995.0,3.46995,9.939528765063363,-2.776771873970348,1e-24,1e-24
2005.0,3.41155,9.939528765063363,-2.776771873970348,1e-24,1e-24
2018.56,3.31553,9.939528738015412,-2.7767719702429217,1e-24,1e-24
2041.8,3.15059,9.939528738015412,-2.7767719702429217,1e-24,1e-24
2081.59,2.86679,9.939528738015412,-2.7767719702429217,1e-24,1e-24
2149.73,2.33599,9.939528738015412,-2.7767719702429217,1e-24,1e-24
2266.33,1.32211,9.939528738015412,-2.7767719702429217,1e-24,1e-24
2465.65,-0.438156,9.939528738015412,-2.7767719702429217,1e-24,1e-24
2805.8,-3.44675,9.939528710967462,-2.776772066515495,1e-24,1e-24
3384.56,-8.57544,9.939528710967462,-2.776772066515495,1e-24,1e-24
4364.2,-17.2822,9.939528710967462,-2.776772066515495,1e-24,1e-24
6007.39,-31.9573,9.939528710967462,-2.776772066515495,1e-24,1e-24
8718.86,-56.3643,9.939528738015412,-2.7767719702429217,1e-24,1e-24
13201.2,-97.233,9.939528738015412,-2.7767719702429217,7.41259e-21,5.87348e-23
21000.0,-169.855,9.939528792111314,-2.776771777697775,3.34923e-11,5.28534e-13
21010.0,-169.855,9.939528792111314,-2.776771777697775,3.34923e-11,5.28534e-13
