Altitude,Temperature,u,v,k,eps
229.672,18.8866,8.70000934996615,-0.11347570357377967,0.97141,0.00223889
235.252,18.8321,8.740528143967145,-0.12107924437428212,0.963925,0.00217549
240.847,18.7775,8.78020169108158,-0.12869534307104205,0.956442,0.00211489
246.456,18.7227,8.819056833196047,-0.1363150826508803,0.948959,0.00205691
252.078,18.6678,8.857129351922085,-0.14393402731897087,0.941476,0.00200139
257.715,18.6128,8.894459487377825,-0.15156116222378613,0.933991,0.00194817
263.366,18.5577,8.931060660506558,-0.1591920288587357,0.926501,0.00189711
269.031,18.5024,8.96697759264477,-0.16682667264734877,0.919006,0.00184809
274.711,18.4469,9.00222370473576,-0.17446063508303594,0.911502,0.00180099
280.405,18.3913,9.036830297172708,-0.1820984200959144,0.90399,0.00175569
286.113,18.3356,9.070815249405502,-0.18974899012269159,0.896467,0.0017121
291.835,18.2798,9.104218824264038,-0.19739896964360024,0.888931,0.00167013
297.572,18.2238,9.137036540529955,-0.20505729838358216,0.88138,0.00162968
303.323,18.1676,9.169290758871501,-0.212723999054403,0.873814,0.00159068
309.089,18.1114,9.201026200625153,-0.22039911707959012,0.866229,0.00155306
314.869,18.0549,9.23223392606597,-0.22807817124078983,0.858625,0.00151673
320.664,17.9984,9.262945235587134,-0.23576566546811972,0.850999,0.00148164
326.474,17.9417,9.293173550131943,-0.24345714125499218,0.843349,0.00144773
332.298,17.8848,9.32293226793193,-0.2511705007630556,0.835674,0.00141494
338.136,17.8278,9.352243772367105,-0.25888340603583604,0.827972,0.00138321
343.99,17.7707,9.381108040725696,-0.2666182177415714,0.82024,0.00135251
349.858,17.7134,9.409556396112656,-0.2743570791421418,0.812477,0.00132277
355.741,17.656,9.437602236759517,-0.2821178923991976,0.80468,0.00129397
361.638,17.5984,9.46524110415969,-0.2898872365694405,0.796848,0.00126606
367.551,17.5407,9.492499817488003,-0.2976785553079317,0.788977,0.00123899
373.478,17.4829,9.519391797687756,-0.3054873901080831,0.781067,0.00121275
379.42,17.4249,9.54591704475895,-0.3133137409698939,0.773114,0.00118729
385.378,17.3668,9.572097919369824,-0.32115763060512886,0.765115,0.00116258
391.35,17.3085,9.597952300970263,-0.3290280214504954,0.75707,0.0011386
397.337,17.25,9.623471249835326,-0.33692043228763935,0.748974,0.00111532
403.339,17.1915,9.648681585139844,-0.3448483067716219,0.740826,0.00109271
409.357,17.1327,9.673592269320524,-0.3527937654525578,0.732621,0.00107075
415.389,17.0739,9.6982032796656,-0.360779168998686,0.724359,0.00104942
421.437,17.0148,9.72254145806167,-0.3687956003968281,0.716034,0.0010287
427.5,16.9557,9.746606804508732,-0.37684305964698434,0.707645,0.00100858
433.578,16.8964,9.770412717238319,-0.3849394489108051,0.699188,0.000989026
439.671,16.8369,9.79397709841208,-0.393071369956757,0.69066,0.000970038
445.78,16.7773,9.81730440653661,-0.4012522437281397,0.682056,0.0009516
451.904,16.7176,9.840394641611903,-0.4094820702249491,0.673373,0.0009337
458.044,16.6577,9.86327910403115,-0.4177653533773076,0.664607,0.000916329
464.199,16.5976,9.88596673351929,-0.4261065744035664,0.655753,0.00089947
470.369,16.5375,9.90845304885797,-0.43451467302867036,0.646808,0.000883107
476.555,16.4771,9.930769350440373,-0.4429941531827366,0.637767,0.000867227
482.757,16.4166,9.952906698541558,-0.4515405336474114,0.628625,0.000851815
488.974,16.356,9.974900852061296,-0.46017173929611066,0.619377,0.000836861
495.207,16.2953,9.996747329781238,-0.4688967098537774,0.610018,0.000822353
501.456,16.2344,10.018472973587974,-0.4777065283072328,0.600543,0.000808282
507.72,16.1733,10.04007776076974,-0.4866235553247161,0.590946,0.000794641
514.0,16.1121,10.061579570776427,-0.49565675334293635,0.581222,0.000781423
520.296,16.0508,10.083009704001215,-0.5048106262920133,0.571365,0.000768621
526.607,15.9893,10.104354739500808,-0.514089632678534,0.561369,0.000756234
532.935,15.9277,10.125659375899925,-0.5235161785942677,0.551227,0.000744259
539.278,15.866,10.146928071705153,-0.5331036849825131,0.540933,0.000732697
545.638,15.8041,10.168178706366382,-0.5428611142799776,0.53048,0.000721548
552.013,15.7421,10.189447038783383,-0.5528063913600754,0.519862,0.00071082
558.405,15.68,10.210733046244394,-0.5629618768910496,0.50907,0.000700518
564.812,15.6178,10.23207696886754,-0.5733365560213705,0.498097,0.000690654
571.236,15.5554,10.25350560311589,-0.5839662330743391,0.486936,0.000681243
577.676,15.493,10.275041286945921,-0.5948732914299634,0.475578,0.000672304
584.132,15.4304,10.296728718982347,-0.6060801371800101,0.464014,0.000663863
590.604,15.3678,10.31860809391977,-0.6176404768094352,0.452237,0.000655951
597.092,15.305,10.340706230933021,-0.6295677539732984,0.440236,0.00064861
603.597,15.2422,10.363090143891528,-0.6419291188116159,0.428001,0.00064189
610.119,15.1794,10.385800027489891,-0.6547782778093402,0.415523,0.000635856
616.656,15.1164,10.408920797759192,-0.6681689828749535,0.40279,0.000630528
623.21,15.0535,10.432514987350505,-0.6821773238734143,0.389792,0.000625895
629.781,14.9905,10.456671948089737,-0.6968928343247444,0.37652,0.000621939
636.368,14.9275,10.481472069366088,-0.7124229271988478,0.362968,0.000618642
642.972,14.8646,10.507049401630182,-0.7288795421075166,0.349128,0.000615985
649.592,14.8017,10.533497709790982,-0.746410354850548,0.335001,0.000613931
656.229,14.7389,10.560964419818887,-0.7651675678696254,0.320591,0.000612433
662.883,14.6762,10.589619250217236,-0.7853704883229153,0.305901,0.000611445
669.553,14.6137,10.619640859214307,-0.8072429045869383,0.290951,0.000610877
676.24,14.5513,10.651234656077936,-0.8310891306980025,0.275767,0.000610623
682.944,14.4892,10.684650725988885,-0.8572582474524241,0.260378,0.000610566
689.665,14.4275,10.720152506935941,-0.8861619591446487,0.244841,0.000610514
696.403,14.3661,10.758034646454009,-0.9183059166722097,0.229222,0.000610241
703.158,14.3052,10.798694496711908,-0.9543479279507886,0.213604,0.0006095
709.93,14.2449,10.842515920799867,-0.9950173414073795,0.198098,0.000607923
716.718,14.1851,10.88974850423985,-1.0411551725395989,0.182827,0.000605135
723.524,14.1261,10.940860730900232,-1.0938352103700515,0.167919,0.000600724
730.347,14.0681,10.99616446912464,-1.1542205276119601,0.153501,0.000594176
737.187,14.0109,11.055877481671281,-1.2236619312023584,0.139614,0.000585132
744.045,13.955,11.120203860525653,-1.303760653935519,0.126328,0.000573195
750.919,13.9004,11.188904965526788,-1.39610853464549,0.113822,0.000558094
757.811,13.8473,11.261764335487852,-1.5024763202240046,0.102211,0.000540094
764.721,13.7961,11.337729565448615,-1.6242940259855585,0.0915906,0.00051943
771.647,13.7466,11.415404105106171,-1.7627855993356603,0.0819835,0.000496668
778.591,13.6994,11.49300267374904,-1.9188347103378631,0.0733241,0.000472585
785.553,13.6547,11.568069624853807,-2.0928771343379764,0.0655342,0.00044752
792.532,13.6124,11.637992923489943,-2.2852143236900133,0.0584522,0.0004221
799.529,13.5735,11.699704586043053,-2.4959415492801846,0.0519727,0.000396111
806.543,13.5374,11.749770304581926,-2.7247691060280257,0.0460129,0.000369238
813.575,13.5049,11.784612826423317,-2.9712461466864455,0.0404602,0.000341544
820.624,13.4762,11.79988640050354,-3.2342233898745514,0.0353027,0.000312597
827.692,13.451,11.79091054708822,-3.5118803934877616,0.0304695,0.000282664
834.777,13.4302,11.752620991488053,-3.8016002849897808,0.0259714,0.000251674
841.88,13.4132,11.67939200514813,-4.098762103633474,0.0218161,0.000219961
849.001,13.4004,11.565769281399213,-4.397287145711817,0.0179724,0.000188059
856.14,13.3915,11.406424018253196,-4.688614798257756,0.0144905,0.000156547
863.296,13.3863,11.197073790434514,-4.961204383745291,0.0113318,0.00012603
870.471,13.3846,10.935186984678438,-5.200022474113,0.00854614,9.73224e-05
877.664,13.3857,10.622042952262952,-5.3855571773647855,0.00609173,7.07858e-05
884.875,13.3895,10.26596871966433,-5.492716806951045,0.00404212,4.76552e-05
892.104,13.3949,9.884963810243615,-5.489387152717779,0.00224756,2.68417e-05
899.351,13.4015,9.532720275395162,-5.329154013281938,0.00101691,1.2218e-05
906.616,13.4084,9.397636517813135,-4.9039597441278024,4.23792e-06,9.17693e-08
913.9,13.4148,9.604412272748739,-4.755223770676955,1.11854e-10,1.8987e-12
921.202,13.42,9.605339454127813,-4.755382489454348,2.23181e-15,2.62265e-17
928.523,13.4233,9.605339319691263,-4.755382757646097,4.94375e-20,4.57428e-22
935.862,13.4239,9.605339319691263,-4.755382757646097,1e-24,1e-24
943.219,13.4216,9.605339319691263,-4.755382757646097,1e-24,1e-24
950.595,13.4155,9.605339319691263,-4.755382757646097,1e-24,1e-24
957.989,13.4058,9.605339319691263,-4.755382757646097,1e-24,1e-24
965.402,13.3917,9.605339319691263,-4.755382757646097,1e-24,1e-24
972.834,13.3737,9.605339319691263,-4.755382757646097,1e-24,1e-24
980.284,13.3512,9.605339319691263,-4.755382757646097,1e-24,1e-24
987.753,13.3249,9.605339319691263,-4.755382757646097,1e-24,1e-24
995.241,13.2943,9.605339319691263,-4.755382757646097,1e-24,1e-24
1002.75,13.2602,9.605339319691263,-4.755382757646097,1e-24,1e-24
1010.27,13.2223,9.605339319691263,-4.755382757646097,1e-24,1e-24
1017.82,13.1813,9.605339319691263,-4.755382757646097,1e-24,1e-24
1025.38,13.137,9.605339319691263,-4.755382757646097,1e-24,1e-24
1032.96,13.0901,9.605339319691263,-4.755382757646097,1e-24,1e-24
1040.57,13.0404,9.605339319691263,-4.755382757646097,1e-24,1e-24
1048.19,12.9886,9.605339319691263,-4.755382757646097,1e-24,1e-24
1055.83,12.9346,9.605339319691263,-4.755382757646097,1e-24,1e-24
1063.49,12.8788,9.605339319691263,-4.755382757646097,1e-24,1e-24
1071.17,12.8213,9.605339319691263,-4.755382757646097,1e-24,1e-24
1078.86,12.7623,9.605339319691263,-4.755382757646097,1e-24,1e-24
1086.58,12.702,9.605339319691263,-4.755382757646097,1e-24,1e-24
1094.32,12.6405,9.605339319691263,-4.755382757646097,1e-24,1e-24
1102.07,12.5779,9.605339319691263,-4.755382757646097,1e-24,1e-24
1109.85,12.5144,9.605339319691263,-4.755382757646097,1e-24,1e-24
1117.64,12.45,9.605339319691263,-4.755382757646097,1e-24,1e-24
1125.46,12.3849,9.605339364503447,-4.755382668248847,1e-24,1e-24
1133.29,12.3191,9.605339364503447,-4.755382668248847,1e-24,1e-24
1141.15,12.2527,9.605339319691263,-4.755382757646097,1e-24,1e-24
1149.02,12.1857,9.605339319691263,-4.755382757646097,1e-24,1e-24
1156.92,12.1183,9.605339319691263,-4.755382757646097,1e-24,1e-24
1164.83,12.0503,9.605339319691263,-4.755382757646097,1e-24,1e-24
1172.76,11.982,9.605339319691263,-4.755382757646097,1e-24,1e-24
1180.72,11.9132,9.605339319691263,-4.755382757646097,1e-24,1e-24
1188.69,11.8442,9.605339364503447,-4.755382668248847,1e-24,1e-24
1196.68,11.7747,9.605339364503447,-4.755382668248847,1e-24,1e-24
1204.7,11.705,9.605339364503447,-4.755382668248847,1e-24,1e-24
1212.73,11.635,9.605339364503447,-4.755382668248847,1e-24,1e-24
1220.79,11.5647,9.605339319691263,-4.755382757646097,1e-24,1e-24
1228.86,11.4941,9.605339319691263,-4.755382757646097,1e-24,1e-24
1236.95,11.4233,9.605339319691263,-4.755382757646097,1e-24,1e-24
1245.07,11.3523,9.605339319691263,-4.755382757646097,1e-24,1e-24
1253.21,11.281,9.605339364503447,-4.755382668248847,1e-24,1e-24
1261.36,11.2095,9.605339364503447,-4.755382668248847,1e-24,1e-24
1269.54,11.1377,9.605339364503447,-4.755382668248847,1e-24,1e-24
1277.74,11.0658,9.605339364503447,-4.755382668248847,1e-24,1e-24
1285.95,10.9936,9.605339364503447,-4.755382668248847,1e-24,1e-24
1294.19,10.9213,9.605339364503447,-4.755382668248847,1e-24,1e-24
1302.45,10.8487,9.605339319691263,-4.755382757646097,1e-24,1e-24
1310.73,10.7759,9.605339319691263,-4.755382757646097,1e-24,1e-24
1319.03,10.7029,9.605339319691263,-4.755382757646097,1e-24,1e-24
1327.35,10.6298,9.605339364503447,-4.755382668248847,1e-24,1e-24
1335.7,10.5564,9.605339364503447,-4.755382668248847,1e-24,1e-24
1344.06,10.4828,9.605339364503447,-4.755382668248847,1e-24,1e-24
1352.44,10.4091,9.605339364503447,-4.755382668248847,1e-24,1e-24
1360.85,10.3351,9.605339364503447,-4.755382668248847,1e-24,1e-24
1369.28,10.261,9.605339364503447,-4.755382668248847,1e-24,1e-24
1377.73,10.1866,9.605339319691263,-4.755382757646097,1e-24,1e-24
1386.19,10.1121,9.605339319691263,-4.755382757646097,1e-24,1e-24
1394.69,10.0373,9.605339319691263,-4.755382757646097,1e-24,1e-24
1403.2,9.96242,9.605339364503447,-4.755382668248847,1e-24,1e-24
1411.73,9.88731,9.605339364503447,-4.755382668248847,1e-24,1e-24
1420.29,9.812,9.605339364503447,-4.755382668248847,1e-24,1e-24
1428.86,9.73649,9.605339364503447,-4.755382668248847,1e-24,1e-24
1437.46,9.66079,9.605339364503447,-4.755382668248847,1e-24,1e-24
1446.08,9.5849,9.605339364503447,-4.755382668248847,1e-24,1e-24
1454.72,9.50881,9.605339319691263,-4.755382757646097,1e-24,1e-24
1463.39,9.43252,9.605339319691263,-4.755382757646097,1e-24,1e-24
1472.07,9.35605,9.605339319691263,-4.755382757646097,1e-24,1e-24
1480.78,9.27937,9.605339319691263,-4.755382757646097,1e-24,1e-24
1489.51,9.2025,9.605339364503447,-4.755382668248847,1e-24,1e-24
1498.26,9.12543,9.605339364503447,-4.755382668248847,1e-24,1e-24
1507.03,9.04817,9.605339364503447,-4.755382668248847,1e-24,1e-24
1515.83,8.97071,9.605339364503447,-4.755382668248847,1e-24,1e-24
1524.64,8.89305,9.605339319691263,-4.755382757646097,1e-24,1e-24
1533.48,8.81519,9.605339319691263,-4.755382757646097,1e-24,1e-24
1542.34,8.73714,9.605339319691263,-4.755382757646097,1e-24,1e-24
1551.23,8.65888,9.605339319691263,-4.755382757646097,1e-24,1e-24
1560.13,8.58043,9.605339319691263,-4.755382757646097,1e-24,1e-24
1569.06,8.50177,9.605339364503447,-4.755382668248847,1e-24,1e-24
1578.01,8.42292,9.605339364503447,-4.755382668248847,1e-24,1e-24
1586.99,8.34386,9.605339364503447,-4.755382668248847,1e-24,1e-24
1595.98,8.2646,9.605339319691263,-4.755382757646097,1e-24,1e-24
1605.0,8.18514,9.605339319691263,-4.755382757646097,1e-24,1e-24
1614.04,8.10548,9.605339319691263,-4.755382757646097,1e-24,1e-24
1623.11,8.02561,9.605339319691263,-4.755382757646097,1e-24,1e-24
1632.2,7.94554,9.605339319691263,-4.755382757646097,1e-24,1e-24
1641.31,7.86526,9.605339319691263,-4.755382757646097,1e-24,1e-24
1650.44,7.78478,9.605339364503447,-4.755382668248847,1e-24,1e-24
1659.59,7.7041,9.605339364503447,-4.755382668248847,1e-24,1e-24
1668.77,7.62321,9.605339364503447,-4.755382668248847,1e-24,1e-24
1677.98,7.54211,9.605339364503447,-4.755382668248847,1e-24,1e-24
1687.2,7.4608,9.605339319691263,-4.755382757646097,1e-24,1e-24
1696.45,7.37929,9.605339319691263,-4.755382757646097,1e-24,1e-24
1705.72,7.29757,9.605339319691263,-4.755382757646097,1e-24,1e-24
1715.02,7.21564,9.605339319691263,-4.755382757646097,1e-24,1e-24
1724.34,7.1335,9.605339319691263,-4.755382757646097,1e-24,1e-24
1733.68,7.05115,9.605339319691263,-4.755382757646097,1e-24,1e-24
1743.04,6.96859,9.605339319691263,-4.755382757646097,1e-24,1e-24
1752.43,6.88582,9.605339319691263,-4.755382757646097,1e-24,1e-24
1761.85,6.80285,9.605339319691263,-4.755382757646097,1e-24,1e-24
1771.28,6.71965,9.605339319691263,-4.755382757646097,1e-24,1e-24
1780.74,6.63625,9.605339319691263,-4.755382757646097,1e-24,1e-24
1790.23,6.55263,9.605339319691263,-4.755382757646097,1e-24,1e-24
1799.73,6.4688,9.605339319691263,-4.755382757646097,1e-24,1e-24
1809.27,6.38476,9.605339319691263,-4.755382757646097,1e-24,1e-24
1818.82,6.3005,9.605339319691263,-4.755382757646097,1e-24,1e-24
1828.4,6.21602,9.605339319691263,-4.755382757646097,1e-24,1e-24
1838.01,6.13133,9.605339319691263,-4.755382757646097,1e-24,1e-24
1847.63,6.04642,9.605339319691263,-4.755382757646097,1e-24,1e-24
1857.29,5.9613,9.605339319691263,-4.755382757646097,1e-24,1e-24
1866.96,5.87596,9.605339319691263,-4.755382757646097,1e-24,1e-24
1876.66,5.7904,9.605339319691263,-4.755382757646097,1e-24,1e-24
1886.39,5.70462,9.605339364503447,-4.755382668248847,1e-24,1e-24
1896.14,5.61862,9.605339364503447,-4.755382668248847,1e-24,1e-24
1905.92,5.53241,9.605339364503447,-4.755382668248847,1e-24,1e-24
1915.71,5.44597,9.605339364503447,-4.755382668248847,1e-24,1e-24
1925.54,5.35931,9.605339364503447,-4.755382668248847,1e-24,1e-24
1935.39,5.27243,9.605339364503447,-4.755382668248847,1e-24,1e-24
1945.26,5.18533,9.605339364503447,-4.755382668248847,1e-24,1e-24
1955.16,5.09801,9.605339319691263,-4.755382757646097,1e-24,1e-24
1965.08,5.01046,9.605339319691263,-4.755382757646097,1e-24,1e-24
1975.03,4.92269,9.605339319691263,-4.755382757646097,1e-24,1e-24
1985.01,4.83468,9.605339319691263,-4.755382757646097,1e-24,1e-24
1995.0,4.7465,9.605339319691263,-4.755382757646097,1e-24,1e-24
2005.0,4.6585,9.605339319691263,-4.755382757646097,1e-24,1e-24
2018.56,4.53937,9.605339319691263,-4.755382757646097,1e-24,1e-24
2041.8,4.3349,9.605339319691263,-4.755382757646097,1e-24,1e-24
2081.59,3.98355,9.605339319691263,-4.755382757646097,1e-24,1e-24
2149.73,3.38169,9.605339319691263,-4.755382757646097,1e-24,1e-24
2266.33,2.35173,9.605339319691263,-4.755382757646097,1e-24,1e-24
2465.65,0.58991,9.605339319691263,-4.755382757646097,1e-24,1e-24
2805.8,-2.41859,9.605339319691263,-4.755382757646097,1e-24,1e-24
3384.56,-7.54704,9.605339319691263,-4.755382757646097,1e-24,1e-24
4364.2,-16.2533,9.605339319691263,-4.755382757646097,1e-24,1e-24
6007.39,-30.9273,9.605339319691263,-4.755382757646097,1e-24,1e-24
8718.86,-55.3319,9.605339319691263,-4.755382757646097,1e-24,1e-24
13201.2,-96.1949,9.605339319691263,-4.755382757646097,6.10581e-21,5.01068e-23
21000.0,-168.802,9.605339364503447,-4.755382668248847,3.30177e-11,5.21056e-13
21010.0,-168.802,9.605339364503447,-4.755382668248847,3.30177e-11,5.21056e-13
