Altitude,Temperature,u,v,k,eps
142.265,19.7398,7.952657386938468,0.006408492256932094,0.128374,0.000173365
147.626,19.6875,7.972601752734173,-1.0277165889233507e-16,0.127076,0.000166439
153.0,19.6351,7.991807543697892,-0.006347605332555945,0.125768,0.000159992
158.387,19.5825,8.010304481783308,-0.012638398721652575,0.124447,0.000153973
163.788,19.5298,8.028152010897779,-0.01888053012912362,0.123109,0.000148336
169.203,19.4769,8.045389760312876,-0.025079432862858242,0.121754,0.000143042
174.632,19.424,8.062057359300173,-0.031240540230744927,0.120378,0.000138056
180.074,19.3709,8.078175980822431,-0.037356661568836234,0.11898,0.000133348
185.529,19.3176,8.09379516146911,-0.04343458851199268,0.117558,0.00012889
190.999,19.2643,8.10892480855811,-0.04947567938718693,0.116109,0.000124659
196.482,19.2108,8.12361445867889,-0.05548672582928016,0.114631,0.000120634
201.979,19.1571,8.13787401914935,-0.06146908616524527,0.113123,0.000116795
207.49,19.1034,8.151733211923167,-0.06742683537599807,0.111583,0.000113126
213.014,19.0495,8.165211851636125,-0.07336269011548413,0.110008,0.000109613
218.553,18.9955,8.17832975292401,-0.07927936703764706,0.108397,0.000106241
224.105,18.9413,8.191098181431691,-0.08516831715156671,0.106749,0.000103
229.672,18.887,8.20354278413193,-0.09106333739183928,0.10506,9.98779e-05
235.252,18.8326,8.215687450641429,-0.09693742245872977,0.10333,9.68669e-05
240.847,18.7781,8.227539371624136,-0.10281174531499664,0.101556,9.39586e-05
246.456,18.7234,8.239108454397945,-0.10868766428761215,0.0997377,9.11463e-05
252.078,18.6686,8.250414513598642,-0.1145678960305214,0.0978723,8.84242e-05
257.715,18.6137,8.26148727117991,-0.12045651552464066,0.0959584,8.57878e-05
263.366,18.5586,8.272315325664179,-0.1263630624926802,0.0939945,8.32337e-05
269.031,18.5034,8.282938442155725,-0.13229197951074023,0.091979,8.07599e-05
274.711,18.4481,8.293345626675077,-0.13824983410616276,0.0899102,7.83652e-05
280.405,18.3927,8.30357569349762,-0.1442480039775726,0.0877864,7.605e-05
286.113,18.3371,8.31362755596178,-0.15029441497928445,0.085606,7.38159e-05
291.835,18.2814,8.323529713526959,-0.15640205867831927,0.0833669,7.16665e-05
297.572,18.2256,8.333290579351383,-0.16258319145133168,0.0810673,6.96042e-05
303.323,18.1697,8.342937973730967,-0.16885575852428863,0.0787055,6.76246e-05
309.089,18.1137,8.352479766493152,-0.1752359792010026,0.0762803,6.57242e-05
314.869,18.0575,8.361953413586344,-0.1817451384979912,0.07379,6.39005e-05
320.664,18.0013,8.37136583400911,-0.18840639084159258,0.0712333,6.21517e-05
326.474,17.945,8.380743489730389,-0.19524758877566648,0.068609,6.04772e-05
332.298,17.8885,8.39012220670623,-0.20230190609820353,0.0659157,5.88778e-05
338.136,17.832,8.399517045428022,-0.20960673507577376,0.0631531,5.73558e-05
343.99,17.7754,8.408971837511942,-0.21721047807839022,0.0603213,5.59159e-05
349.858,17.7187,8.418519284762004,-0.225169095735197,0.0574199,5.45658e-05
355.741,17.6619,8.428199822976964,-0.23355575871094006,0.0544479,5.33175e-05
361.638,17.6051,8.4380813007534,-0.24246455509170028,0.0514038,5.2187e-05
367.551,17.5482,8.44821880688335,-0.2520090200041617,0.0482863,5.11538e-05
373.478,17.4913,8.45869321296432,-0.2623354947778157,0.0450977,5.01902e-05
379.42,17.4343,8.469590407934609,-0.27362734541354156,0.0418436,4.92632e-05
385.378,17.3774,8.481000347244422,-0.286111897706131,0.0385315,4.83372e-05
391.35,17.3204,8.493023836021734,-0.3000845824024156,0.0351733,4.73689e-05
397.337,17.2635,8.505789355388748,-0.3159334479545757,0.0317866,4.63064e-05
403.339,17.2066,8.519419944690757,-0.3341598538339568,0.0284008,4.50792e-05
409.357,17.1498,8.534038762167755,-0.35541153227530087,0.0250591,4.36026e-05
415.389,17.0931,8.549705701898835,-0.38050316953680025,0.021816,4.17964e-05
421.437,17.0365,8.566376542036362,-0.41041988917831534,0.0187376,3.9596e-05
427.5,16.9801,8.583847575879515,-0.4462793801458595,0.0158927,3.69778e-05
433.578,16.9239,8.601517174019381,-0.4891568870880277,0.0133432,3.3955e-05
439.671,16.868,8.618371419949062,-0.5398955009352916,0.0111008,3.06028e-05
445.78,16.8124,8.632980714246255,-0.5991309271947358,0.00912842,2.70647e-05
451.904,16.7571,8.64344644313725,-0.6672387530577021,0.00742848,2.35183e-05
458.044,16.7022,8.647385680216193,-0.7440043096064299,0.00597789,2.01087e-05
464.199,16.6479,8.64195033885537,-0.8284829786317606,0.00474353,1.68921e-05
470.369,16.5941,8.623943504605714,-0.9188142712180254,0.00368657,1.38769e-05
476.555,16.541,8.589775196082519,-1.012176397568402,0.00276922,1.10453e-05
482.757,16.4886,8.535376083707533,-1.1042376626077963,0.00197425,8.37331e-06
488.974,16.4372,8.455633578951918,-1.1885578200874363,0.00125978,5.7356e-06
495.207,16.3868,8.349510307679797,-1.250322760391412,0.000745633,3.55918e-06
501.456,16.3374,8.212205061724852,-1.2657290068275742,0.000156001,8.57192e-07
507.72,16.2893,8.123378381427377,-1.1185142014248473,4.31308e-07,4.87292e-09
514.0,16.2427,8.242804997456036,-1.1912526157495462,3.05143e-11,2.21038e-13
520.296,16.1977,8.077734625983807,-1.2865939051166366,3.73313e-15,2.04293e-17
526.607,16.1543,8.047714966467522,-1.1339166084426175,5.68732e-19,2.9618e-21
532.935,16.113,8.066471610090755,-1.072128811618317,1e-24,1e-24
539.278,16.0739,8.067328993935327,-1.0697034940240489,1e-24,1e-24
545.638,16.0371,8.06735579037175,-1.0696552870640224,1e-24,1e-24
552.013,16.0027,8.067355885454637,-1.0696545935517698,1e-24,1e-24
558.405,15.9712,8.067355885454637,-1.0696545935517698,1e-24,1e-24
564.812,15.9427,8.067355885454637,-1.0696545935517698,1e-24,1e-24
571.236,15.9172,8.067355885454637,-1.0696545935517698,1e-24,1e-24
577.676,15.8948,8.067355885454637,-1.0696545935517698,1e-24,1e-24
584.132,15.876,8.067355885454637,-1.0696545935517698,1e-24,1e-24
590.604,15.8605,8.067355885454637,-1.0696545935517698,1e-24,1e-24
597.092,15.8483,8.067355885454637,-1.0696545935517698,1e-24,1e-24
603.597,15.8396,8.067355885454637,-1.0696545935517698,1e-24,1e-24
610.119,15.8341,8.067355885454637,-1.0696545935517698,1e-24,1e-24
616.656,15.8315,8.067355885454637,-1.0696545935517698,1e-24,1e-24
623.21,15.8316,8.067355885454637,-1.0696545935517698,1e-24,1e-24
629.781,15.8342,8.067355885454637,-1.0696545935517698,1e-24,1e-24
636.368,15.8386,8.067355885454637,-1.0696545935517698,1e-24,1e-24
642.972,15.8443,8.067355885454637,-1.0696545935517698,1e-24,1e-24
649.592,15.851,8.067355885454637,-1.0696545935517698,1e-24,1e-24
656.229,15.8579,8.067355885454637,-1.0696545935517698,1e-24,1e-24
662.883,15.8645,8.067355885454637,-1.0696545935517698,1e-24,1e-24
669.553,15.87,8.067355885454637,-1.0696545935517698,1e-24,1e-24
676.24,15.8742,8.067355885454637,-1.0696545935517698,1e-24,1e-24
682.944,15.8763,8.067355885454637,-1.0696545935517698,1e-24,1e-24
689.665,15.8759,8.067355885454637,-1.0696545935517698,1e-24,1e-24
696.403,15.8728,8.067355885454637,-1.0696545935517698,1e-24,1e-24
703.158,15.8665,8.067355885454637,-1.0696545935517698,1e-24,1e-24
709.93,15.8567,8.067355885454637,-1.0696545935517698,1e-24,1e-24
716.718,15.8437,8.067355885454637,-1.0696545935517698,1e-24,1e-24
723.524,15.8269,8.067355885454637,-1.0696545935517698,1e-24,1e-24
730.347,15.8066,8.067355885454637,-1.0696545935517698,1e-24,1e-24
737.187,15.783,8.067355885454637,-1.0696545935517698,1e-24,1e-24
744.045,15.7558,8.067355885454637,-1.0696545935517698,1e-24,1e-24
750.919,15.7254,8.067355885454637,-1.0696545935517698,1e-24,1e-24
757.811,15.6921,8.067355885454637,-1.0696545935517698,1e-24,1e-24
764.721,15.6556,8.067355885454637,-1.0696545935517698,1e-24,1e-24
771.647,15.6166,8.067355885454637,-1.0696545935517698,1e-24,1e-24
778.591,15.5751,8.067355885454637,-1.0696545935517698,1e-24,1e-24
785.553,15.5312,8.067355885454637,-1.0696545935517698,1e-24,1e-24
792.532,15.4854,8.067355885454637,-1.0696545935517698,1e-24,1e-24
799.529,15.4374,8.067355885454637,-1.0696545935517698,1e-24,1e-24
806.543,15.3879,8.067355885454637,-1.0696545935517698,1e-24,1e-24
813.575,15.3367,8.067355885454637,-1.0696545935517698,1e-24,1e-24
820.624,15.2841,8.067355885454637,-1.0696545935517698,1e-24,1e-24
827.692,15.2302,8.067355885454637,-1.0696545935517698,1e-24,1e-24
834.777,15.1751,8.067355885454637,-1.0696545935517698,1e-24,1e-24
841.88,15.119,8.067355885454637,-1.0696545935517698,1e-24,1e-24
849.001,15.0619,8.067355885454637,-1.0696545935517698,1e-24,1e-24
856.14,15.004,8.067355885454637,-1.0696545935517698,1e-24,1e-24
863.296,14.9453,8.067355885454637,-1.0696545935517698,1e-24,1e-24
870.471,14.8859,8.067355885454637,-1.0696545935517698,1e-24,1e-24
877.664,14.8259,8.067355885454637,-1.0696545935517698,1e-24,1e-24
884.875,14.7653,8.067355885454637,-1.0696545935517698,1e-24,1e-24
892.104,14.7042,8.067355885454637,-1.0696545935517698,1e-24,1e-24
899.351,14.6426,8.067355885454637,-1.0696545935517698,1e-24,1e-24
906.616,14.5806,8.067355885454637,-1.0696545935517698,1e-24,1e-24
913.9,14.5182,8.067355885454637,-1.0696545935517698,1e-24,1e-24
921.202,14.4554,8.067355885454637,-1.0696545935517698,1e-24,1e-24
928.523,14.3923,8.067355885454637,-1.0696545935517698,1e-24,1e-24
935.862,14.3288,8.067355885454637,-1.0696545935517698,1e-24,1e-24
943.219,14.265,8.067355885454637,-1.0696545935517698,1e-24,1e-24
950.595,14.201,8.067355885454637,-1.0696545935517698,1e-24,1e-24
957.989,14.1366,8.067355885454637,-1.0696545935517698,1e-24,1e-24
965.402,14.0721,8.067355885454637,-1.0696545935517698,1e-24,1e-24
972.834,14.0072,8.067355885454637,-1.0696545935517698,1e-24,1e-24
980.284,13.9422,8.067355885454637,-1.0696545935517698,1e-24,1e-24
987.753,13.8769,8.067355885454637,-1.0696545935517698,1e-24,1e-24
995.241,13.8114,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1002.75,13.7457,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1010.27,13.6798,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1017.82,13.6137,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1025.38,13.5473,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1032.96,13.4808,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1040.57,13.4141,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1048.19,13.3472,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1055.83,13.2802,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1063.49,13.2129,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1071.17,13.1455,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1078.86,13.0778,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1086.58,13.01,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1094.32,12.942,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1102.07,12.8739,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1109.85,12.8055,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1117.64,12.737,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1125.46,12.6683,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1133.29,12.5994,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1141.15,12.5304,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1149.02,12.4611,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1156.92,12.3917,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1164.83,12.3221,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1172.76,12.2523,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1180.72,12.1824,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1188.69,12.1122,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1196.68,12.0419,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1204.7,11.9714,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1212.73,11.9008,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1220.79,11.8299,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1228.86,11.7589,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1236.95,11.6876,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1245.07,11.6162,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1253.21,11.5447,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1261.36,11.4729,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1269.54,11.401,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1277.74,11.3288,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1285.95,11.2565,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1294.19,11.184,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1302.45,11.1113,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1310.73,11.0385,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1319.03,10.9654,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1327.35,10.8922,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1335.7,10.8187,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1344.06,10.7451,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1352.44,10.6713,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1360.85,10.5973,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1369.28,10.5231,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1377.73,10.4488,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1386.19,10.3742,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1394.69,10.2995,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1403.2,10.2245,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1411.73,10.1494,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1420.29,10.0741,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1428.86,9.99856,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1437.46,9.92285,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1446.08,9.84695,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1454.72,9.77086,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1463.39,9.69457,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1472.07,9.61809,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1480.78,9.54141,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1489.51,9.46454,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1498.26,9.38747,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1507.03,9.3102,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1515.83,9.23274,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1524.64,9.15508,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1533.48,9.07723,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1542.34,8.99917,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1551.23,8.92091,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1560.13,8.84246,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1569.06,8.7638,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1578.01,8.68495,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1586.99,8.60589,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1595.98,8.52663,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1605.0,8.44717,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1614.04,8.36751,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1623.11,8.28764,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1632.2,8.20757,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1641.31,8.1273,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1650.44,8.04682,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1659.59,7.96613,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1668.77,7.88524,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1677.98,7.80414,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1687.2,7.72284,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1696.45,7.64133,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1705.72,7.55961,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1715.02,7.47768,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1724.34,7.39554,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1733.68,7.31319,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1743.04,7.23064,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1752.43,7.14787,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1761.85,7.06489,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1771.28,6.9817,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1780.74,6.89829,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1790.23,6.81468,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1799.73,6.73085,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1809.27,6.6468,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1818.82,6.56254,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1828.4,6.47807,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1838.01,6.39338,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1847.63,6.30847,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1857.29,6.22335,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1866.96,6.13801,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1876.66,6.05245,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1886.39,5.96668,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1896.14,5.88068,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1905.92,5.79446,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1915.71,5.70803,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1925.54,5.62137,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1935.39,5.53449,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1945.26,5.44739,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1955.16,5.36007,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1965.08,5.27253,8.067355899037906,-1.0696544944785908,1e-24,1e-24
1975.03,5.18476,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1985.01,5.09675,8.067355885454637,-1.0696545935517698,1e-24,1e-24
1995.0,5.00856,8.067355899037906,-1.0696544944785908,1e-24,1e-24
2005.0,4.92056,8.067355899037906,-1.0696544944785908,1e-24,1e-24
2018.56,4.80143,8.067355885454637,-1.0696545935517698,1e-24,1e-24
2041.8,4.59697,8.067355885454637,-1.0696545935517698,1e-24,1e-24
2081.59,4.24562,8.067355885454637,-1.0696545935517698,1e-24,1e-24
2149.73,3.64377,8.067355885454637,-1.0696545935517698,1e-24,1e-24
2266.33,2.61382,8.067355885454637,-1.0696545935517698,1e-24,1e-24
2465.65,0.852022,8.067355885454637,-1.0696545935517698,1e-24,1e-24
2805.8,-2.15644,8.067355885454637,-1.0696545935517698,1e-24,1e-24
3384.56,-7.28482,8.067355885454637,-1.0696545935517698,1e-24,1e-24
4364.2,-15.9909,8.067355885454637,-1.0696545935517698,1e-24,1e-24
6007.39,-30.6646,8.067355885454637,-1.0696545935517698,1e-24,1e-24
8718.86,-55.0686,8.067355885454637,-1.0696545935517698,1e-24,1e-24
13201.2,-95.93,8.067355885454637,-1.0696545935517698,8.26955e-21,7.0749e-23
21000.0,-168.533,8.067355885454637,-1.0696545935517698,3.28958e-11,5.19138e-13
21010.0,-168.533,8.067355885454637,-1.0696545935517698,3.28958e-11,5.19138e-13
