Altitude,Temperature,u,v,k,eps
689.665,16.9212,7.425630981939483,-1.8539368914179546,1e-24,1e-24
696.403,16.8621,7.425630981939483,-1.8539368914179546,1e-24,1e-24
703.158,16.8028,7.425630981939483,-1.8539368914179546,1e-24,1e-24
709.93,16.7434,7.425630981939483,-1.8539368914179546,1e-24,1e-24
716.718,16.6838,7.425630981939483,-1.8539368914179546,1e-24,1e-24
723.524,16.624,7.425630981939483,-1.8539368914179546,1e-24,1e-24
730.347,16.5641,7.425630981939483,-1.8539368914179546,1e-24,1e-24
737.187,16.5041,7.425630981939483,-1.8539368914179546,1e-24,1e-24
744.045,16.4439,7.425630981939483,-1.8539368914179546,1e-24,1e-24
750.919,16.3835,7.425630981939483,-1.8539368914179546,1e-24,1e-24
757.811,16.323,7.425630981939483,-1.8539368914179546,1e-24,1e-24
764.721,16.2623,7.425630981939483,-1.8539368914179546,1e-24,1e-24
771.647,16.2015,7.425630981939483,-1.8539368914179546,1e-24,1e-24
778.591,16.1405,7.425630981939483,-1.8539368914179546,1e-24,1e-24
785.553,16.0794,7.425630981939483,-1.8539368914179546,1e-24,1e-24
792.532,16.0181,7.425630981939483,-1.8539368914179546,1e-24,1e-24
799.529,15.9566,7.425630981939483,-1.8539368914179546,1e-24,1e-24
806.543,15.895,7.425630981939483,-1.8539368914179546,1e-24,1e-24
813.575,15.8333,7.425630981939483,-1.8539368914179546,1e-24,1e-24
820.624,15.7713,7.425630958015337,-1.8539369885139652,1e-24,1e-24
827.692,15.7093,7.425630981939483,-1.8539368914179546,1e-24,1e-24
834.777,15.647,7.425630981939483,-1.8539368914179546,1e-24,1e-24
841.88,15.5846,7.425630981939483,-1.8539368914179546,1e-24,1e-24
849.001,15.5221,7.425630981939483,-1.8539368914179546,1e-24,1e-24
856.14,15.4593,7.425630981939483,-1.8539368914179546,1e-24,1e-24
863.296,15.3965,7.425630981939483,-1.8539368914179546,1e-24,1e-24
870.471,15.3334,7.425630981939483,-1.8539368914179546,1e-24,1e-24
877.664,15.2702,7.425630981939483,-1.8539368914179546,1e-24,1e-24
884.875,15.2069,7.425630981939483,-1.8539368914179546,1e-24,1e-24
892.104,15.1434,7.425630981939483,-1.8539368914179546,1e-24,1e-24
899.351,15.0797,7.425630981939483,-1.8539368914179546,1e-24,1e-24
906.616,15.0158,7.425630981939483,-1.8539368914179546,1e-24,1e-24
913.9,14.9518,7.425630981939483,-1.8539368914179546,1e-24,1e-24
921.202,14.8877,7.425630981939483,-1.8539368914179546,1e-24,1e-24
928.523,14.8233,7.425630981939483,-1.8539368914179546,1e-24,1e-24
935.862,14.7588,7.425630981939483,-1.8539368914179546,1e-24,1e-24
943.219,14.6942,7.425630981939483,-1.8539368914179546,1e-24,1e-24
950.595,14.6293,7.425630981939483,-1.8539368914179546,1e-24,1e-24
957.989,14.5644,7.425630981939483,-1.8539368914179546,1e-24,1e-24
965.402,14.4992,7.425630981939483,-1.8539368914179546,1e-24,1e-24
972.834,14.4339,7.425630981939483,-1.8539368914179546,1e-24,1e-24
980.284,14.3684,7.425630981939483,-1.8539368914179546,1e-24,1e-24
987.753,14.3027,7.425630981939483,-1.8539368914179546,1e-24,1e-24
995.241,14.2369,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1002.75,14.1709,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1010.27,14.1048,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1017.82,14.0384,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1025.38,13.972,7.425630958015337,-1.8539369885139652,1e-24,1e-24
1032.96,13.9053,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1040.57,13.8385,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1048.19,13.7715,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1055.83,13.7043,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1063.49,13.6369,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1071.17,13.5694,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1078.86,13.5017,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1086.58,13.4339,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1094.32,13.3658,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1102.07,13.2976,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1109.85,13.2293,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1117.64,13.1607,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1125.46,13.092,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1133.29,13.0231,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1141.15,12.954,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1149.02,12.8847,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1156.92,12.8153,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1164.83,12.7457,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1172.76,12.6759,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1180.72,12.606,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1188.69,12.5358,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1196.68,12.4655,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1204.7,12.395,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1212.73,12.3243,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1220.79,12.2535,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1228.86,12.1824,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1236.95,12.1112,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1245.07,12.0398,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1253.21,11.9682,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1261.36,11.8965,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1269.54,11.8245,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1277.74,11.7524,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1285.95,11.6801,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1294.19,11.6076,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1302.45,11.5349,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1310.73,11.462,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1319.03,11.389,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1327.35,11.3157,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1335.7,11.2423,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1344.06,11.1687,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1352.44,11.0949,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1360.85,11.0209,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1369.28,10.9467,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1377.73,10.8723,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1386.19,10.7978,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1394.69,10.723,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1403.2,10.6481,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1411.73,10.573,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1420.29,10.4976,7.425631053711919,-1.8539366001299231,1e-24,1e-24
1428.86,10.4221,7.425631053711919,-1.8539366001299231,1e-24,1e-24
1437.46,10.3464,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1446.08,10.2705,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1454.72,10.1944,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1463.39,10.1181,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1472.07,10.0417,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1480.78,9.96499,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1489.51,9.88812,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1498.26,9.81105,7.425631053711919,-1.8539366001299231,1e-24,1e-24
1507.03,9.73379,7.425631053711919,-1.8539366001299231,1e-24,1e-24
1515.83,9.65633,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1524.64,9.57867,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1533.48,9.50081,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1542.34,9.42276,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1551.23,9.3445,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1560.13,9.26605,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1569.06,9.1874,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1578.01,9.10854,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1586.99,9.02949,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1595.98,8.95023,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1605.0,8.87077,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1614.04,8.79111,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1623.11,8.71124,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1632.2,8.63117,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1641.31,8.5509,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1650.44,8.47042,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1659.59,8.38974,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1668.77,8.30885,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1677.98,8.22775,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1687.2,8.14645,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1696.45,8.06494,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1705.72,7.98322,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1715.02,7.9013,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1724.34,7.81916,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1733.68,7.73681,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1743.04,7.65426,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1752.43,7.57149,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1761.85,7.48851,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1771.28,7.40532,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1780.74,7.32192,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1790.23,7.2383,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1799.73,7.15448,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1809.27,7.07043,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1818.82,6.98617,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1828.4,6.9017,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1838.01,6.81701,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1847.63,6.73211,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1857.29,6.64699,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1866.96,6.56165,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1876.66,6.47609,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1886.39,6.39032,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1896.14,6.30432,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1905.92,6.21811,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1915.71,6.13167,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1925.54,6.04502,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1935.39,5.95814,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1945.26,5.87104,7.425631029787773,-1.8539366972259337,1e-24,1e-24
1955.16,5.78372,7.425631005863628,-1.8539367943219442,1e-24,1e-24
1965.08,5.69618,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1975.03,5.60841,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1985.01,5.5204,7.425630981939483,-1.8539368914179546,1e-24,1e-24
1995.0,5.43222,7.425630981939483,-1.8539368914179546,1e-24,1e-24
2005.0,5.34422,7.425630981939483,-1.8539368914179546,1e-24,1e-24
2018.56,5.22509,7.425630981939483,-1.8539368914179546,1e-24,1e-24
2041.8,5.02064,7.425630958015337,-1.8539369885139652,1e-24,1e-24
2081.59,4.66929,7.425630958015337,-1.8539369885139652,1e-24,1e-24
2149.73,4.06746,7.425630958015337,-1.8539369885139652,1e-24,1e-24
2266.33,3.03753,7.425630958015337,-1.8539369885139652,1e-24,1e-24
2465.65,1.27576,7.425630958015337,-1.8539369885139652,1e-24,1e-24
2805.8,-1.73264,7.425630958015337,-1.8539369885139652,1e-24,1e-24
3384.56,-6.86089,7.425630958015337,-1.8539369885139652,1e-24,1e-24
4364.2,-15.5668,7.425630958015337,-1.8539369885139652,1e-24,1e-24
6007.39,-30.2399,7.425630958015337,-1.8539369885139652,1e-24,1e-24
8718.86,-54.6428,7.425630958015337,-1.8539369885139652,1e-24,1e-24
13201.2,-95.5018,7.425630958015337,-1.8539369885139652,6.53355e-21,5.23343e-23
21000.0,-168.099,7.425630958015337,-1.8539369885139652,3.27008e-11,5.16066e-13
21010.0,-168.099,7.425630958015337,-1.8539369885139652,3.27008e-11,5.16066e-13
