Altitude,Temperature,u,v,k,eps
252.078,18.6678,8.063388819828786,-0.015996631399318853,0.805436,0.00067175
257.715,18.6128,8.066693599414862,-0.016723584552871425,0.813402,0.000670165
263.366,18.5577,8.06991875443099,-0.017442542216396448,0.821268,0.000668728
269.031,18.5024,8.073074331715995,-0.018153257348052797,0.829037,0.00066743
274.711,18.4469,8.076150284431053,-0.018855976989681597,0.836711,0.000666265
280.405,18.3913,8.079166631239744,-0.019551204240076114,0.844292,0.000665227
286.113,18.3356,8.082123297128007,-0.020239936281712074,0.851781,0.000664311
291.835,18.2798,8.085020282095845,-0.02092217311458959,0.859179,0.000663511
297.572,18.2238,8.087857586143251,-0.021597914738708663,0.866489,0.000662822
303.323,18.1676,8.09063520927023,-0.02226716115406918,0.873711,0.000662241
309.089,18.1113,8.093363198315602,-0.02292966531882969,0.880847,0.000661764
314.869,18.0549,8.096051450090068,-0.02358717455610075,0.887899,0.000661385
320.664,17.9984,8.098680020944101,-0.024238188584613147,0.894867,0.000661103
326.474,17.9417,8.101268779513163,-0.02488520486811193,0.901752,0.000660914
332.298,17.8848,8.103817875825376,-0.025526229041645095,0.908556,0.000660815
338.136,17.8278,8.106317263041921,-0.026161508147054313,0.91528,0.000660803
343.99,17.7707,8.108786884812316,-0.02679254246560825,0.921925,0.000660876
349.858,17.7134,8.111206797487043,-0.027417831716038236,0.928491,0.00066103
355.741,17.656,8.113596869701555,-0.028039873362089,0.93498,0.000661258
361.638,17.5984,8.115957176469914,-0.028657670221284594,0.941392,0.000661557
367.551,17.5407,8.118277820981426,-0.029269474970514568,0.947728,0.000661921
373.478,17.4828,8.120558578193904,-0.02987827915720677,0.953988,0.000662345
379.42,17.4248,8.122819616799054,-0.03048259151520246,0.960175,0.000662826
385.378,17.3667,8.125050814943988,-0.031083656268818816,0.966287,0.00066336
391.35,17.3084,8.127242275818013,-0.0316797260949455,0.972325,0.000663942
397.337,17.2499,8.129413943070647,-0.03227230127485162,0.97829,0.00066457
403.339,17.1914,8.131565741687824,-0.03286237899101291,0.984183,0.00066524
409.357,17.1326,8.133677803034091,-0.03344746177968441,0.990004,0.000665948
415.389,17.0737,8.135780042583729,-0.034029800062769844,0.995752,0.000666693
421.437,17.0147,8.13784246984839,-0.034608140600841455,1.00143,0.00066747
427.5,16.9555,8.13989507531642,-0.035183736633326884,1.00703,0.000668278
433.578,16.8962,8.141917840324236,-0.035756085061432984,1.01257,0.000669114
439.671,16.8367,8.143920811710661,-0.03632493884331829,1.01803,0.000669976
445.78,16.7771,8.14590391446163,-0.03689129516145888,1.02342,0.000670861
451.904,16.7173,8.14786722359121,-0.03745415683337879,1.02874,0.000671767
458.044,16.6574,8.149800692260571,-0.03801377090091937,1.03399,0.000672693
464.199,16.5973,8.151724339133304,-0.03857064046287377,1.03918,0.000673635
470.369,16.5371,8.15362811737058,-0.03912501256108334,1.04428,0.000674593
476.555,16.4767,8.155522073811223,-0.039676640153706505,1.04932,0.000675564
482.757,16.4161,8.157386189791655,-0.04022502014195056,1.05429,0.000676547
488.974,16.3555,8.15924048397545,-0.040770655624608215,1.05919,0.00067754
495.207,16.2946,8.161074909523792,-0.041313793643521154,1.06402,0.000678542
501.456,16.2336,8.162899513275503,-0.04185418715684769,1.06877,0.00067955
507.72,16.1725,8.164704248391757,-0.04239208320642961,1.07346,0.000680565
514.0,16.1112,8.166499086697318,-0.04292823193290108,1.07808,0.000681583
520.296,16.0497,8.168274131381484,-0.04346088601315166,1.08262,0.000682605
526.607,15.9881,8.170029307430198,-0.04399104262965773,1.08709,0.000683627
532.935,15.9263,8.171784558492975,-0.04452020206368774,1.09149,0.000684651
539.278,15.8644,8.17352001593436,-0.04504586685149697,1.09583,0.000685673
545.638,15.8023,8.175235679754353,-0.04556803699308563,1.10008,0.000686693
552.013,15.7401,8.176951343574345,-0.046090207134674176,1.10427,0.00068771
558.405,15.6777,8.178647213772948,-0.046608882630041946,1.10838,0.000688723
564.812,15.6152,8.180333262174916,-0.04712481361982342,1.11243,0.00068973
571.236,15.5525,8.18200941376619,-0.04763899728649467,1.1164,0.000690731
577.676,15.4896,8.183675668546767,-0.048151433630055474,1.12029,0.000691725
584.132,15.4266,8.18532205469189,-0.04866137250987144,1.12412,0.00069271
590.604,15.3634,8.186968590865138,-0.04916931702473573,1.12786,0.000693686
597.092,15.3001,8.188595258402934,-0.04967476407585496,1.13154,0.000694652
603.597,15.2366,8.190222075968855,-0.05017821676202251,1.13514,0.000695607
610.119,15.1729,8.19182902489932,-0.05067917198444523,1.13867,0.00069655
616.656,15.1091,8.193436048843852,-0.0511791300243921,1.14212,0.00069748
623.21,15.0451,8.195023204152927,-0.051676590600594034,1.1455,0.000698397
629.781,14.981,8.196610509490126,-0.05217205681184417,1.1488,0.000699299
636.368,14.9167,8.198177946191874,-0.05266502555934948,1.15202,0.000700186
642.972,14.8523,8.19974553292175,-0.05315599994190322,1.15517,0.000701057
649.592,14.7876,8.201303222840927,-0.05364522700134617,1.15824,0.000701911
656.229,14.7228,8.202851015949408,-0.05413270673767901,1.16124,0.000702748
662.883,14.6579,8.204398884071955,-0.0546191892915359,1.16415,0.000703567
669.553,14.5928,8.205926958573109,-0.05510217719917189,1.16699,0.000704367
676.24,14.5275,8.207455108088325,-0.055584167924332045,1.16975,0.000705148
682.944,14.4621,8.208973360792848,-0.05606441132638197,1.17243,0.000705908
689.665,14.3965,8.210481791700738,-0.05654191022284561,1.17503,0.000706648
696.403,14.3307,8.211990297622691,-0.057018411936833185,1.17755,0.000707365
703.158,14.2648,8.213478934909187,-0.05749241618707604,1.17999,0.000708061
709.93,14.1987,8.214967722223813,-0.0579644260723671,1.18234,0.000708734
716.718,14.1324,8.216456584552501,-0.0584354387751821,1.18462,0.000709384
723.524,14.066,8.217935550070493,-0.058904704154886765,1.18681,0.000710009
730.347,13.9994,8.219404693791853,-0.05937122502900525,1.18892,0.00071061
737.187,13.9326,8.220863865688454,-0.059836995762489235,1.19095,0.000711186
744.045,13.8657,8.222323262627247,-0.060299774948545375,1.19289,0.000711736
750.919,13.7986,8.223772687741278,-0.06076180399396713,1.19474,0.000712259
757.811,13.7313,8.225222262883436,-0.061221838674437194,1.19652,0.000712756
764.721,13.6638,8.226661941214898,-0.061680126031796706,1.1982,0.000713225
771.647,13.5962,8.228091722735668,-0.06213666606604588,1.1998,0.000713666
778.591,13.5284,8.229521579270498,-0.06259220891781911,1.20131,0.000714079
785.553,13.4605,8.230951585833457,-0.06304575740464065,1.20273,0.000714462
792.532,13.3924,8.232371695585716,-0.06349755856835163,1.20407,0.000714816
799.529,13.3241,8.233781908527282,-0.06394761240895239,1.20531,0.000715139
806.543,13.2556,8.235192271496976,-0.06439567188460135,1.20646,0.000715432
813.575,13.187,8.236592737655974,-0.06484198403713966,1.20753,0.000715693
820.624,13.1181,8.237993278829036,-0.06528729900720244,1.2085,0.000715923
827.692,13.0492,8.2393839231914,-0.06573086665415456,1.20938,0.000716121
834.777,12.98,8.24077471758189,-0.0661724399361549,1.21016,0.000716285
841.88,12.9107,8.242165586986447,-0.06661301603567939,1.21085,0.000716417
849.001,12.8412,8.243536587755546,-0.06705109467145905,1.21145,0.000716515
856.14,12.7715,8.244917710377532,-0.0674879290829213,1.21195,0.000716578
863.296,12.7016,8.24628886117476,-0.06792401335374905,1.21235,0.000716607
870.471,12.6316,8.247660162000113,-0.06835810325962502,1.21266,0.000716601
877.664,12.5614,8.249021641028836,-0.0687894486599147,1.21287,0.000716559
884.875,12.491,8.250383120057556,-0.06922079406020437,1.21298,0.00071648
892.104,12.4204,8.251734777289647,-0.06964939495490786,1.21299,0.000716366
899.351,12.3497,8.253086509535798,-0.0700769986671353,1.21289,0.000716214
906.616,12.2788,8.254438316796016,-0.0705036051968869,1.2127,0.000716025
913.9,12.2077,8.255780227245538,-0.07092846440352805,1.2124,0.000715797
921.202,12.1364,8.257122287723183,-0.0713513292452174,1.212,0.000715532
928.523,12.0649,8.258464423214894,-0.07177319690443071,1.2115,0.000715227
935.862,11.9933,8.259796661895908,-0.07219331724053389,1.21089,0.000714884
943.219,11.9215,8.261128975590987,-0.0726124403941609,1.21017,0.0007145
950.595,11.8495,8.262451467489434,-0.07302881904220185,1.20934,0.000714077
957.989,11.7773,8.26377395938788,-0.07344519769024278,1.20841,0.000713613
965.402,11.7049,8.265096601314454,-0.07385958197333171,1.20736,0.000713108
972.834,11.6324,8.266419318255089,-0.0742729690739447,1.2062,0.000712562
980.284,11.5597,8.267732213399094,-0.07468361166897161,1.20493,0.000711973
987.753,11.4868,8.269045108543096,-0.07509425426399831,1.20355,0.000711343
995.241,11.4137,8.27034818189047,-0.07550215235343893,1.20205,0.00071067
1002.75,11.3404,8.271651330251904,-0.0759090532604035,1.20044,0.000709955
1010.27,11.2669,8.272954553627402,-0.07631495698489212,1.19871,0.000709196
1017.82,11.1933,8.274257852016968,-0.0767198635269049,1.19686,0.000708393
1025.38,11.1195,8.275551328609897,-0.07712202556333149,1.19489,0.000707546
1032.96,11.0455,8.276844805202824,-0.07752418759975786,1.1928,0.000706655
1040.57,10.9713,8.278138431823882,-0.07792435527123245,1.19059,0.000705719
1048.19,10.8969,8.279432133459002,-0.0783235257602312,1.18825,0.000704739
1055.83,10.8223,8.280715938283427,-0.0787209489261195,1.18579,0.000703712
1063.49,10.7475,8.281999818121914,-0.07911737490953195,1.1832,0.00070264
1071.17,10.6726,8.283283772974466,-0.07951280371046845,1.18048,0.000701522
1078.86,10.5974,8.284557831016322,-0.07990648518829463,1.17763,0.000700358
1086.58,10.5221,8.285832039086303,-0.08029817230116879,1.17465,0.000699147
1094.32,10.4466,8.287106322170349,-0.08068886223156722,1.17154,0.00069789
1102.07,10.3709,8.288380605254396,-0.08107955216196565,1.16829,0.000696585
1109.85,10.295,8.28965503836657,-0.08146824772741218,1.16491,0.000695233
1117.64,10.2189,8.290919574668045,-0.08185519596974826,1.16139,0.000693833
1125.46,10.1426,8.292184185983585,-0.08224114702960861,1.15772,0.000692386
1133.29,10.0661,8.29344887231319,-0.0826261009069928,1.15392,0.000690891
1141.15,9.98946,8.294713633656857,-0.08301005760190124,1.14997,0.000689348
1149.02,9.9126,8.295968423175765,-0.08339326415617519,1.14588,0.000687756
1156.92,9.83555,8.2972233627228,-0.08377447634549735,1.14163,0.000686117
1164.83,9.7583,8.298478377283898,-0.08415469135234345,1.13724,0.000684429
1172.76,9.68086,8.29973346685906,-0.08453390917671372,1.1327,0.000682693
1180.72,9.60323,8.300978659623526,-0.08491137967797364,1.128,0.000680908
1188.69,9.52539,8.302233899226815,-0.08528860313739212,1.12314,0.000679076
1196.68,9.44737,8.303479242019407,-0.08566407927370014,1.11812,0.000677194
1204.7,9.36914,8.304724659826062,-0.08603855822753231,1.11295,0.000675265
1212.73,9.29072,8.30597007763272,-0.0864130371813644,1.1076,0.000673288
1220.79,9.2121,8.307215645467503,-0.08678552177024466,1.10209,0.000671263
1228.86,9.13329,8.308451241477528,-0.08715725621849045,1.09641,0.000669191
1236.95,9.05427,8.309686912501615,-0.0875279934842604,1.09056,0.000667072
1245.07,8.97506,8.310932630364526,-0.0878984837081889,1.08453,0.000664906
1253.21,8.89565,8.31216845141674,-0.08826722660900704,1.07832,0.000662694
1261.36,8.81604,8.313404347483017,-0.08863497232734925,1.07193,0.000660436
1269.54,8.73623,8.314630271724536,-0.08900196790505684,1.06535,0.000658134
1277.74,8.65621,8.315866242804876,-0.08936871644092309,1.05858,0.000655788
1285.95,8.576,8.31709224206046,-0.08973471483615496,1.05162,0.000653398
1294.19,8.49558,8.318328363168929,-0.09009946900706932,1.04446,0.000650967
1302.45,8.41496,8.319554437438573,-0.09046447021982523,1.0371,0.000648495
1310.73,8.33415,8.320780661736345,-0.09082747706762924,1.02954,0.000645984
1319.03,8.25312,8.322006886034117,-0.09119048391543337,1.02176,0.000643435
1327.35,8.17189,8.32323311033189,-0.09155349076323727,1.01377,0.00064085
1335.7,8.09046,8.324459334629662,-0.0919164976110414,1.00555,0.000638231
1344.06,8.00883,8.325685633941498,-0.09227850727636946,0.997114,0.000635581
1352.44,7.92699,8.326912008267398,-0.09263951975922169,0.988442,0.000632903
1360.85,7.84495,8.328138307579234,-0.09300152942454974,0.979532,0.000630198
1369.28,7.7627,8.329364681905133,-0.09336254190740208,0.970378,0.000627472
1377.73,7.68024,8.330581009392208,-0.09372380143209565,0.960971,0.000624729
1386.19,7.59758,8.33180738371811,-0.09408481391494787,0.951306,0.000621972
1394.69,7.51471,8.333033683029944,-0.09444682358027594,0.941375,0.000619207
1403.2,7.43164,8.33425998234178,-0.094808833245604,0.931168,0.00061644
1411.73,7.34836,8.335486281653617,-0.0951708429109323,0.920678,0.000613679
1420.29,7.26487,8.33671258096545,-0.09553285257626024,0.909893,0.000610932
1428.86,7.18118,8.337938730249162,-0.09589685660654032,0.898805,0.000608208
1437.46,7.09728,8.33917485135763,-0.09626161077745478,0.887402,0.000605519
1446.08,7.01318,8.340410897452031,-0.09662736213084486,0.875672,0.000602876
1454.72,6.92887,8.341646868532374,-0.09699411066671111,0.863601,0.000600297
1463.39,6.84436,8.342882689584588,-0.09736285356752927,0.851177,0.000597798
1472.07,6.75965,8.344128407447498,-0.09773334379145776,0.838383,0.000595401
1480.78,6.67473,8.345373975282282,-0.09810582838033804,0.825202,0.00059313
1489.51,6.58962,8.346629289899635,-0.09848205465728056,0.811617,0.000590999
1498.26,6.5043,8.34789442631362,-0.09886102543980937,0.797608,0.000589017
1507.03,6.4188,8.349159337685414,-0.09924298776976592,0.783153,0.000587197
1515.83,6.3331,8.350433920825713,-0.09962968897026044,0.76823,0.000585552
1524.64,6.24722,8.351718250748581,-0.1000201318588174,0.752814,0.0005841
1533.48,6.16115,8.353012102411828,-0.10041730798286426,0.736879,0.000582861
1542.34,6.07491,8.35432559766834,-0.10081997311808379,0.720397,0.000581858
1551.23,5.98851,8.355648539651169,-0.10123036867126903,0.703335,0.000581121
1560.13,5.90194,8.35698092836031,-0.10164849464242032,0.685661,0.000580684
1569.06,5.81524,8.358342707445283,-0.10207585131280618,0.667339,0.000580589
1578.01,5.72839,8.359723680039144,-0.10251468008922034,0.648326,0.000580889
1586.99,5.64144,8.361123771127824,-0.10296597815413838,0.628578,0.000581649
1595.98,5.5544,8.36255287752202,-0.103431492830671,0.608046,0.000582951
1605.0,5.46728,8.364020821018364,-0.10391396862440415,0.586674,0.000584901
1614.04,5.38013,8.36552737657467,-0.10441639708276566,0.564398,0.000587634
1623.11,5.29297,8.367072394162802,-0.10494077257070757,0.541143,0.000591194
1632.2,5.20585,8.36868541418673,-0.10549433142251276,0.516829,0.000595563
1641.31,5.11884,8.370366211604257,-0.10608006518560878,0.491372,0.00060069
1650.44,5.03198,8.372134279980525,-0.10670545723612032,0.464682,0.000606481
1659.59,4.94536,8.373998991027785,-0.10737923517448882,0.43666,0.000612777
1668.77,4.85905,8.375979688283044,-0.10811087674179108,0.4072,0.000619317
1677.98,4.77318,8.378115208848454,-0.10891734305522721,0.376185,0.000625682
1687.2,4.68787,8.380444239798038,-0.10981758959695016,0.343499,0.000631202
1696.45,4.6033,8.383004868093307,-0.11083854930891955,0.309028,0.000634797
1705.72,4.51964,8.385884139650814,-0.11202287202597883,0.272666,0.000634781
1715.02,4.43709,8.38916775013396,-0.11343115686753748,0.234322,0.000628526
1724.34,4.35591,8.393028441122706,-0.11516665278784825,0.19395,0.000611842
1733.68,4.2764,8.3977430182146,-0.11741564897383755,0.151605,0.000577937
1743.04,4.1989,8.403834201947637,-0.12056143674964048,0.107591,0.000515471
1752.43,4.1238,8.412550610504805,-0.12560249327228468,0.0628647,0.000404711
1761.85,4.05167,8.42801055133808,-0.1363153900995518,0.0210612,0.000212318
1771.28,3.98292,8.467758562407386,-0.1764942548425286,0.00163293,2.51547e-05
1780.74,3.9181,8.465817851536546,-0.5659577971421331,3.78402e-06,9.299e-08
1790.23,3.85781,8.308854394430314,-0.6037001704579434,6.89019e-11,1.0956e-12
1799.73,3.80265,8.30856200091038,-0.6037210957895138,1.44162e-15,1.42501e-17
1809.27,3.75323,8.308551113914048,-0.6037325112750858,3.67408e-20,2.69562e-22
1818.82,3.71012,8.308551098911236,-0.603732710711581,1e-24,1e-24
1828.4,3.67379,8.308551098911236,-0.603732710711581,1e-24,1e-24
1838.01,3.64456,8.308551098911236,-0.603732710711581,1e-24,1e-24
1847.63,3.62253,8.308551091409829,-0.6037328104298285,1e-24,1e-24
1857.29,3.60762,8.308551091409829,-0.6037328104298285,1e-24,1e-24
1866.96,3.59925,8.308551098911236,-0.603732710711581,1e-24,1e-24
1876.66,3.59649,8.308551106412642,-0.6037326109933333,1e-24,1e-24
1886.39,3.59811,8.308551106412642,-0.6037326109933333,1e-24,1e-24
1896.14,3.6026,8.308551106412642,-0.6037326109933333,1e-24,1e-24
1905.92,3.60822,8.308551106412642,-0.6037326109933333,1e-24,1e-24
1915.71,3.61316,8.308551106412642,-0.6037326109933333,1e-24,1e-24
1925.54,3.61563,8.308551098911236,-0.603732710711581,1e-24,1e-24
1935.39,3.61406,8.308551098911236,-0.603732710711581,1e-24,1e-24
1945.26,3.60713,8.308551091409829,-0.6037328104298285,1e-24,1e-24
1955.16,3.59386,8.308551083908423,-0.6037329101480761,1e-24,1e-24
1965.08,3.57363,8.308551083908423,-0.6037329101480761,1e-24,1e-24
1975.03,3.54619,8.308551076407017,-0.6037330098663237,1e-24,1e-24
1985.01,3.51153,8.308551076407017,-0.6037330098663237,1e-24,1e-24
1995.0,3.46995,8.308551076407017,-0.6037330098663237,1e-24,1e-24
2005.0,3.41155,8.308551076407017,-0.6037330098663237,1e-24,1e-24
2018.56,3.31553,8.308551076407017,-0.6037330098663237,1e-24,1e-24
2041.8,3.15059,8.308551076407017,-0.6037330098663237,1e-24,1e-24
2081.59,2.86679,8.308551076407017,-0.6037330098663237,1e-24,1e-24
2149.73,2.33599,8.308551076407017,-0.6037330098663237,1e-24,1e-24
2266.33,1.32211,8.308551076407017,-0.6037330098663237,1e-24,1e-24
2465.65,-0.438156,8.308551076407017,-0.6037330098663237,1e-24,1e-24
2805.8,-3.44675,8.308551076407017,-0.6037330098663237,1e-24,1e-24
3384.56,-8.57544,8.308551076407017,-0.6037330098663237,1e-24,1e-24
4364.2,-17.2822,8.308551076407017,-0.6037330098663237,1e-24,1e-24
6007.39,-31.9573,8.308551076407017,-0.6037330098663237,1e-24,1e-24
8718.86,-56.3643,8.308551076407017,-0.6037330098663237,1e-24,1e-24
13201.2,-97.233,8.308551076407017,-0.6037330098663237,7.68446e-21,6.11862e-23
21000.0,-169.855,8.308551076407017,-0.6037330098663237,3.34915e-11,5.28524e-13
21010.0,-169.855,8.308551076407017,-0.6037330098663237,3.34915e-11,5.28524e-13
