Altitude,Temperature,u,v,k,eps
196.482,19.2105,10.527873229350368,-0.008672013426671926,0.899747,0.000947155
201.979,19.1569,10.532731809536857,-0.009548948185619585,0.911171,0.000941509
207.49,19.1031,10.537490825518988,-0.010415301394078428,0.922444,0.000936237
213.014,19.0491,10.542150221403096,-0.011272071488775369,0.933572,0.000931313
218.553,18.9951,10.546610265303814,-0.012111672229402334,0.944559,0.000926713
224.105,18.9409,10.550870901327476,-0.012935102052686687,0.95541,0.000922417
229.672,18.8866,10.555131760925814,-0.013754538129063043,0.966127,0.000918405
235.252,18.8321,10.559193212647093,-0.014557803288096454,0.976715,0.00091466
240.847,18.7775,10.563254943836714,-0.015356076263494955,0.987177,0.000911167
246.456,18.7227,10.567117211255614,-0.016139176758277758,0.997516,0.00090791
252.078,18.6678,10.570879858576482,-0.016912694139298544,1.00774,0.000904877
257.715,18.6128,10.574642729472028,-0.01768221777341134,1.01784,0.000902054
263.366,18.5577,10.578206192490518,-0.018435570490181408,1.02783,0.000899433
269.031,18.5024,10.581769879083678,-0.019184929460043482,1.0377,0.000897
274.711,18.4469,10.585233889685147,-0.019925703752870682,1.04747,0.000894749
280.405,18.3913,10.58859833608226,-0.020655896495208843,1.05713,0.000892669
286.113,18.3356,10.591863106487676,-0.021377504560512236,1.06668,0.000890752
291.835,18.2798,10.595128100467768,-0.02209511887890775,1.07613,0.000888992
297.572,18.2238,10.598293474349834,-0.022803150083541248,1.08548,0.000887381
303.323,18.1676,10.601359172240207,-0.02350259661113976,1.09473,0.000885913
309.089,18.1113,10.60442509370525,-0.0241980493918305,1.10389,0.000884582
314.869,18.0549,10.607391339178603,-0.02488491749548614,1.11294,0.000883383
320.664,17.9984,10.61035775233296,-0.025568790288960818,1.1219,0.00088231
326.474,17.9417,10.613224545389293,-0.0262430799686737,1.13077,0.000881359
332.298,17.8848,10.615991662453931,-0.026908784971351598,1.13955,0.000880525
338.136,17.8278,10.618858790872274,-0.027577084030702546,1.14824,0.000879804
343.99,17.7707,10.621526455519891,-0.028230210609437572,1.15683,0.000879192
349.858,17.7134,10.624194231954846,-0.02888134031471866,1.16534,0.000878686
355.741,17.656,10.626862176070807,-0.029529474709818777,1.17376,0.000878283
361.638,17.5984,10.629530343761441,-0.030173615358010792,1.1821,0.000877979
367.551,17.5407,10.632098779566714,-0.030810169765894957,1.19035,0.000877772
373.478,17.4828,10.634567483486622,-0.03143913793347116,1.19852,0.000877658
379.42,17.4248,10.637036410981207,-0.03206411235413959,1.20661,0.000877635
385.378,17.3667,10.639505450263128,-0.032687089901353855,1.21461,0.000877702
391.35,17.3084,10.641974657226054,-0.033307072138387156,1.22253,0.000877855
397.337,17.2499,10.644344188197286,-0.033918469698385585,1.23038,0.000878093
403.339,17.1914,10.646713830955855,-0.03452787038492985,1.23814,0.000878411
409.357,17.1326,10.648983741829062,-0.03512968483116648,1.24582,0.000878804
415.389,17.0737,10.651253820383271,-0.03572850396722203,1.25343,0.000879267
421.437,17.0147,10.65352406661849,-0.03632432779309651,1.26096,0.000879796
427.5,16.9555,10.655794368747376,-0.03691915318224407,1.26841,0.000880387
433.578,16.8962,10.658064894450938,-0.03750998482448364,1.27579,0.000881037
439.671,16.8367,10.660235632375466,-0.03809422866314227,1.28309,0.000881741
445.78,16.7771,10.662406537981001,-0.03867547719161994,1.29031,0.000882497
451.904,16.7173,10.664477655807506,-0.03925013791651667,1.29746,0.0008833
458.044,16.6574,10.666648784987714,-0.03982739269808645,1.30454,0.000884149
464.199,16.5973,10.66872023817623,-0.04039606280262114,1.31154,0.00088504
470.369,16.5371,10.670791747258413,-0.04096373447042891,1.31847,0.00088597
476.555,16.4767,10.672863368127933,-0.04152940926478263,1.32532,0.000886937
482.757,16.4161,10.674835313005762,-0.04208649938210169,1.3321,0.000887938
488.974,16.3555,10.676807369670923,-0.04264159262596648,1.33881,0.000888971
495.207,16.2946,10.678879325902454,-0.04320127679995826,1.34544,0.000890034
501.456,16.2336,10.680851606142292,-0.04375237629691517,1.352,0.000891123
507.72,16.1725,10.6827240986031,-0.04429688799029114,1.35849,0.000892238
514.0,16.1112,10.684696602417612,-0.04484399374034017,1.36491,0.000893376
520.296,16.0497,10.686569374346758,-0.04538351325008112,1.37125,0.000894535
526.607,15.9881,10.688542045842278,-0.045927623689949064,1.37752,0.000895714
532.935,15.9263,10.6904150413461,-0.04646314945278214,1.38371,0.00089691
539.278,15.8644,10.692288092743592,-0.04699767677888818,1.38984,0.000898122
545.638,15.8023,10.69406141225572,-0.047524617864686265,1.39589,0.000899348
552.013,15.7401,10.695934687227888,-0.048055151443884316,1.40187,0.000900587
558.405,15.6777,10.69770823031469,-0.0485780987827744,1.40777,0.000901837
564.812,15.6152,10.699581728861531,-0.049104638615064464,1.4136,0.000903096
571.236,15.5525,10.701355495523009,-0.049623592207046666,1.41936,0.000904364
577.676,15.4896,10.703129318078155,-0.05014154736230174,1.42505,0.000905639
584.132,15.4266,10.704903252420637,-0.05065750564410298,1.43066,0.000906919
590.604,15.3634,10.706677298550456,-0.051171467052450056,1.4362,0.000908203
597.092,15.3001,10.708351612794914,-0.05167784222048939,1.44166,0.00090949
603.597,15.2366,10.710125882499408,-0.05218780988192859,1.44705,0.000910779
610.119,15.1729,10.711800364424871,-0.05269118973978684,1.45237,0.000912069
616.656,15.1091,10.713474958137672,-0.05319257272419105,1.45761,0.000913358
623.21,15.0451,10.71514966363781,-0.053691958835141315,1.46278,0.000914645
629.781,14.981,10.716824480925283,-0.05418934807263764,1.46787,0.000915929
636.368,14.9167,10.718499354106427,-0.054685738873407046,1.47288,0.00091721
642.972,14.8523,10.720174339074905,-0.055180132800722294,1.47783,0.000918486
649.592,14.7876,10.721849435830723,-0.0556725298545836,1.48269,0.000919757
656.229,14.7228,10.723424744807508,-0.056158339104863966,1.48748,0.00092102
662.883,14.6579,10.725100009244331,-0.056647740848544195,1.49219,0.000922276
669.553,14.5928,10.726675541795792,-0.05712955635191668,1.49683,0.000923523
676.24,14.5275,10.728351029807289,-0.05761496434868903,1.50139,0.000924761
682.944,14.4621,10.729926730039756,-0.05809378454188043,1.50587,0.000925988
689.665,14.3965,10.731502542059557,-0.05857060786161779,1.51027,0.000927204
696.403,14.3307,10.733078409973029,-0.05904643274462823,1.51459,0.000928409
703.158,14.2648,10.734654445567504,-0.05951926231745782,1.51884,0.0009296
709.93,14.1987,10.736230537055649,-0.05999109345356027,1.52301,0.000930777
716.718,14.1324,10.737706840764764,-0.060456336786081775,1.52709,0.00093194
723.524,14.066,10.739283099933916,-0.06092517261200315,1.5311,0.000933088
730.347,13.9994,10.740759627217704,-0.06138642219761667,1.53503,0.00093422
737.187,13.9326,10.74233605406786,-0.06185226271335718,1.53887,0.000935336
744.045,13.8657,10.743812804926321,-0.0623095185520627,1.54264,0.000936433
750.919,13.7986,10.745389399457487,-0.06277236375762225,1.54632,0.000937513
757.811,13.7313,10.746866262103284,-0.06322762272287384,1.54992,0.000938574
764.721,13.6638,10.74834323653642,-0.06368088481467137,1.55343,0.000939615
771.647,13.5962,10.749820322756895,-0.06413215003301485,1.55687,0.000940636
778.591,13.5284,10.751297464871037,-0.06458241681463141,1.56022,0.000941636
785.553,13.4605,10.752774718772516,-0.06503068672279415,1.56348,0.000942615
792.532,13.3924,10.754252028567665,-0.06547795819422975,1.56666,0.000943571
799.529,13.3241,10.755729450150149,-0.0659232327922113,1.56975,0.000944504
806.543,13.2556,10.757107139847271,-0.06636092114988498,1.57276,0.000945414
813.575,13.187,10.758584729110762,-0.06680320043768567,1.57568,0.0009463
820.624,13.1181,10.76006243016159,-0.0672434828520322,1.57852,0.000947161
827.692,13.0492,10.761440343433385,-0.0676771774627979,1.58126,0.000947997
834.777,12.98,10.76291821216522,-0.06811446456696346,1.58392,0.000948807
841.88,12.9107,10.764296293118022,-0.0685451638675483,1.58648,0.000949591
849.001,12.8412,10.765674485858161,-0.06897386629467898,1.58896,0.000950347
856.14,12.7715,10.767152634058338,-0.06940616121520952,1.59135,0.000951076
863.296,12.7016,10.768530994479482,-0.06983186833215924,1.59364,0.000951776
870.471,12.6316,10.769909466687963,-0.07025557857565502,1.59585,0.000952448
877.664,12.5614,10.771287994790113,-0.07067829038242376,1.59796,0.00095309
884.875,12.491,10.772666634679602,-0.07109900531573846,1.59998,0.000953702
892.104,12.4204,10.774045330462757,-0.07151872181232624,1.6019,0.000954284
899.351,12.3497,10.775424138033252,-0.07193644143546007,1.60373,0.000954835
906.616,12.2788,10.77680305739108,-0.07235216418513964,1.60546,0.000955354
913.9,12.2077,10.778182032642578,-0.07276688849809251,1.6071,0.000955841
921.202,12.1364,10.779561119681416,-0.07317961593759122,1.60864,0.000956296
928.523,12.0649,10.78084041894122,-0.07358575557350922,1.61008,0.000956717
935.862,11.9933,10.782219673661062,-0.07399548770282696,1.61142,0.000957105
943.219,11.9215,10.783598984274569,-0.07440422139541768,1.61267,0.000957459
950.595,11.8495,10.784878563002717,-0.07480536884770053,1.61381,0.000957777
957.989,11.7773,10.786258041297232,-0.07521110723011039,1.61485,0.000958061
965.402,11.7049,10.787537787706386,-0.07560925937221218,1.61579,0.000958309
972.834,11.6324,10.78891743368191,-0.07601200244444108,1.61663,0.000958521
980.284,11.5597,10.790197347772065,-0.0764071592763619,1.61736,0.000958696
987.753,11.4868,10.791477373649561,-0.07680031923482877,1.61799,0.000958834
995.241,11.4137,10.792857299093427,-0.07719807012342264,1.61851,0.000958934
1002.75,11.3404,10.794137436758257,-0.07758923320843547,1.61893,0.000958996
1010.27,11.2669,10.795417686210428,-0.07797839941999435,1.61924,0.000959019
1017.82,11.1933,10.796698047449935,-0.07836556875809929,1.61944,0.000959004
1025.38,11.1195,10.79797846458311,-0.07875173965947732,1.61953,0.000958948
1032.96,11.0455,10.799258937609954,-0.0791369121241281,1.61951,0.000958853
1040.57,10.9713,10.800539522424135,-0.07952008771532505,1.61939,0.000958717
1048.19,10.8969,10.801820219025654,-0.07990126643306794,1.61914,0.00095854
1055.83,10.8223,10.80310097152084,-0.08028144671408381,1.61879,0.000958322
1063.49,10.7475,10.804381779909695,-0.08066062855837289,1.61832,0.000958062
1071.17,10.6726,10.805662755979556,-0.08103681509248076,1.61773,0.00095776
1078.86,10.5974,10.806943732049417,-0.08141300162658875,1.61703,0.000957415
1086.58,10.5221,10.808224819906613,-0.08178719128724257,1.61621,0.000957026
1094.32,10.4466,10.809406175878449,-0.08215379470758877,1.61527,0.000956594
1102.07,10.3709,10.810687431416653,-0.08252498905806174,1.61421,0.000956118
1109.85,10.295,10.811968742848524,-0.08289518497180758,1.61303,0.000955598
1117.64,10.2189,10.813150322395034,-0.08325779464524566,1.61173,0.000955033
1125.46,10.1426,10.814431801507912,-0.08362499524881063,1.61031,0.000954422
1133.29,10.0661,10.815713392408126,-0.08399019897892156,1.60876,0.000953766
1141.15,9.98946,10.81689519552931,-0.08434881490545165,1.60708,0.000953064
1149.02,9.9126,10.818176954110529,-0.08471102332538162,1.60527,0.000952315
1156.92,9.83555,10.819358924912718,-0.08506664394173064,1.60334,0.000951519
1164.83,9.7583,10.820640851174947,-0.08542585705147973,1.60128,0.000950676
1172.76,9.68086,10.82182298965814,-0.08577848235764779,1.59908,0.000949786
1180.72,9.60322,10.823005239928671,-0.0861291107903619,1.59676,0.000948847
1188.69,9.52539,10.824287389765573,-0.08648433015320289,1.59429,0.000947861
1196.68,9.44736,10.825469751823439,-0.08683296171246295,1.5917,0.000946825
1204.7,9.36914,10.826652225668646,-0.08717959639826918,1.58896,0.000945741
1212.73,9.29072,10.827834755407519,-0.08752523264734817,1.58609,0.000944608
1220.79,9.2121,10.82911724060643,-0.08787446138982723,1.58308,0.000943424
1228.86,9.13329,10.830299938026313,-0.08821710232872534,1.57992,0.000942191
1236.95,9.05427,10.831482691339861,-0.08855874483089644,1.57662,0.000940908
1245.07,8.97506,10.832665556440746,-0.0888983904596135,1.57318,0.000939575
1253.21,8.89564,10.8338484774353,-0.08923703765160362,1.56958,0.00093819
1261.36,8.81603,10.835031510217192,-0.08957368797013981,1.56584,0.000936755
1269.54,8.73622,10.836214542999082,-0.0899103382886759,1.56195,0.000935269
1277.74,8.6562,10.837397743461981,-0.09024399329703112,1.55791,0.000933731
1285.95,8.57599,10.838580943924878,-0.09057764830538612,1.55371,0.000932142
1294.19,8.49557,10.83976425617511,-0.09090930644028729,1.54936,0.000930502
1302.45,8.41495,10.840947624319014,-0.09123996613846143,1.54485,0.000928809
1310.73,8.33413,10.842131104250251,-0.09156862896318163,1.54018,0.000927065
1319.03,8.2531,10.843214796402462,-0.0918907039843209,1.53534,0.000925268
1327.35,8.17187,10.844398388121038,-0.09221736993558706,1.53035,0.00092342
1335.7,8.09044,10.845582035733283,-0.09254303745012618,1.52518,0.000921519
1344.06,8.0088,10.846765795132866,-0.09286670809121136,1.51985,0.000919567
1352.44,7.92695,10.847949610426117,-0.09318938029556952,1.51434,0.000917562
1360.85,7.8449,10.849033637940337,-0.09350546469634685,1.50866,0.000915506
1369.28,7.76265,10.850217620914592,-0.09382514159052394,1.50281,0.000913398
1377.73,7.68018,10.851401603888851,-0.09414481848470112,1.49678,0.000911238
1386.19,7.59751,10.852485854977743,-0.09445690913857036,1.49056,0.000909026
1394.69,7.51463,10.853670005633004,-0.09477359072256657,1.48416,0.000906764
1403.2,7.43154,10.854754368509235,-0.09508368450298176,1.47758,0.000904451
1411.73,7.34824,10.855938686845505,-0.095397370776797,1.4708,0.000902087
1420.29,7.26473,10.857023161509073,-0.09570546768375823,1.46383,0.000899674
1428.86,7.18102,10.858207591632677,-0.09601715708411955,1.45667,0.000897211
1437.46,7.09709,10.859292178083582,-0.09632325711762674,1.44931,0.000894699
1446.08,7.01295,10.860476719994525,-0.09663294964453399,1.44174,0.000892139
1454.72,6.9286,10.861561418232766,-0.09693705280458724,1.43397,0.000889532
1463.39,6.84403,10.862746071931046,-0.09724474845804044,1.42599,0.000886879
1472.07,6.75925,10.863830937850292,-0.09754585630791272,1.41779,0.00088418
1480.78,6.67427,10.864915803769541,-0.09784696415778511,1.40937,0.000881437
1489.51,6.58906,10.866100625148825,-0.09815166450105724,1.40074,0.000878652
1498.26,6.50364,10.86718560285541,-0.09845077547747569,1.39187,0.000875825
1507.03,6.41801,10.868270636455662,-0.09874888801716687,1.38278,0.000872958
1515.83,6.33216,10.869455569622286,-0.09905159148698507,1.37345,0.000870054
1524.64,6.2461,10.870540715009875,-0.09934770715322243,1.36388,0.000867114
1533.48,6.15982,10.871625860397465,-0.09964382281945969,1.35406,0.000864141
1542.34,6.07332,10.872711061678725,-0.09993894004897003,1.34399,0.000861136
1551.23,5.9866,10.873796318853651,-0.10023305884175324,1.33366,0.000858104
1560.13,5.89967,10.87498141970128,-0.10053276700139056,1.32307,0.000855047
1569.06,5.81252,10.876066732769873,-0.10082588735744685,1.31221,0.000851969
1578.01,5.72515,10.877152045838471,-0.10111900771350325,1.30107,0.000848874
1586.99,5.63756,10.878237358907068,-0.10141212806955954,1.28964,0.000845767
1595.98,5.54975,10.879322727869333,-0.10170424998888891,1.27792,0.000842653
1605.0,5.46172,10.880408040937928,-0.1019973703449452,1.2659,0.000839537
1614.04,5.37347,10.881593253572893,-0.10229508163112848,1.25357,0.000836427
1623.11,5.285,10.882678622535158,-0.10258720355045774,1.24092,0.00083333
1632.2,5.19631,10.883763991497423,-0.1028793254697871,1.22794,0.000830253
1641.31,5.1074,10.884849304566018,-0.1031724458258434,1.21461,0.000827208
1650.44,5.01826,10.885934617634614,-0.1034655661818998,1.20094,0.000824205
1659.59,4.92891,10.887019930703211,-0.10375868653795609,1.18689,0.000821257
1668.77,4.83933,10.888105187878137,-0.10405280533073939,1.17247,0.000818378
1677.98,4.74953,10.889190389159397,-0.10434792256024973,1.15765,0.000815586
1687.2,4.65952,10.890275478653319,-0.10464503666321402,1.14242,0.000812899
1696.45,4.56928,10.89146041181994,-0.10494774013303221,1.12676,0.000810341
1705.72,4.47882,10.892545333632857,-0.10524784954617745,1.11065,0.000807939
1715.02,4.38815,10.893630199552105,-0.10554895739604984,1.09408,0.000805716
1724.34,4.29726,10.894714953684016,-0.10585206211937606,1.07701,0.000803685
1733.68,4.20615,10.89589938380762,-0.10616375151973736,1.05942,0.000801861
1743.04,4.11483,10.896983802577518,-0.10647284686342552,1.04129,0.000800261
1752.43,4.0233,10.898068053666414,-0.10678493751729486,1.02259,0.000798906
1761.85,3.93157,10.899251924853331,-0.10710661128492599,1.00329,0.000797817
1771.28,3.83964,10.90033567289921,-0.10742768786933835,0.983351,0.000797024
1780.74,3.74752,10.901518985149442,-0.1077593460042393,0.962738,0.000796559
1790.23,3.6552,10.902701906143998,-0.10809799319622954,0.941412,0.00079646
1799.73,3.56271,10.90388449177654,-0.1084426310085816,0.91933,0.000796774
1809.27,3.47006,10.905066630259736,-0.10879525631474976,0.896444,0.000797557
1818.82,3.37725,10.906248265699913,-0.10915686755146083,0.8727,0.000798877
1828.4,3.2843,10.907429342203406,-0.10952846315544171,0.848041,0.000800818
1838.01,3.19124,10.908709535761908,-0.10991862780372774,0.822403,0.000803485
1847.63,3.09809,10.909889214923686,-0.11031518432588366,0.795712,0.00080701
1857.29,3.00489,10.911267631238498,-0.11073989300610636,0.767887,0.000811562
1866.96,2.91167,10.912545197794579,-0.11117698418056121,0.738833,0.000817359
1876.66,2.81847,10.91392143425632,-0.1116406318931368,0.708445,0.000824448
1886.39,2.72536,10.91529616158901,-0.11213123739734145,0.676606,0.000832846
1896.14,2.6324,10.916868787669706,-0.11266497161051774,0.643189,0.000842538
1905.92,2.53968,10.918339446118297,-0.11323105705246601,0.608053,0.000853458
1915.71,2.4473,10.920007164909867,-0.11385524775429093,0.571045,0.000865453
1925.54,2.35537,10.921771373754023,-0.11454493402658955,0.531997,0.000878238
1935.39,2.26406,10.923631178352073,-0.11531609085699408,0.49072,0.000891321
1945.26,2.17355,10.925784924601366,-0.11620385946065995,0.447006,0.000903883
1955.16,2.08403,10.928030968878106,-0.11723200638932425,0.400611,0.000914607
1965.08,1.99579,10.930565924375921,-0.11846662439667992,0.351235,0.000921406
1975.03,1.90912,10.933584224435373,-0.12001274526877229,0.298457,0.000921041
1985.01,1.82436,10.937175707762488,-0.12205467854658789,0.241495,0.000908668
1995.0,1.74201,10.941816173273649,-0.12503871605300804,0.178307,0.000877965
2005.0,1.67929,10.948636616745338,-0.1302310526994036,0.110196,0.000779024
2018.56,1.61801,10.968406007427783,-0.1492227256390077,0.0190379,0.000272838
2041.8,1.51253,11.085921966225323,-0.4527946895436063,6.27e-05,1.62885e-06
2081.59,1.33033,10.90258553034022,-0.5664002400551799,1.20356e-10,3.89466e-12
2149.73,1.12219,10.902799196692122,-0.5661617097634658,1.87312e-17,3.45506e-19
2266.33,0.855641,10.902799196692122,-0.5661617097634658,1e-24,1e-24
2465.65,-0.698509,10.902799196692122,-0.5661617097634658,1e-24,1e-24
2805.8,-3.70135,10.902799196692122,-0.5661617097634658,1e-24,1e-24
3384.56,-8.8301,10.902799196692122,-0.5661617097634658,1e-24,1e-24
4364.2,-17.537,10.902799196692122,-0.5661617097634658,1e-24,1e-24
6007.39,-32.2123,10.902799196692122,-0.5661617097634658,1e-24,1e-24
8718.86,-56.6199,10.902799196692122,-0.5661617097634658,1e-24,1e-24
13201.2,-97.4901,10.902799196692122,-0.5661617097634658,5.63013e-21,4.83377e-23
21000.0,-170.116,10.902799196692122,-0.5661617097634658,3.36091e-11,5.30377e-13
21010.0,-170.116,10.902799196692122,-0.5661617097634658,3.36091e-11,5.30377e-13
