Altitude,Temperature,u,v,k,eps
539.278,15.8644,10.82997203009652,-0.07589605870589099,1.07256,0.000689195
545.638,15.8023,10.832706131779029,-0.07678476112497895,1.07679,0.000689866
552.013,15.7401,10.835340598675478,-0.0776649248435687,1.08095,0.000690543
558.405,15.6777,10.838074785744992,-0.07855263091479611,1.08505,0.000691225
564.812,15.6152,10.840709338028445,-0.0794317982855252,1.08907,0.000691912
571.236,15.5525,10.8433438903119,-0.08031096565625417,1.09302,0.000692601
577.676,15.4896,10.845978527982357,-0.0811891366791225,1.09691,0.000693291
584.132,15.4266,10.84861308026581,-0.08206830404985159,1.10071,0.000693981
590.604,15.3634,10.851148083150202,-0.08293793637222147,1.10445,0.00069467
597.092,15.3001,10.853782720820663,-0.0838161073950899,1.10812,0.000695357
603.597,15.2366,10.85631780909206,-0.08468474336959912,1.11171,0.00069604
610.119,15.1729,10.858852811976453,-0.0855543756919689,1.11523,0.000696719
616.656,15.1091,10.861288265461793,-0.08641447296597968,1.11868,0.000697392
623.21,15.0451,10.863823353733192,-0.08728310894048891,1.12205,0.000698058
629.781,14.981,10.866258721831523,-0.08814420256236034,1.12535,0.000698716
636.368,14.9167,10.86879389548993,-0.08901184218900902,1.12857,0.000699365
642.972,14.8523,10.871229348975266,-0.08987193946301969,1.13172,0.000700005
649.592,14.7876,10.8736648024606,-0.09073203673703037,1.1348,0.000700634
656.229,14.7228,10.876000621159875,-0.09158359531054248,1.13779,0.000701251
662.883,14.6579,10.878436160032217,-0.09244269623669284,1.14072,0.000701856
669.553,14.5928,10.880771978731492,-0.09329425481020508,1.14356,0.000702447
676.24,14.5275,10.883207517603832,-0.09415335573635508,1.14633,0.000703024
682.944,14.4621,10.885543336303106,-0.09500491430986732,1.14902,0.000703587
689.665,14.3965,10.887879240389386,-0.0958554765355189,1.15163,0.000704133
696.403,14.3307,10.890215144475665,-0.09670603876117058,1.15416,0.000704662
703.158,14.2648,10.892550963174939,-0.09755759733468282,1.15662,0.000705174
709.93,14.1987,10.894787232475156,-0.09839962085983596,1.15899,0.000705668
716.718,14.1324,10.897123136561433,-0.09925018308548753,1.16128,0.000706143
723.524,14.066,10.899359320474645,-0.10009320295850122,1.16349,0.000706598
730.347,13.9994,10.901595589774862,-0.10093522648365436,1.16562,0.000707032
737.187,13.9326,10.903931493861139,-0.10178578870930592,1.16767,0.000707446
744.045,13.8657,10.90616767777435,-0.10262880858231961,1.16963,0.000707837
750.919,13.7986,10.908403947074566,-0.10347083210747275,1.17151,0.000708206
757.811,13.7313,10.91054058158872,-0.10430431693212744,1.17331,0.000708552
764.721,13.6638,10.912776765501931,-0.10514733680514113,1.17502,0.000708874
771.647,13.5962,10.915013034802147,-0.10598936033029427,1.17665,0.000709171
778.591,13.5284,10.917149583929296,-0.1068238415028095,1.17819,0.000709444
785.553,13.4605,10.919385853229512,-0.10766586502796253,1.17964,0.00070969
792.532,13.3924,10.921522402356661,-0.10850034620047777,1.18101,0.00070991
799.529,13.3241,10.923658951483809,-0.10933482737299313,1.18229,0.000710103
806.543,13.2556,10.925795585997962,-0.11016831219764772,1.18347,0.000710269
813.575,13.187,10.92793213512511,-0.11100279337016296,1.18457,0.000710406
820.624,13.1181,10.930068684252257,-0.11183727454267799,1.18558,0.000710514
827.692,13.0492,10.932205233379404,-0.11267175571519322,1.1865,0.000710593
834.777,12.98,10.934341782506552,-0.11350623688770847,1.18732,0.000710642
841.88,12.9107,10.936378696847639,-0.11433217935972516,1.18806,0.00071066
849.001,12.8412,10.938515160587782,-0.11516765688010107,1.18869,0.000710648
856.14,12.7715,10.940552074928869,-0.11599359935211787,1.18924,0.000710603
863.296,12.7016,10.94268853866901,-0.11682907687249355,1.18969,0.000710527
870.471,12.6316,10.944725453010095,-0.11765501934451035,1.19004,0.000710418
877.664,12.5614,10.946762281964176,-0.11848195816438771,1.19029,0.000710275
884.875,12.491,10.94889874570432,-0.1193174356847636,1.19045,0.000710099
892.104,12.4204,10.9509355746584,-0.12014437450464095,1.19051,0.000709888
899.351,12.3497,10.95297240361248,-0.1209713133245182,1.19047,0.000709642
906.616,12.2788,10.95500923256656,-0.12179825214439566,1.19033,0.000709361
913.9,12.2077,10.957046061520641,-0.122625190964273,1.19008,0.000709045
921.202,12.1364,10.958983170301654,-0.12344458743151258,1.18974,0.000708692
928.523,12.0649,10.961019913868727,-0.12427252259925037,1.18929,0.000708302
935.862,11.9933,10.96305674282281,-0.12509946141912784,1.18873,0.000707874
943.219,11.9215,10.964993851603822,-0.12591885788636728,1.18807,0.000707409
950.595,11.8495,10.967030595170895,-0.1267467930541052,1.1873,0.000706906
957.989,11.7773,10.968967618564905,-0.1275671858692054,1.18643,0.000706364
965.402,11.7049,10.97100436213198,-0.12839512103694342,1.18544,0.000705783
972.834,11.6324,10.972941385525985,-0.1292155138520434,1.18435,0.000705162
980.284,11.5597,10.974878408919993,-0.13003590666714354,1.18314,0.000704501
987.753,11.4868,10.976815432314003,-0.13085629948224364,1.18183,0.000703799
995.241,11.4137,10.97885209049407,-0.1316852309978421,1.18039,0.000703057
1002.75,11.3404,10.980789113888079,-0.13250562381294242,1.17885,0.000702273
1010.27,11.2669,10.982726051895082,-0.1333270129759031,1.17719,0.000701447
1017.82,11.1933,10.984662989902084,-0.13414840213886375,1.17541,0.000700579
1025.38,11.1195,10.986599927909086,-0.13496979130182454,1.17351,0.000699668
1032.96,11.0455,10.988437231130025,-0.13578264176428675,1.17149,0.000698715
1040.57,10.9713,10.990374169137029,-0.13660403092724752,1.16935,0.000697718
1048.19,10.8969,10.992311021757027,-0.13742641643806885,1.16709,0.000696677
1055.83,10.8223,10.994247874377024,-0.13824880194889017,1.1647,0.000695592
1063.49,10.7475,10.99608509221096,-0.13906264875921315,1.16219,0.000694463
1071.17,10.6726,10.99802185944395,-0.13988603061789504,1.15955,0.000693288
1078.86,10.5974,10.999859077277884,-0.14069987742821802,1.15678,0.000692069
1086.58,10.5221,11.001795844510879,-0.14152325928689988,1.15388,0.000690804
1094.32,10.4466,11.003632976957809,-0.14233810244508344,1.15085,0.000689493
1102.07,10.3709,11.00547002401773,-0.1431539419511274,1.14769,0.000688136
1109.85,10.295,11.007406705863719,-0.14397832015767015,1.14439,0.000686733
1117.64,10.2189,11.009243752923645,-0.14479415966371434,1.14095,0.000685284
1125.46,10.1426,11.011080714596563,-0.14561099551761897,1.13737,0.000683787
1133.29,10.0661,11.012917676269483,-0.14642783137152382,1.13366,0.000682244
1141.15,9.98946,11.014754637942403,-0.14724466722542845,1.1298,0.000680653
1149.02,9.9126,11.016591514228319,-0.14806249942719396,1.12579,0.000679015
1156.92,9.83555,11.018428390514233,-0.14888033162895925,1.12164,0.00067733
1164.83,9.7583,11.020265266800148,-0.14969816383072465,1.11734,0.000675597
1172.76,9.68086,11.022102057699056,-0.1505169923803506,1.11289,0.000673816
1180.72,9.60323,11.023938848597966,-0.15133582092997666,1.10829,0.000671988
1188.69,9.52539,11.02577555410987,-0.15215564582746327,1.10353,0.000670111
1196.68,9.44737,11.027612259621778,-0.15297547072494996,1.09861,0.000668188
1204.7,9.36914,11.029448879746676,-0.15379629197029712,1.09354,0.000666216
1212.73,9.29072,11.031185779698507,-0.1546095708630065,1.08829,0.000664197
1220.79,9.2121,11.033022399823407,-0.15543039210835388,1.08289,0.000662131
1228.86,9.13329,11.034858849174297,-0.15625320604942222,1.07731,0.000660018
1236.95,9.05427,11.036595663739124,-0.15706748128999237,1.07157,0.000657858
1245.07,8.97506,11.038432027703008,-0.15789129157892137,1.06564,0.000655652
1253.21,8.89565,11.040168671493825,-0.15870755951521281,1.05955,0.000653399
1261.36,8.81604,11.042004950070705,-0.1595323661520025,1.05326,0.000651102
1269.54,8.73623,11.043741508474515,-0.16034963043615427,1.0468,0.000648759
1277.74,8.65621,11.045477981491324,-0.16116789106816704,1.04015,0.000646373
1285.95,8.576,11.047314003907188,-0.16199568674853856,1.0333,0.000643944
1294.19,8.49558,11.049050306149985,-0.16281594007627243,1.02626,0.000641473
1302.45,8.41496,11.050786523005776,-0.16363718975186684,1.01902,0.00063896
1310.73,8.33415,11.052522654474563,-0.1644594357753218,1.01158,0.000636409
1319.03,8.25312,11.05435833534241,-0.16529121684713607,1.00392,0.000633819
1327.35,8.17189,11.056094210650182,-0.16611645191417287,0.996057,0.000631193
1335.7,8.09046,11.05783000057095,-0.16694268332907047,0.987972,0.000628533
1344.06,8.00883,11.059565705104712,-0.1677699110918286,0.979662,0.000625841
1352.44,7.92699,11.061301238864463,-0.16859913155030815,0.971122,0.000623119
1360.85,7.84495,11.06303668723721,-0.16942934835664827,0.962346,0.000620372
1369.28,7.7627,11.064771964835947,-0.17026155785870958,0.953328,0.000617601
1377.73,7.68024,11.066506986273668,-0.17109675640435262,0.944061,0.000614812
1386.19,7.59758,11.068241922324386,-0.17193295129785668,0.934537,0.000612008
1394.69,7.51471,11.069976602214089,-0.17277213523494236,0.92475,0.000609195
1403.2,7.43164,11.07171111132978,-0.17361331186774925,0.91469,0.000606379
1411.73,7.34836,11.073445364284458,-0.17445747754413823,0.904349,0.000603567
1420.29,7.26487,11.07517936107812,-0.17530463226410886,0.893717,0.000600767
1428.86,7.18118,11.076913101710769,-0.17615477602766166,0.882785,0.000597988
1437.46,7.09728,11.078646500795395,-0.17700890518265677,0.87154,0.000595241
1446.08,7.01318,11.080379643719008,-0.17786602338123375,0.859972,0.000592539
1454.72,6.92887,11.082112359707596,-0.1787281233191141,0.848067,0.000589896
1463.39,6.84436,11.083844648761158,-0.17959520499629744,0.835812,0.000587331
1472.07,6.75965,11.085576510879694,-0.18046726841278385,0.823192,0.000584863
1480.78,6.67473,11.087307860676203,-0.18134530991643416,0.810189,0.000582519
1489.51,6.58962,11.08903869815068,-0.18222932950724813,0.796785,0.000580311
1498.26,6.5043,11.090768852529118,-0.1831213198809471,0.782962,0.000578251
1507.03,6.4188,11.092498323811517,-0.18402128103753135,0.768699,0.000576348
1515.83,6.3331,11.094227111997874,-0.18492921297700043,0.753972,0.000574619
1524.64,6.24722,11.096054595713241,-0.18585664344343505,0.738758,0.000573078
1533.48,6.16115,11.09778150538549,-0.1867864950358379,0.723031,0.000571745
1542.34,6.07491,11.099606939812737,-0.18773783785092765,0.706762,0.000570645
1551.23,5.98851,11.101431093434908,-0.1887041258839266,0.689921,0.000569804
1560.13,5.90194,11.103253880865003,-0.18968635548269586,0.672475,0.000569257
1569.06,5.81524,11.105075131329004,-0.19068651934295627,0.654386,0.000569045
1578.01,5.72839,11.106994138064959,-0.191717141556649,0.635616,0.00056922
1586.99,5.64144,11.10881146072673,-0.19276313741849846,0.616119,0.000569847
1595.98,5.5544,11.110825576737485,-0.19385510476930295,0.595847,0.000571005
1605.0,5.46728,11.112737240191015,-0.19497141289900996,0.574745,0.000572799
1614.04,5.38013,11.11484484312347,-0.19614365599627825,0.552749,0.000575364
1623.11,5.29297,11.1169485182537,-0.19736173109513555,0.529786,0.000578739
1632.2,5.20585,11.119047497098654,-0.19863460532632748,0.505775,0.000582906
1641.31,5.11884,11.121340109973406,-0.19999031591731795,0.480635,0.000587813
1650.44,5.03198,11.123725612060829,-0.20143327668979666,0.454277,0.000593359
1659.59,4.94536,11.126202466394828,-0.2029814219052547,0.426602,0.000599384
1668.77,4.85905,11.128868343860356,-0.20466620626498544,0.397505,0.000605621
1677.98,4.77318,11.131820317633323,-0.20652605890530581,0.366873,0.000611644
1687.2,4.68787,11.134855531887398,-0.20858574903536534,0.33459,0.000616773
1696.45,4.6033,11.138367487933534,-0.21093821598093546,0.300547,0.000619913
1705.72,4.51964,11.142149487530174,-0.2136530646048936,0.264641,0.000619354
1715.02,4.43709,11.146588371801888,-0.21690094936613988,0.226787,0.000612429
1724.34,4.35591,11.151664587124532,-0.22091003392475853,0.18695,0.000594885
1733.68,4.2764,11.157939994285385,-0.22615101293306505,0.145208,0.00055982
1743.04,4.1989,11.165934955987304,-0.2335788061036411,0.101914,0.000495708
1752.43,4.1238,11.177433823659383,-0.2457952762263911,0.0581935,0.000382652
1761.85,4.05167,11.19728769693286,-0.27294971078210817,0.0185985,0.000190503
1771.28,3.98292,11.24351246314409,-0.3835526424463148,0.00141402,2.09119e-05
1780.74,3.9181,11.206532721608875,-0.7471288841783466,0.00169685,1.14086e-05
1790.23,3.85781,11.083014861184155,-0.9282660020141436,1.75119e-05,2.34267e-07
1799.73,3.80265,10.859423922502211,-0.8705798636010288,9.36993e-10,1.45996e-11
1809.27,3.75323,10.852833741376127,-0.8701829983652106,1.81459e-14,1.77558e-16
1818.82,3.71012,10.852736736509817,-0.8701437721506047,4.55586e-19,3.32496e-21
1828.4,3.67379,10.852736804819422,-0.8701429750723162,1e-24,1e-24
1838.01,3.64456,10.852736804819422,-0.8701429750723162,1e-24,1e-24
1847.63,3.62253,10.852736804819422,-0.8701429750723162,1e-24,1e-24
1857.29,3.60762,10.852736804819422,-0.8701429750723162,1e-24,1e-24
1866.96,3.59925,10.852736813358122,-0.8701428754375301,1e-24,1e-24
1876.66,3.59649,10.852736813358122,-0.8701428754375301,1e-24,1e-24
1886.39,3.59811,10.852736813358122,-0.8701428754375301,1e-24,1e-24
1896.14,3.6026,10.852736813358122,-0.8701428754375301,1e-24,1e-24
1905.92,3.60822,10.852736804819422,-0.8701429750723162,1e-24,1e-24
1915.71,3.61316,10.852736804819422,-0.8701429750723162,1e-24,1e-24
1925.54,3.61563,10.852736804819422,-0.8701429750723162,1e-24,1e-24
1935.39,3.61406,10.852736804819422,-0.8701429750723162,1e-24,1e-24
1945.26,3.60713,10.852736804819422,-0.8701429750723162,1e-24,1e-24
1955.16,3.59386,10.852736796280722,-0.8701430747071023,1e-24,1e-24
1965.08,3.57363,10.852736796280722,-0.8701430747071023,1e-24,1e-24
1975.03,3.54619,10.852736796280722,-0.8701430747071023,1e-24,1e-24
1985.01,3.51153,10.852736796280722,-0.8701430747071023,1e-24,1e-24
1995.0,3.46995,10.852736796280722,-0.8701430747071023,1e-24,1e-24
2005.0,3.41155,10.852736796280722,-0.8701430747071023,1e-24,1e-24
2018.56,3.31553,10.852736796280722,-0.8701430747071023,1e-24,1e-24
2041.8,3.15059,10.852736796280722,-0.8701430747071023,1e-24,1e-24
2081.59,2.86679,10.852736796280722,-0.8701430747071023,1e-24,1e-24
2149.73,2.33599,10.852736796280722,-0.8701430747071023,1e-24,1e-24
2266.33,1.32211,10.852736796280722,-0.8701430747071023,1e-24,1e-24
2465.65,-0.438156,10.852736796280722,-0.8701430747071023,1e-24,1e-24
2805.8,-3.44675,10.852736796280722,-0.8701430747071023,1e-24,1e-24
3384.56,-8.57544,10.852736796280722,-0.8701430747071023,1e-24,1e-24
4364.2,-17.2822,10.852736796280722,-0.8701430747071023,1e-24,1e-24
6007.39,-31.9573,10.852736796280722,-0.8701430747071023,1e-24,1e-24
8718.86,-56.3643,10.852736796280722,-0.8701430747071023,1e-24,1e-24
13201.2,-97.233,10.852736796280722,-0.8701430747071023,8.65441e-21,6.65302e-23
21000.0,-169.855,10.852736796280722,-0.8701430747071023,3.34915e-11,5.28525e-13
21010.0,-169.855,10.852736796280722,-0.8701430747071023,3.34915e-11,5.28525e-13
