Altitude,Temperature,u,v,k,eps
246.456,18.8179,9.07978665176655,-0.5066074971829634,0.135563,0.000645018
252.078,18.7737,9.166514174864258,-0.5676162714481202,0.126657,0.000634258
257.715,18.7306,9.25734110644524,-0.6357142875688789,0.118065,0.00062277
263.366,18.6887,9.352214319096163,-0.7117274859050433,0.109828,0.000610296
269.031,18.6481,9.450910695511485,-0.7964799530224365,0.101978,0.000596645
274.711,18.6089,9.553019585116104,-0.8907843180524382,0.0945213,0.000581766
280.405,18.5712,9.657951575754032,-0.9954465545122141,0.087456,0.000565644
286.113,18.5351,9.764930553951483,-1.1112388332868763,0.0807668,0.0005483
291.835,18.5009,9.872997674785342,-1.238913096138401,0.0744277,0.000529785
297.572,18.4686,9.981063160063504,-1.3792522118246398,0.068402,0.000510167
303.323,18.4386,10.087793098323704,-1.53298520723868,0.0626785,0.00048919
309.089,18.4109,10.191587289526344,-1.700661135960099,0.057251,0.000466615
314.869,18.3856,10.29053058479079,-1.882633840842487,0.0520907,0.000442545
320.664,18.3627,10.382538035234653,-2.079130011448481,0.0471783,0.00041707
326.474,18.3425,10.465230424428578,-2.290226648961732,0.0425011,0.000390317
332.298,18.3249,10.536076279318815,-2.5158832049154,0.0380389,0.000362518
338.136,18.3103,10.592086525026682,-2.755728827088798,0.0337971,0.000333657
343.99,18.2985,10.63005918778998,-3.008740302881231,0.0297956,0.000303743
349.858,18.2894,10.646456781211795,-3.273049534331766,0.0260279,0.000273176
355.741,18.283,10.63751931637124,-3.5461536064768437,0.0224919,0.000242399
361.638,18.2792,10.599296630442392,-3.824647476930728,0.0191953,0.000211858
367.551,18.2777,10.527959555557267,-4.104280313605598,0.0161323,0.000181987
373.478,18.2787,10.419752850055643,-4.379416714113573,0.0133179,0.000153079
379.42,18.2815,10.271438562915895,-4.642018538795406,0.0107731,0.000125608
385.378,18.2858,10.080928946397407,-4.88236303159268,0.00846462,9.98777e-05
391.35,18.2914,9.848077796014907,-5.087597245751885,0.00646844,7.68363e-05
397.337,18.2977,9.574257000564412,-5.243344595293247,0.00462928,5.54573e-05
403.339,18.3045,9.271260477326214,-5.328893648720899,0.00329163,3.92164e-05
409.357,18.3112,8.948771846909008,-5.323222855774943,0.00181559,2.1885e-05
415.389,18.3174,8.657320127263695,-5.207334250934822,0.00124722,1.46651e-05
421.437,18.3227,8.437790782983903,-4.953168773097873,1.01049e-05,2.10422e-07
427.5,18.3266,8.670907831668659,-4.722104275604315,5.69624e-10,1.09885e-11
433.578,18.3287,8.673922825824567,-4.72365648070669,1.52158e-14,1.93239e-16
439.671,18.3287,8.673926123438191,-4.723671282252028,4.68799e-19,4.48854e-21
445.78,18.3264,8.673926123438191,-4.723671282252028,1e-24,1e-24
451.904,18.3217,8.673926123438191,-4.723671282252028,1e-24,1e-24
458.044,18.3141,8.673926123438191,-4.723671282252028,1e-24,1e-24
464.199,18.3035,8.673926123438191,-4.723671282252028,1e-24,1e-24
470.369,18.29,8.673926123438191,-4.723671282252028,1e-24,1e-24
476.555,18.2738,8.673926123438191,-4.723671282252028,1e-24,1e-24
482.757,18.2545,8.673926123438191,-4.723671282252028,1e-24,1e-24
488.974,18.2322,8.673926123438191,-4.723671282252028,1e-24,1e-24
495.207,18.2072,8.673926123438191,-4.723671282252028,1e-24,1e-24
501.456,18.1796,8.673926123438191,-4.723671282252028,1e-24,1e-24
507.72,18.1495,8.673926123438191,-4.723671282252028,1e-24,1e-24
514.0,18.1167,8.673926123438191,-4.723671282252028,1e-24,1e-24
520.296,18.0818,8.673926123438191,-4.723671282252028,1e-24,1e-24
526.607,18.0448,8.673926123438191,-4.723671282252028,1e-24,1e-24
532.935,18.0058,8.67392607541999,-4.7236713699689155,1e-24,1e-24
539.278,17.9649,8.673926123438191,-4.723671282252028,1e-24,1e-24
545.638,17.9224,8.673926123438191,-4.723671282252028,1e-24,1e-24
552.013,17.8784,8.673926123438191,-4.723671282252028,1e-24,1e-24
558.405,17.8329,8.67392607541999,-4.7236713699689155,1e-24,1e-24
564.812,17.7861,8.67392607541999,-4.7236713699689155,1e-24,1e-24
571.236,17.7381,8.67392607541999,-4.7236713699689155,1e-24,1e-24
577.676,17.6891,8.67392607541999,-4.7236713699689155,1e-24,1e-24
584.132,17.639,8.67392607541999,-4.7236713699689155,1e-24,1e-24
590.604,17.5881,8.673926123438191,-4.723671282252028,1e-24,1e-24
597.092,17.5364,8.673926123438191,-4.723671282252028,1e-24,1e-24
603.597,17.4839,8.673926123438191,-4.723671282252028,1e-24,1e-24
610.119,17.4307,8.673926123438191,-4.723671282252028,1e-24,1e-24
616.656,17.3769,8.673926123438191,-4.723671282252028,1e-24,1e-24
623.21,17.3226,8.673926123438191,-4.723671282252028,1e-24,1e-24
629.781,17.2677,8.67392607541999,-4.7236713699689155,1e-24,1e-24
636.368,17.2123,8.67392607541999,-4.7236713699689155,1e-24,1e-24
642.972,17.1566,8.67392607541999,-4.7236713699689155,1e-24,1e-24
649.592,17.1003,8.673926123438191,-4.723671282252028,1e-24,1e-24
656.229,17.0437,8.673926123438191,-4.723671282252028,1e-24,1e-24
662.883,16.9868,8.673926123438191,-4.723671282252028,1e-24,1e-24
669.553,16.9295,8.673926123438191,-4.723671282252028,1e-24,1e-24
676.24,16.872,8.673926123438191,-4.723671282252028,1e-24,1e-24
682.944,16.8141,8.673926123438191,-4.723671282252028,1e-24,1e-24
689.665,16.756,8.673926123438191,-4.723671282252028,1e-24,1e-24
696.403,16.6976,8.67392607541999,-4.7236713699689155,1e-24,1e-24
703.158,16.6389,8.67392607541999,-4.7236713699689155,1e-24,1e-24
709.93,16.5801,8.67392607541999,-4.7236713699689155,1e-24,1e-24
716.718,16.521,8.673926123438191,-4.723671282252028,1e-24,1e-24
723.524,16.4617,8.673926123438191,-4.723671282252028,1e-24,1e-24
730.347,16.4021,8.673926123438191,-4.723671282252028,1e-24,1e-24
737.187,16.3424,8.673926123438191,-4.723671282252028,1e-24,1e-24
744.045,16.2825,8.673926123438191,-4.723671282252028,1e-24,1e-24
750.919,16.2224,8.67392607541999,-4.7236713699689155,1e-24,1e-24
757.811,16.1621,8.67392607541999,-4.7236713699689155,1e-24,1e-24
764.721,16.1016,8.67392607541999,-4.7236713699689155,1e-24,1e-24
771.647,16.041,8.67392607541999,-4.7236713699689155,1e-24,1e-24
778.591,15.9801,8.67392607541999,-4.7236713699689155,1e-24,1e-24
785.553,15.9191,8.67392607541999,-4.7236713699689155,1e-24,1e-24
792.532,15.8579,8.673926123438191,-4.723671282252028,1e-24,1e-24
799.529,15.7966,8.673926123438191,-4.723671282252028,1e-24,1e-24
806.543,15.735,8.673926123438191,-4.723671282252028,1e-24,1e-24
813.575,15.6733,8.67392607541999,-4.7236713699689155,1e-24,1e-24
820.624,15.6115,8.67392607541999,-4.7236713699689155,1e-24,1e-24
827.692,15.5495,8.67392607541999,-4.7236713699689155,1e-24,1e-24
834.777,15.4873,8.673926123438191,-4.723671282252028,1e-24,1e-24
841.88,15.4249,8.673926123438191,-4.723671282252028,1e-24,1e-24
849.001,15.3624,8.673926123438191,-4.723671282252028,1e-24,1e-24
856.14,15.2997,8.673926123438191,-4.723671282252028,1e-24,1e-24
863.296,15.2369,8.673926123438191,-4.723671282252028,1e-24,1e-24
870.471,15.1738,8.673926123438191,-4.723671282252028,1e-24,1e-24
877.664,15.1107,8.673926123438191,-4.723671282252028,1e-24,1e-24
884.875,15.0473,8.67392607541999,-4.7236713699689155,1e-24,1e-24
892.104,14.9838,8.673926123438191,-4.723671282252028,1e-24,1e-24
899.351,14.9202,8.673926123438191,-4.723671282252028,1e-24,1e-24
906.616,14.8563,8.673926123438191,-4.723671282252028,1e-24,1e-24
913.9,14.7923,8.673926123438191,-4.723671282252028,1e-24,1e-24
921.202,14.7282,8.673926123438191,-4.723671282252028,1e-24,1e-24
928.523,14.6638,8.673926123438191,-4.723671282252028,1e-24,1e-24
935.862,14.5994,8.673926123438191,-4.723671282252028,1e-24,1e-24
943.219,14.5347,8.673926123438191,-4.723671282252028,1e-24,1e-24
950.595,14.4699,8.673926123438191,-4.723671282252028,1e-24,1e-24
957.989,14.4049,8.67392607541999,-4.7236713699689155,1e-24,1e-24
965.402,14.3397,8.673926123438191,-4.723671282252028,1e-24,1e-24
972.834,14.2744,8.673926123438191,-4.723671282252028,1e-24,1e-24
980.284,14.2089,8.673926123438191,-4.723671282252028,1e-24,1e-24
987.753,14.1433,8.673926123438191,-4.723671282252028,1e-24,1e-24
995.241,14.0775,8.673926123438191,-4.723671282252028,1e-24,1e-24
1002.75,14.0115,8.673926123438191,-4.723671282252028,1e-24,1e-24
1010.27,13.9453,8.673926123438191,-4.723671282252028,1e-24,1e-24
1017.82,13.879,8.67392607541999,-4.7236713699689155,1e-24,1e-24
1025.38,13.8125,8.67392607541999,-4.7236713699689155,1e-24,1e-24
1032.96,13.7458,8.67392607541999,-4.7236713699689155,1e-24,1e-24
1040.57,13.679,8.67392607541999,-4.7236713699689155,1e-24,1e-24
1048.19,13.612,8.673926123438191,-4.723671282252028,1e-24,1e-24
1055.83,13.5448,8.673926123438191,-4.723671282252028,1e-24,1e-24
1063.49,13.4775,8.673926123438191,-4.723671282252028,1e-24,1e-24
1071.17,13.41,8.673926123438191,-4.723671282252028,1e-24,1e-24
1078.86,13.3423,8.673926123438191,-4.723671282252028,1e-24,1e-24
1086.58,13.2744,8.67392607541999,-4.7236713699689155,1e-24,1e-24
1094.32,13.2064,8.673926123438191,-4.723671282252028,1e-24,1e-24
1102.07,13.1382,8.673926123438191,-4.723671282252028,1e-24,1e-24
1109.85,13.0698,8.673926171456394,-4.723671194535142,1e-24,1e-24
1117.64,13.0013,8.673926171456394,-4.723671194535142,1e-24,1e-24
1125.46,12.9325,8.673926219474597,-4.723671106818255,1e-24,1e-24
1133.29,12.8636,8.673926219474597,-4.723671106818255,1e-24,1e-24
1141.15,12.7946,8.673926171456394,-4.723671194535142,1e-24,1e-24
1149.02,12.7253,8.673926171456394,-4.723671194535142,1e-24,1e-24
1156.92,12.6559,8.673926123438191,-4.723671282252028,1e-24,1e-24
1164.83,12.5863,8.673926123438191,-4.723671282252028,1e-24,1e-24
1172.76,12.5165,8.673926171456394,-4.723671194535142,1e-24,1e-24
1180.72,12.4465,8.673926219474597,-4.723671106818255,1e-24,1e-24
1188.69,12.3764,8.6739262674928,-4.723671019101368,1e-24,1e-24
1196.68,12.3061,8.673926315511,-4.723670931384481,1e-24,1e-24
1204.7,12.2356,8.673926315511,-4.723670931384481,1e-24,1e-24
1212.73,12.1649,8.673926315511,-4.723670931384481,1e-24,1e-24
1220.79,12.094,8.6739262674928,-4.723671019101368,1e-24,1e-24
1228.86,12.023,8.673926171456394,-4.723671194535142,1e-24,1e-24
1236.95,11.9518,8.673926123438191,-4.723671282252028,1e-24,1e-24
1245.07,11.8804,8.673926219474597,-4.723671106818255,1e-24,1e-24
1253.21,11.8088,8.673926315511,-4.723670931384481,1e-24,1e-24
1261.36,11.737,8.673926363529203,-4.723670843667595,1e-24,1e-24
1269.54,11.6651,8.673926411547406,-4.723670755950708,1e-24,1e-24
1277.74,11.5929,8.673926459565608,-4.7236706682338205,1e-24,1e-24
1285.95,11.5206,8.673926411547406,-4.723670755950708,1e-24,1e-24
1294.19,11.4481,8.673926315511,-4.723670931384481,1e-24,1e-24
1302.45,11.3754,8.673926219474597,-4.723671106818255,1e-24,1e-24
1310.73,11.3026,8.673926171456394,-4.723671194535142,1e-24,1e-24
1319.03,11.2295,8.673926219474597,-4.723671106818255,1e-24,1e-24
1327.35,11.1563,8.673926363529203,-4.723670843667595,1e-24,1e-24
1335.7,11.0828,8.673926459565608,-4.7236706682338205,1e-24,1e-24
1344.06,11.0092,8.673926507583811,-4.7236705805169334,1e-24,1e-24
1352.44,10.9354,8.673926507583811,-4.7236705805169334,1e-24,1e-24
1360.85,10.8614,8.673926459565608,-4.7236706682338205,1e-24,1e-24
1369.28,10.7873,8.673926363529203,-4.723670843667595,1e-24,1e-24
1377.73,10.7129,8.673926219474597,-4.723671106818255,1e-24,1e-24
1386.19,10.6383,8.673926171456394,-4.723671194535142,1e-24,1e-24
1394.69,10.5636,8.6739262674928,-4.723671019101368,1e-24,1e-24
1403.2,10.4886,8.673926411547406,-4.723670755950708,1e-24,1e-24
1411.73,10.4135,8.673926507583811,-4.7236705805169334,1e-24,1e-24
1420.29,10.3382,8.673926603620215,-4.72367040508316,1e-24,1e-24
1428.86,10.2627,8.673926603620215,-4.72367040508316,1e-24,1e-24
1437.46,10.187,8.673926507583811,-4.7236705805169334,1e-24,1e-24
1446.08,10.1111,8.673926411547406,-4.723670755950708,1e-24,1e-24
1454.72,10.035,8.6739262674928,-4.723671019101368,1e-24,1e-24
1463.39,9.95869,8.673926171456394,-4.723671194535142,1e-24,1e-24
1472.07,9.88221,8.673926219474597,-4.723671106818255,1e-24,1e-24
1480.78,9.80553,8.673926363529203,-4.723670843667595,1e-24,1e-24
1489.51,9.72866,8.673926507583811,-4.7236705805169334,1e-24,1e-24
1498.26,9.65159,8.673926555602012,-4.723670492800046,1e-24,1e-24
1507.03,9.57433,8.673926555602012,-4.723670492800046,1e-24,1e-24
1515.83,9.49687,8.673926507583811,-4.7236705805169334,1e-24,1e-24
1524.64,9.41921,8.673926411547406,-4.723670755950708,1e-24,1e-24
1533.48,9.34135,8.6739262674928,-4.723671019101368,1e-24,1e-24
1542.34,9.26329,8.673926171456394,-4.723671194535142,1e-24,1e-24
1551.23,9.18504,8.6739262674928,-4.723671019101368,1e-24,1e-24
1560.13,9.10659,8.673926363529203,-4.723670843667595,1e-24,1e-24
1569.06,9.02793,8.673926459565608,-4.7236706682338205,1e-24,1e-24
1578.01,8.94908,8.673926507583811,-4.7236705805169334,1e-24,1e-24
1586.99,8.87002,8.673926507583811,-4.7236705805169334,1e-24,1e-24
1595.98,8.79076,8.673926411547406,-4.723670755950708,1e-24,1e-24
1605.0,8.71131,8.673926315511,-4.723670931384481,1e-24,1e-24
1614.04,8.63164,8.673926171456394,-4.723671194535142,1e-24,1e-24
1623.11,8.55178,8.673926171456394,-4.723671194535142,1e-24,1e-24
1632.2,8.47171,8.6739262674928,-4.723671019101368,1e-24,1e-24
1641.31,8.39143,8.673926363529203,-4.723670843667595,1e-24,1e-24
1650.44,8.31095,8.673926459565608,-4.7236706682338205,1e-24,1e-24
1659.59,8.23027,8.673926459565608,-4.7236706682338205,1e-24,1e-24
1668.77,8.14938,8.673926459565608,-4.7236706682338205,1e-24,1e-24
1677.98,8.06828,8.673926411547406,-4.723670755950708,1e-24,1e-24
1687.2,7.98698,8.673926363529203,-4.723670843667595,1e-24,1e-24
1696.45,7.90547,8.6739262674928,-4.723671019101368,1e-24,1e-24
1705.72,7.82375,8.673926171456394,-4.723671194535142,1e-24,1e-24
1715.02,7.74182,8.673926123438191,-4.723671282252028,1e-24,1e-24
1724.34,7.65969,8.673926171456394,-4.723671194535142,1e-24,1e-24
1733.68,7.57734,8.6739262674928,-4.723671019101368,1e-24,1e-24
1743.04,7.49478,8.6739262674928,-4.723671019101368,1e-24,1e-24
1752.43,7.41201,8.6739262674928,-4.723671019101368,1e-24,1e-24
1761.85,7.32903,8.673926219474597,-4.723671106818255,1e-24,1e-24
1771.28,7.24585,8.673926171456394,-4.723671194535142,1e-24,1e-24
1780.74,7.16244,8.673926123438191,-4.723671282252028,1e-24,1e-24
1790.23,7.07883,8.673926171456394,-4.723671194535142,1e-24,1e-24
1799.73,6.995,8.673926219474597,-4.723671106818255,1e-24,1e-24
1809.27,6.91095,8.6739262674928,-4.723671019101368,1e-24,1e-24
1818.82,6.8267,8.673926315511,-4.723670931384481,1e-24,1e-24
1828.4,6.74222,8.6739262674928,-4.723671019101368,1e-24,1e-24
1838.01,6.65753,8.673926219474597,-4.723671106818255,1e-24,1e-24
1847.63,6.57263,8.673926171456394,-4.723671194535142,1e-24,1e-24
1857.29,6.4875,8.673926171456394,-4.723671194535142,1e-24,1e-24
1866.96,6.40217,8.673926219474597,-4.723671106818255,1e-24,1e-24
1876.66,6.31661,8.673926315511,-4.723670931384481,1e-24,1e-24
1886.39,6.23083,8.673926411547406,-4.723670755950708,1e-24,1e-24
1896.14,6.14484,8.673926507583811,-4.7236705805169334,1e-24,1e-24
1905.92,6.05862,8.673926555602012,-4.723670492800046,1e-24,1e-24
1915.71,5.97219,8.673926555602012,-4.723670492800046,1e-24,1e-24
1925.54,5.88553,8.673926555602012,-4.723670492800046,1e-24,1e-24
1935.39,5.79866,8.673926555602012,-4.723670492800046,1e-24,1e-24
1945.26,5.71156,8.673926459565608,-4.7236706682338205,1e-24,1e-24
1955.16,5.62424,8.673926363529203,-4.723670843667595,1e-24,1e-24
1965.08,5.53669,8.673926219474597,-4.723671106818255,1e-24,1e-24
1975.03,5.44892,8.673926123438191,-4.723671282252028,1e-24,1e-24
1985.01,5.36091,8.673926171456394,-4.723671194535142,1e-24,1e-24
1995.0,5.27273,8.673926171456394,-4.723671194535142,1e-24,1e-24
2005.0,5.18473,8.673926171456394,-4.723671194535142,1e-24,1e-24
2018.56,5.0656,8.673926123438191,-4.723671282252028,1e-24,1e-24
2041.8,4.86114,8.67392607541999,-4.7236713699689155,1e-24,1e-24
2081.59,4.5098,8.67392607541999,-4.7236713699689155,1e-24,1e-24
2149.73,3.90796,8.67392607541999,-4.7236713699689155,1e-24,1e-24
2266.33,2.87802,8.67392607541999,-4.7236713699689155,1e-24,1e-24
2465.65,1.11624,8.67392607541999,-4.7236713699689155,1e-24,1e-24
2805.8,-1.89218,8.67392607541999,-4.7236713699689155,1e-24,1e-24
3384.56,-7.02048,8.67392607541999,-4.7236713699689155,1e-24,1e-24
4364.2,-15.7264,8.67392607541999,-4.7236713699689155,1e-24,1e-24
6007.39,-30.3998,8.67392607541999,-4.7236713699689155,1e-24,1e-24
8718.86,-54.8031,8.67392607541999,-4.7236713699689155,1e-24,1e-24
13201.2,-95.663,8.67392607541999,-4.7236713699689155,8.65527e-21,6.33098e-23
21000.0,-168.263,8.673926123438191,-4.723671282252028,3.27747e-11,5.17228e-13
21010.0,-168.263,8.673926123438191,-4.723671282252028,3.27747e-11,5.17228e-13
